Frequence;Amplitude
0.0;1.156
0.5;0.339
1.0;0.857
1.5;1.428
2.0;1.194
2.5;2.533
3.0;0.717
3.5;1.201
4.0;2.221
4.5;2.514
5.0;0.951
5.5;3.646
6.0;1.677
6.5;0.205
7.0;2.846
7.5;1.287
8.0;2.748
8.5;2.012
9.0;0.881
9.5;0.255
10.0;1.3
10.5;0.286
11.0;0.821
11.5;1.049
12.0;1.839
12.5;2.291
13.0;1.531
13.5;1.966
14.0;1.766
14.5;0.392
15.0;1.529
15.5;1.731
16.0;2.078
16.5;1.678
17.0;0.986
17.5;1.853
18.0;1.082
18.5;0.834
19.0;2.207
19.5;3.47
20.0;2.684
20.5;1.436
21.0;0.758
21.5;1.137
22.0;0.5
22.5;2.009
23.0;1.169
23.5;0.169
24.0;3.09
24.5;1.348
25.0;1.482
25.5;0.377
26.0;0.666
26.5;1.886
27.0;1.471
27.5;0.75
28.0;1.827
28.5;0.473
29.0;1.405
29.5;2.064
30.0;1.348
30.5;0.456
31.0;0.485
31.5;0.741
32.0;1.164
32.5;2.164
33.0;1.635
33.5;1.18
34.0;0.451
34.5;0.968
35.0;1.593
35.5;1.492
36.0;1.103
36.5;0.367
37.0;0.572
37.5;0.892
38.0;0.32
38.5;0.405
39.0;0.544
39.5;0.278
40.0;1.65
40.5;1.361
41.0;1.189
41.5;0.97
42.0;0.408
42.5;1.308
43.0;1.384
43.5;1.253
44.0;1.324
44.5;1.182
45.0;0.862
45.5;0.984
46.0;1.03
46.5;0.362
47.0;1.162
47.5;1.998
48.0;0.678
48.5;0.844
49.0;1.303
49.5;0.4
50.0;0.887
50.5;1.607
51.0;0.61
51.5;0.405
52.0;0.089
52.5;1.712
53.0;0.637
53.5;0.18
54.0;0.897
54.5;0.3
55.0;0.908
55.5;2.236
56.0;0.736
56.5;1.01
57.0;0.936
57.5;1.083
58.0;0.75
58.5;0.348
59.0;0.921
59.5;1.383
60.0;1.397
60.5;0.92
61.0;0.928
61.5;0.677
62.0;0.401
62.5;1.085
63.0;1.583
63.5;0.43
64.0;0.288
64.5;0.991
65.0;0.749
65.5;0.855
66.0;0.663
66.5;0.857
67.0;0.921
67.5;0.992
68.0;1.95
68.5;1.465
69.0;0.729
69.5;1.143
70.0;0.8
70.5;0.868
71.0;1.247
71.5;0.906
72.0;1.082
72.5;0.93
73.0;0.884
73.5;0.743
74.0;1.076
74.5;1.374
75.0;1.176
75.5;1.595
76.0;1.754
76.5;1.097
77.0;1.749
77.5;1.522
78.0;0.783
78.5;0.857
79.0;0.968
79.5;1.21
80.0;1.283
80.5;1.676
81.0;1.669
81.5;1.339
82.0;1.5
82.5;1.193
83.0;1.209
83.5;1.44
84.0;1.331
84.5;0.464
85.0;0.995
85.5;0.704
86.0;0.602
86.5;0.982
87.0;1.234
87.5;1.066
88.0;0.778
88.5;1.41
89.0;1.306
89.5;1.699
90.0;1.783
90.5;1.482
91.0;0.998
91.5;1.501
92.0;1.115
92.5;0.779
93.0;0.877
93.5;1.13
94.0;1.027
94.5;1.088
95.0;1.017
95.5;1.116
96.0;1.942
96.5;1.703
97.0;1.299
97.5;1.778
98.0;1.83
98.5;1.482
99.0;1.562
99.5;2.069
100.0;0.94
100.5;0.734
101.0;1.452
101.5;1.291
102.0;0.959
102.5;1.366
103.0;1.707
103.5;1.077
104.0;1.434
104.5;1.822
105.0;1.204
105.5;1.227
106.0;1.807
106.5;1.607
107.0;1.08
107.5;1.545
108.0;1.494
108.5;1.319
109.0;1.323
109.5;1.232
110.0;1.474
110.5;1.691
111.0;1.763
111.5;1.435
112.0;1.663
112.5;1.771
113.0;1.557
113.5;1.757
114.0;1.683
114.5;1.938
115.0;1.704
115.5;1.895
116.0;0.972
116.5;1.154
117.0;1.679
117.5;1.56
118.0;1.837
118.5;1.344
119.0;1.819
119.5;1.525
120.0;2.131
120.5;2.135
121.0;1.945
121.5;2.247
122.0;1.979
122.5;2.335
123.0;1.09
123.5;2.316
124.0;2.205
124.5;2.546
125.0;2.145
125.5;2.345
126.0;2.363
126.5;2.061
127.0;2.487
127.5;1.85
128.0;2.277
128.5;0.99
129.0;1.525
129.5;3.085
130.0;2.611
130.5;2.584
131.0;1.13
131.5;2.59
132.0;2.078
132.5;2.054
133.0;2.826
133.5;2.097
134.0;1.071
134.5;2.194
135.0;2.243
135.5;1.987
136.0;2.412
136.5;1.896
137.0;1.22
137.5;1.564
138.0;2.255
138.5;3.285
139.0;2.785
139.5;1.997
140.0;2.679
140.5;1.741
141.0;3.164
141.5;3.478
142.0;3.896
142.5;3.028
143.0;1.24
143.5;1.438
144.0;2.578
144.5;3.989
145.0;3.658
145.5;1.538
146.0;1.358
146.5;3.635
147.0;3.585
147.5;2.684
148.0;4.716
148.5;3.824
149.0;3.004
149.5;2.392
150.0;3.122
150.5;3.206
151.0;2.379
151.5;3.552
152.0;2.038
152.5;3.046
153.0;6.117
153.5;4.528
154.0;1.073
154.5;2.472
155.0;4.82
155.5;3.803
156.0;5.106
156.5;4.773
157.0;2.492
157.5;3.554
158.0;4.714
158.5;4.124
159.0;2.494
159.5;3.102
160.0;4.248
160.5;3.901
161.0;3.954
161.5;3.391
162.0;3.728
162.5;2.822
163.0;4.309
163.5;3.417
164.0;3.842
164.5;6.601
165.0;4.642
165.5;2.941
166.0;3.208
166.5;6.176
167.0;3.138
167.5;3.158
168.0;6.328
168.5;2.207
169.0;2.397
169.5;4.698
170.0;6.083
170.5;4.343
171.0;7.524
171.5;3.147
172.0;1.866
172.5;5.966
173.0;6.775
173.5;4.563
174.0;3.2
174.5;3.987
175.0;4.674
175.5;6.776
176.0;5.932
176.5;3.167
177.0;1.819
177.5;3.967
178.0;5.777
178.5;5.449
179.0;7.183
179.5;5.12
180.0;4.176
180.5;4.259
181.0;3.899
181.5;4.641
182.0;5.696
182.5;3.758
183.0;2.087
183.5;6.423
184.0;5.093
184.5;8.413
185.0;8.252
185.5;1.994
186.0;5.406
186.5;10.067
187.0;9.689
187.5;10.072
188.0;10.64
188.5;3.04
189.0;6.573
189.5;8.934
190.0;9.319
190.5;4.704
191.0;7.53
191.5;4.999
192.0;0.428
192.5;9.137
193.0;13.267
193.5;7.689
194.0;5.113
194.5;7.189
195.0;4.316
195.5;6.916
196.0;13.916
196.5;8.674
197.0;6.557
197.5;4.169
198.0;6.99
198.5;9.97
199.0;12.437
199.5;10.616
200.0;6.443
200.5;5.651
201.0;13.039
201.5;13.39
202.0;10.333
202.5;9.612
203.0;7.393
203.5;3.922
204.0;15.084
204.5;22.384
205.0;22.617
205.5;13.514
206.0;1.264
