Frequence;Amplitude
0.0;0.144
0.5;0.609
1.0;1.729
1.5;0.364
2.0;0.594
2.5;2.684
3.0;1.615
3.5;1.572
4.0;1.553
4.5;1.428
5.0;1.282
5.5;1.221
6.0;0.611
6.5;2.795
7.0;2.088
7.5;0.493
8.0;0.573
8.5;1.305
9.0;2.294
9.5;1.695
10.0;0.601
10.5;1.252
11.0;1.362
11.5;0.663
12.0;0.599
12.5;1.751
13.0;1.253
13.5;1.304
14.0;1.875
14.5;1.687
15.0;0.218
15.5;0.668
16.0;2.044
16.5;2.625
17.0;0.809
17.5;1.205
18.0;1.323
18.5;0.467
19.0;1.79
19.5;1.751
20.0;0.876
20.5;0.745
21.0;1.886
21.5;2.139
22.0;1.288
22.5;0.318
23.0;1.59
23.5;1.308
24.0;0.683
24.5;0.37
25.0;0.494
25.5;1.104
26.0;2.115
26.5;1.011
27.0;0.843
27.5;0.966
28.0;0.656
28.5;0.286
29.0;0.688
29.5;0.435
30.0;0.894
30.5;1.638
31.0;0.903
31.5;0.713
32.0;0.4
32.5;0.499
33.0;0.956
33.5;0.943
34.0;0.835
34.5;1.078
35.0;0.965
35.5;1.517
36.0;1.198
36.5;0.755
37.0;1.173
37.5;0.766
38.0;1.072
38.5;0.806
39.0;0.767
39.5;0.532
40.0;0.586
40.5;0.739
41.0;0.508
41.5;1.024
42.0;1.233
42.5;0.334
43.0;2.742
43.5;1.362
44.0;1.116
44.5;0.746
45.0;1.269
45.5;0.707
46.0;1.212
46.5;0.925
47.0;0.731
47.5;0.426
48.0;0.573
48.5;0.992
49.0;1.079
49.5;0.93
50.0;0.693
50.5;0.771
51.0;1.059
51.5;1.011
52.0;0.273
52.5;0.514
53.0;0.995
53.5;1.178
54.0;1.859
54.5;1.532
55.0;1.463
55.5;1.57
56.0;0.567
56.5;0.806
57.0;0.572
57.5;0.559
58.0;0.24
58.5;0.786
59.0;0.719
59.5;0.79
60.0;0.766
60.5;0.253
61.0;0.904
61.5;1.151
62.0;1.46
62.5;1.277
63.0;0.712
63.5;0.933
64.0;1.027
64.5;1.176
65.0;0.685
65.5;1.121
66.0;1.26
66.5;1.109
67.0;0.938
67.5;0.498
68.0;0.924
68.5;0.84
69.0;1.426
69.5;1.088
70.0;1.455
70.5;1.314
71.0;1.558
71.5;1.129
72.0;0.748
72.5;1.136
73.0;1.703
73.5;2.037
74.0;1.649
74.5;1.075
75.0;1.498
75.5;1.206
76.0;1.077
76.5;0.223
77.0;1.178
77.5;1.238
78.0;1.597
78.5;1.367
79.0;1.405
79.5;1.207
80.0;1.193
80.5;1.387
81.0;1.235
81.5;1.049
82.0;1.396
82.5;1.533
83.0;1.863
83.5;1.351
84.0;0.921
84.5;1.398
85.0;1.489
85.5;1.812
86.0;1.45
86.5;1.409
87.0;0.951
87.5;1.373
88.0;1.386
88.5;1.494
89.0;1.374
89.5;1.3
90.0;1.591
90.5;1.891
91.0;0.923
91.5;0.564
92.0;0.733
92.5;0.925
93.0;1.918
93.5;1.684
94.0;1.7
94.5;1.414
95.0;1.939
95.5;1.683
96.0;1.738
96.5;1.618
97.0;1.292
97.5;1.774
98.0;2.024
98.5;1.534
99.0;0.987
99.5;1.9
100.0;1.867
100.5;1.876
101.0;1.825
101.5;1.042
102.0;1.482
102.5;1.714
103.0;1.687
103.5;1.063
104.0;0.733
104.5;1.326
105.0;2.071
105.5;2.112
106.0;2.073
106.5;1.096
107.0;1.847
107.5;2.187
108.0;2.485
108.5;2.257
109.0;1.95
109.5;1.434
110.0;2.226
110.5;2.267
111.0;1.796
111.5;0.982
112.0;1.114
112.5;1.862
113.0;2.308
113.5;2.491
114.0;1.824
114.5;1.169
115.0;2.222
115.5;2.57
116.0;2.322
116.5;2.134
117.0;1.987
117.5;2.304
118.0;2.95
118.5;2.892
119.0;2.108
119.5;0.821
120.0;1.025
120.5;2.079
121.0;1.733
121.5;1.93
122.0;2.111
122.5;1.995
123.0;2.867
123.5;3.132
124.0;2.422
124.5;2.642
125.0;3.101
125.5;3.126
126.0;3.03
126.5;3.721
127.0;3.466
127.5;2.429
128.0;2.782
128.5;3.288
129.0;3.45
129.5;3.595
130.0;2.751
130.5;2.559
131.0;2.579
131.5;2.516
132.0;2.195
132.5;1.436
133.0;0.778
133.5;0.748
134.0;1.816
134.5;2.365
135.0;3.34
135.5;2.392
136.0;2.526
136.5;2.031
137.0;1.648
137.5;2.17
138.0;2.651
138.5;3.458
139.0;3.643
139.5;3.566
140.0;3.485
140.5;2.898
141.0;2.562
141.5;2.509
142.0;2.545
142.5;2.556
143.0;1.83
143.5;0.932
144.0;2.28
144.5;3.713
145.0;3.814
145.5;3.129
146.0;2.491
146.5;2.973
147.0;4.381
147.5;5.05
148.0;4.701
148.5;3.744
149.0;4.49
149.5;4.079
150.0;4.574
150.5;4.074
151.0;3.301
151.5;1.819
152.0;2.812
152.5;3.185
153.0;2.334
153.5;1.899
154.0;2.514
154.5;3.344
155.0;4.064
155.5;5.169
156.0;3.41
156.5;2.991
157.0;3.172
157.5;3.453
158.0;3.681
158.5;4.631
159.0;4.347
159.5;5.292
160.0;6.025
160.5;5.36
161.0;3.995
161.5;2.677
162.0;3.321
162.5;3.774
163.0;4.772
163.5;4.403
164.0;3.858
164.5;3.999
165.0;4.829
165.5;4.83
166.0;6.119
166.5;6.396
167.0;5.768
167.5;5.349
168.0;5.617
168.5;5.919
169.0;6.466
169.5;6.348
170.0;4.048
170.5;1.885
171.0;3.602
171.5;6.612
172.0;6.346
172.5;5.861
173.0;1.619
173.5;2.585
174.0;5.821
174.5;7.681
175.0;8.044
175.5;4.663
176.0;3.758
176.5;10.564
177.0;15.381
177.5;15.529
178.0;8.18
178.5;1.475
179.0;10.534
179.5;14.938
180.0;13.714
180.5;6.81
181.0;1.688
181.5;10.188
182.0;17.797
182.5;19.767
183.0;16.45
183.5;8.315
184.0;10.851
184.5;21.751
185.0;32.937
185.5;30.701
186.0;22.129
186.5;17.076
187.0;26.224
187.5;36.223
188.0;35.067
188.5;28.624
189.0;22.548
189.5;39.149
190.0;53.654
190.5;60.021
191.0;54.962
191.5;34.031
192.0;33.16
192.5;67.183
193.0;105.082
193.5;132.263
194.0;141.942
194.5;130.388
195.0;105.946
195.5;74.517
196.0;43.689
196.5;24.855
197.0;19.397
197.5;13.805
198.0;6.148
198.5;5.128
199.0;12.97
199.5;16.184
200.0;14.02
200.5;6.483
201.0;2.02
201.5;5.795
202.0;9.597
202.5;9.211
203.0;10.036
203.5;6.284
204.0;8.268
204.5;15.094
205.0;15.592
205.5;15.453
206.0;15.4
206.5;18.286
207.0;22.736
207.5;22.07
208.0;23.322
208.5;22.285
209.0;17.88
209.5;12.545
210.0;7.039
210.5;3.851
211.0;5.059
211.5;6.803
212.0;9.604
212.5;16.173
213.0;21.57
213.5;31.726
214.0;39.736
214.5;46.855
215.0;55.463
215.5;67.267
216.0;67.02
216.5;74.048
217.0;90.284
217.5;111.389
218.0;131.694
218.5;146.786
219.0;142.516
219.5;139.273
220.0;112.802
220.5;69.003
221.0;81.013
221.5;112.261
222.0;142.361
222.5;137.023
223.0;113.828
223.5;103.24
224.0;96.479
224.5;93.813
225.0;83.413
225.5;68.493
226.0;50.497
226.5;35.27
227.0;28.842
227.5;22.77
228.0;15.517
228.5;9.588
229.0;5.449
229.5;9.702
230.0;14.464
230.5;13.183
231.0;12.558
231.5;16.795
232.0;24.191
232.5;28.835
233.0;26.786
233.5;19.285
234.0;16.974
234.5;17.679
235.0;20.398
235.5;15.042
236.0;7.555
236.5;5.545
237.0;3.542
237.5;4.418
238.0;9.959
238.5;7.881
239.0;7.962
239.5;10.836
240.0;10.617
240.5;8.401
241.0;9.542
241.5;11.72
242.0;10.732
242.5;8.433
243.0;11.14
243.5;9.753
244.0;6.38
244.5;9.264
245.0;3.398
245.5;1.873
246.0;2.207
246.5;0.899
247.0;6.319
247.5;8.735
248.0;10.831
248.5;11.569
249.0;14.816
249.5;15.834
250.0;15.518
250.5;11.585
251.0;11.294
251.5;13.753
252.0;15.54
252.5;7.42
253.0;5.439
253.5;5.201
254.0;12.88
254.5;13.351
255.0;9.434
255.5;11.195
256.0;19.256
256.5;19.621
257.0;8.252
257.5;15.49
258.0;18.979
258.5;15.418
259.0;9.252
259.5;11.399
260.0;13.248
260.5;11.711
261.0;7.141
261.5;8.2
262.0;11.142
262.5;10.28
263.0;7.018
263.5;7.364
264.0;12.981
264.5;13.495
265.0;11.946
265.5;4.883
266.0;15.581
266.5;21.269
267.0;13.121
267.5;16.49
268.0;34.505
268.5;35.482
269.0;21.822
269.5;37.957
270.0;80.388
270.5;84.759
271.0;73.931
271.5;68.235
272.0;130.842
272.5;176.288
273.0;156.524
273.5;129.416
274.0;167.709
274.5;279.715
275.0;377.8
275.5;417.882
276.0;466.089
276.5;503.641
277.0;433.083
277.5;310.204
278.0;241.283
278.5;150.457
279.0;85.184
279.5;97.642
280.0;121.553
280.5;116.334
281.0;98.173
281.5;76.71
282.0;62.916
282.5;47.057
283.0;41.377
283.5;35.093
284.0;30.609
284.5;24.537
285.0;13.166
285.5;4.084
286.0;9.017
286.5;12.132
287.0;6.827
287.5;2.742
288.0;3.157
288.5;7.797
289.0;6.198
289.5;4.312
290.0;9.406
290.5;9.667
291.0;4.032
291.5;4.067
292.0;3.619
292.5;3.896
293.0;1.45
293.5;4.745
294.0;4.446
294.5;13.432
295.0;11.369
295.5;11.888
296.0;6.716
296.5;19.14
297.0;10.227
297.5;11.89
298.0;10.096
298.5;16.078
299.0;8.893
299.5;13.374
300.0;9.64
300.5;22.957
301.0;19.997
301.5;19.22
302.0;11.19
302.5;19.816
303.0;15.097
303.5;21.147
304.0;20.936
304.5;27.355
305.0;18.827
305.5;22.187
306.0;25.223
306.5;32.525
307.0;24.971
307.5;27.07
308.0;20.234
308.5;20.58
309.0;18.475
309.5;22.243
310.0;25.0
310.5;30.001
311.0;25.97
311.5;30.12
312.0;38.224
312.5;32.477
313.0;29.418
313.5;27.539
314.0;22.716
314.5;20.884
315.0;26.451
315.5;28.709
316.0;37.224
316.5;30.173
317.0;29.62
317.5;28.466
318.0;41.721
318.5;41.07
319.0;41.298
319.5;51.98
320.0;99.532
320.5;87.454
321.0;61.616
321.5;59.412
322.0;88.687
322.5;72.13
323.0;41.134
323.5;96.274
324.0;178.506
324.5;221.18
325.0;259.137
325.5;224.454
326.0;190.23
326.5;155.466
327.0;167.44
327.5;300.209
328.0;460.216
328.5;669.187
329.0;627.485
329.5;470.688
330.0;376.45
330.5;240.411
331.0;132.268
331.5;103.206
332.0;91.562
332.5;85.586
333.0;122.553
333.5;177.661
334.0;175.823
334.5;113.437
335.0;62.471
335.5;55.587
336.0;49.96
336.5;20.97
337.0;19.803
337.5;49.402
338.0;49.213
338.5;33.886
339.0;13.344
339.5;17.52
340.0;46.529
340.5;29.925
341.0;12.187
341.5;17.572
342.0;27.999
342.5;18.739
343.0;13.598
343.5;1.238
344.0;17.709
344.5;20.181
345.0;13.721
345.5;6.392
346.0;18.709
346.5;10.619
347.0;17.946
347.5;10.326
348.0;16.501
348.5;11.623
349.0;16.171
349.5;13.348
350.0;12.637
350.5;13.876
351.0;17.693
351.5;22.76
352.0;16.916
352.5;26.111
353.0;11.342
353.5;14.928
354.0;9.959
354.5;15.95
355.0;11.938
355.5;21.713
356.0;9.419
356.5;19.445
357.0;14.693
357.5;14.849
358.0;14.934
358.5;11.076
359.0;11.307
359.5;14.999
360.0;22.733
360.5;13.728
