Frequence;Amplitude
0.0;0.384
0.5;1.313
1.0;0.904
1.5;0.465
2.0;0.725
2.5;1.371
3.0;0.46
3.5;0.472
4.0;0.89
4.5;1.988
5.0;0.74
5.5;1.319
6.0;0.504
6.5;0.438
7.0;0.781
7.5;0.546
8.0;0.962
8.5;1.425
9.0;1.514
9.5;0.69
10.0;0.775
10.5;0.473
11.0;1.911
11.5;2.298
12.0;1.863
12.5;1.418
13.0;0.599
13.5;0.677
14.0;0.386
14.5;0.419
15.0;0.809
15.5;0.33
16.0;0.722
16.5;1.884
17.0;1.896
17.5;2.151
18.0;1.104
18.5;0.913
19.0;1.921
19.5;3.702
20.0;3.413
20.5;3.487
21.0;2.338
21.5;0.136
22.0;1.246
22.5;1.907
23.0;0.496
23.5;0.323
24.0;0.854
24.5;0.827
25.0;0.332
25.5;0.272
26.0;0.951
26.5;1.005
27.0;1.237
27.5;3.932
28.0;0.231
28.5;3.104
29.0;3.131
29.5;2.124
30.0;6.396
30.5;2.863
31.0;3.468
31.5;2.447
32.0;1.26
32.5;3.168
33.0;0.865
33.5;1.058
34.0;0.979
34.5;0.724
35.0;1.798
35.5;1.168
36.0;0.875
36.5;0.208
37.0;0.624
37.5;1.476
38.0;0.502
38.5;0.944
39.0;0.877
39.5;1.022
40.0;0.786
40.5;0.884
41.0;0.838
41.5;0.705
42.0;1.199
42.5;1.798
43.0;1.391
43.5;1.77
44.0;1.214
44.5;1.363
45.0;0.091
45.5;0.94
46.0;0.209
46.5;1.542
47.0;1.659
47.5;0.293
48.0;0.732
48.5;0.912
49.0;1.107
49.5;0.971
50.0;0.757
50.5;0.333
51.0;1.631
51.5;1.302
52.0;0.943
52.5;0.446
53.0;1.3
53.5;0.225
54.0;0.809
54.5;1.357
55.0;0.728
55.5;0.392
56.0;0.984
56.5;1.222
57.0;2.602
57.5;2.691
58.0;2.211
58.5;2.243
59.0;0.922
59.5;4.1
60.0;3.412
60.5;1.5
61.0;2.342
61.5;4.629
62.0;9.125
62.5;6.621
63.0;3.112
63.5;0.897
64.0;14.167
64.5;29.111
65.0;39.423
65.5;45.766
66.0;45.606
66.5;36.265
67.0;23.819
67.5;16.568
68.0;11.969
68.5;15.607
69.0;8.704
69.5;9.763
70.0;9.818
70.5;7.258
71.0;8.696
71.5;7.566
72.0;16.676
72.5;18.416
73.0;28.8
73.5;48.099
74.0;65.918
74.5;58.296
75.0;36.193
75.5;23.275
76.0;13.913
76.5;14.24
77.0;8.305
77.5;7.481
78.0;8.407
78.5;11.363
79.0;7.871
79.5;3.499
80.0;6.538
80.5;7.962
81.0;6.091
81.5;4.98
82.0;4.621
82.5;2.508
83.0;4.377
83.5;5.532
84.0;5.029
84.5;5.069
85.0;3.75
85.5;4.207
86.0;3.974
86.5;3.571
87.0;6.685
87.5;3.704
88.0;5.539
88.5;2.496
89.0;4.124
89.5;3.951
90.0;4.118
90.5;4.728
91.0;3.585
91.5;4.581
