Frequence;Amplitude
0.0;0.782
0.5;0.85
1.0;1.434
1.5;0.299
2.0;1.727
2.5;2.313
3.0;2.974
3.5;1.155
4.0;1.859
4.5;1.611
5.0;2.677
5.5;1.194
6.0;3.656
6.5;2.702
7.0;1.269
7.5;2.43
8.0;3.156
8.5;2.714
9.0;4.167
9.5;2.09
10.0;8.449
10.5;7.752
11.0;9.893
11.5;22.692
12.0;4.711
12.5;5.803
13.0;6.192
13.5;5.454
14.0;2.664
14.5;4.978
15.0;3.587
15.5;8.286
16.0;4.709
16.5;1.798
17.0;2.723
17.5;2.828
18.0;2.953
18.5;9.548
19.0;2.728
19.5;1.323
20.0;0.586
20.5;1.296
21.0;2.218
21.5;1.434
22.0;1.252
22.5;0.187
23.0;0.352
23.5;2.14
24.0;4.105
24.5;0.958
25.0;1.406
25.5;1.912
26.0;0.711
26.5;1.405
27.0;1.832
27.5;1.758
28.0;1.933
28.5;2.12
29.0;2.491
29.5;2.743
30.0;10.892
30.5;2.644
31.0;3.499
31.5;2.229
32.0;2.956
32.5;1.971
33.0;0.366
33.5;1.924
34.0;0.57
34.5;0.938
35.0;1.693
35.5;3.108
36.0;1.254
36.5;0.102
37.0;0.82
37.5;1.565
38.0;2.121
38.5;1.051
39.0;2.168
39.5;2.149
40.0;0.56
40.5;0.41
41.0;1.515
41.5;0.656
42.0;1.177
42.5;1.841
43.0;1.916
43.5;0.953
44.0;0.99
44.5;1.62
45.0;1.282
45.5;1.475
46.0;2.878
46.5;0.725
47.0;1.6
47.5;0.874
48.0;1.343
48.5;1.212
49.0;1.029
49.5;1.065
50.0;1.245
50.5;0.669
51.0;0.744
51.5;1.21
52.0;1.014
52.5;0.484
53.0;0.757
53.5;1.534
54.0;1.033
54.5;1.475
55.0;1.036
55.5;1.087
56.0;1.04
56.5;0.694
57.0;1.763
57.5;1.214
58.0;0.886
58.5;1.674
59.0;0.457
59.5;0.9
60.0;1.454
60.5;1.925
61.0;1.716
61.5;1.221
62.0;0.566
62.5;0.77
63.0;1.64
63.5;0.732
64.0;1.996
64.5;2.854
65.0;0.583
65.5;0.475
66.0;1.547
66.5;4.305
67.0;1.241
67.5;1.644
68.0;1.92
68.5;1.928
69.0;1.649
69.5;1.911
70.0;1.37
70.5;1.635
71.0;2.034
71.5;4.579
72.0;4.516
72.5;2.014
73.0;1.971
73.5;3.907
74.0;3.728
74.5;1.762
75.0;0.193
75.5;1.009
76.0;0.677
76.5;0.98
77.0;1.32
77.5;1.633
78.0;1.036
78.5;0.252
79.0;0.85
79.5;1.455
80.0;0.863
80.5;1.093
81.0;1.17
81.5;1.161
82.0;0.536
82.5;1.416
83.0;1.814
83.5;0.2
84.0;0.622
84.5;1.561
85.0;1.978
85.5;0.978
86.0;1.512
86.5;1.26
87.0;0.696
87.5;0.658
88.0;1.165
88.5;1.37
89.0;1.462
89.5;1.335
90.0;1.539
90.5;1.164
91.0;1.144
91.5;1.356
92.0;1.75
92.5;0.532
93.0;1.427
93.5;2.006
94.0;2.698
94.5;2.135
95.0;2.183
95.5;0.974
96.0;0.966
96.5;2.323
97.0;0.139
97.5;1.149
98.0;1.543
98.5;1.484
99.0;0.469
99.5;1.245
100.0;1.428
100.5;1.863
101.0;1.948
101.5;1.541
102.0;1.254
102.5;0.861
103.0;0.551
103.5;0.577
104.0;0.949
104.5;0.989
105.0;1.116
105.5;1.256
106.0;0.95
106.5;0.846
107.0;0.764
107.5;0.785
108.0;0.641
108.5;0.799
109.0;1.006
109.5;1.047
110.0;1.451
110.5;1.345
111.0;1.106
111.5;0.887
112.0;1.372
112.5;1.298
113.0;0.919
113.5;0.942
114.0;0.915
114.5;1.229
115.0;0.861
115.5;0.997
