Frequence;Amplitude
0.0;4.93
0.5;2.684
1.0;3.687
1.5;1.021
2.0;4.609
2.5;2.016
3.0;3.719
3.5;2.086
4.0;5.442
4.5;2.693
5.0;2.658
5.5;3.591
6.0;1.934
6.5;0.56
7.0;3.856
7.5;1.438
8.0;2.752
8.5;1.996
9.0;4.407
9.5;2.411
10.0;5.776
10.5;3.368
11.0;1.741
11.5;6.251
12.0;4.273
12.5;3.256
13.0;3.327
13.5;4.179
14.0;4.648
14.5;4.239
15.0;2.856
15.5;5.907
16.0;3.479
16.5;2.355
17.0;1.906
17.5;3.571
18.0;0.971
18.5;1.269
19.0;2.058
19.5;0.785
20.0;4.072
20.5;1.908
21.0;2.315
21.5;2.14
22.0;1.283
22.5;0.369
23.0;1.343
23.5;0.921
24.0;2.031
24.5;1.805
25.0;2.098
25.5;1.412
26.0;3.151
26.5;1.244
27.0;0.098
27.5;1.743
28.0;1.091
28.5;1.371
29.0;2.247
29.5;3.722
30.0;2.058
30.5;3.577
31.0;1.459
31.5;6.879
32.0;0.806
32.5;2.44
33.0;4.269
33.5;5.18
34.0;5.117
34.5;1.806
35.0;7.011
35.5;3.894
36.0;21.142
36.5;42.102
37.0;42.585
37.5;21.158
38.0;8.101
38.5;11.167
39.0;7.456
39.5;4.314
40.0;2.216
40.5;5.262
41.0;2.724
41.5;10.978
42.0;5.704
42.5;8.077
43.0;22.776
43.5;29.934
44.0;29.867
44.5;14.438
45.0;4.265
45.5;7.065
46.0;7.081
46.5;1.521
47.0;3.437
47.5;1.967
48.0;1.783
48.5;2.0
49.0;3.118
49.5;1.227
50.0;2.877
50.5;0.799
51.0;4.5
51.5;2.357
52.0;2.198
52.5;1.722
53.0;4.127
53.5;4.567
54.0;3.486
54.5;2.068
55.0;2.264
55.5;2.649
56.0;2.9
56.5;4.849
57.0;7.883
57.5;4.642
58.0;4.426
58.5;4.233
59.0;1.785
59.5;4.934
60.0;2.892
60.5;6.163
61.0;3.468
61.5;6.464
62.0;4.828
62.5;4.733
63.0;3.939
63.5;5.884
64.0;6.78
64.5;7.456
65.0;6.136
65.5;8.4
66.0;4.285
66.5;8.661
67.0;8.494
67.5;11.636
68.0;11.103
68.5;11.397
69.0;7.886
69.5;15.377
70.0;12.295
70.5;20.262
71.0;17.96
71.5;33.188
72.0;38.005
72.5;59.604
73.0;183.971
73.5;230.607
74.0;149.321
74.5;19.712
75.0;52.763
75.5;25.251
76.0;25.558
76.5;25.212
77.0;12.441
77.5;18.95
78.0;4.803
78.5;13.524
79.0;5.935
79.5;14.889
80.0;5.268
80.5;8.887
81.0;3.77
81.5;3.768
82.0;7.101
82.5;11.884
83.0;5.647
83.5;11.155
84.0;16.255
84.5;2.471
85.0;21.106
85.5;31.446
86.0;16.75
86.5;90.922
87.0;147.93
87.5;146.218
88.0;86.092
88.5;17.951
89.0;26.857
89.5;16.408
90.0;4.961
90.5;15.902
91.0;6.866
91.5;6.259
92.0;2.866
92.5;4.854
93.0;11.131
93.5;9.069
94.0;8.563
94.5;6.229
95.0;2.795
95.5;4.853
96.0;2.099
96.5;5.776
97.0;7.901
97.5;7.136
98.0;6.436
98.5;3.343
99.0;3.318
99.5;8.123
100.0;4.682
100.5;11.885
101.0;7.937
101.5;11.64
102.0;3.191
102.5;10.252
