Frequence;Amplitude
0.0;0.851
0.5;0.902
1.0;0.685
1.5;0.915
2.0;1.08
2.5;1.871
3.0;1.646
3.5;1.501
4.0;1.578
4.5;0.391
5.0;0.977
5.5;0.722
6.0;1.917
6.5;1.264
7.0;1.57
7.5;1.42
8.0;0.482
8.5;0.781
9.0;1.005
9.5;1.67
10.0;0.973
10.5;1.392
11.0;0.574
11.5;0.821
12.0;0.958
12.5;1.334
13.0;1.395
13.5;1.1
14.0;1.228
14.5;0.521
15.0;0.845
15.5;1.043
16.0;1.378
16.5;1.294
17.0;1.054
17.5;0.76
18.0;0.747
18.5;1.068
19.0;1.183
19.5;1.396
20.0;1.204
20.5;0.823
21.0;0.628
21.5;1.193
22.0;1.261
22.5;1.332
23.0;1.212
23.5;0.874
24.0;0.948
24.5;0.947
25.0;1.337
25.5;1.263
26.0;1.271
26.5;1.037
27.0;0.917
27.5;0.759
28.0;1.098
28.5;1.204
29.0;1.33
29.5;1.262
30.0;0.965
30.5;0.822
31.0;0.906
31.5;1.274
32.0;1.338
32.5;1.248
33.0;1.112
33.5;0.675
34.0;0.914
34.5;1.108
35.0;1.284
35.5;1.395
36.0;1.084
36.5;1.081
37.0;0.72
37.5;0.887
38.0;1.222
38.5;1.364
39.0;1.42
39.5;0.968
40.0;0.811
40.5;0.93
41.0;1.23
41.5;1.099
42.0;1.326
42.5;1.137
43.0;1.085
43.5;0.676
44.0;1.09
44.5;1.31
45.0;1.357
45.5;1.346
46.0;0.874
46.5;0.871
47.0;0.803
47.5;1.271
48.0;1.164
48.5;1.377
49.0;1.148
49.5;1.037
50.0;0.677
50.5;1.173
51.0;1.293
51.5;1.316
52.0;1.36
52.5;0.878
53.0;0.894
53.5;0.623
54.0;1.212
54.5;1.361
55.0;1.299
55.5;1.15
56.0;0.954
56.5;1.067
57.0;1.23
57.5;1.491
58.0;1.193
58.5;1.21
59.0;0.931
59.5;0.96
60.0;0.733
60.5;0.876
61.0;1.447
61.5;1.166
62.0;1.237
62.5;0.677
63.0;1.149
63.5;0.974
64.0;1.393
64.5;1.142
65.0;1.294
65.5;0.82
66.0;0.922
66.5;1.091
67.0;1.249
67.5;1.334
68.0;1.22
68.5;1.121
69.0;0.865
69.5;1.087
70.0;1.099
70.5;1.236
71.0;1.345
71.5;1.014
72.0;1.084
72.5;1.022
73.0;1.018
73.5;1.133
74.0;1.304
74.5;1.228
75.0;1.029
75.5;0.952
76.0;0.951
76.5;1.042
77.0;1.21
77.5;1.285
78.0;1.133
78.5;1.04
79.0;0.8
79.5;1.103
80.0;1.117
80.5;1.43
81.0;1.264
81.5;1.158
82.0;0.91
82.5;1.153
83.0;1.147
83.5;1.475
84.0;1.151
84.5;1.276
85.0;0.811
85.5;0.996
86.0;1.128
86.5;1.333
87.0;1.341
87.5;1.038
88.0;0.971
88.5;0.963
89.0;1.247
89.5;1.248
90.0;1.311
90.5;1.289
91.0;0.995
91.5;1.029
92.0;1.013
92.5;1.283
93.0;1.234
93.5;1.101
94.0;1.115
94.5;0.783
95.0;1.009
95.5;1.185
96.0;1.249
96.5;1.137
97.0;1.131
97.5;1.054
98.0;0.951
98.5;1.248
99.0;1.183
99.5;1.336
100.0;1.31
100.5;1.127
101.0;1.045
101.5;1.058
102.0;1.223
