Frequence;Amplitude
0.0;0.514
0.5;1.434
1.0;0.912
1.5;0.846
2.0;1.154
2.5;0.782
3.0;0.423
3.5;0.595
4.0;1.032
4.5;0.98
5.0;1.107
5.5;1.117
6.0;2.009
6.5;1.161
7.0;1.203
7.5;0.617
8.0;1.583
8.5;1.373
9.0;0.695
9.5;2.0
10.0;1.102
10.5;0.908
11.0;1.036
11.5;0.979
12.0;0.391
12.5;0.923
13.0;1.073
13.5;1.526
14.0;0.802
14.5;0.871
15.0;0.913
15.5;0.885
16.0;0.242
16.5;1.129
17.0;0.911
17.5;1.184
18.0;1.331
18.5;1.907
19.0;1.78
19.5;2.968
20.0;3.445
20.5;0.672
21.0;3.154
21.5;2.795
22.0;1.642
22.5;0.209
23.0;1.335
23.5;1.948
24.0;0.793
24.5;0.946
25.0;1.053
25.5;1.374
26.0;0.508
26.5;0.415
27.0;0.611
27.5;1.553
28.0;2.097
28.5;2.222
29.0;2.334
29.5;3.062
30.0;1.997
30.5;4.154
31.0;3.17
31.5;1.83
32.0;1.968
32.5;1.339
33.0;1.96
33.5;0.491
34.0;0.307
34.5;1.768
35.0;1.268
35.5;0.811
36.0;1.158
36.5;1.176
37.0;1.233
37.5;1.236
38.0;1.267
38.5;1.535
39.0;1.066
39.5;0.501
40.0;2.338
40.5;2.489
41.0;1.316
41.5;1.177
42.0;2.458
42.5;0.93
43.0;1.913
43.5;0.982
44.0;1.268
44.5;1.892
45.0;0.664
45.5;1.426
46.0;1.825
46.5;1.751
47.0;1.772
47.5;1.201
48.0;1.49
48.5;1.82
49.0;0.854
49.5;1.465
50.0;1.823
50.5;1.504
51.0;1.839
51.5;2.068
52.0;1.366
52.5;2.18
53.0;1.203
53.5;1.438
54.0;1.303
54.5;1.819
55.0;1.839
55.5;2.106
56.0;2.268
56.5;1.942
57.0;1.0
57.5;2.506
58.0;3.548
58.5;2.63
59.0;2.235
59.5;2.072
60.0;4.03
60.5;4.245
61.0;2.676
61.5;2.313
62.0;5.624
62.5;7.418
63.0;7.782
63.5;4.34
64.0;9.918
64.5;25.096
65.0;38.68
65.5;46.899
66.0;45.286
66.5;36.869
67.0;22.585
67.5;7.043
68.0;4.403
68.5;7.643
69.0;10.596
69.5;6.277
70.0;0.485
70.5;3.344
71.0;5.223
71.5;4.082
72.0;2.544
72.5;5.579
73.0;3.26
73.5;4.066
74.0;2.958
74.5;4.33
75.0;9.267
75.5;4.477
76.0;4.791
76.5;21.035
77.0;36.165
77.5;68.574
78.0;86.573
78.5;81.808
79.0;52.021
79.5;28.081
80.0;9.987
80.5;16.292
81.0;14.721
81.5;5.718
82.0;7.619
82.5;8.394
83.0;11.816
83.5;10.07
84.0;5.443
84.5;8.28
85.0;3.935
85.5;14.525
86.0;8.826
86.5;6.039
87.0;21.514
87.5;58.24
88.0;98.072
88.5;89.585
89.0;61.504
89.5;17.029
90.0;6.868
90.5;17.098
91.0;11.9
91.5;5.701
92.0;5.246
92.5;13.197
93.0;4.059
93.5;3.539
94.0;7.554
94.5;4.378
95.0;0.253
95.5;6.02
96.0;4.39
96.5;3.202
97.0;2.159
97.5;5.15
98.0;2.426
98.5;2.277
99.0;8.305
99.5;5.239
100.0;1.086
100.5;3.748
101.0;4.921
101.5;2.559
102.0;0.413
102.5;3.025
103.0;1.53
103.5;0.838
104.0;3.048
104.5;2.122
105.0;1.039
105.5;2.806
106.0;2.398
106.5;0.864
107.0;2.602
107.5;2.85
108.0;1.391
108.5;1.155
109.0;2.429
109.5;2.234
110.0;0.615
110.5;2.03
111.0;2.473
111.5;1.812
112.0;1.785
112.5;1.892
113.0;1.91
113.5;1.441
114.0;1.674
114.5;2.472
115.0;2.05
115.5;3.52
116.0;1.343
116.5;0.72
117.0;2.711
117.5;3.864
118.0;2.105
118.5;1.381
119.0;3.076
119.5;4.01
120.0;4.459
120.5;2.011
121.0;2.522
121.5;3.858
122.0;6.178
122.5;2.276
123.0;3.193
123.5;6.042
124.0;8.457
124.5;6.685
125.0;4.577
125.5;4.407
126.0;6.943
126.5;8.425
127.0;4.769
127.5;3.66
128.0;10.817
128.5;15.726
129.0;11.335
129.5;3.119
130.0;16.373
130.5;34.461
131.0;47.179
131.5;51.483
132.0;45.286
132.5;32.905
133.0;17.237
133.5;2.413
134.0;5.102
134.5;9.846
135.0;7.198
135.5;2.738
136.0;2.774
136.5;4.68
137.0;3.985
137.5;3.231
138.0;3.202
138.5;4.309
139.0;3.56
139.5;1.287
140.0;1.186
140.5;0.753
141.0;2.821
141.5;2.238
142.0;2.52
142.5;1.076
143.0;2.543
143.5;1.504
144.0;2.856
144.5;1.442
145.0;4.072
145.5;2.589
146.0;2.463
146.5;3.274
147.0;5.009
147.5;6.834
148.0;2.673
148.5;4.529
149.0;5.352
149.5;7.314
150.0;7.935
150.5;9.736
151.0;12.975
151.5;8.256
152.0;8.606
152.5;15.687
153.0;17.186
153.5;13.063
154.0;17.634
154.5;40.706
155.0;56.708
155.5;67.203
156.0;108.878
156.5;108.717
157.0;68.487
157.5;37.39
158.0;24.253
158.5;20.662
159.0;18.352
159.5;9.61
160.0;5.715
160.5;5.691
161.0;7.191
161.5;7.47
162.0;6.337
162.5;5.652
163.0;5.027
163.5;5.184
164.0;4.841
164.5;2.127
165.0;4.305
165.5;6.642
166.0;5.124
166.5;1.856
167.0;5.317
167.5;5.762
168.0;1.344
168.5;1.631
169.0;4.194
169.5;0.663
170.0;1.943
170.5;2.926
171.0;4.206
171.5;3.52
172.0;4.549
