Frequence;Amplitude
0.0;0.492
0.5;0.355
1.0;0.61
1.5;0.537
2.0;0.627
2.5;0.619
3.0;0.674
3.5;0.388
4.0;1.009
4.5;1.399
5.0;0.552
5.5;0.714
6.0;0.622
6.5;1.888
7.0;0.975
7.5;0.206
8.0;0.744
8.5;0.601
9.0;0.993
9.5;0.868
10.0;0.941
10.5;1.345
11.0;0.473
11.5;0.587
12.0;0.282
12.5;0.288
13.0;0.729
13.5;1.102
14.0;1.163
14.5;0.232
15.0;0.617
15.5;0.213
16.0;0.758
16.5;0.211
17.0;0.731
17.5;0.941
18.0;0.691
18.5;0.546
19.0;0.272
19.5;0.364
20.0;0.311
20.5;0.795
21.0;0.071
21.5;0.367
22.0;0.205
22.5;1.201
23.0;1.053
23.5;0.321
24.0;0.449
24.5;0.25
25.0;0.365
25.5;0.353
26.0;0.317
26.5;0.255
27.0;0.519
27.5;0.922
28.0;1.123
28.5;0.401
29.0;0.504
29.5;0.694
30.0;1.038
30.5;1.077
31.0;0.181
31.5;0.318
32.0;0.684
32.5;0.586
33.0;0.196
33.5;0.496
34.0;0.491
34.5;0.459
35.0;0.517
35.5;0.435
36.0;0.285
36.5;0.376
37.0;0.133
37.5;0.166
38.0;0.254
38.5;0.718
39.0;0.292
39.5;0.579
40.0;0.161
40.5;0.384
41.0;0.3
41.5;0.18
42.0;0.333
42.5;0.127
43.0;0.271
43.5;0.165
44.0;0.302
44.5;0.272
45.0;0.428
45.5;0.147
46.0;0.302
46.5;0.554
47.0;0.147
47.5;0.256
48.0;0.156
48.5;0.565
49.0;0.013
49.5;0.31
50.0;0.099
50.5;0.699
51.0;0.403
51.5;0.348
52.0;0.432
52.5;0.329
53.0;0.282
53.5;0.166
54.0;0.367
54.5;0.196
55.0;0.238
55.5;0.635
56.0;0.618
56.5;0.258
57.0;0.263
57.5;0.354
58.0;0.037
58.5;0.607
59.0;0.499
59.5;0.054
60.0;0.398
60.5;0.351
61.0;0.046
61.5;0.181
62.0;0.19
62.5;0.391
63.0;0.114
63.5;0.222
64.0;0.174
64.5;0.222
65.0;0.298
65.5;0.35
66.0;0.336
66.5;0.248
67.0;0.021
67.5;0.323
68.0;0.666
68.5;0.377
69.0;0.338
69.5;0.219
70.0;0.377
70.5;0.36
71.0;0.184
71.5;0.219
72.0;0.303
72.5;0.26
73.0;0.52
73.5;0.415
74.0;0.475
74.5;0.179
75.0;0.259
75.5;0.271
76.0;0.257
76.5;0.554
77.0;0.281
77.5;0.398
78.0;0.386
78.5;0.22
79.0;0.498
79.5;0.394
80.0;0.326
80.5;0.102
81.0;0.188
81.5;0.312
82.0;0.561
82.5;0.129
83.0;0.528
83.5;0.261
84.0;0.236
84.5;0.442
85.0;0.65
85.5;0.485
86.0;0.291
86.5;0.337
87.0;0.25
87.5;0.295
88.0;0.207
88.5;0.264
89.0;0.315
89.5;0.321
90.0;0.165
90.5;0.163
91.0;0.227
91.5;0.342
92.0;0.281
92.5;0.253
93.0;0.078
93.5;0.588
94.0;0.297
94.5;0.263
95.0;0.389
95.5;0.433
96.0;0.314
96.5;0.278
97.0;0.08
97.5;0.353
98.0;0.265
