Frequence;Amplitude
0.0;9.113
0.5;9.091
1.0;8.566
1.5;7.084
2.0;9.54
2.5;5.986
3.0;8.157
3.5;9.271
4.0;7.256
4.5;8.079
5.0;9.654
5.5;5.635
6.0;9.952
6.5;8.433
7.0;9.433
7.5;9.514
8.0;10.302
8.5;9.035
9.0;8.135
9.5;8.835
10.0;7.024
10.5;9.816
11.0;9.534
11.5;9.642
12.0;10.525
12.5;10.886
13.0;8.386
13.5;11.638
14.0;8.325
14.5;8.609
15.0;11.891
15.5;9.013
16.0;8.952
16.5;9.912
17.0;9.295
17.5;8.82
18.0;11.143
18.5;9.499
19.0;9.813
19.5;10.452
20.0;9.561
20.5;9.63
21.0;9.964
21.5;11.314
22.0;8.112
22.5;10.632
23.0;8.007
23.5;7.919
24.0;9.799
24.5;9.628
25.0;11.002
25.5;11.737
26.0;13.122
26.5;10.651
27.0;11.798
27.5;11.666
28.0;9.973
28.5;13.367
29.0;9.406
29.5;11.964
30.0;8.582
30.5;12.32
31.0;10.569
31.5;12.168
32.0;11.533
32.5;14.073
33.0;11.823
33.5;11.949
34.0;13.053
34.5;11.414
35.0;15.749
35.5;11.172
36.0;18.631
36.5;12.761
37.0;20.606
37.5;15.707
38.0;24.064
38.5;22.871
39.0;20.558
39.5;42.797
40.0;8.534
40.5;54.587
41.0;15.492
41.5;58.978
42.0;40.449
42.5;36.75
43.0;65.207
43.5;8.004
44.0;64.133
44.5;25.693
45.0;49.786
45.5;44.381
46.0;32.588
46.5;46.289
47.0;27.379
47.5;25.117
48.0;49.152
48.5;35.301
49.0;63.47
49.5;45.346
50.0;64.743
50.5;69.884
51.0;76.441
51.5;56.881
52.0;70.468
52.5;59.299
53.0;55.856
53.5;49.858
54.0;63.021
54.5;4.007
55.0;10.303
55.5;6.651
56.0;46.555
56.5;91.102
57.0;40.36
57.5;121.423
58.0;163.27
58.5;133.751
59.0;127.983
59.5;90.425
60.0;291.726
60.5;202.05
61.0;63.349
61.5;33.72
62.0;102.35
62.5;189.078
63.0;35.862
63.5;6.573
64.0;10.036
64.5;81.239
65.0;84.357
65.5;79.121
66.0;54.658
66.5;64.121
67.0;95.306
67.5;95.641
68.0;89.13
68.5;75.581
69.0;74.877
69.5;50.299
70.0;46.645
70.5;44.121
71.0;15.309
71.5;9.637
72.0;16.326
72.5;27.04
73.0;12.912
73.5;31.95
74.0;23.454
74.5;26.566
75.0;31.878
75.5;25.785
76.0;19.146
76.5;12.611
77.0;33.777
77.5;21.375
78.0;5.052
78.5;10.532
79.0;28.507
79.5;5.925
80.0;16.611
80.5;26.121
81.0;22.493
81.5;37.312
82.0;22.382
82.5;45.657
83.0;7.641
83.5;60.134
84.0;2.373
84.5;51.441
85.0;49.762
85.5;45.66
86.0;64.108
86.5;20.711
87.0;72.872
87.5;6.831
88.0;61.259
88.5;33.788
89.0;50.865
89.5;54.716
90.0;20.255
90.5;62.222
91.0;27.112
91.5;34.9
92.0;37.477
92.5;39.698
93.0;55.82
93.5;29.713
94.0;42.343
94.5;17.716
95.0;18.179
95.5;30.479
96.0;20.717
96.5;61.04
97.0;29.155
97.5;63.618
98.0;33.992
98.5;64.301
99.0;47.701
99.5;62.382
100.0;52.814
100.5;53.263
101.0;52.73
101.5;55.286
102.0;65.735
102.5;64.181
103.0;66.788
103.5;64.285
104.0;64.3
104.5;69.666
105.0;61.445
105.5;66.244
106.0;57.437
106.5;45.429
107.0;34.998
107.5;26.078
108.0;24.664
108.5;8.956
109.0;2.652
109.5;8.608
110.0;9.31
110.5;12.061
111.0;9.258
111.5;9.879
112.0;10.523
112.5;13.392
113.0;2.113
113.5;4.139
114.0;4.275
114.5;6.6
115.0;9.861
115.5;6.57
116.0;11.31
116.5;50.894
117.0;35.476
117.5;27.879
118.0;56.205
118.5;36.619
119.0;55.713
119.5;32.472
120.0;75.14
120.5;69.956
121.0;35.874
121.5;25.226
122.0;19.336
122.5;45.852
123.0;18.475
123.5;29.592
124.0;27.849
124.5;16.998
125.0;8.955
125.5;12.449
126.0;26.288
126.5;45.32
127.0;27.159
127.5;49.651
128.0;26.761
128.5;17.854
129.0;42.079
129.5;25.78
