Frequence;Amplitude
0.0;0.0
0.5;0.006
1.0;0.109
1.5;0.145
2.0;0.213
2.5;0.201
3.0;0.524
3.5;0.158
4.0;0.355
4.5;0.169
5.0;0.706
5.5;0.921
6.0;1.049
6.5;0.31
7.0;0.633
7.5;0.309
8.0;1.677
8.5;0.975
9.0;0.614
9.5;0.735
10.0;0.656
10.5;1.227
11.0;0.718
11.5;0.258
12.0;0.229
12.5;1.111
13.0;0.465
13.5;0.907
14.0;0.979
14.5;1.308
15.0;3.07
15.5;0.821
16.0;13.288
16.5;12.314
17.0;6.394
17.5;1.988
18.0;3.213
18.5;1.591
19.0;3.589
19.5;0.644
20.0;3.263
20.5;1.489
21.0;1.258
21.5;0.39
22.0;1.102
22.5;0.523
23.0;0.554
23.5;1.255
24.0;1.297
24.5;1.105
25.0;1.295
25.5;0.648
26.0;0.655
26.5;0.744
27.0;1.1
27.5;1.072
28.0;2.0
28.5;1.694
29.0;1.448
29.5;2.098
30.0;4.483
30.5;0.671
31.0;2.922
31.5;0.355
32.0;1.258
32.5;2.868
33.0;1.699
33.5;1.913
34.0;1.631
34.5;1.833
35.0;3.063
35.5;0.779
36.0;0.179
36.5;3.627
37.0;2.163
37.5;2.718
38.0;0.993
38.5;1.776
39.0;2.218
39.5;1.191
40.0;0.683
40.5;2.05
41.0;3.649
41.5;1.012
42.0;4.542
42.5;3.148
43.0;4.634
43.5;2.705
44.0;2.209
44.5;0.922
45.0;1.907
45.5;0.893
46.0;5.292
46.5;1.835
47.0;2.648
47.5;2.108
48.0;5.651
48.5;3.674
49.0;4.512
49.5;1.737
50.0;3.703
50.5;2.475
51.0;3.8
51.5;3.632
52.0;1.499
52.5;3.287
53.0;2.433
53.5;3.011
54.0;2.21
54.5;5.635
55.0;0.645
55.5;3.927
56.0;0.235
56.5;2.068
57.0;0.94
57.5;2.116
58.0;2.042
58.5;3.548
59.0;3.747
59.5;2.623
60.0;2.914
60.5;3.95
61.0;1.393
61.5;1.83
62.0;1.639
62.5;0.963
63.0;1.545
63.5;1.303
64.0;1.216
64.5;4.406
65.0;1.211
65.5;2.733
66.0;1.588
66.5;1.728
67.0;1.442
67.5;1.046
68.0;1.366
68.5;2.989
69.0;3.046
69.5;4.754
70.0;7.866
70.5;6.337
71.0;6.457
71.5;2.698
72.0;1.862
72.5;2.57
73.0;1.558
73.5;3.093
74.0;2.099
74.5;1.772
75.0;0.347
75.5;1.867
76.0;1.233
76.5;1.149
77.0;0.45
77.5;0.288
78.0;1.045
78.5;1.043
79.0;0.682
79.5;0.478
80.0;0.152
80.5;0.346
81.0;1.072
81.5;1.34
82.0;0.803
82.5;0.887
83.0;0.658
83.5;0.858
84.0;0.494
84.5;0.982
85.0;0.956
85.5;0.47
86.0;0.249
86.5;0.521
87.0;0.668
87.5;0.273
88.0;0.57
88.5;0.373
89.0;0.299
89.5;0.574
90.0;0.722
90.5;1.733
91.0;3.418
91.5;2.709
92.0;1.071
92.5;0.357
93.0;1.149
93.5;0.619
94.0;0.823
94.5;1.37
95.0;0.214
95.5;0.206
96.0;2.82
96.5;0.405
97.0;0.442
97.5;0.111
98.0;1.112
98.5;0.865
99.0;0.503
99.5;0.352
100.0;0.384
100.5;0.386
101.0;0.685
101.5;0.285
102.0;0.089
102.5;0.131
103.0;0.338
103.5;0.173
104.0;0.29
104.5;0.24
105.0;0.349
105.5;0.509
106.0;0.187
106.5;0.575
107.0;0.362
107.5;0.237
108.0;0.24
108.5;0.684
109.0;0.502
109.5;0.206
110.0;0.46
110.5;0.701
111.0;0.071
111.5;0.642
112.0;0.407
112.5;0.67
113.0;0.311
113.5;0.32
114.0;0.185
114.5;0.285
115.0;0.228
115.5;0.187
116.0;0.187
116.5;0.38
117.0;0.465
117.5;0.115
118.0;0.568
118.5;0.18
119.0;0.237
119.5;0.177
120.0;0.335
120.5;0.28
121.0;0.245
121.5;0.186
122.0;0.163
122.5;0.137
123.0;0.368
123.5;0.106
124.0;0.037
124.5;0.235
125.0;0.117
125.5;0.046
126.0;0.373
126.5;0.174
127.0;0.146
127.5;0.237
128.0;0.026
128.5;0.05
129.0;0.16
129.5;0.261
130.0;0.132
130.5;0.196
131.0;0.149
131.5;0.132
132.0;0.315
132.5;0.042
133.0;0.107
133.5;0.198
134.0;0.106
134.5;0.239
135.0;0.203
135.5;0.446
136.0;0.21
136.5;0.148
137.0;0.186
137.5;0.134
138.0;0.075
138.5;0.225
139.0;0.251
139.5;0.159
140.0;0.291
140.5;0.195
141.0;0.107
141.5;0.133
142.0;0.091
142.5;0.286
143.0;0.281
143.5;0.058
144.0;0.081
144.5;0.053
145.0;0.079
145.5;0.232
146.0;0.138
146.5;0.198
147.0;0.119
147.5;0.204
148.0;0.242
148.5;0.114
149.0;0.167
149.5;0.129
150.0;0.186
150.5;0.202
151.0;0.104
151.5;0.212
152.0;0.17
152.5;0.148
153.0;0.138
153.5;0.265
154.0;0.112
154.5;0.32
155.0;0.209
155.5;0.191
156.0;0.18
156.5;0.122
157.0;0.237
157.5;0.1
158.0;0.076
158.5;0.008
159.0;0.205
159.5;0.137
160.0;0.12
160.5;0.064
161.0;0.018
161.5;0.259
162.0;0.122
162.5;0.192
163.0;0.22
163.5;0.151
164.0;0.125
164.5;0.111
165.0;0.186
165.5;0.06
166.0;0.084
166.5;0.141
167.0;0.101
167.5;0.225
168.0;0.27
168.5;0.252
169.0;0.138
169.5;0.077
170.0;0.105
170.5;0.183
171.0;0.304
171.5;0.106
172.0;0.21
172.5;0.024
173.0;0.084
173.5;0.125
174.0;0.164
174.5;0.161
175.0;0.064
175.5;0.17
176.0;0.085
176.5;0.157
177.0;0.22
177.5;0.172
178.0;0.143
178.5;0.144
179.0;0.096
179.5;0.193
180.0;0.18
180.5;0.116
181.0;0.073
181.5;0.032
182.0;0.105
182.5;0.145
183.0;0.064
183.5;0.146
184.0;0.028
184.5;0.09
185.0;0.089
185.5;0.097
186.0;0.11
186.5;0.092
187.0;0.106
187.5;0.096
188.0;0.196
188.5;0.174
189.0;0.027
189.5;0.168
190.0;0.106
190.5;0.144
191.0;0.169
191.5;0.156
192.0;0.241
192.5;0.095
193.0;0.142
193.5;0.174
194.0;0.151
194.5;0.24
195.0;0.067
195.5;0.142
196.0;0.182
196.5;0.076
197.0;0.067
197.5;0.137
198.0;0.019
198.5;0.181
199.0;0.086
199.5;0.126
200.0;0.16
200.5;0.138
201.0;0.055
201.5;0.184
202.0;0.09
202.5;0.096
203.0;0.187
203.5;0.077
204.0;0.17
204.5;0.165
205.0;0.069
205.5;0.181
206.0;0.129
206.5;0.044
207.0;0.183
207.5;0.064
208.0;0.23
208.5;0.031
209.0;0.149
209.5;0.158
210.0;0.089
210.5;0.096
211.0;0.176
211.5;0.144
212.0;0.129
212.5;0.099
213.0;0.17
213.5;0.206
214.0;0.145
214.5;0.214
215.0;0.059
215.5;0.161
216.0;0.102
216.5;0.12
217.0;0.171
217.5;0.137
218.0;0.064
218.5;0.186
219.0;0.242
219.5;0.042
220.0;0.272
220.5;0.131
221.0;0.225
221.5;0.235
222.0;0.013
222.5;0.256
223.0;0.118
223.5;0.145
224.0;0.22
224.5;0.049
225.0;0.133
225.5;0.077
226.0;0.175
226.5;0.063
227.0;0.181
227.5;0.135
228.0;0.171
228.5;0.229
229.0;0.091
229.5;0.242
230.0;0.131
230.5;0.315
231.0;0.34
231.5;0.115
232.0;0.205
232.5;0.106
233.0;0.159
233.5;0.117
234.0;0.184
234.5;0.104
235.0;0.134
235.5;0.144
236.0;0.031
236.5;0.191
237.0;0.063
237.5;0.206
238.0;0.15
238.5;0.143
239.0;0.218
239.5;0.099
240.0;0.209
240.5;0.187
241.0;0.109
241.5;0.17
242.0;0.154
242.5;0.107
243.0;0.257
243.5;0.137
244.0;0.087
244.5;0.145
245.0;0.206
245.5;0.098
246.0;0.254
246.5;0.09
247.0;0.152
247.5;0.197
248.0;0.056
248.5;0.194
249.0;0.212
249.5;0.063
250.0;0.215
250.5;0.111
251.0;0.155
251.5;0.193
252.0;0.066
252.5;0.226
253.0;0.157
253.5;0.018
254.0;0.139
254.5;0.168
255.0;0.141
255.5;0.076
256.0;0.095
256.5;0.205
257.0;0.08
257.5;0.182
258.0;0.133
258.5;0.098
259.0;0.159
259.5;0.198
260.0;0.122
260.5;0.212
261.0;0.156
261.5;0.109
262.0;0.078
262.5;0.218
263.0;0.067
263.5;0.175
