Frequence;Amplitude
0.0;4.659
0.5;4.202
1.0;2.976
1.5;3.177
2.0;4.249
2.5;2.457
3.0;2.435
3.5;4.158
4.0;4.904
4.5;2.346
5.0;2.581
5.5;4.633
6.0;4.394
6.5;1.76
7.0;3.377
7.5;4.828
8.0;3.573
8.5;3.137
9.0;2.443
9.5;2.556
10.0;3.346
10.5;5.372
11.0;2.538
11.5;4.495
12.0;6.443
12.5;6.277
13.0;3.176
13.5;3.18
14.0;4.495
14.5;3.983
15.0;5.406
15.5;4.092
16.0;1.985
16.5;5.377
17.0;8.342
17.5;3.409
18.0;1.6
18.5;4.738
19.0;9.979
19.5;10.601
20.0;8.828
20.5;8.767
21.0;3.914
21.5;8.608
22.0;2.969
22.5;4.251
23.0;0.731
23.5;8.838
24.0;10.055
24.5;6.306
25.0;8.323
25.5;3.215
26.0;6.201
26.5;1.88
27.0;7.015
27.5;12.124
28.0;0.905
28.5;7.427
29.0;6.51
29.5;8.007
30.0;5.986
30.5;8.411
31.0;5.243
31.5;2.546
32.0;3.144
32.5;7.749
33.0;9.831
33.5;7.316
34.0;8.501
34.5;0.914
35.0;2.323
35.5;2.54
36.0;6.893
36.5;8.355
37.0;15.675
37.5;9.048
38.0;1.774
38.5;3.463
39.0;2.601
39.5;7.173
40.0;4.725
40.5;7.365
41.0;8.891
41.5;2.592
42.0;14.825
42.5;2.848
43.0;5.046
43.5;6.876
44.0;4.952
44.5;15.87
45.0;7.003
45.5;9.742
46.0;12.035
46.5;10.768
47.0;8.274
47.5;3.788
48.0;7.991
48.5;3.404
49.0;11.462
49.5;7.219
50.0;10.164
50.5;15.99
51.0;8.732
51.5;9.277
52.0;9.447
52.5;4.108
53.0;5.802
53.5;5.813
54.0;11.391
54.5;10.897
55.0;9.517
55.5;3.17
56.0;7.128
56.5;2.54
57.0;7.265
57.5;6.576
58.0;1.082
58.5;5.435
59.0;11.772
59.5;6.364
60.0;13.033
60.5;13.553
61.0;5.84
61.5;2.91
62.0;6.469
62.5;13.732
63.0;15.976
63.5;18.668
64.0;12.664
64.5;23.701
65.0;3.486
65.5;18.128
66.0;5.23
66.5;11.777
67.0;14.209
67.5;7.96
68.0;8.585
68.5;5.422
69.0;14.073
69.5;6.163
70.0;9.653
70.5;5.723
71.0;3.169
71.5;6.465
72.0;7.363
72.5;11.101
73.0;4.981
73.5;8.406
74.0;16.449
74.5;9.019
75.0;24.756
75.5;11.837
76.0;6.79
76.5;5.816
77.0;3.51
77.5;6.079
78.0;9.051
78.5;7.262
79.0;8.601
79.5;4.541
80.0;7.129
80.5;9.812
81.0;7.685
81.5;14.768
82.0;3.723
82.5;11.834
83.0;4.748
83.5;12.041
84.0;8.04
84.5;14.575
85.0;10.215
85.5;11.038
86.0;8.73
86.5;10.888
87.0;17.286
87.5;7.148
88.0;10.518
88.5;6.493
89.0;13.401
89.5;6.42
90.0;15.451
90.5;8.692
91.0;14.482
91.5;10.161
92.0;10.591
92.5;11.922
93.0;11.137
93.5;14.103
94.0;7.487
94.5;9.458
95.0;2.653
95.5;11.715
96.0;3.099
96.5;8.955
97.0;4.033
97.5;3.686
98.0;6.607
98.5;5.325
99.0;1.861
99.5;5.163
100.0;3.782
100.5;10.139
101.0;4.227
101.5;8.622
102.0;4.216
102.5;9.069
103.0;6.28
103.5;7.794
104.0;6.359
104.5;7.583
105.0;8.632
105.5;7.544
106.0;10.528
106.5;2.143
107.0;8.902
107.5;2.581
108.0;10.358
108.5;2.794
109.0;10.282
109.5;2.235
110.0;9.032
110.5;7.333
111.0;8.99
111.5;6.373
112.0;4.664
112.5;3.675
113.0;6.327
113.5;8.715
114.0;5.897
114.5;10.814
115.0;2.433
115.5;7.198
116.0;4.281
116.5;12.57
117.0;5.073
117.5;11.638
118.0;3.68
118.5;7.565
119.0;7.23
119.5;9.272
120.0;3.245
120.5;7.967
121.0;9.405
121.5;12.206
122.0;14.326
122.5;10.606
123.0;16.201
123.5;8.445
124.0;17.403
124.5;6.845
125.0;12.676
125.5;6.067
126.0;14.288
126.5;9.649
127.0;12.21
127.5;14.793
128.0;5.361
128.5;11.027
129.0;1.833
129.5;7.62
130.0;5.031
130.5;3.047
131.0;4.068
131.5;2.912
132.0;2.085
132.5;8.236
133.0;1.756
133.5;8.822
134.0;4.775
134.5;7.727
135.0;5.312
135.5;3.761
136.0;6.434
136.5;0.773
137.0;7.262
137.5;5.349
138.0;3.631
138.5;3.798
139.0;5.382
139.5;8.964
140.0;1.193
140.5;9.914
141.0;1.423
141.5;7.219
142.0;2.204
142.5;6.353
143.0;5.454
143.5;4.802
144.0;11.116
144.5;1.024
145.0;5.828
145.5;4.068
146.0;7.043
146.5;4.461
147.0;4.706
147.5;6.944
148.0;8.103
148.5;7.278
149.0;5.515
149.5;3.668
150.0;4.567
150.5;4.619
151.0;4.079
151.5;4.79
152.0;5.106
152.5;5.833
153.0;6.536
153.5;6.272
154.0;2.736
154.5;9.297
155.0;4.24
155.5;9.397
156.0;3.563
156.5;9.573
157.0;3.728
157.5;4.362
158.0;5.257
158.5;6.233
159.0;6.064
159.5;3.462
160.0;8.282
160.5;3.261
161.0;4.841
161.5;4.579
162.0;5.005
162.5;3.916
163.0;5.766
163.5;7.657
164.0;7.274
164.5;4.152
165.0;7.259
165.5;4.447
166.0;4.171
166.5;2.815
167.0;9.955
167.5;5.314
168.0;5.209
168.5;5.428
169.0;6.349
169.5;4.707
170.0;4.054
170.5;6.841
171.0;3.871
171.5;4.849
172.0;4.726
172.5;5.998
173.0;4.701
173.5;3.761
174.0;7.365
174.5;9.122
175.0;6.556
175.5;8.534
176.0;0.743
176.5;5.728
177.0;4.489
177.5;9.544
178.0;2.531
178.5;10.135
179.0;5.917
179.5;5.095
180.0;4.468
180.5;8.102
181.0;8.33
181.5;4.093
182.0;9.862
182.5;1.763
183.0;7.308
183.5;2.961
184.0;7.101
184.5;3.713
185.0;6.132
185.5;1.574
186.0;4.46
186.5;9.072
187.0;8.082
187.5;1.759
188.0;8.769
188.5;10.724
189.0;5.271
189.5;6.547
190.0;8.37
190.5;3.991
191.0;5.79
191.5;10.892
192.0;5.955
192.5;4.316
193.0;11.545
193.5;9.23
194.0;2.158
194.5;11.977
195.0;11.213
195.5;6.305
196.0;8.014
196.5;15.041
197.0;8.979
197.5;5.632
198.0;10.532
198.5;9.377
199.0;1.144
199.5;9.511
200.0;11.066
200.5;3.346
201.0;8.587
201.5;10.582
202.0;8.763
202.5;4.261
203.0;15.12
203.5;6.544
204.0;2.596
204.5;8.431
205.0;9.154
205.5;5.034
206.0;10.692
206.5;11.443
207.0;2.813
207.5;11.788
208.0;13.958
208.5;5.522
209.0;3.582
209.5;9.222
210.0;10.19
210.5;1.874
211.0;13.867
211.5;9.069
212.0;2.459
212.5;8.757
213.0;12.84
213.5;7.276
214.0;8.2
214.5;14.934
215.0;9.604
215.5;1.414
216.0;11.723
216.5;13.739
217.0;5.116
217.5;11.208
218.0;10.504
218.5;5.476
219.0;4.166
219.5;14.063
220.0;4.286
220.5;5.031
221.0;13.011
221.5;12.33
222.0;4.82
222.5;7.432
223.0;13.181
223.5;8.611
224.0;7.089
224.5;9.222
225.0;3.488
225.5;8.701
226.0;15.828
226.5;9.435
227.0;2.361
227.5;13.745
228.0;17.76
228.5;8.047
229.0;6.737
229.5;11.979
230.0;10.591
230.5;2.586
231.0;11.106
231.5;7.449
232.0;7.744
232.5;11.541
233.0;11.723
233.5;4.857
234.0;13.692
234.5;18.235
235.0;6.279
235.5;5.701
236.0;11.085
236.5;10.526
237.0;2.716
237.5;12.437
238.0;8.302
238.5;7.983
239.0;12.895
239.5;12.354
240.0;2.166
240.5;16.286
241.0;18.791
241.5;4.821
242.0;8.016
242.5;15.739
243.0;9.938
243.5;9.97
244.0;16.605
244.5;7.924
245.0;7.449
245.5;20.601
246.0;19.662
246.5;10.646
247.0;27.778
247.5;26.676
248.0;10.575
248.5;20.977
249.0;37.042
249.5;28.434
250.0;17.344
250.5;28.912
251.0;23.475
251.5;5.665
252.0;20.765
252.5;21.358
253.0;8.073
253.5;29.162
254.0;30.886
254.5;15.979
255.0;33.882
255.5;51.171
256.0;41.297
256.5;30.093
257.0;45.116
257.5;36.665
258.0;11.726
258.5;26.54
259.0;31.458
259.5;10.888
260.0;32.399
260.5;42.17
261.0;32.201
261.5;51.908
262.0;70.88
262.5;61.092
263.0;45.287
263.5;56.551
264.0;48.997
264.5;17.309
265.0;37.024
265.5;46.766
266.0;24.759
266.5;51.466
267.0;54.749
267.5;46.138
268.0;58.71
268.5;78.83
269.0;65.125
269.5;50.274
270.0;67.747
270.5;55.855
271.0;21.542
271.5;48.306
272.0;57.505
272.5;43.088
273.0;83.745
273.5;104.371
274.0;85.747
274.5;89.113
275.0;124.585
275.5;117.478
276.0;93.252
276.5;92.365
277.0;80.053
277.5;52.972
278.0;73.009
278.5;73.24
279.0;64.762
279.5;129.824
280.0;160.296
280.5;143.377
281.0;158.659
281.5;214.04
282.0;219.452
282.5;191.422
283.0;196.249
283.5;188.372
