Frequence;Amplitude
0.0;0.89
0.5;0.609
1.0;1.052
1.5;0.498
2.0;1.126
2.5;1.378
3.0;2.493
3.5;3.271
4.0;2.342
4.5;0.908
5.0;0.699
5.5;1.905
6.0;1.479
6.5;2.726
7.0;1.96
7.5;3.862
8.0;1.672
8.5;4.551
9.0;3.483
9.5;5.292
10.0;5.335
10.5;6.426
11.0;8.487
11.5;4.392
12.0;6.168
12.5;4.455
13.0;5.196
13.5;7.974
14.0;7.281
14.5;5.093
15.0;13.535
15.5;4.033
16.0;2.804
16.5;6.572
17.0;1.63
17.5;3.166
18.0;4.592
18.5;6.919
19.0;7.995
19.5;1.771
20.0;2.402
20.5;0.402
21.0;3.73
21.5;2.324
22.0;2.124
22.5;2.109
23.0;5.204
23.5;4.506
24.0;2.788
24.5;3.085
25.0;4.326
25.5;1.365
26.0;1.361
26.5;3.464
27.0;2.033
27.5;1.505
28.0;0.832
28.5;1.237
29.0;1.427
29.5;4.483
30.0;20.025
30.5;3.016
31.0;2.574
31.5;0.84
32.0;2.439
32.5;0.51
33.0;0.809
33.5;0.899
34.0;0.922
34.5;1.72
35.0;0.564
35.5;0.224
36.0;0.074
36.5;0.89
37.0;0.958
37.5;0.804
38.0;1.852
38.5;1.263
39.0;2.822
39.5;1.703
40.0;3.109
40.5;1.38
41.0;0.938
41.5;0.51
42.0;1.003
42.5;0.91
43.0;1.75
43.5;0.863
44.0;0.231
44.5;0.646
45.0;1.482
45.5;2.029
46.0;1.266
46.5;4.316
47.0;1.123
47.5;1.602
48.0;1.45
48.5;0.95
49.0;1.457
49.5;0.848
50.0;1.449
50.5;0.983
51.0;0.976
51.5;1.011
52.0;1.181
52.5;0.726
53.0;1.268
53.5;1.767
54.0;0.285
54.5;0.773
55.0;0.8
55.5;2.378
56.0;2.677
56.5;2.404
57.0;0.912
57.5;0.45
58.0;1.199
58.5;2.259
59.0;1.061
59.5;0.998
60.0;1.118
60.5;1.249
61.0;0.393
61.5;1.428
62.0;1.624
62.5;0.904
63.0;0.862
63.5;1.733
64.0;1.278
64.5;4.061
65.0;1.718
65.5;1.57
66.0;2.227
66.5;4.455
67.0;0.821
67.5;1.986
68.0;0.889
68.5;2.241
69.0;1.445
69.5;2.139
70.0;0.743
70.5;1.778
71.0;2.083
71.5;0.734
72.0;2.09
72.5;1.727
73.0;0.584
73.5;1.195
74.0;1.366
74.5;0.271
75.0;1.108
75.5;0.823
76.0;1.751
76.5;1.483
77.0;0.961
77.5;0.264
78.0;0.909
78.5;0.921
79.0;1.667
79.5;0.867
80.0;1.403
80.5;0.72
81.0;1.291
81.5;1.211
82.0;0.84
82.5;1.509
83.0;1.3
83.5;0.886
84.0;1.011
84.5;1.21
85.0;0.662
85.5;0.656
86.0;0.562
86.5;0.901
87.0;0.489
87.5;1.446
88.0;1.112
88.5;1.113
89.0;1.563
89.5;0.996
90.0;0.625
90.5;0.685
91.0;1.668
91.5;0.816
92.0;1.315
92.5;0.852
93.0;1.377
93.5;1.126
94.0;1.912
94.5;2.77
95.0;2.391
95.5;2.876
96.0;2.621
96.5;3.607
97.0;1.995
97.5;2.023
98.0;1.564
98.5;1.428
99.0;1.237
99.5;1.225
100.0;2.102
100.5;0.622
101.0;1.275
101.5;0.416
102.0;0.788
102.5;0.873
103.0;1.08
103.5;0.812
104.0;0.621
104.5;0.659
105.0;0.15
105.5;0.965
106.0;0.344
106.5;1.231
107.0;0.551
107.5;0.629
108.0;1.117
108.5;1.339
109.0;1.037
109.5;1.303
110.0;0.703
110.5;0.928
111.0;0.575
111.5;1.139
112.0;0.905
112.5;0.893
113.0;0.896
113.5;0.937
114.0;0.655
114.5;1.118
115.0;0.792
115.5;1.443
116.0;0.846
116.5;0.862
117.0;0.384
117.5;0.887
118.0;0.742
118.5;1.496
119.0;0.785
119.5;0.751
120.0;1.042
120.5;0.903
121.0;0.927
121.5;0.885
122.0;0.801
122.5;0.466
123.0;0.769
123.5;0.985
124.0;0.649
124.5;0.766
125.0;0.696
125.5;1.036
126.0;0.967
126.5;0.709
127.0;1.078
127.5;0.845
128.0;1.105
128.5;1.092
129.0;0.891
129.5;0.596
130.0;0.902
130.5;0.961
131.0;0.612
131.5;0.812
132.0;0.858
132.5;0.797
133.0;0.87
133.5;0.79
134.0;0.66
134.5;0.61
135.0;0.928
135.5;0.707
136.0;0.82
136.5;0.869
137.0;0.879
137.5;0.736
138.0;1.177
138.5;0.742
139.0;0.809
139.5;0.873
140.0;0.903
140.5;0.634
141.0;1.021
141.5;0.941
142.0;0.734
142.5;1.136
143.0;0.494
143.5;1.109
144.0;1.02
144.5;1.332
145.0;1.503
145.5;1.946
146.0;0.881
146.5;1.19
147.0;0.837
147.5;0.886
148.0;0.933
148.5;0.816
149.0;0.87
149.5;0.76
150.0;1.026
150.5;1.135
151.0;0.904
151.5;1.001
152.0;1.271
152.5;1.182
153.0;0.822
153.5;0.683
154.0;0.911
154.5;0.816
155.0;1.413
155.5;0.619
156.0;1.256
156.5;1.082
157.0;0.818
157.5;0.426
158.0;1.118
158.5;0.799
159.0;0.843
159.5;0.901
160.0;0.46
160.5;0.99
161.0;1.147
161.5;1.056
162.0;0.853
162.5;0.637
163.0;0.576
163.5;0.811
164.0;0.598
164.5;0.54
165.0;0.507
165.5;0.78
166.0;0.983
166.5;0.908
167.0;1.013
167.5;0.662
168.0;1.065
168.5;1.253
169.0;0.734
169.5;1.104
170.0;0.853
170.5;0.753
171.0;0.561
171.5;0.894
172.0;0.923
172.5;0.673
173.0;1.016
173.5;0.839
174.0;0.853
174.5;1.202
175.0;0.742
175.5;1.068
176.0;0.937
176.5;0.957
177.0;0.247
177.5;0.697
178.0;0.653
178.5;0.961
179.0;1.198
179.5;1.306
180.0;0.952
180.5;0.664
181.0;1.204
181.5;0.97
182.0;0.861
182.5;0.822
183.0;1.0
183.5;0.887
184.0;1.05
184.5;0.496
185.0;0.866
185.5;0.94
186.0;1.011
186.5;0.849
187.0;0.971
187.5;0.946
188.0;1.135
188.5;0.696
189.0;0.962
189.5;0.596
190.0;0.99
190.5;0.908
191.0;0.67
191.5;0.891
192.0;0.667
192.5;1.209
193.0;0.913
193.5;1.388
194.0;1.234
194.5;0.788
195.0;0.706
195.5;1.149
196.0;0.941
196.5;1.159
197.0;0.503
197.5;1.064
198.0;0.809
