Frequence;Amplitude
0.0;2.888
0.5;1.887
1.0;2.702
1.5;2.791
2.0;1.619
2.5;1.532
3.0;6.511
3.5;4.708
4.0;4.157
4.5;6.657
5.0;0.881
5.5;1.232
6.0;2.889
6.5;3.43
7.0;2.883
7.5;2.853
8.0;5.368
8.5;2.385
9.0;4.012
9.5;2.561
10.0;2.265
10.5;2.093
11.0;3.961
11.5;2.72
12.0;0.962
12.5;2.954
13.0;3.739
13.5;1.936
14.0;2.127
14.5;4.162
15.0;1.81
15.5;3.065
16.0;2.325
16.5;0.524
17.0;1.58
17.5;2.432
18.0;1.819
18.5;0.841
19.0;3.348
19.5;0.325
20.0;1.267
20.5;2.297
21.0;3.507
21.5;2.815
22.0;2.356
22.5;2.872
23.0;0.688
23.5;3.445
24.0;1.537
24.5;1.847
25.0;0.478
25.5;0.473
26.0;0.52
26.5;0.875
27.0;2.45
27.5;2.551
28.0;2.975
28.5;1.045
29.0;2.113
29.5;2.71
30.0;1.078
30.5;2.019
31.0;1.311
31.5;1.749
32.0;2.42
32.5;2.05
33.0;3.542
33.5;1.372
34.0;0.455
34.5;1.495
35.0;2.981
35.5;1.372
36.0;1.085
36.5;1.831
37.0;0.778
37.5;1.696
38.0;1.772
38.5;0.995
39.0;1.976
39.5;1.679
40.0;1.569
40.5;1.376
41.0;0.873
41.5;0.297
42.0;0.749
42.5;2.033
43.0;0.81
43.5;2.664
44.0;1.042
44.5;1.589
45.0;2.403
45.5;2.392
46.0;2.797
46.5;3.384
47.0;2.292
47.5;1.751
48.0;2.732
48.5;1.08
49.0;0.489
49.5;3.4
50.0;0.613
50.5;3.208
51.0;2.004
51.5;1.05
52.0;1.415
52.5;3.51
53.0;1.541
53.5;2.012
54.0;1.38
54.5;3.093
55.0;3.461
55.5;0.85
56.0;3.588
56.5;1.308
57.0;0.906
57.5;1.164
58.0;2.565
58.5;0.838
59.0;1.612
59.5;1.183
60.0;1.457
60.5;0.28
61.0;0.225
61.5;3.55
62.0;2.196
62.5;1.206
63.0;3.232
63.5;1.275
64.0;0.981
64.5;5.302
65.0;1.656
65.5;1.271
66.0;2.416
66.5;2.479
67.0;3.486
67.5;2.332
68.0;3.731
68.5;2.909
69.0;1.661
69.5;3.259
70.0;4.525
70.5;1.465
71.0;1.162
71.5;2.028
72.0;2.536
72.5;0.327
73.0;3.087
73.5;4.795
74.0;1.395
74.5;2.031
75.0;4.778
75.5;3.119
76.0;2.781
76.5;1.802
77.0;2.615
77.5;5.767
78.0;1.651
78.5;4.516
79.0;4.227
79.5;7.307
80.0;7.765
80.5;14.828
81.0;11.033
81.5;10.813
82.0;8.121
82.5;1.581
83.0;7.098
83.5;15.035
84.0;10.199
84.5;6.365
85.0;5.35
85.5;18.568
86.0;19.144
86.5;17.186
87.0;13.038
87.5;11.693
88.0;33.486
88.5;7.643
89.0;29.431
89.5;18.28
90.0;4.979
90.5;25.112
91.0;9.535
91.5;10.131
92.0;7.947
92.5;7.888
93.0;4.354
93.5;7.899
94.0;2.392
94.5;3.361
95.0;4.98
95.5;5.061
96.0;6.781
96.5;4.766
97.0;4.192
97.5;7.584
98.0;4.813
98.5;3.807
99.0;6.258
99.5;2.886
100.0;1.448
100.5;3.643
101.0;9.879
101.5;5.39
102.0;9.775
102.5;5.806
103.0;2.512
103.5;5.344
104.0;2.438
104.5;6.574
105.0;5.195
105.5;2.57
106.0;4.124
106.5;6.724
107.0;5.149
107.5;7.25
108.0;4.382
108.5;1.167
109.0;6.771
109.5;3.65
110.0;2.482
110.5;7.978
111.0;3.268
111.5;1.015
112.0;6.888
112.5;4.533
113.0;7.003
113.5;6.446
114.0;3.934
114.5;2.625
115.0;5.772
115.5;6.659
116.0;3.808
116.5;1.623
117.0;2.742
117.5;6.899
118.0;9.627
118.5;3.085
119.0;12.073
119.5;8.692
120.0;4.773
120.5;7.654
121.0;11.027
121.5;6.033
122.0;1.419
122.5;4.416
123.0;8.578
123.5;9.45
124.0;1.076
124.5;11.844
125.0;12.466
125.5;11.575
126.0;6.159
126.5;12.579
127.0;15.328
127.5;10.124
128.0;7.632
128.5;11.298
129.0;21.23
129.5;25.662
130.0;20.333
130.5;19.376
131.0;18.634
131.5;23.739
132.0;19.686
132.5;13.652
133.0;24.43
133.5;28.94
134.0;25.291
134.5;14.298
135.0;12.382
135.5;13.441
136.0;13.723
136.5;10.628
137.0;5.491
