Frequence;Amplitude
0.0;0.204
0.5;0.207
1.0;0.207
1.5;0.195
2.0;0.2
2.5;0.202
3.0;0.206
3.5;0.206
4.0;0.206
4.5;0.204
5.0;0.201
5.5;0.191
6.0;0.202
6.5;0.201
7.0;0.194
7.5;0.192
8.0;0.189
8.5;0.201
9.0;0.2
9.5;0.195
10.0;0.192
10.5;0.199
11.0;0.19
11.5;0.197
12.0;0.194
12.5;0.202
13.0;0.19
13.5;0.199
14.0;0.201
14.5;0.199
15.0;0.193
15.5;0.194
16.0;0.2
16.5;0.192
17.0;0.197
17.5;0.199
18.0;0.2
18.5;0.201
19.0;0.193
19.5;0.197
20.0;0.192
20.5;0.198
21.0;0.194
21.5;0.197
22.0;0.193
22.5;0.196
23.0;0.202
23.5;0.196
24.0;0.202
24.5;0.201
25.0;0.194
25.5;0.197
26.0;0.192
26.5;0.191
27.0;0.184
27.5;0.188
28.0;0.192
28.5;0.194
29.0;0.193
29.5;0.193
30.0;0.188
30.5;0.193
31.0;0.189
31.5;0.191
32.0;0.189
32.5;0.187
33.0;0.187
33.5;0.194
34.0;0.187
34.5;0.195
35.0;0.192
35.5;0.191
36.0;0.194
36.5;0.195
37.0;0.192
37.5;0.188
38.0;0.189
38.5;0.19
39.0;0.187
39.5;0.19
40.0;0.191
40.5;0.189
41.0;0.187
41.5;0.193
42.0;0.189
42.5;0.187
43.0;0.206
43.5;0.2
44.0;0.197
44.5;0.196
45.0;0.191
45.5;0.195
46.0;0.224
46.5;0.202
47.0;0.207
47.5;0.213
48.0;0.208
48.5;0.198
49.0;0.209
49.5;0.215
50.0;0.207
50.5;0.201
51.0;0.208
51.5;0.209
52.0;0.185
52.5;0.186
53.0;0.174
53.5;0.193
54.0;0.193
54.5;0.206
55.0;0.203
55.5;0.198
56.0;0.204
56.5;0.252
57.0;0.275
57.5;0.329
58.0;0.193
58.5;0.19
59.0;0.197
59.5;0.187
60.0;0.185
60.5;0.176
61.0;0.176
61.5;0.213
62.0;0.225
62.5;0.186
63.0;0.182
63.5;0.229
64.0;0.268
64.5;0.12
65.0;0.158
65.5;0.237
66.0;0.187
66.5;0.157
67.0;0.094
67.5;0.174
68.0;0.144
68.5;0.151
69.0;0.201
69.5;0.218
70.0;0.235
70.5;0.204
71.0;0.21
71.5;0.171
72.0;0.156
72.5;0.161
73.0;0.168
73.5;0.183
74.0;0.183
74.5;0.173
75.0;0.181
75.5;0.213
76.0;0.275
76.5;0.197
77.0;0.19
77.5;0.262
78.0;0.285
78.5;0.214
79.0;0.192
79.5;0.064
80.0;0.183
80.5;0.217
81.0;0.23
81.5;0.131
82.0;0.188
82.5;0.306
83.0;0.179
83.5;0.1
84.0;0.374
84.5;0.256
85.0;0.138
85.5;0.142
86.0;0.102
86.5;0.161
87.0;0.204
87.5;0.138
88.0;0.215
88.5;0.268
89.0;0.249
89.5;0.238
90.0;0.209
90.5;0.18
91.0;0.079
91.5;0.202
92.0;0.233
92.5;0.233
93.0;0.189
93.5;0.156
94.0;0.166
94.5;0.134
95.0;0.059
95.5;0.188
96.0;0.188
96.5;0.187
97.0;0.286
97.5;0.294
98.0;0.297
98.5;0.308
99.0;0.084
99.5;0.102
100.0;0.152
100.5;0.198
101.0;0.164
101.5;0.151
102.0;0.115
102.5;0.148
103.0;0.166
103.5;0.233
104.0;0.235
104.5;0.313
105.0;0.332
105.5;0.198
106.0;0.19
106.5;0.207
107.0;0.201
107.5;0.14
108.0;0.13
108.5;0.123
109.0;0.014
109.5;0.091
110.0;0.103
110.5;0.362
111.0;0.306
111.5;0.231
112.0;0.277
112.5;0.306
113.0;0.301
113.5;0.374
114.0;0.268
114.5;0.19
115.0;0.11
115.5;0.268
116.0;0.276
116.5;0.28
117.0;0.261
117.5;0.212
118.0;0.218
118.5;0.227
119.0;0.223
119.5;0.21
120.0;0.174
120.5;0.133
121.0;0.167
121.5;0.127
122.0;0.182
122.5;0.19
123.0;0.325
123.5;0.35
124.0;0.321
124.5;0.081
125.0;0.186
125.5;0.177
126.0;0.136
126.5;0.213
127.0;0.294
127.5;0.35
128.0;0.166
128.5;0.189
129.0;0.24
129.5;0.271
130.0;0.246
130.5;0.331
131.0;0.404
131.5;0.159
132.0;0.141
132.5;0.131
133.0;0.145
133.5;0.141
134.0;0.136
134.5;0.15
135.0;0.168
135.5;0.196
136.0;0.229
136.5;0.069
137.0;0.147
137.5;0.347
138.0;0.24
138.5;0.176
139.0;0.151
139.5;0.083
140.0;0.249
140.5;0.245
141.0;0.167
141.5;0.288
142.0;0.245
142.5;0.18
143.0;0.211
143.5;0.212
144.0;0.236
144.5;0.229
145.0;0.216
145.5;0.197
146.0;0.225
146.5;0.233
147.0;0.206
147.5;0.173
148.0;0.193
148.5;0.206
149.0;0.229
149.5;0.226
150.0;0.234
150.5;0.251
151.0;0.23
151.5;0.208
152.0;0.213
152.5;0.247
153.0;0.246
153.5;0.228
154.0;0.236
154.5;0.26
155.0;0.197
155.5;0.204
156.0;0.267
156.5;0.324
157.0;0.245
157.5;0.235
158.0;0.232
158.5;0.215
159.0;0.192
159.5;0.14
160.0;0.176
160.5;0.183
161.0;0.182
161.5;0.193
162.0;0.255
162.5;0.201
163.0;0.156
163.5;0.171
164.0;0.262
164.5;0.229
165.0;0.245
165.5;0.21
166.0;0.104
166.5;0.086
167.0;0.255
167.5;0.235
168.0;0.294
168.5;0.396
169.0;0.371
169.5;0.486
170.0;0.371
170.5;0.276
171.0;0.26
171.5;0.215
172.0;0.221
172.5;0.22
173.0;0.188
173.5;0.179
174.0;0.163
174.5;0.176
175.0;0.299
175.5;0.284
176.0;0.259
176.5;0.159
177.0;0.221
177.5;0.213
178.0;0.188
178.5;0.224
179.0;0.295
179.5;0.27
180.0;0.271
180.5;0.186
181.0;0.199
181.5;0.25
182.0;0.313
182.5;0.171
183.0;0.166
183.5;0.178
184.0;0.199
184.5;0.199
185.0;0.207
185.5;0.199
186.0;0.15
186.5;0.157
187.0;0.157
187.5;0.166
188.0;0.142
188.5;0.129
189.0;0.208
189.5;0.331
190.0;0.232
190.5;0.221
191.0;0.24
191.5;0.194
192.0;0.225
192.5;0.331
193.0;0.252
193.5;0.323
194.0;0.421
194.5;0.312
195.0;0.358
195.5;0.15
196.0;0.197
196.5;0.209
197.0;0.134
197.5;0.21
198.0;0.186
198.5;0.081
199.0;0.195
199.5;0.241
200.0;0.174
200.5;0.128
201.0;0.096
201.5;0.247
202.0;0.225
202.5;0.211
203.0;0.204
203.5;0.201
204.0;0.199
204.5;0.206
205.0;0.218
205.5;0.208
206.0;0.215
206.5;0.261
207.0;0.277
207.5;0.241
208.0;0.236
208.5;0.243
209.0;0.234
209.5;0.224
210.0;0.224
210.5;0.222
211.0;0.217
211.5;0.211
212.0;0.221
212.5;0.232
213.0;0.24
213.5;0.23
214.0;0.159
214.5;0.166
215.0;0.16
215.5;0.234
216.0;0.254
216.5;0.275
217.0;0.197
217.5;0.176
218.0;0.163
218.5;0.221
219.0;0.216
219.5;0.223
220.0;0.258
220.5;0.253
221.0;0.268
221.5;0.284
222.0;0.227
222.5;0.235
223.0;0.225
223.5;0.148
224.0;0.189
224.5;0.194
225.0;0.219
225.5;0.247
226.0;0.277
226.5;0.273
227.0;0.292
227.5;0.124
228.0;0.128
228.5;0.161
229.0;0.143
229.5;0.182
230.0;0.255
230.5;0.313
231.0;0.255
231.5;0.274
232.0;0.205
232.5;0.209
233.0;0.269
233.5;0.303
234.0;0.234
234.5;0.209
235.0;0.215
235.5;0.21
236.0;0.197
236.5;0.199
237.0;0.204
237.5;0.197
238.0;0.187
238.5;0.207
239.0;0.201
239.5;0.197
240.0;0.254
240.5;0.249
241.0;0.243
241.5;0.242
242.0;0.237
242.5;0.245
243.0;0.247
243.5;0.244
244.0;0.235
244.5;0.295
245.0;0.338
245.5;0.314
246.0;0.135
246.5;0.161
247.0;0.165
247.5;0.165
248.0;0.171
248.5;0.162
249.0;0.173
249.5;0.206
250.0;0.232
250.5;0.211
251.0;0.169
251.5;0.143
252.0;0.266
252.5;0.285
253.0;0.292
253.5;0.211
254.0;0.16
254.5;0.162
255.0;0.212
255.5;0.238
256.0;0.2
256.5;0.218
257.0;0.243
257.5;0.177
258.0;0.076
258.5;0.211
259.0;0.214
259.5;0.227
260.0;0.2
260.5;0.198
261.0;0.183
261.5;0.214
262.0;0.234
262.5;0.213
263.0;0.193
263.5;0.212
264.0;0.212
264.5;0.155
265.0;0.149
265.5;0.124
266.0;0.205
266.5;0.196
267.0;0.194
267.5;0.167
268.0;0.175
268.5;0.161
269.0;0.167
269.5;0.223
270.0;0.211
270.5;0.19
271.0;0.202
271.5;0.214
272.0;0.2
272.5;0.189
273.0;0.216
273.5;0.215
274.0;0.2
274.5;0.212
275.0;0.212
275.5;0.196
276.0;0.183
276.5;0.196
277.0;0.206
277.5;0.235
278.0;0.215
278.5;0.201
279.0;0.172
279.5;0.201
280.0;0.228
280.5;0.25
281.0;0.221
281.5;0.258
282.0;0.339
282.5;0.239
283.0;0.175
283.5;0.164
284.0;0.185
284.5;0.189
285.0;0.183
285.5;0.189
286.0;0.199
286.5;0.217
287.0;0.171
287.5;0.184
288.0;0.197
288.5;0.172
289.0;0.155
289.5;0.163
290.0;0.193
290.5;0.177
291.0;0.226
291.5;0.246
292.0;0.218
292.5;0.207
293.0;0.21
293.5;0.211
294.0;0.175
294.5;0.189
295.0;0.205
295.5;0.211
296.0;0.227
296.5;0.22
297.0;0.208
297.5;0.158
298.0;0.193
298.5;0.197
299.0;0.203
299.5;0.207
300.0;0.2
300.5;0.183
301.0;0.196
301.5;0.215
302.0;0.227
302.5;0.234
303.0;0.228
303.5;0.245
304.0;0.268
304.5;0.227
305.0;0.212
305.5;0.23
306.0;0.251
306.5;0.225
307.0;0.227
307.5;0.216
308.0;0.161
308.5;0.207
309.0;0.185
309.5;0.227
310.0;0.261
310.5;0.085
311.0;0.146
311.5;0.167
312.0;0.147
312.5;0.148
313.0;0.144
313.5;0.167
314.0;0.178
314.5;0.189
315.0;0.199
315.5;0.188
316.0;0.224
316.5;0.25
317.0;0.202
317.5;0.208
318.0;0.193
318.5;0.196
319.0;0.193
319.5;0.172
320.0;0.197
320.5;0.204
321.0;0.184
321.5;0.186
322.0;0.205
322.5;0.214
323.0;0.193
323.5;0.174
324.0;0.17
324.5;0.195
325.0;0.185
325.5;0.192
326.0;0.201
326.5;0.204
327.0;0.258
327.5;0.197
328.0;0.225
328.5;0.188
329.0;0.181
329.5;0.186
330.0;0.194
330.5;0.191
331.0;0.19
331.5;0.187
332.0;0.173
332.5;0.172
333.0;0.216
333.5;0.214
334.0;0.193
334.5;0.193
335.0;0.219
335.5;0.217
336.0;0.232
336.5;0.198
337.0;0.209
337.5;0.305
338.0;0.341
338.5;0.252
339.0;0.235
339.5;0.2
340.0;0.2
340.5;0.185
341.0;0.184
341.5;0.201
342.0;0.198
342.5;0.188
343.0;0.201
343.5;0.193
344.0;0.188
344.5;0.239
345.0;0.208
345.5;0.199
346.0;0.231
346.5;0.218
347.0;0.218
347.5;0.246
348.0;0.216
348.5;0.214
349.0;0.183
349.5;0.199
350.0;0.198
350.5;0.211
351.0;0.227
351.5;0.226
352.0;0.2
352.5;0.198
353.0;0.207
353.5;0.217
354.0;0.197
354.5;0.197
355.0;0.198
355.5;0.203
356.0;0.204
356.5;0.197
357.0;0.187
357.5;0.189
358.0;0.193
358.5;0.213
359.0;0.209
359.5;0.204
360.0;0.205
360.5;0.209
361.0;0.208
361.5;0.201
362.0;0.2
362.5;0.228
363.0;0.225
363.5;0.176
364.0;0.168
364.5;0.193
365.0;0.192
365.5;0.191
366.0;0.189
366.5;0.194
367.0;0.193
367.5;0.185
368.0;0.214
368.5;0.201
369.0;0.099
369.5;0.177
370.0;0.188
370.5;0.175
371.0;0.185
371.5;0.19
372.0;0.195
372.5;0.191
373.0;0.188
373.5;0.187
374.0;0.191
374.5;0.194
375.0;0.192
375.5;0.189
376.0;0.186
376.5;0.193
377.0;0.193
377.5;0.203
378.0;0.169
378.5;0.15
379.0;0.143
379.5;0.192
380.0;0.264
380.5;0.307
381.0;0.216
381.5;0.222
382.0;0.217
382.5;0.227
383.0;0.202
383.5;0.173
384.0;0.185
384.5;0.25
385.0;0.291
385.5;0.245
386.0;0.246
386.5;0.228
387.0;0.225
387.5;0.234
388.0;0.234
388.5;0.234
389.0;0.25
389.5;0.265
390.0;0.232
390.5;0.238
391.0;0.2
391.5;0.232
392.0;0.217
392.5;0.2
393.0;0.205
393.5;0.203
394.0;0.221
394.5;0.233
395.0;0.249
395.5;0.229
396.0;0.202
396.5;0.198
397.0;0.202
397.5;0.208
398.0;0.202
398.5;0.186
399.0;0.222
399.5;0.216
400.0;0.215
400.5;0.18
401.0;0.186
401.5;0.181
402.0;0.214
402.5;0.182
403.0;0.189
403.5;0.258
404.0;0.222
404.5;0.215
405.0;0.215
405.5;0.231
406.0;0.22
406.5;0.205
407.0;0.22
407.5;0.219
408.0;0.221
408.5;0.186
409.0;0.167
409.5;0.193
410.0;0.205
410.5;0.215
411.0;0.213
411.5;0.207
412.0;0.212
412.5;0.217
413.0;0.209
413.5;0.204
414.0;0.205
414.5;0.202
415.0;0.211
415.5;0.205
416.0;0.191
416.5;0.199
417.0;0.211
417.5;0.227
418.0;0.232
418.5;0.206
419.0;0.209
419.5;0.201
420.0;0.179
420.5;0.175
421.0;0.086
421.5;0.157
422.0;0.159
422.5;0.207
423.0;0.204
423.5;0.2
424.0;0.175
424.5;0.166
425.0;0.173
425.5;0.202
426.0;0.203
426.5;0.213
427.0;0.203
427.5;0.207
428.0;0.209
428.5;0.197
429.0;0.198
429.5;0.198
430.0;0.188
430.5;0.171
431.0;0.161
431.5;0.158
432.0;0.219
432.5;0.216
433.0;0.213
433.5;0.218
434.0;0.199
434.5;0.196
435.0;0.204
435.5;0.23
436.0;0.211
436.5;0.222
437.0;0.231
437.5;0.209
438.0;0.202
438.5;0.181
439.0;0.189
439.5;0.193
440.0;0.218
440.5;0.267
441.0;0.262
441.5;0.2
442.0;0.241
442.5;0.225
443.0;0.214
443.5;0.214
444.0;0.214
444.5;0.231
445.0;0.237
445.5;0.218
446.0;0.218
446.5;0.226
447.0;0.23
447.5;0.235
448.0;0.225
448.5;0.201
449.0;0.219
449.5;0.239
450.0;0.235
450.5;0.22
451.0;0.233
451.5;0.209
452.0;0.197
