Frequence;Amplitude
0.0;0.754
0.5;3.654
1.0;2.728
1.5;1.219
2.0;3.26
2.5;1.394
3.0;1.775
3.5;1.813
4.0;1.742
4.5;2.43
5.0;1.869
5.5;0.713
6.0;3.106
6.5;3.266
7.0;1.577
7.5;1.296
8.0;1.874
8.5;2.1
9.0;1.516
9.5;1.244
10.0;2.017
10.5;1.973
11.0;2.347
11.5;1.357
12.0;2.982
12.5;2.602
13.0;1.077
13.5;1.231
14.0;1.935
14.5;3.128
15.0;0.313
15.5;2.475
16.0;0.904
16.5;2.022
17.0;2.333
17.5;3.428
18.0;2.549
18.5;1.695
19.0;1.607
19.5;2.821
20.0;3.286
20.5;2.312
21.0;2.352
21.5;2.86
22.0;2.817
22.5;4.525
23.0;3.38
23.5;0.701
24.0;1.822
24.5;2.441
25.0;3.222
25.5;1.189
26.0;2.715
26.5;3.463
27.0;2.879
27.5;1.388
28.0;3.168
28.5;0.318
29.0;2.108
29.5;1.944
30.0;1.261
30.5;1.195
31.0;0.929
31.5;0.471
32.0;3.887
32.5;2.836
33.0;3.943
33.5;3.526
34.0;1.477
34.5;1.088
35.0;1.764
35.5;2.386
36.0;1.636
36.5;1.535
37.0;3.715
37.5;1.029
38.0;2.367
38.5;1.424
39.0;1.431
39.5;1.562
40.0;3.508
40.5;5.01
41.0;2.483
41.5;1.562
42.0;2.904
42.5;3.006
43.0;1.987
43.5;4.854
44.0;2.808
44.5;4.419
45.0;3.09
45.5;1.355
46.0;2.382
46.5;1.097
47.0;2.906
47.5;1.426
48.0;2.256
48.5;3.096
49.0;2.751
49.5;1.628
50.0;2.222
50.5;4.069
51.0;2.841
51.5;2.148
52.0;1.143
52.5;1.84
53.0;1.799
53.5;2.971
54.0;0.708
54.5;0.894
55.0;1.309
55.5;1.862
56.0;1.422
56.5;1.432
57.0;2.145
57.5;2.786
58.0;3.66
58.5;3.348
59.0;0.322
59.5;2.584
60.0;1.236
60.5;2.087
61.0;0.825
61.5;1.955
62.0;0.149
62.5;0.914
63.0;3.804
63.5;1.428
64.0;3.368
64.5;2.01
65.0;0.385
65.5;0.493
66.0;1.827
66.5;2.466
67.0;1.301
67.5;4.501
68.0;4.719
68.5;0.92
69.0;2.236
69.5;0.47
70.0;2.401
70.5;0.497
71.0;3.113
71.5;2.713
72.0;0.462
72.5;1.672
73.0;0.444
73.5;1.778
74.0;1.114
74.5;1.411
75.0;0.865
75.5;2.163
76.0;0.674
76.5;1.869
77.0;2.733
77.5;1.45
78.0;0.36
78.5;0.349
79.0;0.69
79.5;2.008
80.0;1.644
80.5;1.249
81.0;3.162
81.5;0.756
82.0;2.738
82.5;0.062
83.0;2.559
83.5;0.251
84.0;0.846
84.5;0.794
85.0;0.605
85.5;0.547
86.0;0.481
86.5;0.191
87.0;2.796
87.5;1.595
88.0;0.611
88.5;1.963
89.0;1.829
89.5;0.672
90.0;2.028
90.5;1.834
91.0;2.188
91.5;2.271
92.0;0.548
92.5;1.741
93.0;1.6
93.5;1.41
94.0;1.229
94.5;0.5
95.0;0.67
95.5;0.248
96.0;1.753
96.5;0.948
97.0;2.319
97.5;0.664
98.0;0.653
98.5;2.435
99.0;3.28
99.5;2.04
100.0;1.243
100.5;1.614
101.0;2.248
101.5;1.221
102.0;1.399
102.5;0.329
103.0;1.521
103.5;2.373
104.0;2.477
104.5;1.971
105.0;3.334
105.5;2.387
106.0;1.718
106.5;2.127
107.0;1.582
107.5;0.514
108.0;3.136
108.5;3.856
109.0;3.474
109.5;2.663
110.0;0.479
110.5;2.934
111.0;0.771
111.5;1.068
112.0;0.63
112.5;1.485
113.0;3.667
113.5;0.718
114.0;3.692
114.5;0.275
115.0;3.531
115.5;5.154
116.0;6.574
116.5;0.605
117.0;0.222
117.5;3.529
118.0;0.745
118.5;3.297
119.0;0.748
119.5;0.415
120.0;1.917
120.5;2.064
121.0;2.667
121.5;2.553
122.0;3.36
122.5;2.676
123.0;0.627
123.5;3.846
124.0;3.335
124.5;1.85
125.0;3.62
125.5;2.509
126.0;1.981
126.5;1.806
127.0;2.982
127.5;3.977
128.0;3.124
128.5;2.746
129.0;2.183
129.5;3.04
130.0;3.564
130.5;0.543
131.0;3.04
131.5;3.387
132.0;3.756
132.5;2.329
133.0;3.012
133.5;1.173
134.0;1.89
134.5;1.526
135.0;0.354
135.5;2.042
136.0;2.905
136.5;3.727
137.0;2.516
137.5;3.642
138.0;2.555
138.5;3.067
139.0;3.017
139.5;1.487
140.0;0.926
140.5;1.425
141.0;3.013
141.5;2.796
142.0;3.796
142.5;3.466
143.0;0.982
143.5;1.788
144.0;2.384
144.5;2.014
145.0;3.032
145.5;1.953
146.0;3.883
146.5;3.7
147.0;2.188
147.5;1.099
148.0;0.582
148.5;1.868
149.0;1.451
149.5;4.403
150.0;3.738
150.5;1.121
151.0;2.207
151.5;0.679
152.0;0.829
152.5;4.067
153.0;5.17
153.5;4.135
154.0;4.387
154.5;1.914
155.0;1.361
155.5;2.74
156.0;2.279
156.5;1.826
157.0;3.268
157.5;3.811
158.0;2.824
158.5;4.284
159.0;3.429
159.5;1.55
160.0;1.898
160.5;4.154
161.0;3.464
161.5;4.337
162.0;5.771
162.5;7.68
163.0;7.038
163.5;6.371
164.0;4.601
164.5;2.032
165.0;3.282
165.5;5.034
166.0;3.773
166.5;6.138
167.0;5.541
167.5;13.987
168.0;7.737
168.5;3.173
169.0;4.47
169.5;1.711
170.0;8.096
170.5;7.846
171.0;4.552
171.5;7.119
172.0;5.694
172.5;7.769
173.0;4.247
173.5;2.641
174.0;6.624
174.5;3.346
175.0;5.174
175.5;5.226
176.0;9.78
176.5;8.332
177.0;9.08
177.5;19.561
178.0;14.005
178.5;10.144
179.0;18.006
179.5;1.511
180.0;25.555
180.5;16.31
181.0;11.164
181.5;13.133
182.0;13.761
182.5;13.837
183.0;8.056
183.5;0.796
184.0;7.608
184.5;1.951
185.0;13.188
185.5;9.123
186.0;11.718
186.5;8.266
187.0;27.763
187.5;54.517
188.0;56.998
188.5;34.769
189.0;28.96
189.5;9.464
190.0;16.725
190.5;6.563
191.0;18.345
191.5;22.139
192.0;36.05
192.5;54.484
193.0;60.981
193.5;28.334
194.0;8.44
194.5;83.714
195.0;176.001
195.5;248.427
196.0;299.218
196.5;306.548
197.0;304.502
197.5;301.452
198.0;268.68
198.5;169.33
199.0;26.537
199.5;71.283
200.0;114.001
200.5;140.268
201.0;107.963
201.5;51.809
202.0;26.765
202.5;23.57
203.0;24.362
203.5;23.222
204.0;11.164
204.5;8.479
205.0;22.361
205.5;27.788
206.0;18.861
206.5;14.839
207.0;10.598
207.5;9.513
208.0;15.286
208.5;15.682
209.0;4.632
209.5;8.534
210.0;17.135
210.5;19.286
211.0;12.146
211.5;13.582
212.0;11.205
212.5;5.983
213.0;3.93
213.5;4.574
214.0;4.612
214.5;7.486
215.0;9.408
215.5;9.841
216.0;5.804
216.5;5.049
217.0;10.56
217.5;13.654
218.0;15.723
218.5;16.85
219.0;10.129
219.5;7.153
220.0;31.502
220.5;51.927
221.0;52.926
221.5;33.451
222.0;16.302
222.5;25.048
223.0;26.63
223.5;13.978
224.0;10.299
224.5;13.197
225.0;11.862
225.5;22.523
226.0;27.475
226.5;17.579
227.0;4.916
227.5;3.999
228.0;27.05
228.5;79.94
229.0;141.014
229.5;193.235
230.0;235.272
230.5;274.475
231.0;310.565
231.5;325.756
232.0;302.341
232.5;240.173
233.0;159.274
233.5;84.662
234.0;34.246
234.5;16.692
235.0;11.012
235.5;9.158
236.0;16.333
236.5;32.319
237.0;56.031
237.5;69.881
238.0;65.963
238.5;48.124
239.0;27.978
239.5;16.098
240.0;11.248
240.5;13.622
241.0;25.257
241.5;51.277
242.0;87.68
242.5;117.123
243.0;130.385
243.5;136.027
244.0;144.138
244.5;152.65
245.0;159.152
245.5;168.959
246.0;177.843
246.5;179.723
247.0;174.823
247.5;161.01
248.0;141.612
248.5;124.756
249.0;112.076
249.5;102.67
250.0;91.362
250.5;67.058
251.0;37.105
251.5;13.067
252.0;21.642
252.5;30.638
253.0;28.037
253.5;15.157
254.0;13.005
254.5;17.77
255.0;13.321
255.5;14.591
256.0;16.748
256.5;12.065
257.0;6.413
257.5;6.461
258.0;5.214
258.5;11.851
259.0;15.906
259.5;9.37
260.0;7.164
260.5;17.314
261.0;19.414
261.5;13.705
262.0;6.545
262.5;8.341
263.0;1.292
263.5;9.635
264.0;14.403
264.5;12.156
265.0;11.214
265.5;11.855
266.0;6.818
266.5;8.251
267.0;16.22
267.5;17.235
268.0;18.149
268.5;24.863
269.0;25.701
269.5;18.057
270.0;4.592
270.5;6.406
271.0;4.379
271.5;10.54
272.0;23.137
272.5;26.131
273.0;25.084
273.5;25.842
274.0;24.87
274.5;13.918
275.0;5.849
275.5;13.378
276.0;17.062
276.5;19.241
277.0;23.301
277.5;24.36
278.0;20.643
278.5;14.562
279.0;9.89
279.5;12.968
280.0;23.314
280.5;29.944
281.0;33.787
281.5;36.794
282.0;38.933
282.5;36.653
