Frequence;Amplitude
0.0;3.495
0.5;1.67
1.0;1.192
1.5;0.674
2.0;3.255
2.5;1.512
3.0;1.799
3.5;1.985
4.0;2.649
4.5;2.892
5.0;3.596
5.5;0.486
6.0;0.467
6.5;1.662
7.0;1.475
7.5;1.213
8.0;2.804
8.5;3.562
9.0;3.472
9.5;2.851
10.0;2.298
10.5;0.793
11.0;4.02
11.5;3.897
12.0;0.717
12.5;4.267
13.0;3.656
13.5;2.695
14.0;2.137
14.5;2.641
15.0;5.793
15.5;1.12
16.0;3.822
16.5;5.672
17.0;2.648
17.5;3.254
18.0;5.489
18.5;4.284
19.0;2.266
19.5;6.425
20.0;4.074
20.5;4.585
21.0;3.223
21.5;5.119
22.0;5.169
22.5;4.672
23.0;3.492
23.5;6.474
24.0;7.254
24.5;3.942
25.0;5.714
25.5;6.509
26.0;5.111
26.5;5.681
27.0;7.211
27.5;5.357
28.0;4.649
28.5;6.596
29.0;9.183
29.5;5.134
30.0;11.554
30.5;5.951
31.0;6.031
31.5;2.938
32.0;6.298
32.5;7.462
33.0;2.494
33.5;7.042
34.0;7.471
34.5;4.708
35.0;4.478
35.5;7.017
36.0;6.412
36.5;1.871
37.0;8.374
37.5;6.376
38.0;3.75
38.5;4.391
39.0;7.036
39.5;4.527
40.0;5.561
40.5;3.765
41.0;6.655
41.5;3.375
42.0;3.841
42.5;4.741
43.0;5.895
43.5;2.164
44.0;4.249
44.5;7.829
45.0;3.301
45.5;2.16
46.0;6.263
46.5;4.699
47.0;0.921
47.5;3.905
48.0;5.32
48.5;2.401
49.0;2.726
49.5;3.786
50.0;0.754
50.5;3.028
51.0;5.056
51.5;4.049
52.0;4.661
52.5;2.144
53.0;2.349
53.5;4.529
54.0;2.103
54.5;3.319
55.0;5.809
55.5;1.934
56.0;0.959
56.5;4.524
57.0;3.956
57.5;0.579
58.0;2.948
58.5;3.937
59.0;2.405
59.5;2.274
60.0;0.456
60.5;3.213
61.0;0.745
61.5;2.051
62.0;2.207
62.5;2.232
63.0;1.574
63.5;3.801
64.0;1.712
64.5;1.37
65.0;2.173
65.5;3.791
66.0;2.625
66.5;0.422
67.0;3.937
67.5;4.898
68.0;1.804
68.5;0.418
69.0;4.0
69.5;3.114
70.0;1.802
70.5;1.962
71.0;3.081
71.5;3.657
72.0;1.815
72.5;3.148
73.0;0.698
73.5;1.592
74.0;5.192
74.5;4.924
75.0;2.084
75.5;2.047
76.0;2.701
76.5;0.194
77.0;0.621
77.5;2.094
78.0;1.686
78.5;2.112
79.0;1.163
79.5;1.708
80.0;3.812
80.5;2.988
81.0;2.929
81.5;3.611
82.0;3.521
82.5;2.181
83.0;3.824
83.5;2.339
84.0;2.538
84.5;2.313
85.0;3.619
85.5;3.536
86.0;2.364
86.5;2.039
87.0;3.46
87.5;2.268
88.0;2.739
88.5;1.868
89.0;1.988
89.5;1.488
90.0;3.08
90.5;1.626
91.0;2.602
91.5;3.652
92.0;4.095
92.5;4.28
93.0;2.034
93.5;1.635
94.0;1.534
94.5;1.337
95.0;2.071
95.5;2.145
96.0;1.896
96.5;0.89
97.0;2.872
97.5;3.374
98.0;1.872
98.5;1.737
99.0;2.954
99.5;1.196
100.0;1.808
100.5;1.888
101.0;3.813
101.5;2.729
102.0;1.296
102.5;3.225
103.0;3.956
103.5;1.149
104.0;1.818
104.5;4.083
105.0;4.189
105.5;1.376
106.0;3.161
106.5;3.85
107.0;1.907
107.5;3.843
108.0;4.192
108.5;2.776
109.0;1.485
109.5;3.797
110.0;2.702
110.5;2.819
111.0;1.717
111.5;6.103
112.0;7.347
112.5;3.023
113.0;2.728
113.5;3.757
114.0;3.68
114.5;0.361
115.0;3.014
115.5;3.691
116.0;1.58
116.5;2.617
117.0;7.637
117.5;5.888
118.0;22.476
118.5;14.398
119.0;8.364
119.5;3.74
120.0;10.542
120.5;6.94
121.0;7.018
121.5;6.654
122.0;4.838
122.5;7.137
123.0;6.435
123.5;5.985
124.0;8.356
124.5;7.438
125.0;3.186
125.5;8.463
126.0;9.928
126.5;5.714
127.0;5.102
127.5;8.556
128.0;9.481
128.5;5.449
129.0;5.766
129.5;9.84
130.0;7.084
130.5;2.742
131.0;6.645
131.5;8.562
132.0;6.527
132.5;2.669
133.0;9.733
133.5;7.602
134.0;4.627
134.5;5.12
135.0;8.882
135.5;6.143
136.0;5.769
136.5;13.101
137.0;11.87
137.5;5.036
138.0;7.537
138.5;11.39
139.0;9.171
139.5;4.678
140.0;8.188
140.5;12.113
141.0;5.688
141.5;6.959
142.0;12.624
142.5;9.602
143.0;4.587
143.5;10.224
144.0;12.5
144.5;7.935
145.0;5.41
145.5;10.086
146.0;11.896
146.5;5.297
147.0;8.357
147.5;12.22
