Frequence;Amplitude
0.0;0.118
0.5;0.134
1.0;0.213
1.5;0.301
2.0;0.243
2.5;0.238
3.0;0.521
3.5;1.391
4.0;2.653
4.5;3.464
5.0;4.376
5.5;4.471
6.0;2.835
6.5;3.113
7.0;2.665
7.5;2.312
8.0;2.595
8.5;3.051
9.0;2.875
9.5;1.677
10.0;2.268
10.5;1.873
11.0;2.157
11.5;1.972
12.0;1.514
12.5;1.848
13.0;0.772
13.5;0.279
14.0;0.992
14.5;0.776
15.0;1.05
15.5;0.633
16.0;0.746
16.5;0.435
17.0;0.954
17.5;0.836
18.0;0.655
18.5;0.609
19.0;0.968
19.5;0.776
20.0;0.865
20.5;0.473
21.0;0.188
21.5;0.145
22.0;0.214
22.5;0.544
23.0;0.401
23.5;0.563
24.0;0.878
24.5;0.818
25.0;0.972
25.5;0.656
26.0;0.877
26.5;0.205
27.0;1.593
27.5;2.282
28.0;2.227
28.5;1.254
29.0;1.895
29.5;1.253
30.0;0.888
30.5;1.024
31.0;0.208
31.5;0.446
32.0;0.579
32.5;0.929
33.0;0.494
33.5;0.608
34.0;0.447
34.5;0.205
35.0;0.043
35.5;0.225
36.0;0.561
36.5;0.606
37.0;0.43
37.5;0.38
38.0;0.974
38.5;0.316
39.0;0.422
39.5;0.053
40.0;0.324
40.5;0.288
41.0;1.146
41.5;0.409
42.0;0.211
42.5;0.068
43.0;0.031
43.5;0.079
44.0;0.222
44.5;0.519
45.0;0.094
45.5;0.369
46.0;0.186
46.5;0.098
47.0;0.185
47.5;0.068
48.0;0.087
48.5;0.095
49.0;0.138
49.5;0.129
50.0;0.17
50.5;0.247
51.0;0.186
51.5;0.339
52.0;0.029
52.5;0.13
53.0;0.076
53.5;0.273
54.0;0.288
54.5;0.721
55.0;0.106
55.5;0.15
56.0;0.456
56.5;0.19
57.0;0.367
57.5;0.302
58.0;0.357
58.5;0.255
59.0;0.11
59.5;0.066
60.0;0.042
60.5;0.087
61.0;0.121
61.5;0.109
62.0;0.285
62.5;0.081
63.0;0.31
63.5;0.078
64.0;0.143
64.5;0.16
65.0;0.091
65.5;0.303
66.0;0.135
66.5;0.076
67.0;0.154
67.5;0.227
68.0;0.266
68.5;0.1
69.0;0.296
69.5;0.437
70.0;0.269
70.5;0.513
71.0;0.296
71.5;0.201
72.0;0.196
72.5;0.212
73.0;0.141
73.5;0.241
74.0;0.145
74.5;0.089
75.0;0.12
75.5;0.219
76.0;0.209
76.5;0.335
77.0;0.193
77.5;0.291
78.0;0.139
78.5;0.158
79.0;0.103
79.5;0.12
80.0;0.252
80.5;0.116
81.0;0.05
81.5;0.039
82.0;0.094
82.5;0.057
83.0;0.036
83.5;0.079
84.0;0.142
84.5;0.093
85.0;0.092
85.5;0.019
86.0;0.032
86.5;0.029
87.0;0.012
87.5;0.076
88.0;0.167
88.5;0.097
89.0;0.079
89.5;0.116
90.0;0.017
90.5;0.027
91.0;0.175
91.5;0.02
92.0;0.136
92.5;0.036
93.0;0.096
93.5;0.033
94.0;0.064
94.5;0.057
95.0;0.104
95.5;0.154
96.0;0.125
96.5;0.084
97.0;0.099
97.5;0.174
98.0;0.06
98.5;0.058
99.0;0.108
