Frequence;Amplitude
0.0;2.263
0.5;2.977
1.0;1.486
1.5;2.954
2.0;2.454
2.5;4.111
3.0;2.791
3.5;3.118
4.0;3.342
4.5;4.594
5.0;3.541
5.5;2.428
6.0;3.417
6.5;2.538
7.0;4.09
7.5;3.293
8.0;3.467
8.5;4.205
9.0;4.487
9.5;1.754
10.0;3.401
10.5;3.6
11.0;3.892
11.5;3.658
12.0;2.677
12.5;2.454
13.0;6.222
13.5;3.618
14.0;4.332
14.5;4.063
15.0;0.9
15.5;6.612
16.0;4.469
16.5;2.766
17.0;4.406
17.5;2.347
18.0;7.08
18.5;2.589
19.0;1.468
19.5;7.14
20.0;4.85
20.5;4.033
21.0;2.435
21.5;4.765
22.0;6.52
22.5;4.026
23.0;6.612
23.5;6.092
24.0;7.009
24.5;3.735
25.0;6.372
25.5;8.612
26.0;4.709
26.5;7.103
27.0;6.182
27.5;4.162
28.0;8.101
28.5;2.926
29.0;8.466
29.5;3.665
30.0;3.428
30.5;9.014
31.0;5.884
31.5;6.392
32.0;4.752
32.5;5.817
33.0;1.104
33.5;8.766
34.0;7.858
34.5;2.109
35.0;15.141
35.5;8.435
36.0;15.387
36.5;21.776
37.0;14.262
37.5;27.511
38.0;15.316
38.5;12.337
39.0;25.952
39.5;16.853
40.0;26.007
40.5;35.629
41.0;30.895
41.5;45.377
42.0;34.356
42.5;40.841
43.0;39.889
43.5;36.158
44.0;49.405
44.5;29.97
45.0;39.839
45.5;14.555
46.0;41.948
46.5;13.101
47.0;40.699
47.5;12.671
48.0;15.427
48.5;18.861
49.0;9.7
49.5;29.684
50.0;22.957
50.5;5.904
51.0;9.053
51.5;17.91
52.0;57.716
52.5;30.745
53.0;39.147
53.5;71.129
54.0;84.786
54.5;72.129
55.0;65.904
55.5;94.508
56.0;182.909
56.5;212.71
57.0;143.547
57.5;76.238
58.0;84.237
58.5;183.824
59.0;55.134
59.5;269.891
60.0;56.933
60.5;76.361
61.0;189.967
61.5;170.698
62.0;39.536
62.5;123.167
63.0;108.802
63.5;40.066
64.0;57.945
64.5;65.907
65.0;77.997
65.5;27.931
66.0;51.228
66.5;43.92
67.0;38.855
67.5;43.823
68.0;38.436
68.5;45.303
69.0;8.77
69.5;15.419
70.0;26.074
70.5;41.961
71.0;17.228
71.5;29.386
72.0;36.828
72.5;16.941
73.0;27.012
73.5;29.147
74.0;29.487
74.5;31.595
75.0;10.36
75.5;51.583
76.0;15.526
76.5;17.016
77.0;29.977
77.5;16.394
78.0;16.977
78.5;34.939
79.0;1.715
79.5;34.252
80.0;4.247
80.5;21.005
81.0;11.13
81.5;21.656
82.0;22.684
82.5;35.765
83.0;18.046
83.5;31.477
84.0;10.832
84.5;34.38
85.0;42.224
85.5;37.901
86.0;59.81
86.5;35.528
87.0;65.507
87.5;39.559
88.0;72.101
88.5;57.37
89.0;70.064
89.5;56.685
90.0;58.222
90.5;65.494
91.0;55.884
91.5;67.512
92.0;36.323
92.5;55.618
93.0;23.948
93.5;49.174
94.0;17.525
94.5;29.219
95.0;14.788
95.5;17.064
96.0;10.543
96.5;7.619
97.0;5.853
97.5;24.39
98.0;5.258
98.5;9.808
99.0;1.461
99.5;11.837
100.0;9.087
100.5;12.818
101.0;9.63
101.5;28.205
102.0;11.799
102.5;19.037
103.0;11.585
103.5;15.834
104.0;35.51
104.5;21.048
105.0;32.938
105.5;11.788
106.0;19.213
106.5;36.508
107.0;5.387
107.5;30.534
