Frequence;Amplitude
0.0;0.356
0.5;0.255
1.0;0.145
1.5;0.593
2.0;0.702
2.5;0.831
3.0;0.648
3.5;1.437
4.0;2.348
4.5;3.484
5.0;4.72
5.5;5.472
6.0;4.439
6.5;2.964
7.0;2.019
7.5;4.434
8.0;3.016
8.5;2.061
9.0;2.538
9.5;2.334
10.0;1.541
10.5;2.499
11.0;1.77
11.5;1.413
12.0;1.57
12.5;1.481
13.0;1.049
13.5;2.123
14.0;0.379
14.5;0.727
15.0;0.946
15.5;0.579
16.0;1.661
16.5;0.69
17.0;1.601
17.5;0.671
18.0;0.979
18.5;0.287
19.0;0.731
19.5;0.589
20.0;0.357
20.5;0.566
21.0;0.708
21.5;0.06
22.0;0.858
22.5;0.986
23.0;0.743
23.5;0.432
24.0;0.642
24.5;0.688
25.0;0.383
25.5;0.468
26.0;0.116
26.5;1.011
27.0;1.31
27.5;2.029
28.0;1.127
28.5;2.131
29.0;0.516
29.5;1.254
30.0;0.9
30.5;0.71
31.0;1.018
31.5;0.744
32.0;0.802
32.5;0.287
33.0;0.265
33.5;0.319
34.0;0.509
34.5;0.822
35.0;0.407
35.5;0.488
36.0;0.738
36.5;0.277
37.0;0.989
37.5;0.321
38.0;0.349
38.5;0.936
39.0;0.643
39.5;0.461
40.0;0.724
40.5;0.838
41.0;0.319
41.5;0.499
42.0;0.333
42.5;0.617
43.0;0.503
43.5;0.322
44.0;0.707
44.5;0.605
45.0;0.403
45.5;0.376
46.0;0.51
46.5;0.54
47.0;0.753
47.5;0.566
48.0;0.071
48.5;0.807
49.0;0.506
49.5;0.823
50.0;0.445
50.5;0.249
51.0;0.806
51.5;0.594
52.0;0.669
52.5;0.247
53.0;1.07
53.5;0.432
54.0;0.818
54.5;0.496
55.0;0.186
55.5;0.837
56.0;1.072
56.5;0.628
57.0;0.238
57.5;0.261
58.0;0.163
58.5;0.39
59.0;0.53
59.5;0.263
60.0;0.676
60.5;0.077
61.0;0.046
61.5;0.391
62.0;0.444
62.5;0.5
63.0;0.89
63.5;0.827
64.0;0.593
64.5;0.799
65.0;1.113
65.5;1.096
66.0;0.986
66.5;0.687
67.0;0.555
67.5;0.797
68.0;0.862
68.5;0.21
69.0;0.574
69.5;0.984
70.0;1.077
70.5;0.915
71.0;0.987
71.5;1.88
72.0;0.598
72.5;0.89
73.0;0.46
73.5;0.455
74.0;0.252
74.5;0.879
75.0;0.226
75.5;0.814
76.0;0.271
76.5;0.385
77.0;0.444
77.5;0.363
78.0;0.574
78.5;0.32
79.0;0.602
79.5;0.564
80.0;0.717
80.5;0.457
81.0;0.281
81.5;1.007
82.0;0.815
82.5;0.616
83.0;0.187
83.5;0.407
84.0;0.347
84.5;1.114
85.0;0.44
85.5;0.438
86.0;0.544
86.5;0.647
87.0;0.908
87.5;0.103
88.0;0.178
88.5;0.725
89.0;0.911
89.5;0.726
90.0;0.433
90.5;0.56
91.0;0.281
91.5;0.535
92.0;0.753
92.5;1.058
93.0;0.076
93.5;0.431
94.0;0.556
94.5;1.145
95.0;0.424
95.5;0.078
96.0;0.557
96.5;0.847
97.0;0.756
97.5;0.371
98.0;0.365
98.5;0.766
99.0;0.389
99.5;0.768
100.0;1.091
100.5;0.443
101.0;0.74
101.5;0.728
102.0;0.397
102.5;0.426
103.0;0.277
103.5;0.263
104.0;0.78
104.5;0.358
105.0;0.422
105.5;0.453
106.0;0.495
106.5;0.649
107.0;0.536
107.5;0.598
108.0;0.317
108.5;0.575
109.0;0.911
109.5;0.584
110.0;0.701
110.5;0.577
111.0;0.506
111.5;0.729
112.0;0.808
112.5;0.419
113.0;0.287
113.5;0.791
114.0;0.488
114.5;0.335
115.0;0.333
115.5;0.515
116.0;0.589
116.5;0.545
117.0;0.49
117.5;0.508
118.0;0.562
118.5;0.6
119.0;0.569
119.5;0.471
120.0;0.5
120.5;0.532
121.0;0.637
121.5;0.63
122.0;0.503
122.5;0.677
123.0;0.639
123.5;0.767
124.0;0.311
124.5;0.338
125.0;0.509
125.5;0.841
126.0;0.582
126.5;0.493
127.0;0.923
127.5;0.769
128.0;0.716
128.5;0.594
129.0;0.731
129.5;0.655
130.0;0.693
130.5;0.752
131.0;0.475
131.5;0.506
132.0;0.834
132.5;0.75
133.0;0.633
133.5;0.542
134.0;0.775
134.5;0.61
135.0;0.734
135.5;0.657
136.0;0.754
136.5;0.642
137.0;0.729
137.5;0.972
138.0;0.643
138.5;0.619
139.0;0.758
139.5;0.827
140.0;0.689
140.5;0.492
141.0;0.394
141.5;0.837
142.0;0.951
142.5;0.715
143.0;0.404
143.5;0.69
144.0;0.841
144.5;0.77
145.0;0.683
145.5;0.736
146.0;0.708
146.5;0.806
147.0;0.931
147.5;0.537
148.0;0.791
148.5;0.787
149.0;0.694
149.5;0.848
150.0;0.965
150.5;0.905
151.0;0.716
151.5;0.944
152.0;0.988
152.5;0.74
153.0;1.103
153.5;0.838
154.0;1.057
154.5;0.997
155.0;0.777
155.5;0.97
156.0;0.668
156.5;1.074
157.0;1.132
157.5;1.361
158.0;0.8
158.5;0.505
159.0;1.379
159.5;1.159
160.0;1.436
160.5;1.266
161.0;1.094
161.5;0.767
162.0;1.547
162.5;1.443
163.0;1.318
163.5;1.355
164.0;0.494
164.5;1.744
165.0;1.16
165.5;1.69
166.0;1.949
166.5;1.303
167.0;2.659
167.5;1.315
168.0;1.846
168.5;2.732
169.0;1.75
169.5;2.747
170.0;0.39
170.5;1.498
171.0;2.735
171.5;1.892
172.0;1.945
172.5;0.831
173.0;1.98
173.5;1.808
174.0;1.499
174.5;1.357
175.0;2.508
175.5;1.736
176.0;1.063
176.5;1.831
177.0;1.488
177.5;2.641
178.0;2.059
178.5;2.284
179.0;1.779
179.5;1.3
180.0;2.163
180.5;2.414
181.0;2.986
181.5;3.005
182.0;3.206
182.5;0.997
183.0;2.144
183.5;3.299
184.0;4.036
184.5;4.234
185.0;4.246
185.5;2.156
186.0;2.767
186.5;5.284
187.0;7.483
187.5;7.223
188.0;3.705
188.5;5.29
189.0;2.351
189.5;9.277
190.0;8.581
190.5;10.017
191.0;6.351
191.5;3.29
192.0;7.618
192.5;17.054
193.0;31.381
193.5;31.092
194.0;24.133
194.5;14.278
195.0;16.419
195.5;42.833
196.0;61.031
196.5;57.622
197.0;74.834
197.5;86.992
198.0;74.637
198.5;64.593
199.0;56.246
199.5;31.725
200.0;18.114
200.5;14.62
201.0;22.021
201.5;32.714
202.0;34.225
202.5;30.752
203.0;20.747
203.5;9.267
204.0;15.063
204.5;19.736
205.0;17.106
205.5;10.723
206.0;2.529
206.5;1.258
207.0;3.598
207.5;4.835
208.0;11.941
208.5;7.496
209.0;5.112
209.5;2.264
210.0;2.382
210.5;7.251
211.0;7.588
211.5;10.851
212.0;6.02
212.5;1.73
213.0;6.04
213.5;7.103
214.0;7.155
214.5;3.707
215.0;2.651
215.5;3.205
216.0;1.877
216.5;2.939
217.0;7.799
217.5;5.915
218.0;8.648
218.5;1.9
219.0;1.822
219.5;8.03
220.0;6.191
220.5;12.381
221.0;5.947
221.5;6.581
222.0;8.697
222.5;5.55
223.0;11.76
223.5;9.426
224.0;11.392
224.5;15.852
225.0;5.529
225.5;15.194
226.0;10.564
226.5;10.028
227.0;10.527
227.5;1.747
228.0;7.581
228.5;3.759
229.0;6.404
229.5;6.634
230.0;0.266
230.5;6.875
231.0;1.277
231.5;3.652
232.0;10.56
232.5;3.094
233.0;8.027
233.5;7.281
234.0;5.959
234.5;10.811
235.0;3.306
235.5;4.042
236.0;4.608
236.5;3.471
237.0;8.004
237.5;2.568
238.0;5.811
238.5;4.767
239.0;2.617
239.5;4.378
240.0;4.599
240.5;8.065
241.0;13.67
241.5;10.127
242.0;18.408
242.5;11.163
243.0;23.305
243.5;24.924
244.0;10.863
244.5;40.894
245.0;29.773
245.5;37.176
246.0;63.826
246.5;63.622
247.0;86.976
247.5;121.892
248.0;98.94
248.5;41.055
249.0;6.935
249.5;17.399
250.0;15.959
250.5;3.409
251.0;5.826
251.5;3.044
252.0;8.073
252.5;4.229
253.0;1.317
253.5;11.435
254.0;7.46
254.5;10.026
255.0;10.429
255.5;2.806
256.0;5.926
256.5;5.423
257.0;2.036
257.5;5.678
258.0;4.65
258.5;3.97
259.0;6.0
259.5;0.994
260.0;2.788
260.5;2.858
261.0;1.257
261.5;5.513
262.0;1.787
262.5;3.362
263.0;1.136
263.5;3.161
264.0;1.479
264.5;1.279
265.0;3.059
265.5;2.681
266.0;2.171
266.5;1.369
267.0;3.463
267.5;0.64
268.0;4.249
268.5;2.8
269.0;1.419
269.5;5.279
270.0;1.373
270.5;3.199
271.0;1.827
271.5;2.234
272.0;3.036
272.5;1.889
273.0;2.58
273.5;0.518
274.0;1.79
274.5;2.507
275.0;1.676
275.5;0.924
276.0;1.367
276.5;2.237
277.0;2.493
277.5;1.148
278.0;1.08
278.5;2.607
279.0;1.079
279.5;1.618
280.0;1.143
280.5;2.106
281.0;2.023
281.5;1.155
282.0;2.353
282.5;1.252
283.0;2.126
283.5;1.788
284.0;2.08
284.5;1.903
285.0;2.747
285.5;1.675
286.0;1.456
286.5;3.241
287.0;1.984
287.5;2.914
288.0;1.577
288.5;1.775
289.0;3.169
289.5;2.127
