Frequence;Amplitude
0.0;0.639
0.5;0.332
1.0;1.248
1.5;0.737
2.0;3.376
2.5;6.267
3.0;5.886
3.5;1.442
4.0;1.303
4.5;4.128
5.0;5.906
5.5;2.277
6.0;2.701
6.5;5.958
7.0;5.002
7.5;6.801
8.0;4.525
8.5;7.867
9.0;3.304
9.5;3.862
10.0;6.642
10.5;6.392
11.0;3.426
11.5;2.988
12.0;5.883
12.5;5.858
13.0;2.93
13.5;2.636
14.0;5.566
14.5;6.406
15.0;4.653
15.5;3.026
16.0;5.899
16.5;4.377
17.0;2.665
17.5;2.768
18.0;5.028
18.5;3.649
19.0;1.881
19.5;2.566
20.0;5.93
20.5;4.563
21.0;1.663
21.5;3.526
22.0;7.11
22.5;6.148
23.0;1.604
23.5;3.514
24.0;3.168
24.5;3.59
25.0;1.996
25.5;3.556
26.0;5.685
26.5;3.721
27.0;2.675
27.5;2.386
28.0;6.633
28.5;3.267
29.0;3.316
29.5;4.625
30.0;5.531
30.5;3.249
31.0;0.872
31.5;5.398
32.0;4.268
32.5;2.019
33.0;2.08
33.5;6.355
34.0;4.77
34.5;3.099
35.0;2.922
35.5;6.655
36.0;4.926
36.5;3.23
37.0;2.582
37.5;4.106
38.0;4.281
38.5;2.327
39.0;4.622
39.5;6.005
40.0;5.706
40.5;3.832
41.0;5.448
41.5;7.348
42.0;3.486
42.5;3.273
43.0;4.994
43.5;5.954
44.0;2.672
44.5;4.343
45.0;5.305
45.5;5.397
46.0;1.88
46.5;3.333
47.0;4.544
47.5;6.422
48.0;3.234
48.5;3.647
49.0;6.223
49.5;6.509
50.0;3.795
50.5;5.591
51.0;8.375
51.5;6.269
52.0;5.147
52.5;6.33
53.0;8.509
53.5;4.734
54.0;5.736
54.5;5.833
55.0;6.962
55.5;2.569
56.0;2.379
56.5;6.038
57.0;7.703
57.5;2.453
58.0;4.742
58.5;6.493
59.0;6.974
59.5;3.928
60.0;4.72
60.5;9.406
61.0;5.533
61.5;4.293
62.0;4.27
62.5;8.203
63.0;3.221
63.5;4.579
64.0;5.254
64.5;7.013
65.0;3.511
65.5;0.953
66.0;3.535
66.5;4.079
67.0;2.044
67.5;2.14
68.0;6.323
68.5;6.627
69.0;3.944
69.5;2.382
70.0;5.624
70.5;5.205
71.0;4.985
