Frequence;Amplitude
0.0;0.802
0.5;0.123
1.0;0.771
1.5;0.498
2.0;0.323
2.5;0.531
3.0;0.775
3.5;1.536
4.0;1.802
4.5;3.196
5.0;3.415
5.5;5.71
6.0;4.212
6.5;2.48
7.0;2.514
7.5;3.726
8.0;2.679
8.5;3.238
9.0;2.408
9.5;2.497
10.0;2.454
10.5;2.03
11.0;2.675
11.5;2.036
12.0;1.267
12.5;0.732
13.0;2.104
13.5;1.185
14.0;0.704
14.5;0.497
15.0;0.236
15.5;0.637
16.0;1.013
16.5;1.485
17.0;0.388
17.5;0.477
18.0;0.243
18.5;0.114
19.0;0.527
19.5;0.27
20.0;0.872
20.5;0.511
21.0;0.717
21.5;0.754
22.0;0.837
22.5;0.835
23.0;0.356
23.5;0.944
24.0;0.506
24.5;0.97
25.0;0.948
25.5;0.663
26.0;1.15
26.5;0.278
27.0;1.106
27.5;1.282
28.0;0.661
28.5;0.606
29.0;0.527
29.5;0.791
30.0;0.974
30.5;0.973
31.0;0.068
31.5;0.397
32.0;0.174
32.5;0.603
33.0;0.409
33.5;1.264
34.0;0.589
34.5;0.494
35.0;0.78
35.5;0.172
36.0;0.191
36.5;0.585
37.0;0.449
37.5;0.635
38.0;0.346
38.5;0.651
39.0;0.685
39.5;0.575
40.0;0.618
40.5;1.883
41.0;0.879
41.5;0.081
42.0;0.501
42.5;0.218
43.0;0.284
43.5;0.364
44.0;1.047
44.5;1.066
45.0;0.996
45.5;0.423
46.0;0.362
46.5;0.239
47.0;0.343
47.5;0.605
48.0;0.457
48.5;0.732
49.0;0.88
49.5;0.86
50.0;0.35
50.5;0.159
51.0;0.322
51.5;0.607
52.0;0.721
52.5;0.957
53.0;0.707
53.5;0.357
54.0;0.713
54.5;0.444
55.0;0.633
55.5;0.392
56.0;0.852
56.5;0.434
57.0;0.303
57.5;0.655
58.0;0.419
58.5;0.767
59.0;0.792
59.5;0.287
60.0;0.563
60.5;0.588
61.0;0.74
61.5;0.599
62.0;0.555
62.5;0.299
63.0;0.058
63.5;0.163
64.0;0.607
64.5;0.893
65.0;0.658
65.5;0.381
66.0;0.639
66.5;0.517
67.0;0.361
67.5;0.676
68.0;0.384
68.5;0.953
69.0;0.926
69.5;0.445
70.0;0.574
70.5;0.357
71.0;0.796
71.5;0.749
72.0;1.361
72.5;0.483
73.0;0.579
73.5;0.31
74.0;0.409
74.5;0.51
75.0;0.352
75.5;0.73
76.0;0.313
76.5;0.668
77.0;0.824
77.5;0.39
78.0;0.464
78.5;0.495
79.0;0.298
79.5;0.349
80.0;0.311
80.5;0.686
81.0;0.575
81.5;0.479
82.0;0.492
82.5;0.373
83.0;0.634
83.5;0.846
84.0;0.371
84.5;0.716
85.0;0.373
85.5;0.476
86.0;0.6
86.5;0.907
87.0;0.401
87.5;0.671
88.0;0.708
88.5;0.317
89.0;0.459
89.5;0.641
90.0;0.474
90.5;0.581
91.0;0.911
91.5;0.543
92.0;0.976
92.5;0.46
93.0;0.448
93.5;0.545
94.0;0.68
94.5;1.162
95.0;1.177
95.5;0.492
96.0;0.306
96.5;0.525
97.0;0.306
97.5;0.606
98.0;0.908
98.5;0.95
99.0;0.756
99.5;1.065
100.0;1.549
100.5;0.495
101.0;0.796
101.5;0.724
102.0;0.781
102.5;1.055
103.0;0.71
103.5;0.652
104.0;0.346
104.5;0.782
105.0;0.462
105.5;0.872
106.0;0.82
106.5;0.515
107.0;0.433
107.5;0.447
108.0;0.425
108.5;0.736
109.0;0.683
109.5;0.8
110.0;0.879
110.5;0.943
111.0;0.63
111.5;0.677
112.0;0.656
112.5;0.733
113.0;0.723
113.5;0.749
114.0;0.684
114.5;0.586
115.0;0.529
115.5;0.586
116.0;0.863
116.5;0.845
117.0;0.883
117.5;0.733
118.0;0.632
118.5;0.607
119.0;0.732
119.5;0.626
120.0;0.457
120.5;0.819
121.0;0.688
121.5;0.639
122.0;0.879
122.5;0.618
123.0;0.699
123.5;0.325
124.0;0.725
124.5;0.954
125.0;0.929
125.5;1.195
126.0;0.915
126.5;1.014
127.0;0.627
127.5;0.85
128.0;0.97
128.5;0.753
129.0;0.922
129.5;1.356
130.0;0.83
130.5;0.673
131.0;0.46
