Frequence;Amplitude
0.0;0.024
0.5;0.05
1.0;0.159
1.5;0.134
2.0;0.116
2.5;0.194
3.0;0.232
3.5;0.145
4.0;0.296
4.5;0.229
5.0;0.204
5.5;0.246
6.0;0.493
6.5;0.144
7.0;0.743
7.5;0.19
8.0;1.155
8.5;0.356
9.0;0.945
9.5;1.013
10.0;0.799
10.5;0.641
11.0;0.628
11.5;0.468
12.0;1.111
12.5;1.136
13.0;0.684
13.5;2.095
14.0;2.789
14.5;1.876
15.0;2.29
15.5;4.695
16.0;8.154
16.5;9.94
17.0;5.82
17.5;6.123
18.0;7.336
18.5;7.444
19.0;9.004
19.5;12.506
20.0;13.48
20.5;6.564
21.0;6.517
21.5;5.425
22.0;2.19
22.5;0.485
23.0;0.533
23.5;1.566
24.0;1.536
24.5;2.218
25.0;1.937
25.5;1.811
26.0;4.658
26.5;2.37
27.0;1.23
27.5;4.284
28.0;8.622
28.5;9.971
29.0;14.71
29.5;12.648
30.0;20.852
30.5;26.48
31.0;18.65
31.5;11.984
32.0;17.857
32.5;17.805
33.0;12.953
33.5;7.769
34.0;12.723
34.5;7.909
35.0;7.22
35.5;3.394
36.0;2.747
36.5;3.788
37.0;4.902
37.5;2.128
38.0;2.416
38.5;5.568
39.0;0.531
39.5;0.967
40.0;2.428
40.5;1.548
41.0;10.279
41.5;20.471
42.0;12.377
42.5;8.786
43.0;8.268
43.5;9.557
44.0;6.768
44.5;5.279
45.0;6.31
45.5;4.094
46.0;3.396
46.5;8.884
47.0;4.379
47.5;2.01
48.0;1.273
48.5;3.852
49.0;2.069
49.5;4.792
50.0;1.337
50.5;1.561
51.0;3.714
51.5;1.324
52.0;4.523
52.5;3.822
53.0;1.577
53.5;6.9
54.0;12.538
54.5;11.741
55.0;6.133
55.5;0.757
56.0;5.116
56.5;5.94
57.0;2.047
57.5;6.624
58.0;1.322
58.5;4.365
59.0;2.319
59.5;1.564
60.0;0.41
60.5;1.685
61.0;0.554
61.5;1.308
62.0;0.964
62.5;1.335
63.0;1.101
63.5;0.649
64.0;2.484
64.5;1.733
65.0;4.703
65.5;4.664
66.0;3.07
66.5;1.865
67.0;1.432
67.5;1.029
68.0;1.363
68.5;1.62
69.0;1.932
69.5;1.981
70.0;3.815
70.5;4.255
71.0;6.529
71.5;0.657
72.0;1.372
72.5;0.895
73.0;0.838
73.5;1.473
74.0;0.43
74.5;1.651
75.0;0.401
75.5;0.671
76.0;0.755
76.5;0.222
77.0;0.758
77.5;0.791
78.0;0.574
78.5;0.076
79.0;0.164
79.5;0.317
80.0;0.384
80.5;0.679
81.0;0.155
81.5;0.627
82.0;0.961
82.5;0.24
83.0;0.189
83.5;0.802
84.0;0.331
84.5;0.649
85.0;0.79
85.5;0.92
86.0;1.71
86.5;0.652
87.0;0.12
87.5;0.871
88.0;0.542
88.5;0.438
89.0;0.139
89.5;0.339
90.0;0.539
90.5;1.837
91.0;0.875
91.5;1.377
92.0;0.369
92.5;1.108
93.0;1.157
93.5;1.137
94.0;2.265
94.5;0.935
95.0;0.847
95.5;1.313
96.0;0.361
96.5;0.732
97.0;0.637
97.5;0.748
98.0;0.209
98.5;0.515
99.0;0.492
99.5;0.506
100.0;0.658
100.5;0.857
101.0;0.791
101.5;0.027
102.0;0.466
102.5;0.253
103.0;0.351
103.5;0.181
104.0;0.173
104.5;0.583
105.0;0.442
105.5;1.058
106.0;0.864
106.5;0.917
107.0;0.111
107.5;0.075
108.0;0.308
108.5;0.101
109.0;0.323
109.5;0.239
110.0;0.346
110.5;0.526
111.0;0.466
111.5;0.328
112.0;0.464
112.5;0.244
113.0;0.347
113.5;0.065
114.0;0.206
114.5;0.39
115.0;0.18
115.5;0.311
116.0;0.384
116.5;0.22
117.0;0.151
117.5;0.467
118.0;0.087
118.5;0.248
119.0;0.226
119.5;0.2
120.0;0.232
120.5;0.362
121.0;0.091
121.5;0.226
122.0;0.245
122.5;0.366
123.0;0.177
123.5;0.288
124.0;0.233
124.5;0.189
125.0;0.145
125.5;0.215
126.0;0.208
126.5;0.22
127.0;0.152
127.5;0.163
128.0;0.156
128.5;0.231
129.0;0.04
129.5;0.3
130.0;0.08
130.5;0.399
131.0;0.281
131.5;0.163
132.0;0.145
132.5;0.309
133.0;0.176
133.5;0.21
134.0;0.323
134.5;0.258
135.0;0.499
135.5;0.21
136.0;0.145
136.5;0.334
137.0;0.177
137.5;0.272
138.0;0.242
138.5;0.379
139.0;0.198
139.5;0.225
140.0;0.436
140.5;0.203
