Frequence;Amplitude
0.0;1.041
0.5;1.158
1.0;1.032
1.5;0.947
2.0;1.047
2.5;1.775
3.0;2.176
3.5;2.332
4.0;2.728
4.5;3.124
5.0;3.755
5.5;3.753
6.0;4.294
6.5;0.364
7.0;3.294
7.5;2.145
8.0;1.816
8.5;1.398
9.0;1.143
9.5;1.523
10.0;1.282
10.5;0.723
11.0;1.195
11.5;1.716
12.0;1.122
12.5;0.642
13.0;1.495
13.5;1.964
14.0;0.868
14.5;0.895
15.0;0.478
15.5;1.067
16.0;0.63
16.5;0.761
17.0;0.311
17.5;0.643
18.0;0.425
18.5;0.536
19.0;0.453
19.5;0.292
20.0;0.495
20.5;0.201
21.0;0.487
21.5;0.567
22.0;0.319
22.5;0.361
23.0;0.999
23.5;0.531
24.0;0.459
24.5;0.891
25.0;0.608
25.5;0.232
26.0;0.231
26.5;0.557
27.0;1.985
27.5;1.287
28.0;0.43
28.5;0.688
29.0;0.179
29.5;0.153
30.0;0.675
30.5;0.787
31.0;0.698
31.5;1.201
32.0;0.272
32.5;0.544
33.0;0.213
33.5;0.079
34.0;0.179
34.5;0.475
35.0;0.738
35.5;0.489
36.0;0.092
36.5;0.647
37.0;0.608
37.5;0.108
38.0;0.571
38.5;0.163
39.0;0.578
39.5;0.311
40.0;0.41
40.5;0.202
41.0;1.767
41.5;0.334
42.0;0.221
42.5;0.334
43.0;0.298
43.5;0.451
44.0;0.523
44.5;0.258
45.0;0.631
45.5;0.259
46.0;0.646
46.5;0.182
47.0;0.16
47.5;0.522
48.0;0.37
48.5;0.547
49.0;0.319
49.5;0.522
50.0;0.223
50.5;0.413
51.0;0.374
51.5;0.463
52.0;0.504
52.5;0.607
53.0;0.652
53.5;0.523
54.0;0.221
54.5;0.049
55.0;0.73
55.5;0.21
56.0;0.376
56.5;0.304
57.0;0.52
57.5;0.405
58.0;0.081
58.5;0.029
59.0;0.167
59.5;0.466
60.0;0.458
60.5;0.478
61.0;0.265
61.5;0.166
62.0;0.44
62.5;0.593
63.0;0.277
63.5;0.513
64.0;0.494
64.5;0.646
65.0;0.055
65.5;0.066
66.0;0.274
66.5;0.299
67.0;0.306
67.5;0.184
68.0;0.389
68.5;0.207
69.0;0.463
69.5;0.356
70.0;0.752
70.5;0.079
71.0;0.545
71.5;0.398
72.0;0.443
72.5;0.316
73.0;0.165
73.5;0.253
74.0;0.367
74.5;0.301
75.0;0.247
75.5;0.563
76.0;0.101
76.5;0.584
77.0;0.215
77.5;1.002
78.0;0.073
78.5;0.404
79.0;0.269
79.5;0.352
80.0;0.366
80.5;0.566
81.0;0.509
81.5;0.104
82.0;0.208
82.5;0.631
83.0;0.323
83.5;0.319
84.0;0.176
84.5;0.438
85.0;0.193
85.5;0.315
86.0;0.369
86.5;0.183
87.0;0.131
87.5;0.331
88.0;0.4
88.5;0.609
89.0;0.145
89.5;0.334
90.0;0.482
90.5;0.261
91.0;0.22
91.5;0.367
92.0;0.333
92.5;0.334
93.0;0.339
93.5;0.136
94.0;0.365
94.5;0.262
95.0;0.344
95.5;0.395
96.0;0.383
96.5;0.458
97.0;0.502
97.5;0.404
98.0;0.235
98.5;0.245
99.0;0.338
99.5;0.462
100.0;0.69
100.5;0.096
101.0;0.075
101.5;0.292
102.0;0.177
102.5;0.233
103.0;0.764
103.5;0.095
104.0;0.305
104.5;0.581
105.0;0.313
105.5;0.491
106.0;0.277
106.5;0.353
107.0;0.397
107.5;0.264
108.0;0.717
108.5;0.392
109.0;0.393
109.5;0.15
110.0;0.313
110.5;0.361
111.0;0.48
111.5;0.506
112.0;0.312
112.5;0.257
113.0;0.416
113.5;0.353
114.0;0.498
114.5;0.267
115.0;0.368
115.5;0.327
116.0;0.559
116.5;0.283
117.0;0.409
117.5;0.203
118.0;0.329
118.5;0.498
119.0;0.359
119.5;0.386
120.0;0.368
120.5;0.41
121.0;0.354
121.5;0.491
122.0;0.188
122.5;0.439
123.0;0.304
123.5;0.435
124.0;0.32
124.5;0.322
125.0;0.287
125.5;0.396
126.0;0.249
126.5;0.498
127.0;0.325
127.5;0.555
128.0;0.312
128.5;0.244
129.0;0.745
129.5;0.59
130.0;0.44
130.5;0.349
131.0;0.188
131.5;0.299
132.0;0.339
132.5;0.326
133.0;0.314
133.5;0.219
134.0;0.349
134.5;0.386
135.0;0.284
135.5;0.578
136.0;0.124
136.5;0.471
137.0;0.602
137.5;0.455
138.0;0.332
138.5;0.255
139.0;0.382
139.5;0.633
140.0;0.339
140.5;0.25
141.0;0.441
141.5;0.265
142.0;0.491
142.5;0.474
143.0;0.328
143.5;0.126
144.0;0.491
144.5;0.495
145.0;0.446
145.5;0.208
146.0;0.329
146.5;0.432
147.0;0.357
147.5;0.211
148.0;0.304
148.5;0.611
149.0;0.601
149.5;0.325
150.0;0.298
150.5;0.415
151.0;0.696
151.5;0.327
152.0;0.248
152.5;0.472
153.0;0.585
153.5;0.427
154.0;0.129
154.5;0.427
155.0;0.469
155.5;0.841
156.0;0.429
156.5;0.368
157.0;0.444
157.5;0.702
158.0;0.344
158.5;0.421
159.0;0.345
159.5;0.247
160.0;0.218
160.5;0.452
161.0;0.443
161.5;0.349
162.0;0.529
162.5;0.741
163.0;0.348
163.5;0.411
164.0;0.67
164.5;0.385
165.0;0.329
165.5;0.558
166.0;0.821
166.5;0.316
167.0;0.563
167.5;0.816
168.0;0.663
168.5;0.323
169.0;0.653
169.5;1.04
170.0;0.212
170.5;0.384
171.0;0.578
171.5;0.78
172.0;0.221
172.5;0.532
173.0;0.518
173.5;0.529
174.0;0.414
174.5;0.295
175.0;0.672
175.5;0.553
176.0;0.819
176.5;0.84
177.0;0.593
177.5;0.51
178.0;0.531
178.5;0.897
179.0;0.297
179.5;0.733
180.0;0.85
180.5;0.578
181.0;0.134
181.5;0.673
182.0;1.398
182.5;0.984
183.0;0.611
183.5;1.027
184.0;2.438
184.5;1.813
185.0;3.654
185.5;5.32
186.0;4.703
186.5;6.028
187.0;7.668
187.5;7.153
188.0;3.893
188.5;5.341
189.0;10.375
189.5;9.917
190.0;3.519
190.5;4.528
191.0;4.368
191.5;2.193
192.0;1.996
192.5;5.464
193.0;2.156
193.5;5.285
194.0;8.66
194.5;2.436
195.0;6.283
195.5;6.511
196.0;2.074
196.5;5.659
197.0;10.957
197.5;9.477
198.0;14.842
198.5;24.937
199.0;25.736
199.5;18.217
200.0;17.293
200.5;20.11
201.0;23.508
201.5;19.912
202.0;14.919
202.5;19.942
203.0;10.159
203.5;16.529
204.0;15.807
204.5;8.491
205.0;10.285
205.5;14.768
206.0;15.941
206.5;16.95
207.0;19.087
207.5;31.54
208.0;60.677
208.5;52.352
209.0;36.715
209.5;52.82
210.0;56.182
210.5;50.339
211.0;44.99
211.5;50.817
212.0;35.007
212.5;18.875
213.0;9.258
213.5;6.317
214.0;9.574
214.5;9.955
215.0;5.179
215.5;3.853
216.0;3.821
216.5;9.35
217.0;11.888
217.5;8.04
218.0;6.62
218.5;5.031
219.0;5.323
219.5;13.212
220.0;15.465
220.5;15.001
221.0;11.823
221.5;6.561
222.0;6.211
222.5;10.913
223.0;11.097
223.5;17.035
224.0;18.836
224.5;18.864
225.0;9.027
225.5;6.048
226.0;15.631
226.5;18.542
227.0;18.974
227.5;14.684
228.0;8.452
228.5;0.48
229.0;6.737
229.5;13.281
230.0;18.85
230.5;17.672
231.0;0.317
231.5;7.582
232.0;8.153
232.5;14.365
233.0;26.965
233.5;50.45
234.0;62.969
234.5;59.273
235.0;67.439
235.5;35.753
236.0;57.437
236.5;60.728
237.0;49.817
237.5;36.973
238.0;19.663
238.5;16.392
239.0;9.171
239.5;5.413
240.0;1.761
240.5;3.744
241.0;7.541
241.5;12.852
242.0;9.979
242.5;11.133
243.0;10.348
243.5;3.213
244.0;4.582
244.5;6.278
245.0;5.958
245.5;3.746
246.0;6.771
246.5;4.687
247.0;1.411
247.5;4.66
248.0;2.207
248.5;2.357
249.0;2.661
249.5;0.755
250.0;1.571
250.5;0.41
251.0;0.858
251.5;0.845
252.0;0.978
252.5;0.758
253.0;0.682
253.5;1.589
254.0;0.687
254.5;2.043
255.0;0.842
255.5;1.848
256.0;1.556
256.5;0.256
257.0;1.505
257.5;0.468
258.0;2.84
258.5;2.478
259.0;1.769
259.5;1.937
260.0;1.803
260.5;1.032
261.0;0.385
261.5;2.119
262.0;1.674
262.5;2.024
263.0;1.901
263.5;1.187
264.0;0.928
264.5;0.803
265.0;1.933
265.5;1.664
266.0;2.416
266.5;2.619
267.0;1.493
267.5;1.26
268.0;0.533
268.5;1.182
269.0;1.622
269.5;2.941
270.0;2.636
270.5;1.579
271.0;0.85
271.5;0.473
272.0;2.326
272.5;1.84
273.0;2.761
273.5;1.725
274.0;1.469
274.5;1.768
275.0;1.421
275.5;1.494
276.0;1.916
276.5;1.487
277.0;2.912
277.5;3.197
278.0;1.747
278.5;2.105
279.0;1.406
279.5;1.289
280.0;1.786
280.5;3.72
281.0;4.694
281.5;3.875
282.0;3.104
282.5;0.548
283.0;1.438
283.5;1.881
284.0;2.511
284.5;4.079
285.0;5.013
285.5;5.303
286.0;4.077
286.5;4.107
287.0;7.942
287.5;5.351
288.0;4.623
288.5;5.939
289.0;5.147
289.5;3.54
290.0;4.337
290.5;4.352
291.0;7.288
291.5;6.809
292.0;4.868
292.5;4.613
293.0;2.228
293.5;0.77
294.0;3.947
294.5;1.925
295.0;9.769
295.5;24.87
296.0;41.702
296.5;59.712
297.0;59.2
297.5;45.275
298.0;33.044
298.5;52.332
299.0;55.763
299.5;60.936
300.0;59.245
300.5;38.096
301.0;25.343
301.5;10.479
302.0;14.042
302.5;20.673
303.0;8.76
303.5;12.134
304.0;12.84
304.5;18.754
305.0;24.633
305.5;29.27
306.0;34.231
306.5;31.307
307.0;17.4
307.5;14.484
308.0;21.19
308.5;25.712
309.0;15.284
309.5;19.121
310.0;19.848
310.5;25.12
311.0;5.74
311.5;10.476
312.0;7.319
312.5;11.428
313.0;33.201
313.5;56.589
314.0;60.449
314.5;88.932
315.0;105.381
315.5;42.157
316.0;27.394
316.5;37.49
317.0;43.778
317.5;38.106
318.0;29.267
318.5;17.065
319.0;15.971
319.5;16.231
320.0;19.329
320.5;19.349
321.0;18.04
321.5;14.901
322.0;11.814
322.5;8.851
323.0;6.983
323.5;7.748
324.0;10.924
324.5;13.919
325.0;14.47
325.5;8.418
326.0;4.133
326.5;5.586
327.0;0.801
327.5;5.031
328.0;6.493
328.5;6.007
329.0;4.323
329.5;3.408
330.0;1.438
330.5;1.82
331.0;3.305
331.5;5.185
332.0;5.119
332.5;4.356
333.0;3.45
333.5;1.009
334.0;1.781
334.5;2.654
335.0;4.9
335.5;6.04
336.0;6.533
336.5;4.476
337.0;2.117
337.5;0.786
338.0;3.437
338.5;5.35
339.0;9.481
339.5;7.736
340.0;3.365
340.5;0.838
341.0;0.979
341.5;3.316
342.0;4.05
342.5;3.656
343.0;3.457
343.5;2.092
344.0;0.361
344.5;2.195
345.0;2.546
345.5;2.649
346.0;3.152
346.5;2.307
347.0;1.882
347.5;1.978
348.0;1.051
348.5;1.309
349.0;3.411
349.5;2.995
350.0;1.763
350.5;1.542
351.0;1.632
351.5;2.379
352.0;2.208
352.5;1.607
353.0;1.323
353.5;1.593
354.0;1.914
354.5;2.12
355.0;2.559
355.5;2.279
356.0;0.792
356.5;1.087
357.0;1.813
357.5;1.775
358.0;2.545
358.5;3.008
359.0;1.409
359.5;0.822
360.0;1.299
360.5;1.777
361.0;1.992
361.5;2.315
362.0;1.831
362.5;1.059
363.0;1.022
363.5;1.676
364.0;1.178
364.5;1.622
365.0;1.689
365.5;1.516
366.0;2.004
366.5;1.118
367.0;0.536
367.5;1.521
368.0;1.037
368.5;2.462
369.0;0.89
369.5;2.101
370.0;1.52
370.5;1.005
371.0;3.282
371.5;4.383
372.0;1.782
372.5;7.36
373.0;2.824
373.5;3.362
374.0;1.925
374.5;2.054
375.0;3.962
375.5;6.249
376.0;1.692
376.5;4.74
377.0;2.488
377.5;0.744
378.0;2.256
378.5;0.562
379.0;1.751
379.5;1.063
380.0;2.638
380.5;0.812
381.0;1.144
381.5;2.154
382.0;2.463
382.5;0.833
383.0;2.827
383.5;2.099
384.0;4.893
384.5;2.283
385.0;1.109
385.5;2.269
386.0;1.934
386.5;2.867
387.0;2.264
387.5;2.925
388.0;2.719
388.5;1.693
389.0;0.554
389.5;1.305
390.0;0.49
390.5;3.511
391.0;1.256
391.5;0.242
392.0;1.643
392.5;1.206
393.0;2.359
393.5;2.039
394.0;2.934
394.5;1.681
395.0;3.687
395.5;2.738
396.0;10.098
396.5;10.853
397.0;10.036
397.5;15.883
398.0;9.206
398.5;12.549
399.0;23.242
399.5;20.662
400.0;8.558
400.5;4.455
401.0;4.601
401.5;2.534
402.0;3.654
402.5;4.612
403.0;3.485
403.5;2.929
404.0;4.333
404.5;4.337
405.0;7.719
405.5;5.627
406.0;0.369
406.5;2.691
407.0;5.14
407.5;7.864
408.0;10.843
408.5;18.368
409.0;16.151
409.5;10.854
410.0;5.524
410.5;12.359
411.0;21.628
411.5;24.17
412.0;25.887
412.5;24.107
413.0;15.491
413.5;8.416
414.0;1.376
414.5;6.186
415.0;19.453
415.5;33.148
416.0;48.144
416.5;56.078
417.0;46.869
417.5;52.061
418.0;62.596
418.5;93.513
419.0;117.284
419.5;101.963
420.0;91.688
420.5;56.599
421.0;43.13
421.5;22.551
422.0;11.102
422.5;8.982
423.0;2.942
423.5;9.004
424.0;11.247
424.5;23.586
425.0;18.101
425.5;6.447
426.0;2.928
426.5;3.649
