Frequence;Amplitude
0.0;1.139
0.5;0.96
1.0;1.093
1.5;1.055
2.0;0.895
2.5;1.208
3.0;1.319
3.5;1.227
4.0;0.46
4.5;0.666
5.0;0.491
5.5;0.634
6.0;1.183
6.5;0.953
7.0;1.069
7.5;0.722
8.0;1.408
8.5;0.668
9.0;0.596
9.5;1.613
10.0;0.953
10.5;1.128
11.0;1.227
11.5;1.145
12.0;0.875
12.5;1.724
13.0;0.284
13.5;2.037
14.0;0.449
14.5;2.777
15.0;2.314
15.5;7.199
16.0;5.956
16.5;3.633
17.0;7.359
17.5;4.25
18.0;4.92
18.5;0.821
19.0;2.523
19.5;2.853
20.0;2.321
20.5;2.963
21.0;1.771
21.5;3.865
22.0;2.12
22.5;3.293
23.0;3.806
23.5;1.705
24.0;2.758
24.5;1.562
25.0;2.917
25.5;1.793
26.0;0.906
26.5;2.72
27.0;0.775
27.5;2.702
28.0;2.565
28.5;3.72
29.0;3.125
29.5;2.744
30.0;5.778
30.5;3.813
31.0;3.414
31.5;0.59
32.0;1.867
32.5;4.707
33.0;5.947
33.5;5.929
34.0;21.446
34.5;10.252
35.0;5.452
35.5;3.054
36.0;2.064
36.5;2.025
37.0;0.889
37.5;2.521
38.0;1.194
38.5;4.329
39.0;2.678
39.5;1.66
40.0;0.647
40.5;3.565
41.0;5.556
41.5;1.221
42.0;4.831
42.5;7.97
43.0;3.444
43.5;11.012
44.0;17.824
44.5;8.635
45.0;36.477
45.5;36.005
46.0;28.074
46.5;17.277
47.0;6.191
47.5;2.61
48.0;2.809
48.5;5.569
49.0;7.295
49.5;6.151
50.0;6.25
50.5;9.107
51.0;13.374
51.5;14.975
52.0;11.987
52.5;4.541
53.0;4.738
53.5;9.763
54.0;4.441
54.5;11.12
55.0;3.753
55.5;4.145
56.0;3.115
56.5;3.768
57.0;2.441
57.5;5.214
58.0;1.047
58.5;2.141
59.0;1.25
59.5;0.696
60.0;2.157
60.5;1.005
61.0;0.84
61.5;2.15
62.0;0.878
62.5;0.317
63.0;1.176
63.5;0.705
64.0;1.428
64.5;1.123
65.0;2.519
65.5;3.067
66.0;0.847
66.5;1.345
67.0;1.458
67.5;2.423
68.0;2.086
68.5;0.425
69.0;2.819
69.5;2.876
70.0;1.534
70.5;8.82
71.0;5.226
71.5;0.624
72.0;2.575
72.5;0.499
73.0;0.774
73.5;2.594
74.0;0.314
74.5;0.486
75.0;0.439
75.5;1.073
76.0;0.523
76.5;0.345
77.0;0.405
77.5;0.921
78.0;0.4
78.5;0.097
79.0;0.494
79.5;0.585
80.0;0.803
80.5;0.127
81.0;0.363
81.5;0.45
82.0;0.646
82.5;0.52
83.0;0.518
83.5;0.59
84.0;1.004
84.5;0.991
85.0;1.334
85.5;2.487
86.0;1.199
86.5;2.639
87.0;0.488
87.5;1.313
88.0;0.557
88.5;0.456
89.0;0.23
89.5;1.119
90.0;1.281
90.5;1.192
91.0;0.851
91.5;3.113
92.0;1.218
92.5;2.353
93.0;1.321
93.5;1.153
94.0;1.205
94.5;1.691
95.0;0.613
95.5;2.454
96.0;0.894
96.5;0.56
97.0;0.434
97.5;0.631
98.0;0.501
98.5;0.25
99.0;0.898
99.5;0.4
100.0;0.84
100.5;0.274
101.0;0.719
101.5;0.484
102.0;0.191
102.5;0.084
103.0;0.305
103.5;0.167
104.0;0.443
104.5;0.327
105.0;0.505
105.5;0.462
106.0;0.607
106.5;0.365
107.0;0.315
107.5;0.617
108.0;0.41
108.5;0.317
109.0;0.328
109.5;0.233
110.0;0.423
110.5;0.141
111.0;0.383
111.5;0.421
112.0;0.302
112.5;0.415
113.0;0.916
113.5;0.278
114.0;0.194
114.5;0.298
115.0;0.153
115.5;0.168
116.0;0.195
116.5;0.45
117.0;0.439
117.5;0.447
118.0;0.029
118.5;0.212
119.0;0.05
119.5;0.296
120.0;0.22
120.5;0.493
121.0;0.079
121.5;0.316
122.0;0.195
122.5;0.312
123.0;0.201
123.5;0.256
124.0;0.154
124.5;0.182
125.0;0.172
125.5;0.121
126.0;0.176
126.5;0.279
127.0;0.201
127.5;0.157
128.0;0.064
128.5;0.09
129.0;0.108
129.5;0.014
130.0;0.097
130.5;0.109
131.0;0.185
131.5;0.266
132.0;0.107
132.5;0.073
133.0;0.034
133.5;0.151
134.0;0.16
134.5;0.171
135.0;0.122
135.5;0.034
136.0;0.04
136.5;0.227
137.0;0.141
137.5;0.241
138.0;0.19
138.5;0.502
139.0;0.238
139.5;0.26
140.0;0.423
140.5;0.118
141.0;0.12
141.5;0.121
142.0;0.083
142.5;0.225
143.0;0.058
143.5;0.128
144.0;0.128
144.5;0.176
145.0;0.084
145.5;0.141
146.0;0.076
146.5;0.226
147.0;0.208
147.5;0.078
148.0;0.079
148.5;0.328
149.0;0.068
149.5;0.036
150.0;0.116
150.5;0.121
151.0;0.154
151.5;0.132
152.0;0.079
152.5;0.051
153.0;0.154
153.5;0.088
154.0;0.213
154.5;0.056
155.0;0.104
