Frequence;Amplitude
0.0;1.188
0.5;0.71
1.0;1.161
1.5;0.471
2.0;0.972
2.5;2.105
3.0;0.94
3.5;1.379
4.0;3.178
4.5;3.29
5.0;3.499
5.5;1.786
6.0;1.111
6.5;0.893
7.0;1.107
7.5;0.825
8.0;1.205
8.5;1.216
9.0;0.998
9.5;1.023
10.0;0.272
10.5;0.946
11.0;0.093
11.5;0.785
12.0;1.55
12.5;0.267
13.0;0.817
13.5;0.66
14.0;2.052
14.5;1.312
15.0;1.202
15.5;1.563
16.0;1.691
16.5;2.462
17.0;1.997
17.5;1.735
18.0;2.123
18.5;1.622
19.0;1.852
19.5;0.654
20.0;1.784
20.5;1.016
21.0;3.062
21.5;1.595
22.0;0.586
22.5;1.575
23.0;1.426
23.5;2.206
24.0;1.821
24.5;2.315
25.0;2.768
25.5;1.89
26.0;1.755
26.5;1.902
27.0;0.432
27.5;0.76
28.0;1.214
28.5;1.997
29.0;0.832
29.5;1.44
30.0;1.195
30.5;0.758
31.0;0.832
31.5;0.994
32.0;0.432
32.5;1.889
33.0;1.957
33.5;1.256
34.0;1.104
34.5;0.937
35.0;1.028
35.5;1.278
36.0;1.209
36.5;1.673
37.0;1.182
37.5;0.92
38.0;1.701
38.5;1.879
39.0;0.606
39.5;0.85
40.0;1.369
40.5;0.623
41.0;1.035
41.5;1.527
42.0;0.924
42.5;0.486
43.0;1.906
43.5;1.207
44.0;0.47
44.5;1.056
45.0;0.841
45.5;0.742
46.0;0.973
46.5;1.351
47.0;1.37
47.5;0.126
48.0;1.178
48.5;0.274
49.0;1.552
49.5;0.444
50.0;1.826
50.5;0.348
51.0;0.473
51.5;2.076
52.0;1.324
52.5;0.601
53.0;0.522
53.5;1.188
54.0;1.511
54.5;1.313
55.0;0.615
55.5;0.123
56.0;0.183
56.5;1.307
57.0;0.997
57.5;0.805
58.0;1.348
58.5;0.562
59.0;0.703
59.5;0.519
60.0;1.525
60.5;1.672
61.0;2.149
61.5;1.034
62.0;0.693
62.5;1.221
63.0;0.546
63.5;1.184
64.0;0.687
64.5;1.264
65.0;0.593
65.5;1.107
66.0;1.074
66.5;0.692
67.0;1.097
67.5;0.924
68.0;2.146
68.5;1.184
69.0;1.1
69.5;0.444
70.0;1.968
70.5;0.772
71.0;1.703
71.5;0.995
72.0;0.942
72.5;0.644
73.0;0.552
73.5;1.464
74.0;1.036
74.5;0.774
75.0;1.47
75.5;0.546
76.0;1.519
76.5;0.998
77.0;1.448
77.5;0.317
78.0;1.077
78.5;1.067
79.0;1.775
79.5;0.825
80.0;1.609
80.5;1.171
81.0;0.735
81.5;1.109
82.0;1.725
82.5;0.803
83.0;1.511
83.5;0.968
84.0;1.238
84.5;0.605
85.0;1.206
85.5;0.56
86.0;0.933
86.5;0.832
87.0;1.226
87.5;1.445
88.0;0.664
88.5;1.186
89.0;1.098
89.5;1.418
90.0;0.958
90.5;1.497
91.0;0.671
91.5;0.752
92.0;1.325
92.5;1.411
93.0;1.281
93.5;0.496
94.0;1.398
94.5;0.937
95.0;1.262
95.5;1.088
96.0;0.568
96.5;0.996
97.0;0.888
97.5;1.103
98.0;0.949
98.5;1.48
99.0;0.393
99.5;1.021
100.0;1.293
100.5;1.477
101.0;1.305
101.5;0.791
102.0;0.721
102.5;1.039
103.0;1.392
103.5;0.913
104.0;1.057
104.5;1.079
105.0;0.779
105.5;1.317
106.0;1.114
106.5;1.326
107.0;1.051
107.5;1.591
108.0;0.926
108.5;0.78
109.0;1.02
109.5;1.204
110.0;1.479
110.5;1.032
111.0;1.815
111.5;0.565
112.0;1.267
112.5;1.151
113.0;0.996
113.5;1.368
114.0;1.047
114.5;1.48
115.0;0.839
115.5;1.985
116.0;1.033
116.5;0.476
117.0;1.08
117.5;1.087
118.0;1.759
118.5;0.39
119.0;1.305
119.5;1.19
120.0;0.443
120.5;1.266
121.0;1.487
121.5;2.251
122.0;0.776
122.5;0.501
123.0;0.982
123.5;1.299
124.0;1.077
124.5;1.272
125.0;1.482
125.5;0.73
126.0;2.653
126.5;2.001
127.0;1.376
127.5;0.703
128.0;1.529
128.5;0.916
129.0;1.857
129.5;1.553
130.0;1.078
130.5;1.348
131.0;0.957
131.5;1.562
132.0;1.23
132.5;1.584
133.0;1.086
133.5;0.749
134.0;2.397
134.5;0.233
135.0;1.187
135.5;1.458
136.0;2.128
136.5;1.028
137.0;1.58
137.5;1.981
138.0;1.351
138.5;1.61
139.0;1.202
139.5;2.573
140.0;1.135
140.5;1.006
141.0;1.193
141.5;2.673
142.0;1.852
142.5;0.409
143.0;2.568
143.5;1.937
144.0;0.702
144.5;1.908
145.0;2.529
