Frequence;Amplitude
0.0;3.162
1.4;1.933
2.8;7.073
4.2;2.906
5.6;5.065
6.9;3.744
8.3;2.688
9.7;6.492
11.1;7.123
12.5;3.835
13.9;4.473
15.3;8.829
16.7;9.466
18.1;7.459
19.4;1.956
20.8;12.84
22.2;6.748
23.6;17.808
25.0;17.577
26.4;7.217
27.8;2.844
29.2;7.607
30.6;3.459
31.9;11.098
33.3;8.739
34.7;10.665
36.1;3.988
37.5;9.992
38.9;6.701
40.3;2.322
41.7;3.256
43.1;7.952
44.4;6.987
45.8;4.097
47.2;5.524
48.6;3.98
50.0;5.639
51.4;7.292
52.8;4.26
54.2;3.446
55.6;0.72
56.9;6.064
58.3;8.675
59.7;9.422
61.1;1.873
62.5;5.901
63.9;2.331
65.3;5.666
66.7;5.101
68.1;7.239
69.4;5.65
70.8;1.718
72.2;2.647
73.6;6.572
75.0;5.098
76.4;3.033
77.8;2.835
79.2;4.622
80.6;6.453
81.9;2.524
83.3;3.26
84.7;4.541
86.1;10.729
87.5;3.688
88.9;7.449
90.3;16.196
91.7;17.583
93.1;10.36
94.4;7.245
95.8;25.022
97.2;15.784
98.6;7.043
100.0;27.164
101.4;13.732
102.8;17.61
104.2;19.79
105.6;20.204
107.0;25.508
108.3;13.742
109.7;16.578
111.1;31.932
112.5;16.455
113.9;5.03
115.3;11.558
116.7;24.947
118.1;3.676
119.5;12.909
120.8;10.028
122.2;10.417
123.6;9.473
125.0;16.836
126.4;4.03
127.8;12.123
129.2;9.373
130.6;14.141
132.0;3.338
133.3;14.419
134.7;10.851
136.1;9.992
137.5;5.977
138.9;19.246
140.3;9.336
141.7;3.823
143.1;1.59
144.5;24.18
145.8;8.351
147.2;2.223
148.6;14.269
150.0;9.628
151.4;14.955
152.8;13.454
154.2;6.237
155.6;16.672
157.0;4.995
158.3;15.24
159.7;9.553
161.1;8.749
162.5;10.845
163.9;13.245
165.3;10.267
166.7;3.192
168.1;6.386
169.5;12.328
170.8;9.957
172.2;13.027
173.6;3.096
175.0;10.477
176.4;2.771
177.8;12.322
179.2;8.571
180.6;6.205
182.0;9.735
183.3;9.283
184.7;8.985
186.1;11.702
187.5;5.778
188.9;8.723
190.3;10.545
191.7;15.934
193.1;4.638
194.5;6.519
195.8;12.073
197.2;21.339
198.6;21.629
200.0;10.488
201.4;11.507
202.8;11.471
204.2;17.623
205.6;22.89
207.0;8.798
208.3;13.747
209.7;19.566
211.1;25.379
212.5;20.821
213.9;19.944
215.3;38.729
216.7;64.534
218.1;79.678
219.5;88.765
220.8;84.577
222.2;63.173
223.6;37.51
225.0;41.291
226.4;48.895
227.8;16.707
229.2;49.982
230.6;143.128
232.0;264.355
233.3;324.474
234.7;243.673
236.1;129.993
237.5;29.445
238.9;73.84
240.3;61.189
241.7;36.087
243.1;4.692
244.5;130.051
245.8;172.103
247.2;149.275
248.6;49.001
250.0;37.068
251.4;84.726
252.8;73.202
254.2;61.964
255.6;61.397
257.0;70.651
258.3;113.273
259.7;124.6
261.1;155.84
262.5;224.063
263.9;228.32
265.3;191.183
266.7;166.872
268.1;165.523
269.5;122.704
270.8;86.542
272.2;50.427
273.6;24.741
275.0;6.386
276.4;28.188
277.8;40.472
279.2;54.72
280.6;56.423
282.0;50.065
283.3;41.909
284.7;29.117
286.1;14.605
287.5;25.817
288.9;31.677
290.3;28.671
291.7;28.878
293.1;28.459
294.5;23.388
295.9;12.207
297.2;8.144
298.6;13.682
300.0;17.934
301.4;20.743
302.8;20.668
304.2;21.909
305.6;17.265
307.0;7.569
308.4;3.884
309.7;4.65
311.1;9.62
312.5;18.894
313.9;20.8
315.3;24.871
316.7;19.477
318.1;10.398
319.5;4.688
320.9;12.557
322.2;17.159
323.6;19.797
325.0;15.578
326.4;12.486
327.8;7.213
329.2;3.09
330.6;5.57
332.0;14.092
333.4;12.64
334.7;14.447
336.1;9.415
337.5;9.684
338.9;6.55
340.3;9.382
341.7;7.112
343.1;10.174
344.5;9.86
345.9;12.358
347.2;11.181
348.6;9.519
350.0;6.29
351.4;7.64
352.8;9.399
354.2;11.597
355.6;9.78
357.0;9.222
358.4;11.222
359.7;9.338
361.1;8.457
362.5;9.184
363.9;8.218
365.3;11.942
366.7;13.18
368.1;10.882
369.5;6.038
370.9;5.946
372.2;10.122
373.6;12.77
375.0;10.967
376.4;9.405
377.8;12.866
379.2;12.39
380.6;8.436
382.0;6.152
383.4;8.273
384.7;14.918
386.1;16.638
387.5;8.831
388.9;6.876
390.3;10.749
391.7;13.704
393.1;13.194
394.5;7.045
395.9;13.846
397.2;17.079
398.6;16.227
400.0;9.83
401.4;7.8
402.8;14.545
404.2;20.733
405.6;14.775
407.0;8.856
408.4;13.173
409.7;22.544
411.1;22.066
412.5;12.972
413.9;5.295
415.3;23.205
416.7;29.794
418.1;25.004
419.5;11.415
420.9;18.494
422.2;29.72
423.6;34.715
425.0;16.643
426.4;20.663
427.8;48.004
429.2;74.271
430.6;73.651
432.0;57.608
433.4;49.097
434.7;101.349
436.1;155.261
437.5;189.197
438.9;189.118
440.3;157.946
441.7;110.301
443.1;58.012
444.5;34.126
445.9;43.185
447.2;34.559
448.6;19.891
450.0;27.236
451.4;48.975
