Frequence;Amplitude
0.0;1.207
0.5;1.741
1.0;1.87
1.5;2.168
2.0;4.011
2.5;2.168
3.0;2.226
3.5;2.289
4.0;3.129
4.5;2.875
5.0;3.146
5.5;2.613
6.0;2.509
6.5;2.462
7.0;4.02
7.5;4.133
8.0;1.295
8.5;4.242
9.0;2.019
9.5;5.836
10.0;2.601
10.5;3.558
11.0;1.103
11.5;3.04
12.0;1.598
12.5;2.329
13.0;2.119
13.5;0.582
14.0;0.988
14.5;2.469
15.0;2.992
15.5;1.618
16.0;0.912
16.5;1.664
17.0;1.431
17.5;0.875
18.0;1.822
18.5;1.383
19.0;0.805
19.5;3.469
20.0;4.209
20.5;1.334
21.0;1.115
21.5;2.13
22.0;2.283
22.5;1.612
23.0;2.822
23.5;1.817
24.0;1.604
24.5;1.795
25.0;2.299
25.5;2.399
26.0;2.245
26.5;0.597
27.0;2.645
27.5;2.503
28.0;2.791
28.5;0.938
29.0;1.615
29.5;4.183
30.0;2.09
30.5;2.917
31.0;0.285
31.5;2.977
32.0;2.461
32.5;3.89
33.0;3.564
33.5;2.119
34.0;1.671
34.5;3.441
35.0;1.917
35.5;0.509
36.0;2.791
36.5;0.482
37.0;2.189
37.5;3.321
38.0;1.896
38.5;1.442
39.0;1.742
39.5;2.997
40.0;3.346
40.5;1.957
41.0;1.177
41.5;1.829
42.0;1.009
42.5;2.975
43.0;1.691
43.5;0.816
44.0;0.673
44.5;1.773
45.0;3.608
45.5;1.475
46.0;1.922
46.5;1.03
47.0;1.418
47.5;2.386
48.0;0.966
48.5;1.689
49.0;2.646
49.5;2.039
50.0;3.521
50.5;1.48
51.0;1.502
51.5;1.374
52.0;1.205
52.5;2.901
53.0;1.977
53.5;2.454
54.0;0.917
54.5;0.562
55.0;0.898
55.5;0.691
56.0;1.567
56.5;0.27
57.0;2.362
57.5;2.183
58.0;1.883
58.5;1.706
59.0;0.369
59.5;2.438
60.0;1.518
60.5;1.671
61.0;0.979
61.5;2.693
62.0;2.458
62.5;2.787
63.0;2.604
63.5;1.471
64.0;1.649
64.5;1.627
65.0;1.904
65.5;2.454
66.0;1.549
66.5;1.015
67.0;1.657
67.5;2.507
68.0;2.326
68.5;1.184
69.0;1.272
69.5;2.248
70.0;1.924
70.5;2.169
71.0;0.983
71.5;1.067
72.0;1.26
72.5;1.792
73.0;1.962
73.5;2.291
74.0;0.981
74.5;1.103
75.0;2.963
75.5;0.989
76.0;1.972
76.5;0.801
77.0;2.222
77.5;1.461
78.0;1.968
78.5;1.212
79.0;1.194
79.5;0.896
80.0;1.845
80.5;1.644
81.0;1.275
81.5;0.62
82.0;1.164
82.5;1.91
83.0;1.36
83.5;1.534
84.0;1.257
84.5;1.308
85.0;1.962
85.5;2.0
86.0;1.994
86.5;1.314
87.0;1.715
87.5;1.524
88.0;1.734
88.5;1.584
89.0;1.613
89.5;1.737
90.0;1.484
90.5;1.505
91.0;1.764
91.5;1.305
92.0;2.063
