Frequence;Amplitude
0.0;2.911
0.5;1.962
1.0;3.533
1.5;3.178
2.0;3.151
2.5;7.21
3.0;4.293
3.5;1.349
4.0;7.996
4.5;2.738
5.0;6.005
5.5;8.591
6.0;4.838
6.5;2.333
7.0;1.41
7.5;8.579
8.0;4.723
8.5;0.219
9.0;1.261
9.5;5.625
10.0;3.35
10.5;1.954
11.0;7.815
11.5;6.997
12.0;6.328
12.5;3.491
13.0;3.563
13.5;6.775
14.0;2.63
14.5;4.039
15.0;3.722
15.5;2.809
16.0;1.832
16.5;3.359
17.0;0.172
17.5;4.319
18.0;4.949
18.5;3.284
19.0;4.219
19.5;2.063
20.0;2.748
20.5;1.473
21.0;1.576
21.5;2.673
22.0;1.886
22.5;6.341
23.0;1.091
23.5;0.566
24.0;4.49
24.5;1.458
25.0;3.749
25.5;2.181
26.0;0.848
26.5;2.527
27.0;0.131
27.5;1.879
28.0;1.466
28.5;3.491
29.0;4.11
29.5;2.413
30.0;2.895
30.5;4.731
31.0;0.26
31.5;1.824
32.0;1.796
32.5;2.019
33.0;0.845
33.5;1.713
34.0;2.258
34.5;1.316
35.0;2.62
35.5;0.943
36.0;1.298
36.5;1.176
37.0;0.952
37.5;4.398
38.0;3.492
38.5;2.119
39.0;2.967
39.5;1.888
40.0;2.862
40.5;1.585
41.0;0.594
41.5;1.775
42.0;2.22
42.5;2.431
43.0;2.768
43.5;0.787
44.0;1.332
44.5;0.922
45.0;0.39
45.5;2.08
46.0;2.234
46.5;1.603
47.0;3.774
47.5;5.614
48.0;4.394
48.5;7.312
49.0;2.218
49.5;8.76
50.0;1.43
50.5;0.721
51.0;1.123
51.5;7.415
52.0;3.448
52.5;8.818
53.0;7.761
53.5;4.515
54.0;2.822
54.5;2.494
55.0;2.11
55.5;6.463
56.0;5.774
56.5;6.204
57.0;1.175
57.5;2.308
58.0;4.116
58.5;0.835
59.0;1.992
59.5;2.493
60.0;1.86
60.5;0.963
61.0;4.573
61.5;3.564
62.0;0.918
62.5;2.691
63.0;2.916
63.5;1.561
64.0;3.472
64.5;1.41
65.0;1.042
65.5;0.4
66.0;1.775
66.5;2.99
67.0;1.094
67.5;3.095
68.0;6.645
68.5;2.924
69.0;3.273
69.5;2.752
70.0;6.21
70.5;1.851
71.0;1.241
71.5;4.17
72.0;2.441
72.5;1.554
73.0;4.026
73.5;6.716
74.0;5.892
74.5;2.043
75.0;6.334
75.5;6.813
76.0;1.529
76.5;4.17
77.0;6.367
77.5;5.862
78.0;1.092
78.5;1.695
79.0;3.168
79.5;2.829
80.0;4.651
80.5;4.795
81.0;0.546
81.5;2.162
82.0;1.808
82.5;1.663
83.0;1.71
83.5;2.512
84.0;1.396
84.5;3.153
85.0;3.099
85.5;1.42
86.0;2.504
86.5;3.63
87.0;5.83
87.5;2.667
88.0;4.007
88.5;4.728
89.0;5.355
89.5;3.717
90.0;2.083
90.5;3.609
91.0;4.081
91.5;0.446
92.0;3.825
92.5;4.96
93.0;7.494
93.5;2.817
94.0;1.76
94.5;11.319
95.0;7.342
95.5;2.771
96.0;6.69
96.5;5.453
97.0;3.762
97.5;9.459
98.0;4.57
98.5;4.827
99.0;6.587
99.5;5.663
100.0;10.103
100.5;3.419
101.0;9.036
101.5;12.152
102.0;5.701
102.5;3.439
103.0;10.79
103.5;2.334
104.0;6.403
104.5;2.172
105.0;1.663
105.5;6.507
106.0;1.863
106.5;8.323
107.0;5.111
107.5;4.003
108.0;5.139
108.5;6.634
109.0;5.104
109.5;3.298
110.0;4.741
110.5;5.793
111.0;1.441
111.5;3.569
112.0;4.554
112.5;7.616
113.0;4.584
113.5;5.16
114.0;9.911
114.5;5.859
115.0;1.954
115.5;3.628
116.0;4.362
116.5;5.001
117.0;7.32
117.5;3.218
118.0;2.453
118.5;0.387
119.0;0.286
119.5;8.499
120.0;16.059
120.5;4.354
121.0;1.775
121.5;0.908
122.0;1.353
122.5;2.128
123.0;2.627
123.5;3.317
124.0;2.855
124.5;1.073
125.0;3.148
125.5;3.931
126.0;3.824
126.5;2.017
127.0;2.432
127.5;1.153
128.0;0.841
128.5;2.973
129.0;1.025
129.5;1.853
130.0;1.495
130.5;0.591
131.0;2.788
131.5;2.877
132.0;1.324
132.5;3.111
133.0;2.524
133.5;3.527
134.0;0.666
134.5;1.068
135.0;2.423
135.5;2.236
136.0;2.54
136.5;1.581
137.0;4.731
137.5;3.19
138.0;4.573
138.5;2.982
139.0;6.757
139.5;5.801
140.0;4.212
140.5;6.074
141.0;11.024
141.5;10.201
142.0;6.565
142.5;0.746
143.0;6.169
143.5;5.42
144.0;13.816
144.5;3.809
145.0;6.871
145.5;4.355
146.0;10.509
146.5;12.938
147.0;4.644
147.5;2.369
148.0;4.121
148.5;3.745
149.0;4.448
149.5;6.504
150.0;2.49
150.5;7.952
151.0;11.35
151.5;4.078
152.0;3.569
152.5;3.001
153.0;3.317
153.5;2.381
154.0;5.375
154.5;3.319
155.0;1.6
155.5;2.245
156.0;4.841
156.5;3.091
157.0;3.364
157.5;5.46
158.0;1.607
158.5;2.143
159.0;1.797
159.5;10.557
160.0;5.643
160.5;8.612
161.0;6.015
161.5;1.238
162.0;4.594
162.5;3.374
163.0;4.524
163.5;0.971
164.0;6.202
164.5;0.97
165.0;2.276
