Frequence;Amplitude
0.0;0.179
0.5;0.2
1.0;0.173
1.5;0.246
2.0;0.374
2.5;0.152
3.0;0.125
3.5;0.133
4.0;0.182
4.5;0.061
5.0;0.234
5.5;0.14
6.0;0.049
6.5;0.201
7.0;0.187
7.5;0.201
8.0;0.184
8.5;0.154
9.0;0.491
9.5;0.127
10.0;0.16
10.5;0.392
11.0;0.179
11.5;0.301
12.0;0.312
12.5;0.166
13.0;0.292
13.5;0.155
14.0;0.273
14.5;0.103
15.0;0.147
15.5;0.183
16.0;0.208
16.5;0.229
17.0;0.71
17.5;0.251
18.0;1.304
18.5;1.581
19.0;1.714
19.5;3.619
20.0;2.024
20.5;1.914
21.0;0.769
21.5;1.877
22.0;1.165
22.5;0.787
23.0;2.522
23.5;4.175
24.0;3.408
24.5;4.193
25.0;5.24
25.5;3.275
26.0;3.903
26.5;3.325
27.0;1.38
27.5;1.088
28.0;2.448
28.5;2.068
29.0;1.492
29.5;1.673
30.0;2.426
30.5;2.498
31.0;2.643
31.5;2.452
32.0;3.584
32.5;4.505
33.0;2.669
33.5;3.281
34.0;4.413
34.5;2.78
35.0;3.015
35.5;5.68
36.0;4.13
36.5;5.368
37.0;2.271
37.5;4.839
38.0;0.483
38.5;4.212
39.0;6.234
39.5;0.983
40.0;2.719
40.5;2.864
41.0;2.32
41.5;2.187
42.0;1.847
42.5;2.632
43.0;1.906
43.5;2.877
44.0;2.067
44.5;2.813
45.0;2.18
45.5;2.446
46.0;1.506
46.5;1.719
47.0;2.064
47.5;1.935
48.0;1.487
48.5;2.078
49.0;0.899
49.5;0.842
50.0;0.233
50.5;0.388
51.0;0.543
51.5;1.142
52.0;1.076
52.5;1.254
53.0;0.923
53.5;1.669
54.0;1.274
54.5;1.97
55.0;0.824
55.5;1.197
56.0;0.302
56.5;0.73
57.0;0.271
57.5;1.014
58.0;0.431
58.5;0.828
59.0;0.948
59.5;0.517
60.0;0.066
60.5;0.678
61.0;1.011
61.5;1.785
62.0;0.958
62.5;1.327
63.0;1.073
63.5;0.449
64.0;0.451
64.5;0.42
65.0;0.717
65.5;0.77
66.0;0.843
66.5;0.492
67.0;0.187
67.5;0.404
68.0;0.808
68.5;1.404
69.0;1.017
69.5;1.036
70.0;1.026
70.5;0.317
71.0;0.867
71.5;1.851
72.0;1.543
72.5;1.643
73.0;1.539
73.5;1.25
74.0;1.274
74.5;2.248
75.0;1.831
75.5;2.152
76.0;2.053
76.5;1.167
77.0;0.876
77.5;1.176
78.0;1.16
78.5;1.164
79.0;0.735
79.5;0.107
80.0;0.547
80.5;0.86
81.0;0.618
81.5;0.64
82.0;0.493
82.5;0.314
83.0;0.746
83.5;0.892
84.0;0.681
84.5;0.273
85.0;0.709
85.5;1.153
86.0;1.133
86.5;0.319
87.0;0.241
87.5;0.842
88.0;1.255
88.5;0.475
89.0;0.689
89.5;0.611
90.0;0.351
90.5;0.447
91.0;0.152
91.5;0.13
92.0;0.268
92.5;0.587
93.0;0.078
93.5;0.464
94.0;0.428
94.5;0.583
95.0;0.45
95.5;0.182
96.0;0.423
96.5;0.959
97.0;0.801
97.5;0.291
98.0;0.318
98.5;0.623
99.0;0.134
99.5;0.111
100.0;1.962
100.5;0.624
101.0;0.722
101.5;0.819
102.0;0.282
102.5;0.399
103.0;0.155
103.5;0.19
104.0;0.793
104.5;0.956
105.0;0.754
105.5;0.649
106.0;1.17
106.5;0.51
107.0;1.46
107.5;0.464
108.0;0.287
108.5;0.21
109.0;0.541
109.5;0.278
110.0;0.44
110.5;0.304
111.0;0.353
111.5;0.13
112.0;0.155
112.5;0.309
113.0;0.53
113.5;0.164
114.0;0.191
114.5;0.262
115.0;0.603
115.5;0.29
116.0;0.28
116.5;0.478
117.0;0.555
117.5;0.272
118.0;0.248
118.5;0.747
119.0;0.734
119.5;0.517
120.0;0.231
120.5;0.44
121.0;0.677
121.5;0.321
122.0;0.559
122.5;1.107
123.0;0.996
123.5;0.866
124.0;1.096
124.5;1.544
125.0;1.361
125.5;0.885
126.0;0.367
126.5;1.097
127.0;1.343
127.5;1.284
128.0;0.581
128.5;0.629
129.0;1.119
129.5;0.868
130.0;0.571
130.5;0.849
131.0;1.321
131.5;1.884
132.0;1.853
132.5;2.032
133.0;1.95
133.5;1.439
134.0;1.426
134.5;1.822
135.0;2.186
135.5;1.939
136.0;1.211
136.5;0.849
137.0;0.351
137.5;0.557
138.0;1.502
138.5;1.993
139.0;1.444
139.5;0.918
140.0;0.634
140.5;1.43
141.0;1.575
141.5;0.931
142.0;1.142
142.5;1.856
143.0;1.894
143.5;1.697
144.0;1.186
144.5;0.593
145.0;0.393
145.5;0.996
146.0;1.693
146.5;2.527
147.0;2.51
147.5;1.482
148.0;1.734
148.5;1.546
149.0;1.972
149.5;2.016
150.0;2.305
150.5;2.284
151.0;1.575
151.5;1.583
152.0;2.432
152.5;3.122
153.0;2.324
153.5;1.579
154.0;1.743
154.5;2.522
155.0;2.845
155.5;2.764
156.0;2.313
156.5;1.566
157.0;0.461
157.5;2.107
158.0;3.914
158.5;3.515
159.0;1.08
159.5;0.642
160.0;1.764
160.5;2.825
161.0;2.573
161.5;3.529
162.0;3.618
162.5;1.186
163.0;0.886
163.5;3.183
164.0;6.802
164.5;7.783
165.0;6.624
165.5;2.371
166.0;2.75
166.5;3.064
167.0;3.739
167.5;5.291
168.0;5.605
168.5;4.291
169.0;3.769
169.5;3.279
170.0;1.775
170.5;1.503
171.0;2.419
171.5;2.873
172.0;3.936
172.5;3.341
173.0;1.641
173.5;1.561
174.0;1.925
174.5;1.625
175.0;1.598
175.5;1.837
176.0;2.285
176.5;2.143
177.0;1.402
177.5;0.918
178.0;0.414
178.5;1.572
179.0;1.938
179.5;0.697
180.0;0.873
180.5;2.048
181.0;2.269
181.5;3.235
182.0;3.116
182.5;4.134
183.0;4.426
183.5;4.782
184.0;5.453
184.5;4.974
185.0;2.458
185.5;0.819
186.0;3.413
186.5;6.435
187.0;5.068
187.5;3.163
188.0;2.224
188.5;1.914
189.0;1.961
189.5;2.592
190.0;4.255
190.5;3.014
191.0;1.467
191.5;2.831
192.0;2.602
192.5;3.623
193.0;3.052
193.5;0.59
194.0;1.192
194.5;1.447
195.0;1.301
195.5;0.737
196.0;1.558
196.5;0.898
197.0;1.658
197.5;2.068
198.0;1.534
198.5;2.412
199.0;2.618
199.5;1.684
200.0;1.475
200.5;1.441
201.0;0.795
201.5;1.364
202.0;0.904
202.5;1.092
203.0;0.919
203.5;0.737
204.0;0.713
204.5;0.596
205.0;0.879
205.5;1.26
206.0;0.431
206.5;0.783
207.0;1.907
207.5;1.41
208.0;2.01
208.5;0.604
209.0;1.537
209.5;1.397
210.0;1.939
210.5;1.529
211.0;1.256
211.5;1.286
212.0;2.748
212.5;2.772
213.0;0.846
213.5;1.142
214.0;1.412
214.5;1.95
215.0;1.39
215.5;1.429
216.0;0.72
216.5;1.216
217.0;1.301
217.5;0.927
218.0;1.19
218.5;0.524
219.0;1.774
219.5;1.216
220.0;1.577
220.5;1.159
221.0;0.884
221.5;1.46
222.0;0.955
222.5;1.735
223.0;1.122
223.5;1.61
224.0;1.067
224.5;1.082
225.0;1.061
225.5;0.913
226.0;0.571
226.5;0.57
227.0;0.212
227.5;0.404
228.0;1.321
228.5;1.266
229.0;1.854
229.5;0.544
230.0;1.201
230.5;1.585
231.0;2.216
231.5;1.384
232.0;1.164
232.5;1.794
233.0;1.359
233.5;1.339
234.0;1.424
234.5;1.193
235.0;0.543
235.5;0.528
236.0;1.348
236.5;1.39
237.0;1.176
237.5;0.421
238.0;0.285
238.5;1.181
239.0;1.688
239.5;1.212
240.0;0.737
240.5;0.33
241.0;1.31
241.5;1.45
242.0;1.834
242.5;0.907
243.0;1.81
243.5;1.189
244.0;0.671
244.5;2.22
245.0;2.199
245.5;2.325
246.0;0.689
246.5;1.342
247.0;1.924
247.5;2.16
248.0;0.531
248.5;0.671
