Frequence;Amplitude
0.0;0.061
0.5;0.067
1.0;0.102
1.5;0.112
2.0;0.348
2.5;0.558
3.0;0.936
3.5;1.642
4.0;2.232
4.5;2.789
5.0;3.307
5.5;3.92
6.0;4.121
6.5;4.977
7.0;1.687
7.5;2.888
8.0;2.756
8.5;2.495
9.0;2.867
9.5;2.785
10.0;2.167
10.5;1.966
11.0;1.927
11.5;0.561
12.0;0.961
12.5;1.466
13.0;1.359
13.5;1.778
14.0;0.873
14.5;0.529
15.0;0.732
15.5;0.517
16.0;0.457
16.5;0.273
17.0;0.427
17.5;0.231
18.0;0.182
18.5;0.407
19.0;0.094
19.5;0.719
20.0;0.258
20.5;0.277
21.0;0.201
21.5;0.4
22.0;0.24
22.5;0.389
23.0;0.67
23.5;0.258
24.0;0.138
24.5;0.13
25.0;0.383
25.5;0.374
26.0;0.421
26.5;0.512
27.0;0.677
27.5;2.888
28.0;3.807
28.5;1.447
29.0;0.208
29.5;0.077
30.0;0.178
30.5;0.103
31.0;0.304
31.5;0.355
32.0;0.089
32.5;0.19
33.0;0.118
33.5;0.163
34.0;0.097
34.5;0.325
35.0;0.228
35.5;0.227
36.0;0.215
36.5;0.388
37.0;0.143
37.5;0.183
38.0;0.157
38.5;0.176
39.0;0.171
39.5;0.125
40.0;0.207
40.5;0.537
41.0;0.191
41.5;0.235
42.0;0.171
42.5;0.305
43.0;0.084
43.5;0.104
44.0;0.146
44.5;0.44
45.0;0.072
45.5;0.027
46.0;0.074
46.5;0.159
47.0;0.16
47.5;0.163
48.0;0.264
48.5;0.158
49.0;0.14
49.5;0.042
50.0;0.204
50.5;0.002
51.0;0.048
51.5;0.336
52.0;0.094
52.5;0.106
53.0;0.178
53.5;0.432
54.0;0.335
54.5;0.206
55.0;0.112
55.5;0.32
56.0;0.573
56.5;0.959
57.0;0.72
57.5;0.562
58.0;0.305
58.5;0.83
59.0;0.168
59.5;0.219
60.0;0.207
60.5;0.265
61.0;0.279
61.5;0.191
62.0;0.134
62.5;0.235
63.0;0.433
63.5;0.201
64.0;0.112
64.5;0.093
65.0;0.115
65.5;0.162
66.0;0.206
66.5;0.031
67.0;0.192
67.5;0.103
68.0;0.226
68.5;0.175
69.0;0.125
69.5;0.175
70.0;0.179
70.5;0.154
71.0;0.301
71.5;0.06
72.0;0.061
72.5;0.077
73.0;0.113
73.5;0.235
74.0;0.222
74.5;0.139
75.0;0.123
75.5;0.076
76.0;0.133
76.5;0.132
77.0;0.055
77.5;0.179
78.0;0.161
78.5;0.095
79.0;0.101
79.5;0.098
80.0;0.046
80.5;0.244
81.0;0.018
81.5;0.085
82.0;0.179
82.5;0.184
83.0;0.113
83.5;0.142
84.0;0.165
84.5;0.139
85.0;0.058
85.5;0.025
86.0;0.082
86.5;0.119
87.0;0.033
87.5;0.097
88.0;0.163
88.5;0.065
89.0;0.092
89.5;0.133
90.0;0.029
90.5;0.132
91.0;0.134
91.5;0.09
92.0;0.095
92.5;0.024
93.0;0.165
93.5;0.108
94.0;0.074
94.5;0.205
95.0;0.067
95.5;0.051
96.0;0.174
96.5;0.102
97.0;0.137
97.5;0.028
98.0;0.218
98.5;0.053
99.0;0.13
99.5;0.163
100.0;0.969
100.5;0.038
101.0;0.109
101.5;0.092
102.0;0.094
102.5;0.237
103.0;0.086
103.5;0.164
104.0;0.089
104.5;0.087
105.0;0.28
105.5;0.162
106.0;0.25
106.5;0.174
107.0;0.083
107.5;0.074
108.0;0.23
108.5;0.033
109.0;0.063
109.5;0.109
110.0;0.198
110.5;0.195
111.0;0.043
111.5;0.167
112.0;0.074
112.5;0.038
113.0;0.105
113.5;0.159
114.0;0.223
114.5;0.035
115.0;0.026
115.5;0.101
116.0;0.101
116.5;0.261
117.0;0.045
117.5;0.147
118.0;0.175
118.5;0.06
119.0;0.076
119.5;0.117
120.0;0.098
120.5;0.058
121.0;0.028
121.5;0.127
122.0;0.123
122.5;0.1
123.0;0.162
123.5;0.039
124.0;0.112
124.5;0.148
125.0;0.235
125.5;0.243
126.0;0.267
126.5;0.365
127.0;0.459
127.5;0.256
128.0;0.147
128.5;0.088
129.0;0.183
129.5;0.137
130.0;0.455
130.5;0.104
131.0;0.152
131.5;0.211
132.0;0.264
132.5;0.2
133.0;0.225
133.5;0.191
134.0;0.483
134.5;0.235
135.0;0.547
135.5;0.63
136.0;0.575
136.5;0.903
137.0;1.186
137.5;1.906
138.0;4.032
138.5;3.675
139.0;3.83
139.5;5.313
140.0;6.662
140.5;5.768
141.0;4.52
141.5;4.41
142.0;2.166
142.5;1.667
143.0;1.929
143.5;1.387
144.0;1.479
144.5;1.613
145.0;1.586
145.5;0.314
146.0;0.954
146.5;1.291
147.0;1.607
147.5;1.018
148.0;2.264
148.5;5.726
149.0;7.825
149.5;4.034
150.0;2.395
150.5;1.551
151.0;1.047
151.5;1.146
152.0;0.888
152.5;0.617
153.0;0.435
153.5;0.478
154.0;0.37
154.5;0.515
155.0;0.452
155.5;0.43
156.0;0.547
156.5;0.436
157.0;0.439
157.5;0.183
158.0;0.355
158.5;0.364
159.0;0.258
159.5;0.125
160.0;0.262
160.5;0.306
161.0;0.213
161.5;0.266
162.0;0.182
162.5;0.122
163.0;0.106
163.5;0.201
164.0;0.158
164.5;0.083
165.0;0.213
165.5;0.239
166.0;0.105
166.5;0.309
167.0;0.254
167.5;0.214
168.0;0.087
168.5;0.038
169.0;0.023
169.5;0.268
170.0;0.158
170.5;0.152
171.0;0.254
171.5;0.066
172.0;0.122
172.5;0.241
173.0;0.088
173.5;0.152
174.0;0.183
174.5;0.158
175.0;0.089
175.5;0.02
176.0;0.089
176.5;0.125
177.0;0.12
177.5;0.105
178.0;0.142
178.5;0.13
179.0;0.17
179.5;0.134
180.0;0.047
180.5;0.093
181.0;0.159
181.5;0.079
182.0;0.147
182.5;0.09
183.0;0.103
183.5;0.08
184.0;0.068
184.5;0.051
185.0;0.286
185.5;0.154
186.0;0.134
186.5;0.21
187.0;0.19
187.5;0.025
188.0;0.059
188.5;0.085
189.0;0.022
189.5;0.021
