Frequence;Amplitude
0.0;0.611
0.5;0.944
1.0;0.656
1.5;1.359
2.0;0.585
2.5;1.672
3.0;3.439
3.5;2.037
4.0;1.77
4.5;0.55
5.0;0.978
5.5;3.409
6.0;1.608
6.5;1.051
7.0;1.717
7.5;1.764
8.0;1.191
8.5;2.031
9.0;2.081
9.5;0.768
10.0;3.758
10.5;2.464
11.0;1.703
11.5;3.073
12.0;1.054
12.5;1.005
13.0;2.318
13.5;2.68
14.0;2.584
14.5;1.831
15.0;2.005
15.5;1.562
16.0;0.943
16.5;2.816
17.0;1.457
17.5;0.672
18.0;0.843
18.5;3.906
19.0;1.734
19.5;1.786
20.0;3.663
20.5;0.839
21.0;2.772
21.5;0.848
22.0;0.569
22.5;2.587
23.0;2.707
23.5;2.044
24.0;1.34
24.5;2.741
25.0;3.001
25.5;1.091
26.0;2.673
26.5;2.873
27.0;1.592
27.5;0.294
28.0;1.525
28.5;2.17
29.0;2.368
29.5;1.874
30.0;1.711
30.5;1.16
31.0;2.672
31.5;4.146
32.0;1.574
32.5;1.279
33.0;4.564
33.5;1.182
34.0;4.658
34.5;3.503
35.0;2.296
35.5;2.43
36.0;3.529
36.5;1.102
37.0;3.013
37.5;3.064
38.0;5.465
38.5;3.367
39.0;2.408
39.5;6.134
40.0;1.964
40.5;2.43
41.0;3.027
41.5;2.253
42.0;1.477
42.5;4.07
43.0;5.722
43.5;5.327
44.0;5.715
44.5;6.263
45.0;8.555
45.5;1.532
46.0;7.742
46.5;9.118
47.0;4.48
47.5;4.7
48.0;8.923
48.5;5.046
49.0;14.593
49.5;16.1
50.0;5.308
50.5;22.488
51.0;12.54
51.5;24.043
52.0;21.545
52.5;10.433
53.0;10.723
53.5;30.359
54.0;30.997
54.5;77.345
55.0;137.304
55.5;171.862
56.0;142.758
56.5;256.724
57.0;139.846
57.5;96.631
58.0;91.895
58.5;172.222
59.0;530.441
59.5;380.054
60.0;360.854
60.5;196.514
61.0;163.045
61.5;110.185
62.0;103.54
62.5;3.986
63.0;98.978
63.5;31.242
64.0;78.746
64.5;17.18
65.0;27.05
65.5;22.883
66.0;16.509
66.5;9.289
67.0;14.268
67.5;22.045
68.0;19.077
68.5;28.358
69.0;17.892
69.5;18.419
70.0;10.443
70.5;4.073
71.0;7.103
71.5;4.432
72.0;6.323
72.5;8.789
73.0;13.208
73.5;15.029
74.0;12.787
74.5;7.093
75.0;14.881
75.5;9.739
76.0;13.733
76.5;13.76
77.0;11.258
77.5;10.695
78.0;8.723
78.5;7.734
79.0;8.943
79.5;13.186
80.0;11.672
80.5;16.798
81.0;12.226
81.5;15.776
82.0;8.839
82.5;8.022
83.0;11.159
83.5;10.017
84.0;16.234
84.5;12.362
85.0;20.325
85.5;16.025
86.0;20.372
86.5;10.997
87.0;15.508
87.5;9.923
88.0;11.624
88.5;14.789
89.0;16.352
89.5;21.802
90.0;21.031
90.5;28.567
91.0;21.422
91.5;30.41
92.0;21.997
92.5;28.058
93.0;26.752
93.5;26.12
94.0;28.907
94.5;26.886
95.0;33.268
95.5;31.37
96.0;49.988
96.5;42.883
97.0;62.94
97.5;66.896
98.0;82.785
98.5;80.09
99.0;97.189
99.5;95.003
100.0;102.788
100.5;111.113
101.0;119.478
101.5;122.666
102.0;123.505
102.5;133.271
103.0;119.871
103.5;130.189
104.0;115.377
104.5;123.521
105.0;97.9
105.5;110.354
106.0;79.103
106.5;83.752
107.0;37.123
107.5;68.551
108.0;21.937
108.5;44.561
109.0;9.213
109.5;50.52
110.0;35.518
110.5;60.494
111.0;73.898
111.5;79.743
112.0;60.373
112.5;82.662
113.0;46.058
113.5;25.28
114.0;11.655
114.5;16.067
115.0;25.117
115.5;5.71
116.0;10.738
116.5;2.365
117.0;20.145
117.5;19.348
118.0;46.078
118.5;55.76
119.0;77.948
119.5;48.563
120.0;15.259
120.5;10.626
121.0;17.968
121.5;8.668
122.0;21.063
122.5;9.134
123.0;13.46
123.5;3.782
124.0;4.244
124.5;5.141
125.0;3.538
125.5;2.266
126.0;5.997
126.5;5.383
127.0;8.89
127.5;4.963
128.0;6.312
128.5;5.66
129.0;4.581
129.5;0.59
130.0;4.539
130.5;2.739
131.0;4.339
131.5;2.771
132.0;7.468
132.5;1.722
133.0;4.786
133.5;5.084
134.0;3.832
134.5;7.428
135.0;3.161
135.5;6.884
136.0;2.542
136.5;5.205
137.0;1.721
137.5;2.825
138.0;10.503
138.5;5.487
139.0;10.418
139.5;13.605
140.0;7.503
140.5;6.857
141.0;4.225
141.5;5.106
142.0;7.249
142.5;11.285
143.0;3.239
143.5;19.373
144.0;12.83
144.5;15.295
145.0;17.136
145.5;5.924
146.0;19.552
146.5;10.06
147.0;15.672
147.5;11.753
148.0;16.393
148.5;11.296
149.0;19.322
149.5;15.257
150.0;10.17
150.5;27.541
151.0;15.773
151.5;32.725
152.0;21.759
152.5;23.627
153.0;13.886
153.5;9.907
