Frequence;Amplitude
0.0;362.193
0.5;296.747
1.0;164.357
1.5;381.504
1.9;597.705
2.4;670.286
2.9;527.867
3.4;437.543
3.9;316.307
4.4;271.951
4.8;136.167
5.3;216.551
5.8;170.936
6.3;304.945
6.8;265.004
7.3;96.747
7.7;150.817
8.2;298.655
8.7;434.48
9.2;387.785
9.7;359.441
10.2;334.807
10.7;201.596
11.1;153.809
11.6;138.07
12.1;87.944
12.6;73.32
13.1;94.807
13.6;159.325
14.0;213.126
14.5;209.523
15.0;152.754
15.5;54.585
16.0;91.254
16.5;98.503
16.9;9.592
17.4;94.602
17.9;79.5
18.4;61.117
18.9;62.564
19.4;95.02
19.9;175.611
20.3;199.937
20.8;264.129
21.3;227.379
21.8;112.943
22.3;118.876
22.8;99.424
23.2;190.583
23.7;57.011
24.2;171.919
24.7;173.397
25.2;177.453
25.7;307.662
26.1;269.86
26.6;81.333
27.1;80.352
27.6;138.313
28.1;247.083
28.6;346.778
29.1;325.063
29.5;324.431
30.0;316.454
30.5;336.967
31.0;233.692
31.5;214.688
32.0;163.384
32.4;117.317
32.9;6.856
33.4;7.794
33.9;152.724
34.4;11.585
34.9;134.255
35.3;165.761
35.8;83.74
36.3;112.275
36.8;99.564
37.3;159.539
37.8;202.428
38.3;76.637
38.7;118.328
39.2;143.189
39.7;75.385
40.2;153.796
40.7;75.246
41.2;94.891
41.6;105.666
42.1;154.915
42.6;145.412
43.1;154.636
43.6;55.917
44.1;173.787
44.5;88.933
45.0;120.979
45.5;97.842
46.0;82.065
46.5;96.215
47.0;116.69
47.4;131.656
47.9;82.604
48.4;119.317
48.9;132.695
49.4;24.629
49.9;231.612
50.4;265.64
50.8;123.635
51.3;78.171
51.8;155.111
52.3;232.147
52.8;151.956
53.3;185.34
53.7;180.095
54.2;124.986
54.7;55.432
55.2;37.218
55.7;81.306
56.2;102.325
56.6;166.558
57.1;113.628
57.6;89.058
58.1;97.127
58.6;83.058
59.1;111.596
59.6;87.397
60.0;128.675
60.5;155.29
61.0;241.948
61.5;166.515
62.0;59.718
62.5;29.024
62.9;85.895
63.4;17.728
63.9;26.601
64.4;49.835
64.9;33.774
65.4;53.992
65.8;202.59
66.3;123.281
66.8;59.537
67.3;27.913
67.8;57.114
68.3;71.571
68.8;110.574
69.2;111.192
69.7;11.869
70.2;74.921
70.7;97.095
71.2;39.477
71.7;81.857
72.1;28.665
72.6;83.418
73.1;130.508
73.6;151.247
74.1;41.539
74.6;175.019
75.0;108.688
75.5;164.654
76.0;115.222
76.5;31.632
77.0;98.351
77.5;52.668
78.0;193.904
78.4;66.546
78.9;57.515
79.4;108.858
79.9;76.32
80.4;102.63
80.9;52.202
81.3;55.533
81.8;93.633
82.3;127.051
82.8;67.152
83.3;201.733
83.8;119.685
84.2;82.212
84.7;141.445
85.2;123.889
85.7;130.555
86.2;150.079
86.7;48.443
87.2;44.429
87.6;61.871
88.1;78.517
88.6;183.707
89.1;43.071
89.6;93.417
90.1;43.082
90.5;135.415
91.0;132.7
91.5;119.666
92.0;140.866
92.5;177.048
93.0;145.185
93.4;94.104
93.9;70.239
94.4;36.608
94.9;132.159
95.4;100.527
95.9;110.187
96.4;48.278
96.8;88.761
97.3;67.453
97.8;94.155
98.3;39.059
98.8;101.824
99.3;159.195
99.7;154.729
100.2;158.715
100.7;180.926
101.2;203.731
101.7;130.691
102.2;246.405
102.6;244.224
103.1;226.133
103.6;190.27
104.1;189.561
104.6;201.093
105.1;188.584
105.6;168.853
106.0;49.158
106.5;37.865
107.0;40.847
107.5;80.998
108.0;53.861
108.5;55.911
108.9;111.044
109.4;105.595
109.9;121.485
110.4;128.3
110.9;211.824
111.4;69.973
111.8;53.981
112.3;201.482
112.8;111.242
113.3;139.102
113.8;103.78
114.3;38.848
114.8;71.61
115.2;150.51
115.7;243.49
116.2;241.324
116.7;248.434
117.2;258.209
117.7;127.031
118.1;107.165
118.6;129.848
119.1;163.661
119.6;206.316
120.1;184.259
120.6;216.905
121.0;237.527
121.5;259.376
122.0;253.908
122.5;116.47
123.0;181.331
123.5;132.507
124.0;14.415
124.4;50.346
124.9;147.169
125.4;11.73
125.9;27.138
126.4;97.972
126.9;156.982
127.3;59.819
127.8;188.468
128.3;119.572
128.8;117.353
129.3;218.989
129.8;126.013
130.2;83.678
130.7;62.701
131.2;86.133
131.7;137.851
132.2;83.784
132.7;155.895
133.2;198.714
133.6;45.772
134.1;150.001
134.6;15.829
135.1;64.237
135.6;95.984
136.1;167.476
136.5;110.388
137.0;32.825
137.5;195.713
138.0;191.68
138.5;181.296
139.0;137.551
139.4;79.633
139.9;168.24
140.4;137.419
140.9;133.928
141.4;170.63
141.9;157.453
142.3;202.797
142.8;155.632
143.3;101.284
143.8;74.494
144.3;62.693
144.8;72.225
145.3;285.244
145.7;219.225
146.2;104.275
146.7;140.782
147.2;199.933
147.7;313.909
148.2;388.87
148.6;85.97
149.1;38.687
149.6;130.357
150.1;180.447
150.6;133.731
151.1;134.432
151.5;199.552
152.0;214.208
152.5;300.11
153.0;152.869
153.5;130.713
154.0;104.276
154.5;186.867
154.9;156.551
155.4;130.879
155.9;106.988
156.4;301.364
156.9;234.037
157.4;130.51
157.8;141.029
158.3;109.375
158.8;238.326
159.3;305.332
159.8;205.491
160.3;202.77
160.7;326.218
161.2;127.309
161.7;67.576
162.2;60.272
162.7;39.698
163.2;43.083
163.7;148.0
164.1;222.332
164.6;113.181
165.1;85.503
165.6;36.903
166.1;120.208
166.6;48.501
167.0;116.122
167.5;92.527
168.0;158.103
168.5;54.266
169.0;78.154
169.5;11.645
169.9;121.665
170.4;89.534
170.9;239.814
171.4;155.033
171.9;109.733
172.4;58.926
172.9;91.871
173.3;168.251
173.8;117.985
174.3;77.921
174.8;115.573
175.3;54.035
175.8;74.161
176.2;146.486
176.7;142.788
177.2;122.748
177.7;40.479
178.2;204.467
178.7;230.785
179.1;237.086
179.6;230.911
180.1;127.409
180.6;215.698
181.1;220.935
181.6;127.999
182.1;96.617
182.5;100.44
183.0;109.703
183.5;169.925
184.0;184.226
184.5;95.266
185.0;73.067
185.4;54.917
185.9;186.959
186.4;174.128
186.9;179.331
187.4;176.421
187.9;97.609
188.3;13.693
188.8;54.083
189.3;65.841
189.8;119.688
190.3;64.347
190.8;96.359
191.3;92.852
191.7;183.931
192.2;288.722
192.7;299.995
193.2;196.761
193.7;269.874
194.2;50.283
194.6;57.789
195.1;179.258
195.6;117.055
196.1;67.88
196.6;52.562
197.1;131.853
197.5;121.633
198.0;147.672
198.5;156.773
199.0;147.101
199.5;239.907
200.0;207.142
200.5;202.87
200.9;144.234
201.4;146.013
201.9;60.183
202.4;181.517
202.9;170.449
203.4;138.891
203.8;174.857
204.3;109.771
204.8;86.646
205.3;65.269
205.8;57.768
206.3;89.755
206.7;131.658
207.2;177.033
207.7;171.752
208.2;92.784
208.7;138.05
209.2;181.35
209.7;140.196
210.1;129.006
210.6;184.058
211.1;59.141
211.6;125.614
212.1;66.19
212.6;72.707
213.0;122.45
213.5;134.878
214.0;26.101
214.5;63.297
215.0;48.784
215.5;27.263
215.9;72.547
216.4;96.514
216.9;200.638
217.4;52.668
217.9;181.746
218.4;210.618
218.9;218.968
219.3;239.847
219.8;81.846
220.3;132.927
220.8;106.264
221.3;44.358
221.8;173.113
222.2;96.227
222.7;120.143
223.2;158.149
223.7;118.214
224.2;58.784
224.7;60.373
225.1;84.844
225.6;77.125
226.1;26.416
226.6;32.653
227.1;84.445
227.6;60.451
228.1;73.403
228.5;61.053
229.0;37.798
229.5;83.977
230.0;70.165
230.5;21.015
231.0;80.094
231.4;8.258
231.9;96.911
232.4;64.167
232.9;156.928
233.4;113.928
233.9;205.738
234.3;88.089
234.8;90.779
235.3;57.653
235.8;77.852
236.3;175.646
236.8;92.501
237.2;49.562
237.7;95.501
238.2;132.545
238.7;191.505
239.2;96.59
239.7;147.752
240.2;65.269
240.6;130.712
241.1;81.875
241.6;37.053
242.1;40.088
242.6;133.93
243.1;36.732
243.5;167.264
244.0;108.945
244.5;211.362
245.0;66.939
245.5;121.495
246.0;118.338
246.4;90.917
246.9;71.893
247.4;121.673
247.9;80.647
248.4;86.779
248.9;101.376
249.4;82.165
249.8;162.457
250.3;92.89
250.8;31.594
251.3;52.624
251.8;189.402
252.3;49.224
252.7;88.677
253.2;109.341
253.7;61.509
254.2;58.555
254.7;53.187
255.2;130.2
255.6;112.015
256.1;84.078
256.6;151.512
257.1;98.126
257.6;148.683
258.1;131.303
258.6;127.711
259.0;36.404
259.5;87.758
260.0;52.661
260.5;82.642
261.0;91.892
261.5;57.327
261.9;53.018
262.4;55.156
262.9;55.016
263.4;72.756
263.9;131.44
264.4;76.028
264.8;112.6
265.3;83.835
265.8;47.135
266.3;85.274
266.8;111.13
267.3;111.328
267.8;87.99
268.2;58.008
268.7;36.659
269.2;46.587
269.7;102.484
270.2;33.127
270.7;63.368
271.1;126.376
271.6;11.921
272.1;41.792
272.6;158.035
273.1;117.22
273.6;171.495
274.0;116.9
274.5;54.932
275.0;132.059
275.5;11.76
276.0;60.378
276.5;136.325
277.0;46.092
277.4;79.423
277.9;88.686
278.4;44.619
278.9;133.675
279.4;49.775
279.9;85.378
280.3;64.013
280.8;73.913
281.3;46.129
281.8;99.933
282.3;135.08
282.8;132.689
283.2;114.562
283.7;34.149
284.2;98.414
284.7;126.473
285.2;24.37
285.7;86.669
286.2;61.074
286.6;171.489
287.1;158.7
287.6;77.512
288.1;95.802
288.6;80.314
289.1;74.471
289.5;73.873
290.0;82.541
290.5;188.521
291.0;113.346
291.5;134.366
292.0;29.912
292.4;79.754
292.9;165.942
293.4;37.759
293.9;74.642
294.4;65.887
294.9;91.083
295.4;170.676
295.8;120.734
296.3;114.007
296.8;59.397
297.3;132.571
297.8;31.512
298.3;105.111
298.7;42.095
299.2;108.712
299.7;90.237
300.2;99.927
300.7;47.439
301.2;125.067
301.6;67.753
302.1;69.288
302.6;64.985
303.1;43.513
303.6;113.692
304.1;67.204
304.6;136.157
305.0;88.997
305.5;138.769
306.0;68.591
306.5;123.322
307.0;93.883
307.5;50.732
307.9;43.801
308.4;64.4
308.9;100.362
309.4;36.501
309.9;17.383
310.4;33.686
310.8;127.514
311.3;151.146
311.8;214.561
312.3;215.741
312.8;147.603
313.3;182.497
313.8;213.369
314.2;43.22
314.7;175.837
315.2;193.65
315.7;128.337
