Frequence;Amplitude
0.0;0.038
0.5;0.136
1.0;0.161
1.5;0.144
2.0;0.082
2.5;0.473
3.0;1.176
3.5;1.257
4.0;2.403
4.5;3.091
5.0;4.125
5.5;5.471
6.0;5.15
6.5;3.984
7.0;4.467
7.5;2.147
8.0;2.151
8.5;2.664
9.0;2.571
9.5;2.296
10.0;1.851
10.5;2.276
11.0;1.076
11.5;1.421
12.0;1.609
12.5;0.806
13.0;1.012
13.5;1.596
14.0;0.923
14.5;0.748
15.0;0.534
15.5;0.4
16.0;0.574
16.5;0.424
17.0;0.655
17.5;0.413
18.0;0.424
18.5;0.649
19.0;0.877
19.5;0.518
20.0;0.136
20.5;0.183
21.0;0.3
21.5;0.511
22.0;0.331
22.5;0.51
23.0;0.343
23.5;0.042
24.0;0.178
24.5;0.142
25.0;0.555
25.5;0.227
26.0;0.357
26.5;0.812
27.0;0.403
27.5;2.729
28.0;0.693
28.5;0.638
29.0;0.508
29.5;0.316
30.0;0.241
30.5;0.68
31.0;0.446
31.5;0.057
32.0;0.441
32.5;0.363
33.0;0.122
33.5;0.276
34.0;0.384
34.5;0.12
35.0;0.267
35.5;0.538
36.0;0.566
36.5;0.136
37.0;0.303
37.5;0.251
38.0;0.694
38.5;0.398
39.0;0.252
39.5;0.183
40.0;0.04
40.5;0.179
41.0;0.551
41.5;0.588
42.0;0.142
42.5;0.049
43.0;0.285
43.5;0.162
44.0;0.329
44.5;0.441
45.0;0.25
45.5;0.11
46.0;0.157
46.5;0.213
47.0;0.159
47.5;0.281
48.0;0.148
48.5;0.397
49.0;0.22
49.5;0.169
50.0;0.198
50.5;0.133
51.0;0.385
51.5;0.323
52.0;0.247
52.5;0.143
53.0;0.441
53.5;0.736
54.0;0.189
54.5;0.236
55.0;0.331
55.5;0.486
56.0;0.287
56.5;0.173
57.0;0.196
57.5;0.148
58.0;0.257
58.5;0.188
59.0;0.109
59.5;0.046
60.0;0.089
60.5;0.044
61.0;0.288
61.5;0.252
62.0;0.089
62.5;0.29
63.0;0.229
63.5;0.245
64.0;0.159
64.5;0.023
65.0;0.198
65.5;0.059
66.0;0.184
66.5;0.038
67.0;0.219
67.5;0.106
68.0;0.061
68.5;0.371
69.0;0.091
69.5;0.389
70.0;0.272
70.5;0.314
71.0;0.028
71.5;0.09
72.0;0.1
72.5;0.235
73.0;0.194
73.5;0.107
74.0;0.644
74.5;0.095
75.0;0.106
75.5;0.315
76.0;0.309
76.5;0.224
77.0;0.115
77.5;0.25
78.0;0.371
78.5;0.231
79.0;0.219
79.5;0.22
80.0;0.174
80.5;0.241
81.0;0.141
81.5;0.209
82.0;0.086
82.5;0.196
83.0;0.198
83.5;0.101
84.0;0.255
84.5;0.174
85.0;0.112
85.5;0.041
86.0;0.082
86.5;0.052
87.0;0.157
87.5;0.176
88.0;0.241
88.5;0.105
89.0;0.183
89.5;0.141
90.0;0.063
90.5;0.15
91.0;0.079
91.5;0.169
92.0;0.085
92.5;0.145
93.0;0.111
93.5;0.141
94.0;0.221
94.5;0.16
95.0;0.17
95.5;0.139
96.0;0.147
96.5;0.297
97.0;0.178
97.5;0.071
98.0;0.218
98.5;0.139
99.0;0.151
99.5;0.043
100.0;0.857
100.5;0.073
101.0;0.093
101.5;0.078
102.0;0.215
102.5;0.12
103.0;0.085
103.5;0.23
104.0;0.068
104.5;0.169
105.0;0.118
105.5;0.187
106.0;0.105
106.5;0.138
107.0;0.09
107.5;0.125
108.0;0.048
108.5;0.199
109.0;0.186
109.5;0.188
110.0;0.171
110.5;0.098
111.0;0.171
111.5;0.095
112.0;0.141
112.5;0.126
113.0;0.196
113.5;0.049
114.0;0.116
114.5;0.17
115.0;0.016
115.5;0.195
116.0;0.212
116.5;0.352
117.0;0.202
117.5;0.159
118.0;0.103
118.5;0.217
119.0;0.161
119.5;0.049
120.0;0.183
120.5;0.103
121.0;0.193
121.5;0.149
122.0;0.233
122.5;0.122
123.0;0.092
123.5;0.096
124.0;0.115
124.5;0.11
125.0;0.141
125.5;0.203
126.0;0.168
126.5;0.242
127.0;0.232
127.5;0.152
128.0;0.081
128.5;0.236
129.0;0.142
129.5;0.402
130.0;0.195
130.5;0.188
131.0;0.202
131.5;0.207
132.0;0.19
132.5;0.158
133.0;0.04
133.5;0.082
134.0;0.13
134.5;0.204
135.0;0.17
135.5;0.287
136.0;0.173
136.5;0.207
137.0;0.071
137.5;0.132
138.0;0.244
138.5;0.081
139.0;0.231
139.5;0.175
140.0;0.241
140.5;0.325
141.0;0.112
141.5;0.031
142.0;0.157
142.5;0.204
143.0;0.108
143.5;0.126
144.0;0.125
144.5;0.168
145.0;0.191
145.5;0.211
146.0;0.109
146.5;0.205
147.0;0.096
147.5;0.15
148.0;0.301
148.5;0.015
149.0;0.146
149.5;0.108
150.0;0.052
150.5;0.072
151.0;0.105
151.5;0.099
152.0;0.152
152.5;0.178
153.0;0.227
153.5;0.116
154.0;0.172
154.5;0.271
155.0;0.205
155.5;0.107
156.0;0.28
156.5;0.214
157.0;0.228
157.5;0.096
158.0;0.156
158.5;0.295
159.0;0.154
159.5;0.188
160.0;0.131
160.5;0.107
161.0;0.084
161.5;0.288
162.0;0.219
162.5;0.188
163.0;0.06
163.5;0.362
164.0;0.02
164.5;0.115
165.0;0.118
165.5;0.217
166.0;0.178
166.5;0.287
167.0;0.101
167.5;0.254
168.0;0.163
168.5;0.156
169.0;0.12
169.5;0.285
170.0;0.206
170.5;0.096
171.0;0.151
171.5;0.267
172.0;0.226
172.5;0.24
173.0;0.232
173.5;0.188
174.0;0.206
174.5;0.162
175.0;0.186
175.5;0.191
176.0;0.332
176.5;0.292
177.0;0.105
177.5;0.268
178.0;0.17
178.5;0.161
179.0;0.197
179.5;0.165
180.0;0.152
180.5;0.179
181.0;0.158
181.5;0.309
182.0;0.244
182.5;0.197
183.0;0.193
183.5;0.047
184.0;0.06
184.5;0.138
185.0;0.278
185.5;0.198
186.0;0.331
186.5;0.24
187.0;0.162
187.5;0.436
188.0;1.254
188.5;1.125
189.0;0.665
189.5;0.677
190.0;0.665
190.5;0.259
191.0;0.082
191.5;0.336
192.0;0.281
192.5;0.25
193.0;0.298
193.5;0.232
194.0;0.205
194.5;0.112
195.0;0.259
195.5;0.305
196.0;0.211
196.5;0.382
197.0;0.985
197.5;1.282
198.0;0.57
198.5;0.588
199.0;1.036
199.5;1.043
200.0;1.228
200.5;0.982
201.0;0.609
201.5;0.579
202.0;0.602
202.5;0.837
203.0;0.379
203.5;0.41
204.0;0.534
204.5;0.28
205.0;0.36
205.5;0.237
206.0;0.398
206.5;0.46
207.0;0.374
207.5;0.433
208.0;1.275
208.5;1.304
209.0;1.153
209.5;0.815
210.0;0.74
210.5;0.745
211.0;0.583
211.5;0.849
212.0;1.286
212.5;1.021
213.0;0.867
213.5;0.724
214.0;0.743
214.5;0.729
215.0;0.856
215.5;0.75
216.0;0.771
216.5;0.981
217.0;1.046
217.5;0.844
218.0;0.85
218.5;0.949
219.0;0.956
219.5;0.596
220.0;0.594
220.5;0.645
221.0;0.853
221.5;0.706
222.0;0.648
222.5;0.741
223.0;0.814
223.5;0.996
224.0;0.996
224.5;0.955
225.0;0.8
225.5;0.389
226.0;0.399
226.5;0.788
227.0;1.181
227.5;1.301
228.0;1.189
228.5;1.183
229.0;1.081
229.5;1.145
230.0;1.21
230.5;2.05
231.0;1.473
231.5;1.353
232.0;1.319
232.5;1.806
233.0;1.914
233.5;2.057
234.0;2.02
234.5;1.347
235.0;1.776
235.5;2.543
236.0;1.328
236.5;0.252
237.0;0.439
237.5;0.26
238.0;1.389
238.5;1.503
239.0;1.271
239.5;1.547
240.0;2.47
240.5;3.417
241.0;4.024
241.5;3.478
242.0;2.356
242.5;1.676
243.0;4.021
243.5;7.252
244.0;10.077
244.5;12.12
245.0;12.066
245.5;10.944
246.0;7.793
246.5;4.686
247.0;7.651
247.5;13.886
248.0;20.16
248.5;25.189
249.0;28.538
249.5;29.116
250.0;27.43
250.5;23.798
251.0;18.387
251.5;12.053
252.0;5.88
252.5;1.026
253.0;5.059
253.5;8.195
254.0;9.894
254.5;9.745
255.0;8.474
255.5;6.52
256.0;3.803
256.5;1.363
257.0;2.385
257.5;4.213
258.0;5.471
258.5;5.633
259.0;4.987
259.5;3.526
260.0;1.648
260.5;0.663
261.0;1.888
261.5;2.989
262.0;3.599
262.5;3.4
263.0;2.753
263.5;2.011
264.0;1.042
264.5;1.021
265.0;1.727
265.5;2.106
266.0;2.27
266.5;2.035
267.0;1.558
267.5;1.123
268.0;0.526
268.5;0.856
269.0;1.396
269.5;1.944
270.0;2.026
270.5;1.732
271.0;1.279
271.5;0.85
272.0;0.767
272.5;1.056
273.0;1.357
273.5;1.442
274.0;1.197
274.5;0.952
275.0;0.756
275.5;0.65
276.0;0.668
276.5;0.787
277.0;0.878
277.5;0.8
278.0;0.954
278.5;0.916
279.0;0.999
279.5;0.834
280.0;0.806
280.5;0.975
281.0;0.949
281.5;0.671
282.0;0.644
282.5;0.458
283.0;0.663
283.5;0.779
284.0;0.804
284.5;0.646
285.0;0.591
285.5;0.657
286.0;0.851
286.5;1.175
287.0;1.065
287.5;0.637
288.0;0.462
288.5;0.644
289.0;0.764
289.5;0.824
290.0;0.885
290.5;0.815
291.0;0.592
291.5;0.599
292.0;0.606
292.5;0.642
293.0;0.518
293.5;0.446
294.0;0.38
294.5;0.444
295.0;0.811
295.5;0.813
296.0;0.729
296.5;0.656
297.0;0.699
297.5;0.704
298.0;0.765
298.5;0.713
299.0;0.49
299.5;0.53
300.0;0.617
300.5;0.666
301.0;0.16
301.5;0.215
302.0;0.143
302.5;0.361
303.0;0.611
303.5;0.614
304.0;0.638
304.5;0.61
305.0;0.628
305.5;0.726
306.0;0.768
306.5;0.621
307.0;0.305
307.5;0.195
308.0;0.405
308.5;0.705
309.0;0.741
309.5;0.629
310.0;0.496
310.5;0.643
311.0;0.8
311.5;0.991
312.0;1.188
312.5;0.553
313.0;0.6
313.5;0.395
314.0;0.722
314.5;1.404
315.0;1.994
315.5;0.881
316.0;0.205
316.5;1.057
317.0;1.731
317.5;1.77
318.0;1.506
318.5;0.787
319.0;0.234
319.5;0.706
320.0;1.243
320.5;1.239
321.0;1.197
321.5;0.611
322.0;0.018
322.5;0.684
323.0;1.087
323.5;1.049
324.0;1.048
324.5;1.081
325.0;1.161
325.5;1.389
326.0;1.305
326.5;1.31
327.0;0.956
327.5;0.771
328.0;1.262
328.5;1.244
329.0;1.349
329.5;1.113
330.0;0.477
330.5;0.343
331.0;0.953
331.5;1.096
332.0;0.845
332.5;0.636
333.0;1.094
333.5;1.722
334.0;1.943
334.5;2.11
335.0;1.929
335.5;2.184
336.0;2.715
336.5;2.981
337.0;3.75
337.5;3.633
338.0;3.983
338.5;4.057
339.0;5.336
339.5;5.2
340.0;5.472
340.5;4.953
341.0;3.29
341.5;2.347
342.0;2.066
342.5;3.776
343.0;4.128
343.5;5.433
344.0;3.39
344.5;2.247
345.0;2.21
345.5;2.556
346.0;2.484
346.5;2.426
347.0;0.659
347.5;0.824
348.0;4.315
348.5;4.652
349.0;9.218
349.5;6.965
350.0;3.638
350.5;5.507
351.0;7.797
351.5;13.509
352.0;4.025
352.5;26.964
353.0;24.606
353.5;77.66
354.0;88.039
354.5;85.597
355.0;37.309
355.5;40.304
356.0;37.729
356.5;20.466
357.0;27.659
357.5;13.052
358.0;15.364
358.5;22.899
359.0;35.017
359.5;21.649
360.0;4.71
360.5;2.199
361.0;3.615
361.5;2.883
362.0;3.473
362.5;3.246
363.0;1.894
363.5;5.025
364.0;4.621
364.5;3.485
365.0;1.373
365.5;0.771
366.0;2.141
366.5;2.837
367.0;3.239
367.5;2.842
368.0;1.998
368.5;0.996
369.0;1.45
369.5;1.72
370.0;1.444
370.5;1.806
371.0;2.813
371.5;4.104
372.0;4.708
372.5;4.63
373.0;3.816
373.5;2.944
374.0;1.337
374.5;1.284
375.0;2.663
375.5;3.377
376.0;3.067
376.5;1.978
377.0;1.361
377.5;1.369
378.0;1.435
378.5;1.457
379.0;0.927
379.5;0.673
380.0;0.784
380.5;1.045
381.0;1.012
381.5;0.35
382.0;0.34
382.5;1.025
383.0;1.859
383.5;2.843
384.0;3.078
384.5;2.729
385.0;2.224
385.5;1.598
386.0;1.146
386.5;1.822
387.0;1.837
387.5;1.52
388.0;0.933
388.5;0.518
389.0;0.18
389.5;0.563
390.0;0.659
390.5;0.48
391.0;0.372
391.5;0.299
392.0;0.45
392.5;0.682
393.0;0.847
393.5;0.966
394.0;0.75
394.5;0.772
395.0;0.564
395.5;0.605
396.0;0.922
396.5;1.544
397.0;0.93
397.5;0.664
398.0;1.089
398.5;1.634
399.0;1.407
399.5;2.174
400.0;2.243
400.5;1.959
401.0;1.047
401.5;0.772
402.0;0.841
402.5;0.998
403.0;1.532
403.5;1.151
404.0;0.315
404.5;0.384
405.0;1.24
405.5;1.756
406.0;1.587
406.5;1.142
407.0;0.408
407.5;0.715
408.0;1.507
408.5;1.939
409.0;2.167
409.5;2.189
410.0;1.362
410.5;1.103
411.0;1.29
411.5;1.587
412.0;2.405
412.5;1.546
413.0;0.95
413.5;0.282
414.0;0.571
414.5;0.892
415.0;0.834
415.5;0.546
416.0;0.139
416.5;0.319
417.0;1.317
417.5;1.808
418.0;1.393
418.5;0.452
419.0;0.711
419.5;0.688
420.0;1.968
420.5;3.126
421.0;1.645
421.5;0.281
422.0;0.322
422.5;0.544
423.0;0.727
423.5;0.943
424.0;0.957
424.5;0.639
425.0;1.113
425.5;1.258
426.0;1.261
426.5;1.213
427.0;0.512
427.5;0.171
428.0;0.845
428.5;1.135
429.0;1.196
429.5;0.744
430.0;0.556
430.5;0.425
431.0;1.032
431.5;1.25
432.0;1.354
432.5;1.213
433.0;0.483
433.5;0.668
434.0;1.182
434.5;1.642
435.0;1.41
435.5;1.231
436.0;0.574
436.5;0.338
437.0;0.845
437.5;1.07
438.0;0.867
438.5;0.801
439.0;0.455
439.5;0.795
440.0;0.894
440.5;0.923
441.0;0.742
441.5;0.41
442.0;0.928
442.5;1.11
443.0;1.434
443.5;1.182
444.0;0.708
444.5;0.225
445.0;1.272
445.5;1.679
446.0;1.645
446.5;1.318
447.0;0.718
447.5;0.493
448.0;1.194
448.5;1.764
449.0;2.095
449.5;1.965
450.0;1.258
450.5;0.553
451.0;0.807
451.5;1.293
452.0;1.646
452.5;1.45
453.0;1.19
453.5;0.761
454.0;1.0
454.5;1.262
455.0;1.371
455.5;1.293
456.0;0.988
456.5;0.976
457.0;1.157
457.5;1.356
458.0;1.451
458.5;1.371
459.0;0.982
459.5;1.368
460.0;1.569
460.5;1.655
461.0;1.522
461.5;1.074
462.0;1.284
462.5;1.717
463.0;2.199
463.5;1.796
464.0;1.623
464.5;0.972
465.0;0.558
465.5;1.213
466.0;1.812
466.5;1.875
467.0;1.416
467.5;0.833
468.0;0.955
468.5;1.715
469.0;2.009
469.5;2.647
470.0;2.738
470.5;1.566
471.0;1.949
471.5;2.737
472.0;1.874
472.5;1.502
473.0;1.954
473.5;1.716
474.0;1.493
474.5;2.039
475.0;2.223
475.5;1.996
476.0;1.628
476.5;1.779
477.0;2.157
477.5;2.323
478.0;2.135
478.5;1.742
479.0;1.641
479.5;2.415
480.0;3.4
480.5;3.867
481.0;3.302
481.5;2.249
482.0;1.876
482.5;2.82
483.0;3.946
483.5;4.28
484.0;3.932
484.5;2.447
485.0;1.143
485.5;2.464
486.0;4.342
486.5;5.133
487.0;5.057
487.5;4.073
488.0;3.368
488.5;3.904
489.0;5.223
489.5;5.854
490.0;5.461
490.5;5.006
491.0;5.194
491.5;6.93
492.0;8.699
492.5;9.298
493.0;8.354
493.5;6.913
494.0;7.981
494.5;12.022
495.0;16.052
495.5;18.08
496.0;17.437
496.5;15.252
497.0;16.74
497.5;26.196
498.0;39.984
498.5;54.201
499.0;66.157
499.5;73.523
500.0;75.452
500.5;71.113
501.0;61.221
501.5;47.233
502.0;30.644
502.5;13.897
503.0;1.402
503.5;12.815
504.0;20.334
504.5;23.357
505.0;22.309
505.5;18.369
506.0;12.739
506.5;6.727
507.0;2.376
507.5;4.011
508.0;6.018
508.5;6.496
509.0;5.45
509.5;3.721
510.0;2.248
510.5;2.177
511.0;3.251
511.5;4.028
512.0;4.188
512.5;3.763
513.0;3.175
513.5;2.805
514.0;2.818
514.5;3.233
515.0;3.445
515.5;3.499
516.0;3.25
516.5;2.8
517.0;2.416
517.5;2.376
518.0;2.686
518.5;3.055
519.0;3.214
519.5;3.105
520.0;2.702
520.5;2.054
521.0;1.737
521.5;1.819
522.0;1.975
522.5;2.201
523.0;2.25
523.5;2.203
524.0;1.887
524.5;1.817
525.0;1.71
525.5;1.795
526.0;1.733
526.5;1.759
527.0;1.543
527.5;1.368
528.0;1.431
528.5;1.718
529.0;1.828
529.5;1.817
530.0;1.663
530.5;1.45
531.0;1.442
531.5;1.37
532.0;1.361
532.5;1.465
533.0;1.576
533.5;1.542
534.0;1.432
534.5;1.226
535.0;1.258
535.5;1.287
536.0;1.517
536.5;1.301
537.0;1.2
537.5;1.334
538.0;1.214
538.5;1.219
539.0;1.277
539.5;1.213
540.0;1.187
540.5;1.055
541.0;1.176
541.5;1.032
542.0;0.927
542.5;1.084
543.0;1.102
543.5;1.134
544.0;0.905
544.5;0.762
545.0;1.029
545.5;0.866
546.0;1.088
546.5;0.972
547.0;0.987
547.5;0.967
548.0;0.91
548.5;0.905
549.0;0.867
549.5;0.9
550.0;0.786
550.5;1.016
551.0;0.933
551.5;0.874
552.0;0.781
552.5;0.787
553.0;0.896
553.5;0.94
554.0;1.043
554.5;0.961
555.0;0.926
555.5;0.632
556.0;0.588
556.5;0.605
557.0;0.704
557.5;0.807
558.0;0.879
558.5;0.813
559.0;0.754
559.5;0.706
560.0;0.73
560.5;0.879
561.0;0.751
561.5;0.763
562.0;0.663
562.5;0.73
563.0;0.714
563.5;0.707
564.0;0.848
564.5;0.85
565.0;0.772
565.5;0.764
566.0;0.707
566.5;0.695
567.0;0.639
567.5;0.707
568.0;0.668
568.5;0.745
569.0;0.589
569.5;0.539
570.0;0.53
570.5;0.664
571.0;0.659
571.5;0.816
572.0;0.826
572.5;0.666
573.0;0.586
573.5;0.558
574.0;0.676
574.5;0.757
575.0;0.637
575.5;0.651
576.0;0.514
576.5;0.539
577.0;0.58
577.5;0.511
578.0;0.598
578.5;0.647
579.0;0.455
579.5;0.592
580.0;0.638
580.5;0.711
581.0;0.676
581.5;0.592
582.0;0.604
582.5;0.505
583.0;0.499
583.5;0.526
584.0;0.48
584.5;0.575
585.0;0.652
585.5;0.551
586.0;0.404
586.5;0.467
587.0;0.314
587.5;0.439
588.0;0.484
588.5;0.52
589.0;0.506
589.5;0.488
590.0;0.427
590.5;0.399
591.0;0.542
591.5;0.551
592.0;0.523
592.5;0.503
593.0;0.493
593.5;0.468
594.0;0.482
594.5;0.379
595.0;0.403
595.5;0.595
596.0;0.493
596.5;0.266
597.0;0.191
597.5;0.216
598.0;0.313
598.5;0.484
599.0;0.606
599.5;0.515
600.0;0.362
600.5;0.347
601.0;0.383
601.5;0.383
602.0;0.441
602.5;0.499
603.0;0.467
603.5;0.305
604.0;0.361
604.5;0.332
605.0;0.34
605.5;0.371
606.0;0.402
606.5;0.372
607.0;0.42
607.5;0.384
608.0;0.35
608.5;0.452
609.0;0.413
609.5;0.494
610.0;0.474
610.5;0.461
611.0;0.404
611.5;0.488
612.0;0.375
612.5;0.462
613.0;0.508
613.5;0.502
614.0;0.408
614.5;0.434
615.0;0.451
615.5;0.545
616.0;0.548
616.5;0.496
617.0;0.469
617.5;0.363
618.0;0.354
618.5;0.397
619.0;0.364
619.5;0.379
620.0;0.22
620.5;0.283
621.0;0.285
621.5;0.392
622.0;0.485
622.5;0.563
623.0;0.453
623.5;0.358
624.0;0.23
624.5;0.132
625.0;0.106
625.5;0.079
626.0;0.523
626.5;0.526
627.0;0.483
627.5;0.491
628.0;0.258
628.5;0.49
629.0;0.45
629.5;0.459
630.0;0.4
630.5;0.367
631.0;0.334
631.5;0.328
632.0;0.401
632.5;0.399
633.0;0.381
633.5;0.316
634.0;0.303
634.5;0.346
635.0;0.351
635.5;0.332
636.0;0.411
636.5;0.283
637.0;0.347
637.5;0.323
638.0;0.415
638.5;0.543
639.0;0.432
639.5;0.331
640.0;0.251
640.5;0.296
641.0;0.359
641.5;0.324
642.0;0.329
642.5;0.241
643.0;0.16
643.5;0.349
644.0;0.355
644.5;0.482
645.0;0.469
645.5;0.291
646.0;0.153
646.5;0.261
647.0;0.33
647.5;0.315
648.0;0.376
648.5;0.228
649.0;0.212
649.5;0.177
650.0;0.328
650.5;0.244
651.0;0.145
651.5;0.2
652.0;0.368
652.5;0.278
653.0;0.383
653.5;0.253
654.0;0.207
654.5;0.187
655.0;0.312
655.5;0.395
656.0;0.316
656.5;0.255
657.0;0.214
657.5;0.246
658.0;0.275
658.5;0.306
659.0;0.338
659.5;0.277
660.0;0.08
660.5;0.166
661.0;0.295
661.5;0.401
662.0;0.343
662.5;0.334
663.0;0.255
663.5;0.264
664.0;0.232
664.5;0.281
665.0;0.322
665.5;0.298
666.0;0.082
666.5;0.313
667.0;0.251
667.5;0.459
668.0;0.389
668.5;0.165
669.0;0.184
669.5;0.225
670.0;0.367
670.5;0.469
671.0;0.349
671.5;0.287
672.0;0.128
672.5;0.091
673.0;0.295
673.5;0.261
674.0;0.195
674.5;0.159
675.0;0.331
675.5;0.385
