Frequence;Amplitude
0.0;18.522
0.5;20.991
1.0;22.451
1.5;23.992
2.0;25.208
2.5;24.659
3.0;24.324
3.5;23.946
4.0;24.554
4.5;26.212
5.0;26.727
5.5;26.984
6.0;26.709
6.5;23.094
7.0;20.361
7.5;20.73
8.0;21.388
8.5;20.076
9.0;18.881
9.5;16.394
10.0;14.336
10.5;16.276
11.0;19.176
11.5;20.454
12.0;20.072
12.5;19.38
13.0;20.687
13.5;23.21
14.0;25.902
14.5;27.313
15.0;26.911
15.5;25.311
16.0;25.943
16.5;26.173
17.0;25.795
17.5;27.403
18.0;25.521
18.5;24.199
19.0;21.33
19.5;17.641
20.0;18.066
20.5;16.863
21.0;15.81
21.5;13.892
22.0;9.226
22.5;5.702
23.0;4.73
23.5;4.754
24.0;3.747
24.5;2.341
25.0;4.812
25.5;4.916
26.0;5.371
26.5;6.245
27.0;6.586
27.5;5.724
28.0;6.721
28.5;6.888
29.0;10.135
29.5;10.648
30.0;7.505
30.5;7.204
31.0;8.16
31.5;4.368
32.0;8.512
32.5;16.384
33.0;6.33
33.5;2.261
34.0;1.817
34.5;2.993
35.0;2.687
35.5;2.154
36.0;4.725
36.5;4.601
37.0;1.976
37.5;5.777
38.0;9.033
38.5;5.965
39.0;7.314
39.5;5.027
40.0;6.19
40.5;7.393
41.0;8.089
41.5;9.815
42.0;9.976
42.5;3.675
43.0;5.374
43.5;10.303
44.0;8.062
44.5;14.251
45.0;10.402
45.5;4.8
46.0;8.859
46.5;8.896
47.0;3.105
47.5;8.499
48.0;11.761
48.5;7.657
49.0;4.834
49.5;11.688
50.0;9.922
50.5;26.302
51.0;8.924
51.5;12.667
52.0;14.631
52.5;2.477
53.0;6.454
53.5;4.845
54.0;12.056
54.5;6.225
55.0;15.577
55.5;4.996
56.0;12.466
56.5;13.714
57.0;12.501
57.5;5.021
58.0;14.785
58.5;10.458
59.0;16.816
59.5;15.916
60.0;80.359
60.5;17.813
61.0;16.529
61.5;7.353
62.0;13.601
62.5;7.023
63.0;6.825
63.5;5.94
64.0;1.072
64.5;6.463
65.0;12.615
65.5;37.7
66.0;19.546
66.5;14.855
67.0;13.913
67.5;6.755
68.0;17.694
68.5;1.601
69.0;6.745
69.5;39.936
70.0;4.606
70.5;13.331
71.0;17.872
71.5;28.1
72.0;13.899
72.5;33.474
73.0;12.444
73.5;11.76
74.0;20.873
74.5;20.052
75.0;35.3
75.5;27.79
76.0;19.772
76.5;8.393
77.0;15.476
77.5;12.769
78.0;10.708
78.5;9.625
79.0;9.084
79.5;15.947
80.0;2.701
80.5;7.732
81.0;12.248
81.5;63.126
82.0;60.257
82.5;49.193
83.0;25.936
83.5;17.021
84.0;4.202
84.5;4.59
85.0;8.202
85.5;16.3
86.0;9.574
86.5;7.209
87.0;5.452
87.5;13.48
88.0;5.838
88.5;5.546
89.0;17.505
89.5;3.901
90.0;10.18
90.5;4.873
91.0;9.01
91.5;8.474
92.0;6.307
92.5;6.097
93.0;11.315
93.5;14.394
94.0;20.464
94.5;38.491
