Frequence;Amplitude
0.0;1.451
0.5;1.505
1.0;1.58
1.5;1.224
2.0;1.842
2.5;1.371
3.0;1.009
3.5;1.765
4.0;1.237
4.5;0.992
5.0;1.498
5.5;1.362
6.0;0.926
6.5;1.266
7.0;0.824
7.5;1.656
8.0;1.159
8.5;0.824
9.0;0.936
9.5;1.038
10.0;0.391
10.5;1.522
11.0;0.853
11.5;0.955
12.0;1.114
12.5;1.334
13.0;1.377
13.5;0.489
14.0;1.38
14.5;1.434
15.0;0.406
15.5;1.678
16.0;1.336
16.5;1.36
17.0;1.075
17.5;1.264
18.0;1.553
18.5;0.615
19.0;1.667
19.5;0.692
20.0;1.165
20.5;1.19
21.0;1.344
21.5;0.751
22.0;0.435
22.5;1.866
23.0;1.099
23.5;0.42
24.0;1.033
24.5;1.005
25.0;0.576
25.5;0.744
26.0;0.878
26.5;1.025
27.0;0.672
27.5;1.36
28.0;1.051
28.5;1.023
29.0;1.122
29.5;0.829
30.0;0.925
30.5;1.105
31.0;0.342
31.5;0.825
32.0;0.722
32.5;1.969
33.0;1.514
33.5;0.821
34.0;1.897
34.5;0.62
35.0;1.163
35.5;1.445
36.0;0.95
36.5;1.544
37.0;1.163
37.5;1.366
38.0;0.86
38.5;1.131
39.0;2.35
39.5;1.05
40.0;1.314
40.5;1.093
41.0;1.267
41.5;1.251
42.0;0.737
42.5;1.714
43.0;0.854
43.5;1.221
44.0;1.469
44.5;0.952
45.0;1.03
45.5;0.792
46.0;1.249
46.5;0.783
47.0;0.832
47.5;1.168
48.0;0.428
48.5;0.688
49.0;0.99
49.5;1.324
50.0;0.662
50.5;1.259
51.0;1.74
51.5;1.057
52.0;1.053
52.5;1.593
53.0;1.163
53.5;0.829
54.0;1.313
54.5;1.406
55.0;1.321
55.5;1.552
56.0;1.699
56.5;1.245
57.0;1.653
57.5;1.523
58.0;1.393
58.5;1.245
59.0;0.788
59.5;1.818
60.0;0.355
60.5;0.949
61.0;1.375
61.5;0.931
62.0;1.103
62.5;1.049
63.0;1.222
63.5;1.033
64.0;1.277
64.5;1.336
65.0;0.56
65.5;1.263
66.0;1.136
66.5;1.395
67.0;1.161
67.5;1.03
68.0;1.749
68.5;1.732
69.0;1.754
69.5;1.365
70.0;1.902
70.5;1.615
71.0;1.63
71.5;1.38
72.0;1.193
72.5;1.771
73.0;1.476
73.5;1.4
74.0;1.621
74.5;1.57
75.0;1.224
75.5;1.613
76.0;1.104
76.5;1.325
77.0;0.919
77.5;0.929
78.0;1.174
78.5;0.998
79.0;1.375
79.5;1.337
80.0;1.054
80.5;1.635
81.0;1.291
81.5;1.748
82.0;1.207
82.5;1.274
83.0;2.053
83.5;0.657
84.0;2.121
84.5;0.896
85.0;2.037
85.5;1.527
86.0;1.406
86.5;2.123
87.0;0.557
87.5;2.244
88.0;1.575
88.5;1.017
89.0;1.969
89.5;0.895
90.0;1.639
90.5;1.5
91.0;1.763
91.5;1.953
92.0;1.435
92.5;2.305
93.0;1.135
93.5;1.922
94.0;2.0
94.5;1.808
95.0;2.128
95.5;1.339
96.0;2.357
96.5;1.701
97.0;1.737
97.5;2.229
98.0;1.648
98.5;1.973
99.0;1.399
99.5;1.539
100.0;1.677
100.5;1.763
101.0;1.423
101.5;1.164
102.0;1.499
102.5;1.28
103.0;1.421
103.5;1.42
104.0;1.727
104.5;1.524
105.0;1.566
105.5;1.751
106.0;1.858
106.5;1.621
107.0;1.719
107.5;1.821
108.0;1.75
108.5;1.663
109.0;2.209
109.5;2.053
110.0;2.165
110.5;2.453
111.0;1.961
111.5;2.114
112.0;2.426
112.5;2.529
113.0;1.858
113.5;2.434
114.0;3.007
114.5;2.06
115.0;2.861
115.5;2.416
116.0;3.153
116.5;2.58
117.0;3.128
117.5;2.883
118.0;2.203
118.5;4.025
119.0;1.7
119.5;3.403
120.0;2.049
120.5;3.246
121.0;2.41
121.5;2.823
122.0;2.453
122.5;2.188
123.0;3.06
123.5;2.358
124.0;2.552
124.5;2.444
125.0;3.322
125.5;1.95
126.0;2.902
126.5;3.193
127.0;2.31
127.5;2.87
128.0;2.862
128.5;3.34
129.0;3.111
129.5;3.334
130.0;3.026
130.5;3.919
131.0;2.96
131.5;4.68
132.0;2.78
132.5;4.694
133.0;3.299
133.5;4.54
134.0;4.091
134.5;4.559
135.0;4.623
135.5;4.426
136.0;5.785
136.5;5.534
137.0;5.651
137.5;5.096
138.0;6.304
138.5;5.387
139.0;6.898
139.5;6.127
140.0;5.63
140.5;5.751
141.0;5.199
141.5;3.969
142.0;4.051
142.5;4.029
143.0;4.38
143.5;1.87
144.0;2.793
144.5;3.323
145.0;1.716
145.5;3.629
146.0;5.295
146.5;4.96
147.0;6.641
147.5;5.815
148.0;8.804
148.5;8.467
149.0;10.254
149.5;14.224
150.0;12.632
150.5;20.718
151.0;14.034
151.5;19.05
152.0;23.419
152.5;23.391
153.0;29.776
153.5;16.454
154.0;28.583
154.5;31.36
155.0;37.758
155.5;36.949
156.0;16.059
156.5;47.182
157.0;30.512
157.5;50.643
158.0;24.996
158.5;28.737
159.0;77.798
159.5;33.818
160.0;44.51
160.5;41.673
161.0;78.695
161.5;55.995
162.0;51.084
162.5;115.336
163.0;182.402
163.5;309.954
164.0;211.879
164.5;113.614
165.0;22.861
165.5;86.36
166.0;19.966
166.5;41.509
167.0;56.238
167.5;39.718
168.0;29.253
168.5;27.078
169.0;60.219
169.5;20.661
170.0;28.57
170.5;37.819
171.0;5.514
171.5;41.846
172.0;17.869
172.5;31.677
173.0;25.021
173.5;15.625
174.0;36.614
174.5;8.223
175.0;27.483
175.5;19.814
176.0;15.122
176.5;24.754
177.0;11.117
177.5;21.383
178.0;17.768
178.5;15.194
179.0;19.842
179.5;14.666
180.0;15.134
180.5;16.557
181.0;11.765
181.5;17.768
182.0;14.734
182.5;15.408
183.0;21.258
183.5;11.279
184.0;17.42
184.5;15.564
185.0;8.689
185.5;18.073
186.0;10.078
186.5;18.799
187.0;15.891
187.5;13.822
188.0;21.686
188.5;8.465
189.0;12.539
189.5;8.258
190.0;12.228
190.5;22.131
191.0;20.167
191.5;34.637
192.0;36.378
192.5;42.033
193.0;54.012
193.5;50.263
194.0;51.665
194.5;57.349
195.0;57.025
195.5;65.079
196.0;72.635
196.5;83.022
197.0;106.926
197.5;119.223
198.0;124.594
198.5;137.794
199.0;136.05
199.5;129.358
200.0;113.737
200.5;86.037
201.0;65.462
201.5;37.863
202.0;27.156
202.5;43.602
203.0;51.297
203.5;74.151
204.0;75.715
204.5;60.786
205.0;57.933
205.5;58.51
206.0;61.287
206.5;70.7
207.0;75.655
207.5;69.298
208.0;69.896
208.5;69.983
209.0;53.684
209.5;38.22
210.0;40.111
210.5;45.066
211.0;38.33
211.5;28.264
212.0;30.594
212.5;33.758
213.0;30.532
213.5;16.818
214.0;16.467
214.5;44.147
215.0;53.547
215.5;32.271
216.0;33.355
216.5;58.226
217.0;58.088
217.5;40.389
218.0;75.395
218.5;149.461
219.0;224.554
219.5;270.407
220.0;250.955
220.5;177.414
221.0;100.003
221.5;56.503
222.0;56.101
222.5;56.353
223.0;55.981
223.5;64.028
224.0;80.957
224.5;80.539
225.0;50.203
225.5;2.755
226.0;40.653
226.5;58.305
227.0;44.418
227.5;19.293
228.0;4.56
228.5;18.406
229.0;26.283
229.5;21.915
230.0;7.238
230.5;26.106
231.0;37.822
231.5;22.666
232.0;9.851
232.5;28.81
233.0;29.633
233.5;13.401
234.0;0.652
234.5;4.673
235.0;9.466
235.5;17.421
236.0;17.311
236.5;15.839
237.0;26.869
237.5;30.877
238.0;23.585
238.5;27.162
239.0;32.135
239.5;25.256
240.0;16.937
240.5;15.393
241.0;7.793
241.5;8.498
242.0;20.343
242.5;32.328
243.0;44.822
243.5;61.145
244.0;70.071
244.5;76.651
245.0;79.948
245.5;78.484
246.0;81.693
246.5;93.218
247.0;92.054
247.5;90.56
248.0;90.854
248.5;87.406
249.0;78.962
249.5;68.14
250.0;58.854
250.5;49.244
251.0;41.185
251.5;35.836
252.0;32.099
252.5;24.715
253.0;18.064
253.5;11.726
254.0;2.43
254.5;10.983
255.0;15.368
255.5;20.126
256.0;25.693
256.5;24.352
257.0;21.962
257.5;20.237
258.0;18.284
258.5;14.593
259.0;10.656
259.5;10.051
260.0;6.826
260.5;4.901
261.0;7.361
261.5;4.364
262.0;8.151
262.5;9.021
263.0;9.386
263.5;11.422
264.0;13.687
264.5;12.024
265.0;11.378
265.5;9.633
266.0;8.196
266.5;5.016
267.0;4.848
267.5;4.866
268.0;3.874
268.5;8.124
269.0;6.003
269.5;9.591
270.0;10.83
270.5;8.276
271.0;10.618
271.5;8.412
272.0;9.252
272.5;5.129
273.0;4.386
273.5;4.003
274.0;2.104
274.5;7.13
275.0;5.617
275.5;6.057
276.0;9.465
276.5;6.863
277.0;6.926
277.5;8.128
278.0;5.68
278.5;6.444
279.0;3.956
279.5;5.372
280.0;3.005
280.5;5.314
281.0;6.743
281.5;4.393
282.0;7.683
282.5;7.106
283.0;5.681
283.5;8.323
284.0;2.68
284.5;5.831
285.0;3.435
285.5;4.142
286.0;5.297
286.5;1.586
287.0;6.308
287.5;2.147
288.0;4.849
288.5;5.775
289.0;0.736
289.5;5.741
290.0;4.923
290.5;4.038
291.0;4.47
291.5;1.154
292.0;8.425
292.5;4.972
293.0;8.592
293.5;10.955
294.0;7.635
294.5;12.912
295.0;7.057
295.5;9.329
296.0;10.418
296.5;6.925
297.0;8.948
297.5;8.148
298.0;8.045
298.5;10.432
299.0;4.879
299.5;8.796
300.0;6.667
300.5;7.622
301.0;7.496
301.5;3.839
302.0;9.157
302.5;3.154
303.0;4.095
303.5;6.417
304.0;2.614
304.5;4.005
305.0;6.313
305.5;3.372
306.0;8.692
306.5;5.249
307.0;7.062
307.5;12.653
308.0;10.608
308.5;12.665
309.0;14.18
309.5;15.524
310.0;20.238
310.5;16.478
311.0;21.919
311.5;22.585
312.0;25.919
312.5;24.493
313.0;22.694
313.5;28.658
314.0;35.495
314.5;34.337
315.0;29.669
315.5;28.43
316.0;40.502
316.5;39.68
317.0;38.427
317.5;33.919
318.0;32.772
318.5;51.83
319.0;41.074
319.5;30.863
320.0;47.787
320.5;26.066
321.0;80.731
321.5;16.254
322.0;27.939
322.5;78.461
323.0;58.927
323.5;59.797
324.0;16.983
324.5;94.759
325.0;7.298
325.5;20.402
326.0;165.965
326.5;225.504
327.0;315.167
327.5;247.582
328.0;136.763
328.5;55.266
329.0;124.984
329.5;56.597
330.0;38.213
330.5;59.585
331.0;66.276
331.5;27.807
332.0;31.584
332.5;59.005
333.0;15.221
333.5;38.54
334.0;28.675
334.5;13.483
335.0;30.666
335.5;14.508
336.0;25.896
336.5;16.424
337.0;19.848
337.5;20.43
338.0;5.134
338.5;22.476
339.0;10.754
339.5;10.113
340.0;16.88
340.5;10.315
341.0;13.118
341.5;10.369
342.0;8.146
342.5;10.996
343.0;7.011
343.5;10.771
344.0;9.703
344.5;3.617
345.0;15.564
345.5;5.559
346.0;10.203
346.5;12.886
347.0;4.789
347.5;12.938
348.0;6.938
348.5;8.958
349.0;9.77
349.5;2.797
350.0;11.635
350.5;5.107
351.0;8.104
351.5;12.469
352.0;5.914
352.5;12.95
353.0;9.548
353.5;11.046
354.0;12.487
354.5;8.797
355.0;14.154
355.5;9.696
356.0;11.697
356.5;13.521
357.0;8.679
357.5;12.896
358.0;7.161
358.5;8.526
359.0;10.513
359.5;6.271
360.0;10.966
360.5;9.005
361.0;11.218
361.5;12.306
362.0;9.353
362.5;12.715
363.0;9.505
363.5;10.537
364.0;11.791
364.5;6.919
365.0;11.833
365.5;10.069
366.0;8.782
