Frequence;Amplitude
0.0;0.137
0.5;0.263
1.0;1.92
1.5;3.04
2.0;2.473
2.5;1.37
3.0;4.228
3.5;5.65
4.0;4.247
4.5;7.56
5.0;7.853
5.5;3.06
6.0;3.135
6.5;1.503
7.0;3.497
7.5;1.137
8.0;3.297
8.5;2.921
9.0;6.322
9.5;4.6
10.0;2.039
10.5;0.872
11.0;5.895
11.5;9.695
12.0;8.306
12.5;2.939
13.0;3.256
13.5;2.054
14.0;2.958
14.5;5.643
15.0;4.507
15.5;8.017
16.0;6.939
16.5;7.786
17.0;6.414
17.5;4.814
18.0;0.981
18.5;4.244
19.0;1.302
19.5;2.02
20.0;0.699
20.5;0.434
21.0;1.501
21.5;0.569
22.0;1.622
22.5;1.173
23.0;1.47
23.5;0.797
24.0;0.771
24.5;2.227
25.0;1.325
25.5;1.477
26.0;2.631
26.5;1.952
27.0;1.178
27.5;1.076
28.0;1.64
28.5;0.821
29.0;1.439
29.5;1.768
30.0;18.731
30.5;2.59
31.0;2.842
31.5;2.836
32.0;0.747
32.5;0.827
33.0;0.441
33.5;1.449
34.0;1.062
34.5;1.114
35.0;1.089
35.5;0.445
36.0;0.727
36.5;1.382
37.0;1.283
37.5;1.808
38.0;1.919
38.5;2.315
39.0;5.97
39.5;3.218
40.0;1.257
40.5;0.296
41.0;1.263
41.5;0.147
42.0;0.66
42.5;0.56
43.0;0.874
43.5;1.583
44.0;0.527
44.5;1.359
45.0;1.294
45.5;2.024
46.0;2.15
46.5;0.457
47.0;0.493
47.5;1.064
48.0;0.506
48.5;0.349
49.0;0.224
49.5;0.261
50.0;0.42
50.5;0.433
51.0;0.296
51.5;0.231
52.0;0.369
52.5;0.168
53.0;0.444
53.5;0.162
54.0;1.167
54.5;0.853
55.0;1.283
55.5;0.804
56.0;0.218
56.5;0.575
57.0;1.225
57.5;0.785
58.0;1.183
58.5;0.665
59.0;1.61
59.5;1.574
60.0;1.452
60.5;0.91
61.0;0.937
61.5;0.518
62.0;0.554
62.5;1.326
63.0;1.189
63.5;0.742
64.0;2.582
64.5;3.517
65.0;1.986
65.5;2.102
66.0;1.775
66.5;4.78
67.0;2.539
67.5;1.02
68.0;0.786
68.5;0.974
69.0;0.158
69.5;0.58
70.0;0.977
70.5;0.908
71.0;1.332
71.5;1.486
72.0;1.021
72.5;1.169
73.0;0.975
73.5;0.318
74.0;0.551
74.5;0.682
75.0;1.063
75.5;0.773
76.0;0.41
76.5;1.143
77.0;0.777
77.5;1.143
78.0;0.866
78.5;0.579
79.0;0.749
79.5;0.675
80.0;1.121
80.5;0.826
81.0;0.867
81.5;0.737
82.0;0.38
82.5;0.569
83.0;1.354
83.5;0.866
84.0;0.896
84.5;0.798
85.0;0.728
85.5;0.839
86.0;0.723
86.5;0.919
87.0;0.759
87.5;0.568
88.0;0.748
88.5;0.561
89.0;0.985
89.5;0.96
90.0;2.727
90.5;1.019
91.0;1.363
91.5;2.031
92.0;2.419
92.5;0.796
93.0;0.223
93.5;0.33
94.0;0.71
94.5;0.544
95.0;0.851
95.5;0.692
96.0;0.847
96.5;0.281
97.0;1.392
97.5;0.727
98.0;1.132
98.5;1.205
99.0;0.465
99.5;0.888
100.0;0.738
100.5;0.306
101.0;0.166
101.5;0.577
102.0;0.854
102.5;0.725
103.0;0.651
103.5;0.326
104.0;0.503
104.5;0.472
105.0;0.605
105.5;0.31
106.0;0.429
106.5;0.854
107.0;0.958
107.5;0.872
108.0;0.594
108.5;0.867
109.0;0.841
109.5;0.716
110.0;0.827
110.5;0.596
111.0;0.582
111.5;0.65
112.0;0.503
112.5;0.475
113.0;0.627
113.5;0.714
114.0;0.612
114.5;0.454
115.0;0.397
115.5;0.944
116.0;0.531
116.5;0.544
117.0;0.428
117.5;0.705
118.0;0.688
118.5;0.503
119.0;0.454
119.5;0.528
120.0;0.854
120.5;0.677
121.0;0.946
121.5;0.437
122.0;0.92
122.5;0.574
123.0;0.485
123.5;0.244
124.0;0.55
124.5;0.525
125.0;0.547
125.5;0.648
126.0;0.705
126.5;0.619
127.0;0.572
127.5;0.663
128.0;0.578
128.5;0.447
129.0;0.621
129.5;0.604
130.0;0.484
130.5;0.408
131.0;0.63
131.5;0.653
132.0;0.439
132.5;0.568
133.0;0.589
133.5;0.503
134.0;0.562
134.5;0.303
135.0;0.77
135.5;0.671
136.0;0.452
136.5;0.21
137.0;0.594
137.5;0.631
138.0;0.575
138.5;0.72
139.0;0.596
139.5;0.381
140.0;0.797
140.5;0.515
141.0;0.688
141.5;0.188
142.0;0.608
142.5;0.559
143.0;0.469
143.5;0.623
144.0;0.506
144.5;0.801
145.0;0.707
145.5;0.624
146.0;0.957
146.5;0.542
147.0;0.713
147.5;0.67
148.0;0.66
148.5;0.744
149.0;0.686
149.5;0.701
150.0;0.67
150.5;0.506
151.0;0.234
151.5;0.684
152.0;0.559
152.5;0.789
153.0;0.815
153.5;0.777
154.0;0.741
154.5;0.831
155.0;0.705
155.5;0.712
156.0;0.69
156.5;0.881
157.0;0.717
157.5;0.709
158.0;0.902
158.5;0.863
159.0;0.743
159.5;0.698
160.0;0.562
160.5;0.512
161.0;0.479
161.5;0.704
162.0;0.523
162.5;0.709
163.0;0.576
163.5;0.458
164.0;0.582
164.5;0.66
165.0;0.495
165.5;0.926
166.0;0.747
166.5;0.79
167.0;0.777
167.5;0.447
168.0;0.859
168.5;0.898
169.0;0.429
169.5;0.785
170.0;0.2
170.5;0.707
171.0;0.47
171.5;0.641
172.0;0.775
172.5;0.853
173.0;0.774
173.5;0.719
174.0;0.77
174.5;0.751
175.0;0.389
175.5;0.829
176.0;0.569
176.5;0.591
177.0;0.629
177.5;0.611
178.0;0.476
178.5;0.897
179.0;0.769
179.5;1.072
180.0;0.706
180.5;0.759
181.0;0.676
181.5;0.628
182.0;0.597
182.5;0.642
183.0;0.608
183.5;0.764
184.0;0.487
184.5;0.542
185.0;0.437
185.5;0.481
186.0;0.642
186.5;0.667
187.0;0.556
187.5;0.433
188.0;0.629
188.5;0.619
189.0;0.685
189.5;0.6
190.0;0.914
190.5;0.737
191.0;0.79
191.5;0.866
192.0;0.7
192.5;0.731
193.0;0.413
193.5;0.208
194.0;0.734
194.5;0.773
195.0;0.773
195.5;0.865
196.0;0.682
196.5;0.489
197.0;0.828
197.5;0.334
198.0;0.905
198.5;0.742
199.0;0.781
199.5;0.828
200.0;0.715
200.5;0.604
201.0;0.861
201.5;0.299
202.0;0.179
202.5;0.7
203.0;0.454
203.5;0.581
204.0;0.416
204.5;0.719
205.0;0.841
205.5;0.608
206.0;0.871
206.5;0.597
207.0;0.539
207.5;0.603
208.0;0.641
208.5;0.728
209.0;0.447
209.5;0.749
210.0;0.678
210.5;0.507
211.0;0.713
211.5;0.651
212.0;0.648
212.5;0.572
213.0;0.512
213.5;0.669
214.0;0.65
214.5;0.573
215.0;0.52
215.5;0.525
216.0;0.593
216.5;0.602
217.0;0.568
217.5;0.553
218.0;0.681
218.5;0.7
219.0;0.775
219.5;0.676
220.0;0.831
220.5;0.759
221.0;0.675
221.5;0.803
222.0;0.733
222.5;0.619
223.0;0.627
223.5;0.595
224.0;0.505
224.5;0.732
225.0;0.366
225.5;0.677
226.0;0.783
226.5;0.625
227.0;0.636
227.5;0.565
228.0;0.662
228.5;0.621
229.0;0.567
229.5;0.86
230.0;0.698
230.5;0.688
231.0;0.731
231.5;0.743
232.0;0.677
232.5;0.616
233.0;0.628
233.5;0.464
234.0;0.64
234.5;0.637
235.0;0.626
235.5;0.663
236.0;0.775
236.5;0.763
237.0;0.423
237.5;0.599
238.0;0.632
238.5;0.601
239.0;0.539
239.5;0.354
240.0;0.519
240.5;0.696
241.0;0.644
241.5;0.671
242.0;0.515
242.5;0.635
243.0;0.716
243.5;0.412
244.0;0.59
244.5;0.5
245.0;0.748
245.5;0.761
246.0;0.684
246.5;0.762
247.0;0.581
247.5;0.761
248.0;0.85
248.5;0.636
249.0;0.481
249.5;0.667
250.0;0.537
250.5;0.693
251.0;0.582
251.5;0.502
252.0;0.698
252.5;0.665
253.0;0.686
253.5;0.717
254.0;0.738
254.5;0.416
255.0;0.697
255.5;0.621
256.0;0.738
256.5;0.632
257.0;0.656
257.5;0.668
258.0;0.537
258.5;0.76
259.0;0.865
259.5;0.598
260.0;0.663
260.5;0.587
261.0;0.536
261.5;0.491
262.0;0.636
262.5;0.549
263.0;0.668
263.5;0.638
264.0;0.663
264.5;0.569
265.0;0.746
265.5;0.647
266.0;0.674
266.5;0.543
267.0;0.581
267.5;0.659
268.0;0.653
268.5;0.646
269.0;0.625
269.5;0.639
270.0;0.711
270.5;0.527
271.0;0.715
271.5;0.59
272.0;0.746
272.5;0.691
273.0;0.678
273.5;0.703
274.0;0.739
274.5;0.619
275.0;0.502
275.5;0.603
276.0;0.49
276.5;0.532
277.0;0.721
277.5;0.956
278.0;0.7
278.5;0.634
279.0;0.657
279.5;0.719
280.0;0.715
280.5;0.741
281.0;0.946
281.5;0.583
282.0;0.722
282.5;0.641
283.0;0.59
283.5;0.68
284.0;0.774
284.5;0.568
285.0;0.668
285.5;0.497
286.0;0.901
286.5;0.692
287.0;0.571
287.5;0.692
288.0;0.749
288.5;0.701
289.0;0.885
289.5;0.574
290.0;0.806
290.5;0.636
291.0;0.683
291.5;0.826
292.0;0.61
292.5;0.752
293.0;0.788
293.5;0.797
294.0;0.712
294.5;0.795
295.0;0.57
295.5;0.58
296.0;0.808
296.5;0.743
297.0;0.774
297.5;0.748
298.0;0.624
298.5;0.644
299.0;0.64
299.5;0.677
300.0;0.656
300.5;0.673
301.0;0.698
301.5;0.815
302.0;0.684
302.5;0.774
303.0;0.706
303.5;0.804
304.0;0.67
304.5;0.623
305.0;0.631
305.5;0.623
306.0;0.659
306.5;0.57
307.0;0.57
307.5;0.779
308.0;0.774
308.5;0.746
309.0;0.666
309.5;0.771
310.0;0.831
310.5;0.596
311.0;0.655
311.5;0.806
312.0;0.725
312.5;0.819
313.0;0.638
313.5;0.827
314.0;0.73
314.5;0.766
315.0;0.723
315.5;0.719
316.0;0.571
316.5;0.671
317.0;0.663
317.5;0.661
318.0;0.69
318.5;0.779
319.0;0.613
319.5;0.826
320.0;0.599
320.5;0.734
321.0;0.68
321.5;0.826
322.0;0.738
322.5;0.492
323.0;0.602
323.5;0.707
324.0;0.927
324.5;0.951
325.0;0.876
325.5;0.847
326.0;0.688
326.5;0.743
327.0;0.678
327.5;0.795
328.0;0.753
328.5;0.813
329.0;0.983
329.5;0.555
330.0;0.77
330.5;0.5
331.0;0.531
331.5;0.772
332.0;0.599
332.5;0.834
333.0;0.621
333.5;0.812
334.0;0.572
334.5;0.697
335.0;0.837
335.5;0.668
336.0;0.491
336.5;0.627
337.0;0.711
337.5;0.838
338.0;0.694
338.5;0.697
339.0;0.643
339.5;0.516
340.0;0.648
340.5;0.703
341.0;0.717
341.5;0.633
342.0;0.689
342.5;0.692
343.0;0.66
343.5;1.035
344.0;0.828
344.5;0.814
345.0;0.804
345.5;0.655
346.0;0.668
346.5;0.618
347.0;0.798
347.5;0.752
348.0;0.675
348.5;0.701
349.0;0.798
349.5;0.573
350.0;0.762
350.5;0.601
351.0;0.733
351.5;0.807
352.0;0.53
352.5;1.03
353.0;0.508
353.5;0.639
354.0;0.689
354.5;0.76
355.0;0.629
355.5;0.811
356.0;0.791
356.5;0.777
357.0;0.698
357.5;0.796
358.0;0.903
358.5;0.691
359.0;0.77
359.5;0.727
360.0;0.788
360.5;0.868
361.0;0.764
361.5;0.624
362.0;0.674
362.5;0.737
363.0;1.044
363.5;0.764
364.0;0.848
364.5;0.702
365.0;0.622
365.5;0.514
366.0;0.671
366.5;0.797
367.0;0.73
367.5;0.884
368.0;0.831
368.5;0.508
369.0;0.868
369.5;0.707
370.0;0.72
370.5;0.774
371.0;0.786
371.5;0.739
372.0;0.815
372.5;0.846
373.0;0.724
373.5;0.587
374.0;0.74
374.5;0.795
375.0;0.674
375.5;0.747
376.0;0.602
376.5;0.887
377.0;0.768
377.5;0.762
378.0;0.593
378.5;0.78
379.0;0.781
379.5;0.696
380.0;0.752
380.5;0.811
381.0;0.742
381.5;0.708
382.0;0.548
382.5;0.728
383.0;0.648
383.5;0.787
384.0;0.857
384.5;1.022
385.0;0.514
385.5;1.01
386.0;0.365
386.5;0.809
387.0;0.898
387.5;0.536
388.0;0.519
388.5;0.753
389.0;0.506
389.5;0.637
390.0;0.629
390.5;0.683
391.0;0.853
391.5;0.881
392.0;0.752
392.5;0.72
393.0;0.776
393.5;0.8
394.0;0.61
394.5;0.738
395.0;0.71
395.5;0.821
396.0;0.595
396.5;0.867
397.0;0.699
397.5;0.672
398.0;0.596
398.5;0.574
399.0;0.581
399.5;0.51
400.0;0.506
400.5;0.575
401.0;0.949
401.5;0.889
402.0;1.089
402.5;0.653
403.0;0.791
403.5;0.812
404.0;0.701
404.5;1.103
405.0;0.685
405.5;0.615
406.0;0.788
406.5;0.788
