Frequence;Amplitude
0.0;3.621
0.5;1.353
1.0;1.087
1.5;1.118
2.0;0.051
2.5;0.713
3.0;0.602
3.5;0.446
4.0;0.969
4.5;1.298
5.0;0.966
5.5;1.224
6.0;1.245
6.5;0.96
7.0;1.424
7.5;0.703
8.0;1.19
8.5;0.522
9.0;0.957
9.5;0.353
10.0;1.338
10.5;0.991
11.0;1.26
11.5;1.575
12.0;1.106
12.5;1.018
13.0;0.834
13.5;0.695
14.0;0.934
14.5;1.059
15.0;1.028
15.5;0.561
16.0;1.243
16.5;0.539
17.0;0.761
17.5;1.062
18.0;0.318
18.5;0.934
19.0;0.115
19.5;0.724
20.0;0.685
20.5;1.283
21.0;0.53
21.5;0.628
22.0;0.755
22.5;0.757
23.0;2.379
23.5;1.758
24.0;1.476
24.5;1.566
25.0;1.792
25.5;0.646
26.0;8.645
26.5;7.194
27.0;2.205
27.5;3.47
28.0;2.145
28.5;2.467
29.0;3.248
29.5;3.996
30.0;3.712
30.5;4.568
31.0;7.01
31.5;1.998
32.0;1.111
32.5;2.691
33.0;6.026
33.5;2.3
34.0;1.026
34.5;1.303
35.0;1.282
35.5;2.555
36.0;1.886
36.5;1.658
37.0;3.134
37.5;3.847
38.0;2.38
38.5;0.534
39.0;2.788
39.5;2.582
40.0;2.448
40.5;1.986
41.0;2.904
41.5;1.193
42.0;1.97
42.5;4.55
43.0;3.363
43.5;2.888
44.0;1.45
44.5;2.762
45.0;0.193
45.5;2.281
46.0;1.586
46.5;1.167
47.0;0.547
47.5;1.197
48.0;0.96
48.5;2.342
49.0;1.707
49.5;0.861
50.0;0.549
50.5;0.629
51.0;0.9
51.5;0.424
52.0;0.503
52.5;0.461
53.0;1.301
53.5;2.138
54.0;2.595
54.5;1.488
55.0;1.498
55.5;2.251
56.0;0.897
56.5;1.6
57.0;2.31
57.5;2.144
58.0;2.005
58.5;1.578
59.0;1.098
59.5;3.295
60.0;2.554
60.5;5.105
61.0;3.743
61.5;4.851
62.0;6.239
62.5;7.228
63.0;4.93
63.5;6.973
64.0;9.35
64.5;7.048
65.0;9.229
65.5;12.444
66.0;8.931
66.5;13.101
67.0;13.458
67.5;12.21
68.0;17.104
68.5;20.036
69.0;15.67
69.5;15.927
70.0;12.655
70.5;8.3
71.0;10.282
71.5;6.968
72.0;7.928
72.5;4.573
73.0;5.459
73.5;5.398
74.0;7.632
74.5;9.387
75.0;6.886
75.5;7.101
76.0;5.537
76.5;9.907
77.0;10.828
77.5;12.371
78.0;9.679
78.5;15.668
79.0;15.762
79.5;16.497
80.0;13.524
80.5;15.962
81.0;24.567
81.5;24.658
82.0;35.018
82.5;23.56
83.0;31.142
83.5;21.522
84.0;26.073
84.5;34.791
85.0;33.713
85.5;47.303
86.0;21.096
86.5;29.404
87.0;25.519
87.5;26.837
88.0;54.199
88.5;36.193
89.0;33.336
89.5;14.595
90.0;6.833
90.5;24.918
91.0;34.312
91.5;29.322
92.0;31.409
92.5;6.815
93.0;4.869
93.5;23.965
94.0;20.515
94.5;27.716
95.0;17.847
95.5;8.21
96.0;21.588
96.5;26.502
97.0;13.875
97.5;7.419
98.0;11.132
98.5;15.759
99.0;7.423
99.5;3.239
100.0;10.334
100.5;13.763
101.0;11.199
101.5;1.843
102.0;11.68
102.5;11.991
103.0;10.463
103.5;6.879
104.0;11.109
104.5;7.859
105.0;8.725
105.5;14.025
106.0;13.091
106.5;9.956
107.0;10.303
107.5;7.915
108.0;2.833
108.5;2.212
109.0;6.296
109.5;12.774
110.0;11.714
110.5;7.197
111.0;3.34
111.5;8.639
112.0;7.99
112.5;13.831
113.0;19.782
113.5;4.099
114.0;26.101
114.5;19.228
115.0;18.322
115.5;40.85
116.0;29.111
116.5;52.81
117.0;82.193
117.5;37.698
118.0;101.858
118.5;77.503
119.0;75.973
119.5;139.363
120.0;43.513
120.5;191.105
121.0;32.424
121.5;104.187
122.0;41.19
122.5;105.174
123.0;89.501
123.5;138.253
124.0;33.065
124.5;146.79
125.0;9.871
125.5;94.813
126.0;82.545
126.5;42.257
127.0;222.645
127.5;137.212
128.0;54.027
128.5;280.603
129.0;153.414
129.5;61.067
130.0;239.203
130.5;181.054
131.0;102.012
131.5;118.821
132.0;140.557
132.5;189.982
