Frequence;Amplitude
0.0;0.149
0.5;0.649
1.0;0.134
1.5;0.572
2.0;0.232
2.5;0.6
3.0;0.198
3.5;0.106
4.0;0.149
4.5;0.91
5.0;0.75
5.5;1.143
6.0;0.768
6.5;0.252
7.0;0.17
7.5;0.491
8.0;0.811
8.5;0.776
9.0;0.736
9.5;0.907
10.0;0.413
10.5;0.509
11.0;0.606
11.5;1.106
12.0;1.022
12.5;1.612
13.0;0.524
13.5;0.766
14.0;0.912
14.5;1.415
15.0;1.889
15.5;1.659
16.0;1.227
16.5;1.192
17.0;1.764
17.5;0.76
18.0;1.523
18.5;1.811
19.0;1.912
19.5;0.211
20.0;1.295
20.5;1.426
21.0;0.945
21.5;2.019
22.0;1.067
22.5;3.284
23.0;4.222
23.5;3.262
24.0;1.705
24.5;0.663
25.0;3.884
25.5;3.944
26.0;1.271
26.5;2.183
27.0;5.055
27.5;3.377
28.0;7.535
28.5;6.549
29.0;5.202
29.5;4.913
30.0;4.056
30.5;3.751
31.0;5.137
31.5;2.331
32.0;6.613
32.5;4.721
33.0;1.401
33.5;4.056
34.0;4.464
34.5;10.022
35.0;1.4
35.5;7.514
36.0;8.285
36.5;8.795
37.0;0.482
37.5;2.868
38.0;3.857
38.5;6.652
39.0;8.122
39.5;2.627
40.0;3.0
40.5;2.645
41.0;5.641
41.5;2.418
42.0;5.44
42.5;4.057
43.0;3.724
43.5;4.218
44.0;9.09
44.5;4.835
45.0;3.064
45.5;2.173
46.0;3.128
46.5;5.393
47.0;1.122
47.5;4.622
48.0;4.569
48.5;3.57
49.0;2.504
49.5;6.475
50.0;6.891
50.5;3.865
51.0;7.198
51.5;5.179
52.0;2.382
52.5;2.398
53.0;3.01
53.5;6.013
54.0;3.359
54.5;6.467
55.0;6.57
55.5;1.843
56.0;4.729
56.5;8.946
57.0;2.286
57.5;4.009
58.0;3.133
58.5;2.778
59.0;3.056
59.5;1.141
60.0;3.892
60.5;3.543
61.0;3.761
61.5;1.333
62.0;1.018
62.5;3.525
63.0;4.917
63.5;0.123
64.0;3.737
64.5;5.669
65.0;0.868
65.5;2.269
66.0;2.083
66.5;2.271
67.0;5.468
67.5;5.389
68.0;3.377
68.5;1.026
69.0;0.923
69.5;2.944
70.0;2.186
70.5;4.571
71.0;4.108
71.5;3.497
72.0;2.627
72.5;1.912
73.0;1.78
73.5;6.027
74.0;6.103
74.5;3.572
75.0;2.873
75.5;1.528
76.0;0.943
76.5;2.908
77.0;3.098
77.5;0.704
78.0;2.04
78.5;1.342
79.0;3.725
79.5;3.656
80.0;1.195
80.5;4.935
81.0;2.683
81.5;2.033
82.0;1.016
82.5;3.995
83.0;1.411
83.5;3.467
84.0;1.311
84.5;2.113
85.0;1.347
85.5;3.168
86.0;2.343
86.5;4.626
87.0;1.198
87.5;2.636
88.0;0.844
