Frequence;Amplitude
0.0;1.234
0.5;1.845
1.0;0.865
1.5;0.844
2.0;1.126
2.5;2.984
3.0;1.742
3.5;3.7
4.0;4.943
4.5;2.109
5.0;4.638
5.5;3.055
6.0;2.653
6.5;2.607
7.0;1.605
7.5;2.225
8.0;1.905
8.5;1.141
9.0;1.493
9.5;1.238
10.0;2.217
10.5;1.324
11.0;2.089
11.5;0.279
12.0;2.309
12.5;1.643
13.0;1.297
13.5;3.19
14.0;3.265
14.5;2.795
15.0;2.071
15.5;2.689
16.0;3.097
16.5;1.644
17.0;2.527
17.5;1.969
18.0;1.159
18.5;1.841
19.0;1.129
19.5;0.907
20.0;0.842
20.5;0.991
21.0;1.171
21.5;0.576
22.0;1.048
22.5;1.213
23.0;1.168
23.5;1.142
24.0;1.157
24.5;0.241
25.0;0.414
25.5;1.647
26.0;1.11
26.5;1.224
27.0;1.372
27.5;1.519
28.0;0.831
28.5;0.398
29.0;2.424
29.5;3.131
30.0;0.935
30.5;1.348
31.0;4.1
31.5;2.287
32.0;0.784
32.5;1.45
33.0;0.828
33.5;0.928
34.0;2.091
34.5;1.373
35.0;1.608
35.5;3.147
36.0;1.996
36.5;3.35
37.0;2.263
37.5;1.116
38.0;4.085
38.5;4.224
39.0;5.065
39.5;4.31
40.0;6.431
40.5;6.509
41.0;6.996
41.5;14.018
42.0;14.098
42.5;11.136
43.0;15.537
43.5;13.099
44.0;7.434
44.5;5.26
45.0;3.059
45.5;1.051
46.0;1.283
46.5;1.229
47.0;3.787
47.5;1.55
48.0;1.711
48.5;1.548
49.0;1.39
49.5;2.3
50.0;0.962
50.5;2.064
51.0;0.857
51.5;2.574
52.0;1.57
52.5;1.367
53.0;1.695
53.5;1.441
54.0;0.968
54.5;2.227
55.0;0.471
55.5;1.801
56.0;2.37
56.5;2.967
57.0;0.064
57.5;1.39
58.0;3.342
58.5;0.387
59.0;1.473
59.5;2.019
60.0;1.966
60.5;2.931
61.0;0.919
61.5;1.386
62.0;1.262
62.5;3.073
63.0;0.871
63.5;1.84
64.0;1.522
64.5;0.953
65.0;1.953
65.5;2.135
66.0;1.253
66.5;1.55
67.0;0.249
67.5;2.06
68.0;1.206
68.5;1.768
69.0;2.637
69.5;1.652
70.0;1.962
70.5;1.283
71.0;1.318
71.5;2.467
72.0;1.896
72.5;0.913
73.0;2.254
73.5;1.835
74.0;2.227
74.5;2.294
75.0;2.392
75.5;1.492
76.0;2.538
76.5;2.425
77.0;2.015
77.5;2.284
78.0;2.441
78.5;1.751
79.0;1.335
79.5;1.33
80.0;2.326
80.5;2.319
81.0;1.476
81.5;1.073
82.0;1.49
82.5;1.402
83.0;1.89
83.5;1.608
84.0;1.747
84.5;1.846
85.0;1.962
85.5;2.446
86.0;1.328
86.5;0.868
87.0;2.493
87.5;2.492
88.0;1.386
88.5;1.612
89.0;3.037
89.5;1.115
90.0;2.016
90.5;2.087
91.0;2.361
91.5;2.61
92.0;2.472
92.5;1.102
93.0;1.297
93.5;3.062
94.0;1.86
94.5;2.52
95.0;0.268
95.5;2.238
96.0;2.611
96.5;1.741
97.0;0.399
97.5;3.668
98.0;3.44
98.5;2.284
99.0;0.881
99.5;1.784
100.0;4.732
100.5;1.792
101.0;0.715
101.5;1.374
102.0;2.257
102.5;1.867
103.0;1.902
103.5;1.669
104.0;1.631
104.5;2.222
105.0;1.746
105.5;1.37
106.0;1.571
106.5;1.764
107.0;2.758
107.5;2.307
108.0;0.54
108.5;0.823
109.0;2.909
109.5;2.775
110.0;2.198
110.5;1.965
111.0;2.08
111.5;2.789
112.0;1.752
112.5;1.417
113.0;2.303
113.5;2.194
114.0;3.467
114.5;2.17
115.0;1.857
115.5;2.954
116.0;3.62
116.5;2.883
117.0;2.575
117.5;1.864
118.0;2.78
118.5;2.855
119.0;1.166
119.5;2.177
120.0;1.726
120.5;2.272
121.0;3.032
121.5;1.642
122.0;2.32
122.5;2.258
123.0;2.614
123.5;2.77
124.0;2.176
124.5;2.629
125.0;2.026
125.5;3.497
126.0;2.01
126.5;3.514
127.0;3.162
127.5;3.464
128.0;3.431
128.5;3.347
129.0;2.068
129.5;4.056
130.0;3.044
130.5;2.865
131.0;2.919
131.5;2.413
132.0;3.203
132.5;4.869
133.0;1.828
133.5;3.846
134.0;4.094
134.5;2.257
135.0;3.773
135.5;2.822
136.0;2.257
136.5;4.987
137.0;3.975
137.5;3.045
138.0;4.923
138.5;3.515
139.0;3.719
139.5;5.084
140.0;2.528
140.5;3.946
141.0;3.013
141.5;2.659
142.0;1.984
142.5;2.496
143.0;2.691
143.5;2.353
144.0;3.676
144.5;1.263
145.0;3.542
145.5;2.846
146.0;3.011
146.5;2.326
147.0;3.823
147.5;4.491
148.0;3.656
148.5;3.956
149.0;5.188
149.5;5.899
150.0;4.881
150.5;5.208
151.0;5.455
151.5;5.789
152.0;6.274
152.5;5.533
153.0;6.662
153.5;5.443
154.0;7.573
154.5;7.503
155.0;6.836
155.5;9.26
156.0;8.052
156.5;8.909
157.0;10.981
157.5;10.73
158.0;10.268
158.5;9.467
159.0;13.194
159.5;15.078
160.0;12.509
160.5;16.218
161.0;15.065
161.5;20.926
162.0;11.009
162.5;19.129
163.0;10.327
163.5;24.505
164.0;0.766
164.5;17.841
165.0;2.54
165.5;19.107
166.0;11.144
166.5;17.965
167.0;12.295
167.5;24.223
168.0;22.725
168.5;34.073
169.0;18.515
169.5;25.592
170.0;3.381
170.5;34.718
171.0;24.819
171.5;62.603
172.0;47.19
172.5;94.96
173.0;60.418
173.5;99.195
174.0;68.544
174.5;107.331
175.0;72.805
175.5;101.352
176.0;75.614
176.5;114.867
177.0;82.094
177.5;97.209
178.0;44.605
178.5;82.185
179.0;52.256
179.5;50.991
180.0;38.318
180.5;53.172
181.0;45.1
181.5;34.531
182.0;32.746
182.5;35.992
183.0;34.382
