Frequence;Amplitude
0.0;0.111
0.5;0.274
1.0;0.152
1.5;0.333
2.0;0.292
2.5;0.43
3.0;0.189
3.5;0.509
4.0;0.203
4.5;0.269
5.0;0.397
5.5;0.472
6.0;0.638
6.5;0.256
7.0;0.857
7.5;1.999
8.0;0.634
8.5;0.528
9.0;0.76
9.5;0.482
10.0;1.448
10.5;0.438
11.0;0.768
11.5;0.536
12.0;1.024
12.5;1.325
13.0;0.685
13.5;0.992
14.0;1.921
14.5;4.046
15.0;3.721
15.5;4.295
16.0;3.774
16.5;2.913
17.0;11.069
17.5;6.495
18.0;5.876
18.5;5.731
19.0;4.287
19.5;1.67
20.0;5.667
20.5;3.517
21.0;6.119
21.5;2.242
22.0;2.872
22.5;2.083
23.0;0.513
23.5;1.328
24.0;1.564
24.5;1.819
25.0;1.688
25.5;0.863
26.0;1.235
26.5;1.561
27.0;1.788
27.5;1.209
28.0;1.707
28.5;0.709
29.0;1.971
29.5;2.062
30.0;1.171
30.5;4.514
31.0;2.223
31.5;2.586
32.0;3.075
32.5;1.318
33.0;2.139
33.5;3.158
34.0;1.169
34.5;1.925
35.0;3.732
35.5;2.0
36.0;1.021
36.5;1.483
37.0;1.055
37.5;1.967
38.0;3.263
38.5;1.152
39.0;1.758
39.5;0.482
40.0;1.343
40.5;1.603
41.0;1.646
41.5;1.364
42.0;7.04
42.5;8.973
43.0;14.241
43.5;15.512
44.0;6.783
44.5;5.753
45.0;2.257
45.5;4.993
46.0;3.986
46.5;2.221
47.0;2.014
47.5;0.489
48.0;1.133
48.5;2.964
49.0;4.433
49.5;1.426
50.0;1.508
50.5;0.101
51.0;5.069
51.5;10.146
52.0;5.109
52.5;1.068
53.0;2.392
53.5;6.759
54.0;9.187
54.5;4.854
55.0;1.656
55.5;2.902
56.0;0.488
56.5;1.033
57.0;4.185
57.5;3.596
58.0;5.149
58.5;2.48
59.0;1.856
59.5;0.841
60.0;3.714
60.5;1.643
61.0;0.346
61.5;1.16
62.0;1.882
62.5;2.344
63.0;1.978
63.5;1.074
64.0;1.264
64.5;1.715
65.0;3.315
65.5;3.671
66.0;1.741
66.5;1.118
67.0;1.104
67.5;0.926
68.0;1.258
68.5;0.627
69.0;1.485
69.5;1.857
70.0;5.706
70.5;6.208
71.0;4.635
71.5;3.543
72.0;2.272
72.5;1.374
73.0;0.648
73.5;1.204
74.0;1.333
74.5;0.423
75.0;0.634
75.5;1.225
76.0;0.196
76.5;1.325
77.0;1.471
77.5;0.28
78.0;0.767
78.5;1.507
79.0;1.676
79.5;1.271
80.0;0.596
80.5;0.465
81.0;2.022
81.5;1.052
82.0;1.138
82.5;1.754
83.0;1.594
83.5;1.749
84.0;2.774
84.5;3.632
85.0;5.953
85.5;9.39
86.0;9.192
86.5;17.328
87.0;2.345
87.5;2.443
88.0;2.314
88.5;2.871
89.0;2.957
89.5;1.353
90.0;3.312
90.5;1.725
91.0;2.709
91.5;2.082
92.0;2.503
92.5;1.033
93.0;1.452
93.5;0.537
94.0;2.347
94.5;1.971
95.0;1.741
95.5;2.078
96.0;3.434
96.5;0.174
97.0;0.403
97.5;0.456
98.0;0.565
98.5;0.921
99.0;0.876
99.5;1.039
100.0;1.12
100.5;0.135
101.0;1.148
101.5;0.761
102.0;0.142
102.5;0.315
103.0;0.188
103.5;0.247
104.0;0.392
104.5;0.398
105.0;0.171
105.5;0.346
106.0;1.55
106.5;0.709
107.0;0.528
107.5;0.394
108.0;0.959
108.5;0.455
109.0;0.889
109.5;0.474
110.0;0.513
