Frequence;Amplitude
0.0;1.11
0.5;1.127
1.0;1.21
1.5;1.246
2.0;1.46
2.5;1.814
3.0;2.036
3.5;2.609
4.0;2.945
4.5;3.619
5.0;3.465
5.5;4.478
6.0;3.363
6.5;0.742
7.0;3.231
7.5;1.632
8.0;1.382
8.5;1.03
9.0;1.238
9.5;1.094
10.0;0.905
10.5;1.345
11.0;0.831
11.5;1.197
12.0;0.555
12.5;1.149
13.0;0.888
13.5;1.461
14.0;0.589
14.5;0.165
15.0;0.587
15.5;0.499
16.0;0.556
16.5;0.21
17.0;0.975
17.5;1.104
18.0;0.859
18.5;0.322
19.0;0.142
19.5;0.848
20.0;0.139
20.5;0.331
21.0;0.658
21.5;0.45
22.0;0.145
22.5;0.216
23.0;1.171
23.5;0.48
24.0;0.439
24.5;0.327
25.0;0.521
25.5;0.518
26.0;0.354
26.5;0.418
27.0;1.103
27.5;0.542
28.0;0.545
28.5;0.508
29.0;0.658
29.5;0.809
30.0;0.756
30.5;0.244
31.0;0.323
31.5;0.353
32.0;0.095
32.5;0.197
33.0;0.013
33.5;0.5
34.0;0.119
34.5;0.094
35.0;0.136
35.5;0.157
36.0;0.116
36.5;0.084
37.0;0.136
37.5;0.085
38.0;0.355
38.5;0.421
39.0;0.209
39.5;0.201
40.0;0.026
40.5;0.675
41.0;0.152
41.5;0.121
42.0;0.123
42.5;0.041
43.0;0.194
43.5;0.224
44.0;0.149
44.5;0.255
45.0;0.075
45.5;0.118
46.0;0.146
46.5;0.143
47.0;0.081
47.5;0.087
48.0;0.06
48.5;0.064
49.0;0.178
49.5;0.109
50.0;0.217
50.5;0.025
51.0;0.066
51.5;0.139
52.0;0.246
52.5;0.221
53.0;0.104
53.5;0.176
54.0;0.11
54.5;0.247
55.0;0.099
55.5;0.182
56.0;0.332
56.5;0.443
57.0;0.438
57.5;0.213
58.0;0.189
58.5;0.114
59.0;0.111
59.5;0.174
60.0;0.05
60.5;0.337
61.0;0.1
61.5;0.17
62.0;0.25
62.5;0.115
63.0;0.351
63.5;0.062
64.0;0.223
64.5;0.149
65.0;0.127
65.5;0.226
66.0;0.323
66.5;0.216
67.0;0.186
67.5;0.147
68.0;0.077
68.5;0.28
69.0;0.183
69.5;0.168
70.0;0.235
70.5;0.238
71.0;0.05
71.5;0.099
72.0;0.114
72.5;0.202
73.0;0.072
73.5;0.149
74.0;0.08
74.5;0.108
75.0;0.131
75.5;0.053
76.0;0.282
76.5;0.116
77.0;0.201
77.5;0.093
78.0;0.19
78.5;0.139
79.0;0.081
79.5;0.272
80.0;0.1
80.5;0.127
81.0;0.011
81.5;0.058
82.0;0.075
82.5;0.017
83.0;0.066
83.5;0.164
84.0;0.05
84.5;0.189
85.0;0.08
85.5;0.107
86.0;0.063
86.5;0.204
87.0;0.111
87.5;0.118
88.0;0.064
88.5;0.098
89.0;0.038
89.5;0.193
90.0;0.124
90.5;0.035
91.0;0.065
91.5;0.137
92.0;0.086
92.5;0.088
93.0;0.077
93.5;0.064
94.0;0.16
94.5;0.032
95.0;0.132
95.5;0.067
96.0;0.056
96.5;0.039
97.0;0.069
97.5;0.159
98.0;0.083
98.5;0.107
99.0;0.066
99.5;0.068
100.0;0.775
100.5;0.061
101.0;0.18
101.5;0.051
102.0;0.119
102.5;0.084
103.0;0.038
103.5;0.227
104.0;0.12
104.5;0.035
105.0;0.185
105.5;0.121
106.0;0.152
106.5;0.145
107.0;0.085
107.5;0.127
108.0;0.134
108.5;0.042
109.0;0.281
109.5;0.05
110.0;0.243
110.5;0.117
111.0;0.166
111.5;0.044
112.0;0.106
112.5;0.067
113.0;0.06
113.5;0.075
114.0;0.045
114.5;0.037
115.0;0.025
115.5;0.091
116.0;0.041
116.5;0.163
117.0;0.024
117.5;0.099
118.0;0.125
118.5;0.058
119.0;0.143
119.5;0.121
120.0;0.061
120.5;0.121
121.0;0.083
121.5;0.116
122.0;0.177
122.5;0.05
123.0;0.117
123.5;0.101
124.0;0.119
124.5;0.081
125.0;0.108
125.5;0.227
126.0;0.033
126.5;0.145
127.0;0.22
127.5;0.06
128.0;0.104
128.5;0.22
129.0;0.453
129.5;0.195
130.0;0.053
130.5;0.084
131.0;0.058
131.5;0.162
132.0;0.108
132.5;0.138
133.0;0.085
133.5;0.068
134.0;0.158
134.5;0.065
135.0;0.162
135.5;0.054
136.0;0.078
136.5;0.07
137.0;0.209
137.5;0.058
138.0;0.034
138.5;0.074
139.0;0.144
139.5;0.081
140.0;0.35
140.5;0.209
141.0;0.022
141.5;0.113
142.0;0.038
142.5;0.117
143.0;0.209
143.5;0.069
144.0;0.062
144.5;0.022
145.0;0.063
145.5;0.055
146.0;0.021
146.5;0.04
147.0;0.086
147.5;0.061
148.0;0.091
148.5;0.084
149.0;0.088
149.5;0.04
150.0;0.066
150.5;0.089
151.0;0.133
151.5;0.032
152.0;0.187
152.5;0.024
153.0;0.076
153.5;0.089
154.0;0.123
154.5;0.08
155.0;0.045
155.5;0.036
156.0;0.143
156.5;0.04
157.0;0.053
157.5;0.051
158.0;0.079
158.5;0.139
159.0;0.111
159.5;0.132
160.0;0.075
160.5;0.036
161.0;0.058
161.5;0.056
162.0;0.129
162.5;0.067
163.0;0.161
163.5;0.038
164.0;0.099
164.5;0.037
165.0;0.08
165.5;0.007
166.0;0.238
166.5;0.004
167.0;0.083
167.5;0.036
168.0;0.196
168.5;0.09
169.0;0.088
169.5;0.206
170.0;0.129
170.5;0.182
171.0;0.026
171.5;0.043
172.0;0.029
172.5;0.023
173.0;0.045
173.5;0.12
174.0;0.025
174.5;0.052
175.0;0.12
175.5;0.035
176.0;0.143
176.5;0.055
177.0;0.068
177.5;0.1
178.0;0.108
178.5;0.074
179.0;0.056
179.5;0.058
180.0;0.119
180.5;0.083
181.0;0.052
181.5;0.151
182.0;0.186
182.5;0.075
183.0;0.009
183.5;0.08
184.0;0.134
184.5;0.152
185.0;0.09
185.5;0.135
186.0;0.055
186.5;0.077
187.0;0.097
187.5;0.046
188.0;0.065
188.5;0.122
189.0;0.085
189.5;0.035
190.0;0.069
190.5;0.055
191.0;0.042
191.5;0.02
192.0;0.052
192.5;0.032
193.0;0.125
193.5;0.101
194.0;0.094
194.5;0.06
195.0;0.034
195.5;0.088
196.0;0.08
196.5;0.085
197.0;0.058
197.5;0.044
198.0;0.023
198.5;0.007
199.0;0.022
199.5;0.05
200.0;0.028
200.5;0.163
201.0;0.075
201.5;0.12
202.0;0.051
202.5;0.204
203.0;0.075
203.5;0.015
204.0;0.032
204.5;0.102
205.0;0.147
205.5;0.133
206.0;0.015
206.5;0.089
207.0;0.109
207.5;0.055
208.0;0.06
208.5;0.103
209.0;0.053
209.5;0.091
210.0;0.008
210.5;0.132
211.0;0.07
211.5;0.106
212.0;0.025
212.5;0.062
213.0;0.011
213.5;0.049
214.0;0.125
214.5;0.024
215.0;0.061
215.5;0.073
216.0;0.067
216.5;0.04
217.0;0.093
217.5;0.078
218.0;0.051
218.5;0.081
219.0;0.042
219.5;0.087
220.0;0.103
220.5;0.039
221.0;0.013
221.5;0.064
222.0;0.034
222.5;0.028
223.0;0.022
223.5;0.074
224.0;0.131
224.5;0.147
225.0;0.22
225.5;0.182
226.0;0.104
226.5;0.092
227.0;0.216
227.5;0.083
228.0;0.067
228.5;0.046
229.0;0.057
229.5;0.029
230.0;0.057
230.5;0.046
231.0;0.079
231.5;0.074
232.0;0.09
232.5;0.089
233.0;0.069
233.5;0.104
234.0;0.03
234.5;0.069
235.0;0.057
235.5;0.086
236.0;0.08
236.5;0.068
237.0;0.033
237.5;0.019
238.0;0.102
238.5;0.111
239.0;0.014
239.5;0.066
240.0;0.07
240.5;0.085
241.0;0.156
241.5;0.062
242.0;0.068
242.5;0.071
243.0;0.114
243.5;0.127
244.0;0.11
244.5;0.138
245.0;0.067
245.5;0.123
246.0;0.119
246.5;0.135
247.0;0.132
247.5;0.092
248.0;0.06
248.5;0.136
249.0;0.023
249.5;0.066
250.0;0.126
250.5;0.122
251.0;0.103
251.5;0.033
252.0;0.153
252.5;0.119
253.0;0.101
253.5;0.137
254.0;0.1
254.5;0.152
255.0;0.054
255.5;0.105
256.0;0.111
256.5;0.065
257.0;0.063
257.5;0.043
258.0;0.1
258.5;0.055
259.0;0.045
259.5;0.03
260.0;0.046
260.5;0.079
261.0;0.14
261.5;0.028
262.0;0.053
262.5;0.083
263.0;0.048
263.5;0.031
264.0;0.034
264.5;0.044
265.0;0.017
265.5;0.068
266.0;0.06
266.5;0.112
267.0;0.126
267.5;0.167
268.0;0.146
268.5;0.034
269.0;0.154
269.5;0.021
270.0;0.098
270.5;0.109
271.0;0.084
271.5;0.092
272.0;0.253
272.5;0.216
273.0;0.102
273.5;0.04
274.0;0.06
274.5;0.061
275.0;0.056
275.5;0.02
276.0;0.102
276.5;0.092
277.0;0.074
277.5;0.111
278.0;0.025
278.5;0.148
279.0;0.185
279.5;0.061
280.0;0.048
280.5;0.11
281.0;0.164
281.5;0.088
282.0;0.081
282.5;0.09
283.0;0.112
283.5;0.136
284.0;0.183
284.5;0.088
285.0;0.137
285.5;0.064
286.0;0.035
286.5;0.089
287.0;0.13
287.5;0.051
288.0;0.164
288.5;0.086
289.0;0.27
289.5;0.049
290.0;0.128
290.5;0.178
291.0;0.295
291.5;0.159
292.0;0.148
292.5;0.206
293.0;0.049
293.5;0.142
294.0;0.16
294.5;0.052
295.0;0.06
295.5;0.015
296.0;0.114
296.5;0.067
297.0;0.089
297.5;0.039
298.0;0.108
298.5;0.202
299.0;0.187
299.5;0.075
300.0;0.149
300.5;0.103
301.0;0.1
301.5;0.075
302.0;0.143
302.5;0.177
303.0;0.427
303.5;0.337
304.0;0.158
304.5;0.089
305.0;0.178
305.5;0.193
306.0;0.445
306.5;0.608
307.0;0.556
307.5;0.577
308.0;0.254
308.5;0.293
309.0;0.578
309.5;0.605
310.0;0.485
