Frequence;Amplitude
0.0;2.752
0.5;1.59
1.0;1.121
1.5;1.736
2.0;2.203
2.5;3.394
3.0;1.555
3.5;1.796
4.0;3.458
4.5;1.927
5.0;0.947
5.5;3.846
6.0;3.664
6.5;0.651
7.0;2.867
7.5;0.769
8.0;4.755
8.5;1.834
9.0;1.958
9.5;1.52
10.0;1.667
10.5;3.655
11.0;2.398
11.5;1.732
12.0;1.855
12.5;2.938
13.0;2.592
13.5;2.257
14.0;3.511
14.5;1.363
15.0;1.218
15.5;2.569
16.0;1.282
16.5;2.34
17.0;1.33
17.5;1.84
18.0;2.315
18.5;2.757
19.0;1.272
19.5;3.093
20.0;4.096
20.5;0.752
21.0;1.413
21.5;2.107
22.0;1.363
22.5;1.886
23.0;2.483
23.5;1.76
24.0;0.972
24.5;2.769
25.0;2.533
25.5;0.834
26.0;1.454
26.5;3.077
27.0;0.511
27.5;2.501
28.0;0.685
28.5;0.64
29.0;2.458
29.5;2.109
30.0;1.969
30.5;1.097
31.0;0.581
31.5;1.702
32.0;2.073
32.5;2.184
33.0;1.749
33.5;1.663
34.0;1.632
34.5;1.903
35.0;2.868
35.5;0.293
36.0;3.469
36.5;1.592
37.0;1.388
37.5;2.186
38.0;1.934
38.5;1.322
39.0;2.75
39.5;2.14
40.0;1.816
40.5;2.275
41.0;2.439
41.5;0.913
42.0;1.417
42.5;1.609
43.0;3.075
43.5;1.459
44.0;1.851
44.5;1.473
45.0;0.886
45.5;2.179
46.0;2.231
46.5;2.016
47.0;2.222
47.5;1.996
48.0;2.283
48.5;1.772
49.0;1.817
49.5;1.323
50.0;1.597
50.5;0.743
51.0;1.984
51.5;1.817
52.0;1.864
52.5;1.519
53.0;1.347
53.5;2.463
54.0;2.261
54.5;2.28
55.0;1.09
55.5;2.379
56.0;1.391
56.5;1.788
57.0;2.021
57.5;1.748
58.0;1.514
58.5;1.491
59.0;1.966
59.5;1.417
60.0;1.795
60.5;1.837
61.0;1.364
61.5;1.908
62.0;2.037
62.5;1.108
63.0;1.996
63.5;1.635
64.0;1.355
64.5;1.556
65.0;1.937
65.5;1.463
66.0;1.13
66.5;2.191
67.0;2.108
67.5;1.864
68.0;1.869
68.5;1.602
69.0;1.925
69.5;2.255
70.0;1.78
70.5;1.484
71.0;1.466
71.5;1.634
72.0;1.217
72.5;1.886
73.0;1.783
73.5;1.196
74.0;1.491
74.5;1.857
75.0;2.038
75.5;1.775
76.0;1.858
76.5;1.614
77.0;1.916
77.5;1.998
78.0;1.933
78.5;1.398
79.0;1.743
79.5;1.806
80.0;1.455
80.5;2.119
81.0;1.551
81.5;1.514
82.0;1.436
82.5;2.523
83.0;1.557
83.5;1.779
84.0;2.048
84.5;1.829
85.0;1.87
85.5;2.321
86.0;1.81
86.5;1.027
87.0;1.744
87.5;2.042
88.0;1.785
88.5;2.061
89.0;1.549
89.5;1.182
90.0;2.063
90.5;2.457
91.0;2.303
91.5;1.52
92.0;2.012
92.5;1.882
93.0;1.948
93.5;2.431
94.0;1.515
94.5;1.521
95.0;1.259
95.5;1.783
96.0;1.891
96.5;2.292
97.0;1.553
97.5;1.462
98.0;1.911
98.5;2.544
99.0;2.546
99.5;1.768
100.0;2.061
100.5;1.373
101.0;2.271
101.5;1.988
102.0;1.758
102.5;1.186
103.0;1.679
103.5;1.827
104.0;2.465
104.5;2.019
105.0;1.669
105.5;1.557
106.0;1.824
106.5;3.144
107.0;2.022
107.5;2.066
108.0;1.055
108.5;1.5
109.0;2.484
109.5;2.16
110.0;1.659
110.5;1.455
111.0;2.094
111.5;1.732
112.0;2.704
112.5;1.914
113.0;1.757
113.5;1.655
114.0;1.586
114.5;2.954
115.0;2.035
115.5;1.783
116.0;1.17
116.5;2.275
117.0;2.26
117.5;1.587
118.0;1.787
118.5;1.936
119.0;2.276
119.5;1.621
120.0;2.702
120.5;1.652
121.0;2.081
121.5;2.091
122.0;2.188
122.5;2.083
123.0;2.388
123.5;2.635
124.0;0.678
124.5;2.55
125.0;2.686
125.5;1.739
126.0;1.261
126.5;1.815
127.0;2.665
127.5;2.055
128.0;3.257
128.5;1.319
129.0;1.274
129.5;3.187
130.0;2.935
130.5;2.165
131.0;1.406
131.5;2.349
132.0;1.528
132.5;2.616
133.0;2.397
133.5;1.827
134.0;1.413
134.5;2.522
135.0;2.588
135.5;1.268
136.0;4.632
136.5;2.721
137.0;1.122
137.5;2.363
138.0;3.387
138.5;3.736
139.0;1.618
139.5;1.647
140.0;0.516
140.5;2.598
141.0;4.033
141.5;3.257
142.0;0.711
142.5;1.93
143.0;4.31
143.5;3.116
144.0;2.981
144.5;3.124
145.0;2.2
145.5;1.858
146.0;3.319
146.5;4.405
147.0;1.394
147.5;2.016
148.0;0.301
148.5;2.76
149.0;3.854
149.5;1.74
150.0;1.839
150.5;0.994
151.0;2.586
151.5;3.435
152.0;1.893
152.5;1.04
153.0;3.187
153.5;2.233
154.0;1.513
154.5;2.796
155.0;2.893
155.5;2.284
156.0;2.384
156.5;2.131
157.0;3.921
157.5;2.497
158.0;2.469
158.5;3.222
159.0;2.265
159.5;2.322
160.0;2.225
160.5;2.121
161.0;2.294
161.5;3.676
162.0;3.267
162.5;1.201
163.0;2.534
163.5;3.7
164.0;3.35
164.5;2.881
165.0;1.067
165.5;3.157
166.0;3.696
166.5;2.832
167.0;1.677
167.5;0.817
168.0;3.245
168.5;3.326
169.0;1.584
169.5;2.817
170.0;3.734
170.5;2.59
171.0;2.852
171.5;2.664
172.0;2.254
172.5;3.955
173.0;5.47
173.5;0.691
174.0;3.267
174.5;2.638
175.0;2.425
175.5;2.718
176.0;3.754
176.5;0.845
177.0;2.971
177.5;5.209
178.0;4.521
178.5;2.53
179.0;3.14
179.5;4.83
180.0;1.694
180.5;3.078
181.0;3.087
181.5;5.298
182.0;2.089
182.5;2.928
183.0;3.543
183.5;2.403
184.0;5.163
184.5;4.892
185.0;3.165
185.5;2.635
186.0;5.219
186.5;4.081
187.0;1.696
187.5;4.027
188.0;3.576
188.5;1.742
189.0;6.178
189.5;6.009
190.0;2.527
190.5;4.169
191.0;6.03
191.5;2.418
192.0;4.248
192.5;7.216
193.0;4.643
193.5;2.158
194.0;3.248
194.5;2.664
195.0;2.245
195.5;5.209
196.0;7.393
196.5;3.337
197.0;2.794
197.5;6.144
198.0;6.634
198.5;3.541
199.0;2.536
199.5;2.44
200.0;3.227
200.5;6.389
201.0;8.999
201.5;6.56
202.0;1.49
202.5;4.721
203.0;4.891
203.5;2.208
204.0;10.045
204.5;12.609
205.0;10.179
205.5;9.872
206.0;10.311
206.5;9.937
207.0;3.634
207.5;10.297
208.0;17.076
208.5;11.782
209.0;24.49
209.5;26.64
210.0;11.227
210.5;6.365
211.0;7.741
211.5;11.575
212.0;29.499
212.5;42.881
213.0;48.214
213.5;37.044
214.0;26.995
214.5;17.423
215.0;22.523
215.5;48.623
216.0;64.904
216.5;82.274
217.0;125.026
217.5;180.491
218.0;219.457
218.5;251.224
219.0;243.466
219.5;219.59
220.0;164.635
220.5;129.792
221.0;125.22
221.5;117.397
222.0;78.128
222.5;31.565
223.0;37.91
223.5;40.547
224.0;54.737
224.5;64.655
225.0;61.484
225.5;37.506
226.0;17.291
226.5;8.132
227.0;3.813
227.5;20.882
228.0;34.168
228.5;23.96
229.0;23.615
229.5;23.63
230.0;15.091
230.5;6.147
231.0;5.843
231.5;5.235
232.0;7.554
232.5;16.247
233.0;16.986
233.5;8.642
234.0;6.3
234.5;13.89
235.0;10.486
235.5;3.329
236.0;14.18
236.5;5.476
237.0;1.049
237.5;9.656
238.0;7.388
238.5;4.661
239.0;10.419
239.5;9.537
240.0;6.558
240.5;3.717
241.0;9.481
241.5;5.247
242.0;7.378
242.5;10.698
243.0;8.342
243.5;6.385
244.0;8.509
244.5;6.032
245.0;6.854
245.5;4.95
246.0;8.96
246.5;8.034
247.0;2.905
247.5;4.924
248.0;13.286
248.5;10.706
249.0;2.091
249.5;6.655
250.0;4.618
250.5;6.165
251.0;11.347
251.5;8.374
252.0;2.593
252.5;6.119
253.0;8.461
253.5;16.55
254.0;6.598
254.5;15.04
255.0;8.873
255.5;9.288
256.0;9.952
256.5;7.548
257.0;9.551
257.5;3.191
258.0;8.274
258.5;13.971
259.0;13.237
259.5;7.931
260.0;15.401
260.5;9.396
261.0;5.793
261.5;27.328
262.0;13.102
262.5;11.379
263.0;14.246
263.5;11.802
264.0;6.412
264.5;9.803
265.0;15.453
265.5;10.654
266.0;12.935
266.5;34.398
267.0;7.175
267.5;8.952
268.0;43.746
268.5;18.064
269.0;8.792
269.5;38.548
270.0;17.525
270.5;21.174
271.0;31.475
271.5;16.411
272.0;39.44
272.5;17.022
273.0;23.689
273.5;2.453
274.0;18.626
274.5;36.628
275.0;16.714
275.5;13.056
276.0;50.463
276.5;15.891
277.0;7.583
277.5;15.151
278.0;19.562
278.5;29.066
279.0;17.759
279.5;20.436
280.0;64.107
280.5;36.998
281.0;41.397
281.5;66.581
282.0;45.55
282.5;51.658
283.0;82.79
283.5;39.437
284.0;126.84
284.5;3.75
285.0;26.06
285.5;37.07
286.0;27.141
286.5;129.973
287.0;28.812
287.5;37.752
288.0;282.944
288.5;118.923
289.0;160.141
289.5;215.851
290.0;192.66
290.5;270.09
291.0;442.921
291.5;230.066
292.0;946.004
292.5;71.923
293.0;436.93
293.5;1003.304
294.0;189.25
294.5;1016.124
295.0;340.321
295.5;160.877
296.0;329.799
296.5;215.834
297.0;318.113
297.5;371.443
298.0;38.352
298.5;231.957
299.0;153.48
299.5;79.177
300.0;91.715
300.5;69.542
301.0;49.506
301.5;169.945
302.0;50.054
302.5;140.678
303.0;51.575
303.5;49.07
304.0;161.563
304.5;10.551
305.0;29.84
305.5;78.063
306.0;10.062
306.5;57.906
307.0;35.761
307.5;46.256
308.0;101.188
308.5;58.091
309.0;15.456
309.5;65.991
310.0;25.221
310.5;33.531
311.0;17.286
311.5;33.548
312.0;80.395
312.5;26.187
313.0;44.894
313.5;51.564
314.0;24.643
314.5;4.742
315.0;25.462
315.5;30.744
316.0;29.908
316.5;42.453
317.0;27.099
317.5;63.617
318.0;31.966
318.5;28.592
319.0;40.328
319.5;58.557
320.0;51.182
320.5;49.207
321.0;97.484
321.5;73.949
322.0;84.53
322.5;64.781
323.0;117.7
323.5;102.774
324.0;26.052
324.5;110.542
325.0;198.174
325.5;257.444
326.0;231.12
326.5;244.484
327.0;341.981
327.5;371.786
328.0;377.471
328.5;376.719
329.0;308.77
329.5;228.812
330.0;193.368
330.5;180.44
331.0;131.056
331.5;32.413
332.0;14.777
332.5;59.843
333.0;115.339
333.5;138.596
334.0;87.888
334.5;60.981
335.0;47.74
335.5;57.526
336.0;64.813
336.5;18.37
337.0;99.582
337.5;114.813
338.0;25.683
338.5;50.263
339.0;47.819
339.5;64.114
340.0;141.193
340.5;52.552
341.0;92.231
341.5;141.098
342.0;25.91
342.5;106.799
343.0;64.898
343.5;62.412
344.0;215.293
344.5;119.579
345.0;260.69
345.5;418.119
346.0;38.483
346.5;451.137
347.0;387.379
347.5;268.026
348.0;682.434
348.5;247.905
349.0;453.017
349.5;485.974
350.0;15.767
350.5;241.007
351.0;108.49
351.5;92.354
352.0;185.496
352.5;102.064
353.0;132.195
353.5;176.61
354.0;18.694
354.5;115.319
355.0;61.258
355.5;16.12
356.0;45.257
356.5;38.007
357.0;52.511
357.5;72.649
358.0;13.665
358.5;57.158
359.0;40.837
359.5;18.917
360.0;29.562
360.5;8.93
361.0;16.428
361.5;34.794
362.0;13.784
362.5;49.83
363.0;30.203
363.5;15.254
364.0;33.269
364.5;5.302
365.0;11.074
365.5;6.419
366.0;3.195
366.5;14.729
367.0;10.65
367.5;8.904
368.0;18.496
368.5;9.203
369.0;7.266
369.5;20.047
370.0;1.614
370.5;29.686
371.0;19.051
371.5;7.109
372.0;42.437
372.5;12.327
373.0;28.77
373.5;37.828
374.0;7.89
374.5;19.25
375.0;14.059
375.5;8.193
376.0;32.464
376.5;6.479
377.0;17.444
377.5;26.881
378.0;1.32
378.5;13.272
379.0;8.375
379.5;9.144
380.0;11.916
380.5;4.766
381.0;13.909
381.5;17.492
382.0;4.941
382.5;5.309
383.0;5.057
383.5;3.048
384.0;8.214
384.5;3.931
385.0;7.6
385.5;6.979
386.0;4.306
386.5;6.456
387.0;7.675
387.5;7.567
388.0;7.8
388.5;0.683
389.0;7.47
389.5;5.049
390.0;1.334
390.5;2.82
391.0;5.226
391.5;2.304
392.0;12.564
392.5;4.296
393.0;5.237
393.5;4.912
394.0;2.806
394.5;4.513
395.0;5.429
395.5;2.367
396.0;6.858
396.5;6.213
397.0;7.376
397.5;7.402
398.0;3.992
398.5;1.848
399.0;4.558
399.5;8.205
400.0;16.146
400.5;6.876
401.0;5.157
401.5;8.412
402.0;13.028
402.5;10.551
403.0;12.062
403.5;6.081
404.0;8.886
404.5;11.801
405.0;13.433
405.5;11.969
406.0;8.845
406.5;7.748
407.0;8.853
407.5;8.844
408.0;13.789
408.5;12.195
409.0;10.101
409.5;13.514
410.0;15.437
410.5;11.646
411.0;13.143
411.5;14.646
412.0;11.829
412.5;12.056
413.0;14.86
413.5;26.879
414.0;26.716
414.5;21.765
415.0;28.587
415.5;35.07
416.0;30.062
416.5;28.564
417.0;28.134
417.5;39.116
418.0;46.988
418.5;46.083
419.0;38.279
419.5;29.973
420.0;27.043
420.5;34.544
421.0;41.284
421.5;40.689
422.0;35.428
422.5;34.989
423.0;33.779
423.5;32.332
424.0;30.089
424.5;38.857
425.0;45.957
425.5;40.157
426.0;42.735
426.5;43.846
427.0;39.303
427.5;39.164
428.0;49.559
428.5;55.6
429.0;57.29
429.5;56.063
430.0;51.065
430.5;49.046
431.0;55.696
431.5;63.768
432.0;81.665
432.5;78.578
433.0;66.679
433.5;53.79
434.0;55.771
434.5;64.165
435.0;94.983
435.5;114.33
436.0;127.306
436.5;125.352
437.0;99.951
437.5;118.255
438.0;150.738
438.5;155.843
439.0;145.828
439.5;118.106
440.0;91.943
440.5;74.512
441.0;60.382
441.5;56.821
442.0;47.548
442.5;36.629
443.0;33.682
443.5;34.558
444.0;30.51
444.5;19.4
445.0;15.75
445.5;12.436
446.0;7.653
446.5;11.369
447.0;13.432
447.5;7.405
448.0;8.551
448.5;12.755
449.0;9.682
449.5;8.925
450.0;6.629
450.5;5.517
451.0;0.766
451.5;3.237
452.0;8.626
452.5;3.745
453.0;7.666
453.5;8.161
454.0;5.565
454.5;3.914
455.0;1.865
455.5;1.869
456.0;1.473
456.5;4.632
457.0;4.807
457.5;4.037
458.0;3.153
458.5;6.598
459.0;6.923
459.5;3.925
460.0;5.838
460.5;3.2
461.0;0.778
461.5;3.826
462.0;4.403
462.5;1.276
463.0;0.947
463.5;2.319
464.0;8.932
464.5;0.996
465.0;5.367
465.5;5.818
466.0;0.824
466.5;5.516
467.0;7.014
467.5;4.076
468.0;6.613
468.5;2.104
469.0;1.914
469.5;1.413
470.0;1.019
470.5;4.46
471.0;0.555
471.5;3.202
472.0;6.358
472.5;2.528
473.0;3.505
473.5;1.726
474.0;4.748
474.5;1.688
475.0;5.234
475.5;3.423
476.0;1.898
476.5;0.598
477.0;3.974
477.5;3.688
478.0;2.596
478.5;3.377
479.0;0.443
479.5;4.189
480.0;3.506
480.5;4.825
481.0;2.605
481.5;2.297
482.0;2.385
482.5;0.479
483.0;2.669
483.5;4.054
484.0;6.503
484.5;3.279
485.0;4.795
485.5;5.674
486.0;4.339
486.5;3.548
487.0;1.136
487.5;2.646
488.0;4.372
488.5;5.511
489.0;3.472
489.5;2.205
490.0;2.076
490.5;5.368
491.0;3.806
491.5;4.992
492.0;5.907
492.5;3.949
493.0;4.464
493.5;4.705
494.0;3.749
494.5;0.943
495.0;1.432
495.5;2.9
496.0;3.727
496.5;4.184
497.0;3.427
497.5;2.685
498.0;0.54
