Frequence;Amplitude
0.0;0.587
0.5;1.882
1.0;3.751
1.5;1.672
1.9;1.528
2.4;0.819
2.9;3.772
3.4;2.042
3.9;2.345
4.4;3.578
4.8;2.989
5.3;17.765
5.8;1.048
6.3;2.923
6.8;2.843
7.3;2.812
7.7;9.451
8.2;16.898
8.7;4.781
9.2;5.945
9.7;4.569
10.2;10.24
10.7;21.138
11.1;2.834
11.6;2.282
12.1;2.877
12.6;3.643
13.1;0.43
13.6;17.419
14.0;4.301
14.5;5.912
15.0;3.195
15.5;6.667
16.0;10.977
16.5;4.94
16.9;2.443
17.4;4.792
17.9;4.141
18.4;1.977
18.9;6.424
19.4;2.55
19.9;4.46
20.3;1.613
20.8;3.172
21.3;3.153
21.8;1.673
22.3;0.824
22.8;2.49
23.2;2.626
23.7;1.869
24.2;3.623
24.7;4.084
25.2;2.41
25.7;1.444
26.1;1.006
26.6;0.858
27.1;1.829
27.6;1.953
28.1;2.548
28.6;1.509
29.1;0.853
29.5;0.413
30.0;0.528
30.5;2.094
31.0;2.616
31.5;1.56
32.0;0.981
32.4;0.588
32.9;1.349
33.4;0.268
33.9;1.742
34.4;0.207
34.9;0.162
35.3;1.035
35.8;1.931
36.3;2.157
36.8;1.693
37.3;0.995
37.8;1.642
38.3;0.82
38.7;0.801
39.2;0.783
39.7;1.065
40.2;1.539
40.7;2.295
41.2;0.698
41.6;3.574
42.1;1.315
42.6;0.625
43.1;2.47
43.6;1.342
44.1;1.173
44.5;2.284
45.0;2.375
45.5;1.344
46.0;3.277
46.5;1.215
47.0;2.39
47.4;2.234
47.9;1.604
48.4;3.462
48.9;2.611
49.4;1.432
49.9;1.356
50.4;3.541
50.8;2.052
51.3;2.836
51.8;3.694
52.3;1.668
52.8;1.105
53.3;4.151
53.7;2.904
54.2;0.92
54.7;1.087
55.2;2.282
55.7;2.111
56.2;2.895
56.6;1.472
57.1;3.855
57.6;1.915
58.1;3.166
58.6;1.162
59.1;0.296
59.6;5.245
60.0;2.805
60.5;1.213
61.0;1.051
61.5;3.128
62.0;2.201
62.5;1.415
62.9;1.434
63.4;3.221
63.9;2.637
64.4;2.266
64.9;0.536
65.4;1.73
65.8;0.933
66.3;0.498
66.8;0.381
67.3;2.155
67.8;1.382
68.3;1.191
68.8;2.036
69.2;2.93
69.7;0.668
70.2;1.967
70.7;2.053
71.2;2.17
71.7;1.061
72.1;0.958
72.6;1.365
73.1;0.931
73.6;1.33
74.1;0.633
74.6;1.407
75.0;1.169
75.5;0.629
76.0;2.681
76.5;3.254
77.0;1.82
77.5;1.59
78.0;0.275
78.4;2.558
78.9;2.863
79.4;2.159
79.9;3.061
80.4;2.658
80.9;1.164
81.3;3.166
81.8;4.512
82.3;5.385
82.8;4.739
83.3;6.981
83.8;7.134
84.2;5.55
84.7;4.937
85.2;3.421
85.7;2.316
86.2;3.262
86.7;3.403
87.2;2.526
87.6;4.842
88.1;7.015
88.6;5.477
89.1;2.388
89.6;1.781
90.1;0.62
90.5;1.402
91.0;4.691
91.5;4.71
92.0;6.794
92.5;9.869
93.0;16.261
93.4;27.147
93.9;44.535
94.4;47.778
94.9;31.164
95.4;45.974
95.9;78.873
96.4;100.247
96.8;115.068
97.3;129.584
97.8;129.499
98.3;106.874
98.8;74.769
99.3;46.542
99.7;32.712
100.2;20.716
100.7;10.0
101.2;11.321
101.7;10.743
102.2;6.489
102.6;2.762
103.1;1.492
103.6;4.01
104.1;4.492
104.6;6.624
105.1;9.569
105.6;10.44
106.0;4.489
106.5;3.897
107.0;0.618
107.5;3.761
108.0;9.929
108.5;13.466
108.9;14.281
109.4;14.305
109.9;15.038
110.4;13.366
110.9;9.205
111.4;4.606
111.8;7.547
112.3;11.236
112.8;12.546
113.3;11.849
113.8;7.994
114.3;11.19
114.8;4.994
115.2;4.253
115.7;8.347
116.2;8.041
116.7;9.554
117.2;16.028
117.7;10.766
118.1;13.691
118.6;6.022
119.1;8.343
119.6;1.95
120.1;11.205
120.6;14.815
121.0;17.378
121.5;12.987
122.0;21.284
122.5;15.168
123.0;10.529
123.5;7.482
124.0;1.037
124.4;8.715
124.9;14.714
125.4;10.981
125.9;12.277
126.4;12.796
126.9;11.992
127.3;11.387
127.8;5.055
128.3;3.852
128.8;7.03
129.3;9.205
129.8;8.583
130.2;8.798
130.7;13.738
131.2;14.282
131.7;10.077
132.2;8.378
132.7;8.901
133.2;9.75
133.6;14.287
134.1;20.438
134.6;24.462
135.1;22.454
135.6;23.436
136.1;25.075
136.5;18.932
137.0;15.465
137.5;19.264
138.0;26.392
138.5;32.713
139.0;34.705
139.4;28.194
139.9;25.415
140.4;21.209
140.9;18.228
141.4;12.135
141.9;17.17
142.3;31.495
142.8;44.077
143.3;53.837
143.8;60.176
144.3;77.576
144.8;94.774
145.3;107.718
145.7;110.232
146.2;109.316
146.7;128.393
147.2;145.108
147.7;138.214
148.2;131.51
148.6;125.783
149.1;95.41
149.6;64.856
150.1;43.546
150.6;17.119
151.1;6.227
151.5;10.482
152.0;15.607
152.5;24.947
153.0;25.147
153.5;17.873
154.0;15.326
154.5;16.974
154.9;14.921
155.4;9.367
155.9;1.836
156.4;2.404
156.9;4.385
157.4;7.457
157.8;6.159
158.3;3.135
158.8;0.799
159.3;4.478
159.8;5.993
160.3;2.713
160.7;2.565
161.2;7.97
161.7;10.286
162.2;7.892
162.7;7.429
163.2;3.693
163.7;13.047
164.1;17.393
164.6;20.691
165.1;20.234
165.6;4.484
166.1;9.425
166.6;7.501
167.0;20.819
167.5;19.715
168.0;16.024
168.5;16.388
169.0;24.91
169.5;20.405
169.9;18.953
170.4;17.117
170.9;15.029
171.4;22.171
171.9;18.417
172.4;19.598
172.9;10.112
173.3;15.082
173.8;9.314
174.3;22.156
174.8;5.015
175.3;2.794
175.8;2.343
176.2;17.889
176.7;5.415
177.2;18.976
177.7;9.48
178.2;23.321
178.7;14.017
179.1;31.436
179.6;17.975
180.1;28.008
180.6;5.396
181.1;49.234
181.6;27.541
182.1;39.214
182.5;41.39
183.0;47.124
183.5;28.528
184.0;23.432
184.5;42.317
185.0;56.267
185.4;55.881
185.9;43.205
186.4;23.131
186.9;40.522
187.4;14.816
187.9;39.841
188.3;42.019
188.8;31.687
189.3;115.774
189.8;93.959
190.3;14.917
190.8;73.083
191.3;119.607
191.7;145.097
192.2;35.351
192.7;144.901
193.2;139.925
193.7;225.751
194.2;542.712
194.6;597.404
195.1;77.728
195.6;837.317
196.1;1106.499
196.6;643.169
197.1;200.614
197.5;394.146
198.0;340.638
198.5;309.87
199.0;240.172
199.5;132.189
200.0;80.056
200.5;94.625
200.9;100.481
201.4;74.36
201.9;51.922
202.4;86.874
202.9;95.399
203.4;54.748
203.8;23.884
204.3;13.453
204.8;11.081
205.3;16.939
205.8;22.66
206.3;18.135
206.7;29.568
207.2;17.138
207.7;5.848
208.2;36.081
208.7;21.584
209.2;37.22
209.7;51.141
210.1;60.633
210.6;75.158
211.1;85.182
211.6;100.604
212.1;85.422
212.6;36.712
213.0;60.893
213.5;61.355
214.0;85.576
214.5;120.652
215.0;182.19
215.5;64.197
215.9;243.404
216.4;130.584
216.9;260.138
217.4;163.988
217.9;394.39
218.4;224.852
218.9;699.766
219.3;176.937
219.8;940.159
220.3;220.656
220.8;747.977
221.3;343.558
221.8;373.287
222.2;274.238
222.7;114.239
223.2;125.905
223.7;71.875
224.2;30.554
224.7;42.617
225.1;94.645
225.6;28.103
226.1;106.336
226.6;55.44
227.1;23.43
227.6;77.141
228.1;151.737
228.5;288.716
229.0;223.757
229.5;159.565
230.0;152.991
230.5;255.513
231.0;323.197
231.4;285.894
231.9;248.945
232.4;263.366
232.9;299.79
233.4;305.299
233.9;289.311
234.3;283.222
234.8;217.174
235.3;123.751
235.8;90.487
236.3;41.969
236.8;22.375
237.2;18.988
237.7;5.455
238.2;44.816
238.7;98.318
239.2;105.235
239.7;60.553
240.2;51.738
240.6;62.485
241.1;60.061
241.6;20.417
242.1;40.363
242.6;20.249
243.1;25.44
243.5;16.203
244.0;13.766
244.5;7.062
245.0;21.427
245.5;22.342
246.0;10.527
246.4;23.249
246.9;24.934
247.4;14.612
247.9;27.663
248.4;53.696
248.9;37.24
249.4;59.15
249.8;35.564
