Frequence;Amplitude
0.0;1.463
0.5;1.5
1.0;0.748
1.5;0.563
2.0;1.846
2.5;1.23
3.0;1.236
3.5;1.084
4.0;2.012
4.5;3.851
5.0;3.238
5.5;3.654
6.0;2.006
6.5;3.004
7.0;0.814
7.5;3.668
8.0;1.529
8.5;2.659
9.0;0.437
9.5;0.274
10.0;0.556
10.5;1.704
11.0;0.4
11.5;0.963
12.0;1.276
12.5;1.323
13.0;1.176
13.5;2.172
14.0;1.264
14.5;0.686
15.0;0.464
15.5;0.861
16.0;1.739
16.5;0.342
17.0;1.757
17.5;0.127
18.0;0.845
18.5;1.005
19.0;0.653
19.5;1.31
20.0;0.405
20.5;1.223
21.0;0.579
21.5;1.359
22.0;0.626
22.5;1.408
23.0;1.69
23.5;2.007
24.0;2.384
24.5;2.265
25.0;2.56
25.5;2.022
26.0;2.604
26.5;0.776
27.0;2.851
27.5;1.554
28.0;2.92
28.5;0.835
29.0;3.04
29.5;0.524
30.0;2.128
30.5;0.243
31.0;1.324
31.5;1.069
32.0;1.502
32.5;1.476
33.0;0.958
33.5;0.767
34.0;1.25
34.5;0.62
35.0;1.39
35.5;0.735
36.0;1.968
36.5;1.431
37.0;1.801
37.5;1.182
38.0;1.618
38.5;1.322
39.0;1.346
39.5;0.746
40.0;1.884
40.5;1.116
41.0;1.035
41.5;1.168
42.0;1.106
42.5;2.044
43.0;0.854
43.5;1.589
44.0;0.901
44.5;2.018
45.0;1.351
45.5;1.488
46.0;1.002
46.5;0.834
47.0;0.611
47.5;1.189
48.0;0.435
48.5;2.814
49.0;1.693
49.5;0.546
50.0;0.25
50.5;1.343
51.0;0.703
51.5;1.207
52.0;1.3
52.5;0.548
53.0;1.529
53.5;0.828
54.0;0.687
54.5;0.599
55.0;1.296
55.5;0.202
56.0;1.354
56.5;2.683
57.0;1.219
57.5;2.395
58.0;0.831
58.5;2.659
59.0;1.009
59.5;1.865
60.0;1.544
60.5;0.805
61.0;1.237
61.5;1.244
62.0;0.934
62.5;1.058
63.0;1.377
63.5;1.381
64.0;2.278
64.5;1.556
65.0;1.721
65.5;0.643
66.0;1.399
66.5;0.454
67.0;1.08
67.5;0.497
68.0;1.284
68.5;0.593
69.0;0.756
69.5;0.722
70.0;0.937
70.5;1.027
71.0;0.817
71.5;0.604
72.0;0.905
72.5;0.58
73.0;0.964
73.5;0.801
74.0;0.726
74.5;0.806
75.0;0.146
75.5;0.674
76.0;0.992
76.5;1.298
77.0;0.954
77.5;0.816
