Frequence;Amplitude
0.0;1.421
0.5;1.483
1.0;2.26
1.5;0.73
2.0;0.846
2.5;1.223
3.0;3.47
3.5;1.961
4.0;0.733
4.5;3.695
5.0;3.345
5.5;2.176
6.0;1.569
6.5;4.61
7.0;2.827
7.5;1.749
8.0;0.867
8.5;1.194
9.0;2.214
9.5;0.85
10.0;1.003
10.5;0.757
11.0;1.17
11.5;1.01
12.0;2.467
12.5;2.158
13.0;0.5
13.5;1.383
14.0;3.609
14.5;2.07
15.0;1.329
15.5;1.89
16.0;3.011
16.5;0.746
17.0;2.108
17.5;1.754
18.0;1.199
18.5;0.42
19.0;3.157
19.5;0.883
20.0;0.81
20.5;1.442
21.0;2.582
21.5;0.89
22.0;1.745
22.5;1.726
23.0;1.34
23.5;0.655
24.0;2.244
24.5;0.554
25.0;0.913
25.5;0.781
26.0;1.957
26.5;0.84
27.0;1.712
27.5;2.259
28.0;0.907
28.5;0.5
29.0;1.99
29.5;0.988
30.0;1.431
30.5;1.999
31.0;1.438
31.5;1.448
32.0;2.197
32.5;1.64
33.0;1.573
33.5;2.332
34.0;1.432
34.5;2.711
35.0;2.999
35.5;1.811
36.0;1.314
36.5;2.589
37.0;1.775
37.5;0.718
38.0;2.541
38.5;0.572
39.0;1.905
39.5;2.052
40.0;2.15
40.5;1.157
41.0;2.771
41.5;1.934
42.0;1.214
42.5;0.981
43.0;1.554
43.5;1.154
44.0;2.694
44.5;2.118
45.0;1.259
45.5;1.494
46.0;2.016
46.5;0.999
47.0;1.364
47.5;1.272
48.0;0.897
48.5;0.374
49.0;0.709
49.5;2.995
50.0;1.789
50.5;2.106
51.0;1.617
51.5;1.228
52.0;1.495
52.5;1.456
53.0;1.463
53.5;1.912
54.0;0.546
54.5;1.887
55.0;1.147
55.5;1.999
56.0;1.933
56.5;1.774
57.0;0.966
57.5;1.814
58.0;1.469
58.5;1.251
59.0;1.116
59.5;2.48
60.0;2.644
60.5;1.702
61.0;2.033
61.5;2.371
62.0;1.459
62.5;2.702
63.0;1.577
63.5;1.989
64.0;1.079
64.5;2.061
65.0;1.39
65.5;1.196
66.0;2.737
66.5;2.274
67.0;1.484
67.5;1.41
68.0;1.264
68.5;0.879
69.0;2.039
69.5;0.94
70.0;2.023
70.5;1.358
71.0;2.025
71.5;1.347
72.0;1.641
72.5;1.463
73.0;1.739
73.5;1.524
74.0;1.923
74.5;2.029
75.0;1.482
75.5;1.148
76.0;2.074
76.5;1.818
77.0;0.944
77.5;1.207
78.0;1.702
78.5;2.133
79.0;0.917
79.5;1.767
80.0;1.477
80.5;1.07
81.0;1.42
81.5;2.389
82.0;0.799
82.5;0.596
83.0;1.533
83.5;1.405
84.0;0.912
84.5;1.234
85.0;0.637
85.5;1.141
86.0;1.234
86.5;1.291
87.0;1.446
87.5;1.073
88.0;1.258
88.5;1.763
89.0;1.536
89.5;1.158
90.0;1.402
90.5;2.551
91.0;0.567
91.5;1.869
92.0;1.869
92.5;1.982
93.0;1.448
93.5;2.59
94.0;1.197
94.5;1.91
95.0;2.531
95.5;2.625
96.0;1.596
96.5;2.237
97.0;2.302
97.5;1.129
98.0;3.51
98.5;2.337
99.0;1.63
99.5;2.398
100.0;2.885
100.5;1.534
101.0;1.385
101.5;2.065
102.0;1.628
102.5;1.998
103.0;1.455
103.5;2.204
104.0;1.529
104.5;2.621
105.0;0.456
105.5;2.248
106.0;2.375
106.5;2.614
107.0;3.276
107.5;2.515
108.0;1.968
108.5;0.509
109.0;4.63
109.5;2.397
110.0;1.154
110.5;2.22
111.0;3.976
111.5;1.181
112.0;2.036
112.5;1.396
113.0;0.55
113.5;4.103
114.0;3.184
114.5;2.853
115.0;4.948
115.5;6.873
116.0;5.273
116.5;6.989
117.0;2.912
117.5;5.565
118.0;6.848
118.5;7.074
119.0;4.465
119.5;4.928
120.0;11.732
120.5;11.038
121.0;13.02
121.5;8.744
122.0;15.265
122.5;16.57
123.0;23.569
123.5;20.343
124.0;20.451
124.5;17.735
125.0;25.492
125.5;26.341
126.0;27.684
126.5;21.229
127.0;20.581
127.5;20.628
128.0;24.065
128.5;19.883
129.0;16.977
129.5;9.818
130.0;9.794
130.5;10.573
131.0;14.456
131.5;13.608
132.0;16.105
132.5;13.693
133.0;12.451
133.5;7.828
134.0;19.245
134.5;29.019
135.0;39.7
135.5;40.884
136.0;38.96
136.5;30.147
137.0;28.458
137.5;41.338
138.0;59.048
138.5;71.372
139.0;77.809
139.5;86.27
140.0;82.281
140.5;73.326
141.0;55.001
141.5;23.876
142.0;2.244
142.5;5.619
143.0;7.694
143.5;10.528
144.0;4.556
144.5;2.099
145.0;3.746
145.5;4.589
146.0;1.856
146.5;4.77
147.0;1.814
147.5;5.291
148.0;3.731
148.5;1.224
149.0;2.943
149.5;3.656
150.0;1.686
150.5;6.076
151.0;3.775
151.5;2.891
152.0;4.857
152.5;5.507
153.0;1.171
153.5;4.433
154.0;5.763
154.5;3.876
155.0;8.215
155.5;10.596
156.0;6.198
156.5;4.925
157.0;8.581
157.5;14.642
158.0;5.492
158.5;8.446
159.0;9.389
159.5;10.017
160.0;8.173
160.5;11.804
161.0;12.443
161.5;7.743
162.0;11.166
162.5;12.838
163.0;11.859
163.5;7.212
164.0;19.035
164.5;13.217
165.0;14.263
165.5;22.61
166.0;29.44
166.5;23.506
167.0;20.956
167.5;30.724
168.0;19.1
168.5;21.049
169.0;38.728
169.5;35.405
170.0;45.246
170.5;116.02
171.0;183.029
171.5;207.784
172.0;170.2
172.5;121.483
173.0;92.095
173.5;91.504
174.0;60.478
174.5;36.179
175.0;44.451
175.5;48.869
176.0;25.166
176.5;13.3
177.0;31.208
177.5;14.291
178.0;7.278
178.5;15.362
179.0;17.106
179.5;3.336
180.0;3.485
180.5;13.463
181.0;5.259
181.5;1.717
182.0;7.639
182.5;7.126
183.0;3.345
183.5;6.838
184.0;7.814
184.5;6.053
185.0;7.955
185.5;4.207
186.0;13.139
186.5;10.253
187.0;6.909
187.5;12.981
188.0;11.88
188.5;6.234
189.0;15.399
189.5;12.417
190.0;20.435
190.5;14.93
191.0;23.696
191.5;25.956
192.0;20.092
192.5;32.942
193.0;29.48
193.5;29.114
194.0;27.834
194.5;28.252
195.0;23.417
195.5;20.006
196.0;20.024
196.5;13.856
197.0;10.209
197.5;8.866
198.0;5.246
198.5;4.307
199.0;2.169
199.5;8.142
200.0;12.692
200.5;8.983
201.0;7.711
201.5;11.448
202.0;7.938
202.5;1.763
203.0;8.596
203.5;7.568
204.0;2.457
204.5;9.142
205.0;0.98
205.5;11.556
206.0;9.547
206.5;7.386
207.0;16.284
207.5;8.527
208.0;13.504
208.5;20.564
209.0;10.752
209.5;13.51
210.0;18.867
210.5;15.091
211.0;15.246
211.5;21.169
212.0;30.727
212.5;34.246
213.0;35.504
213.5;32.79
214.0;19.455
214.5;13.157
215.0;13.52
215.5;9.869
216.0;15.593
216.5;35.322
217.0;35.489
217.5;40.225
218.0;38.917
218.5;19.561
219.0;8.82
219.5;6.095
220.0;11.851
220.5;26.299
221.0;45.575
221.5;76.258
222.0;96.789
222.5;122.978
223.0;138.682
223.5;139.005
224.0;151.033
224.5;140.508
225.0;125.435
225.5;114.255
226.0;79.244
226.5;56.911
227.0;37.886
227.5;28.874
228.0;22.781
228.5;10.307
229.0;14.973
229.5;9.988
230.0;14.287
230.5;1.847
231.0;7.842
231.5;2.718
232.0;6.953
232.5;1.394
233.0;3.081
233.5;7.757
234.0;3.156
234.5;5.839
235.0;5.069
235.5;5.386
236.0;6.75
236.5;2.063
237.0;4.087
237.5;5.438
238.0;3.073
238.5;8.828
239.0;4.737
239.5;9.788
240.0;5.976
240.5;9.218
241.0;11.431
241.5;11.786
242.0;14.322
242.5;10.296
243.0;16.263
243.5;13.356
244.0;22.502
244.5;16.26
245.0;22.131
245.5;16.984
246.0;21.24
246.5;19.896
247.0;19.611
247.5;19.985
248.0;23.253
248.5;27.313
249.0;27.728
249.5;22.684
250.0;14.252
250.5;16.28
251.0;13.801
251.5;18.342
252.0;14.612
252.5;28.14
253.0;20.477
253.5;23.688
254.0;15.988
254.5;26.308
255.0;18.24
255.5;22.402
256.0;8.673
256.5;13.398
257.0;6.498
257.5;19.065
258.0;22.481
258.5;21.307
259.0;27.49
259.5;24.09
260.0;27.645
260.5;12.931
261.0;15.168
261.5;17.221
262.0;20.119
262.5;16.755
263.0;15.342
263.5;24.478
264.0;24.933
264.5;22.143
265.0;18.856
265.5;9.983
266.0;11.303
266.5;15.528
267.0;28.963
267.5;23.861
268.0;31.805
268.5;27.415
269.0;36.786
269.5;23.889
270.0;31.938
270.5;28.591
271.0;37.324
271.5;28.979
272.0;19.385
272.5;14.499
273.0;11.041
273.5;17.689
274.0;24.012
274.5;32.328
275.0;16.906
275.5;14.297
276.0;4.857
276.5;9.736
277.0;15.926
277.5;35.061
278.0;50.424
278.5;84.091
279.0;99.477
279.5;120.381
280.0;131.002
280.5;127.685
281.0;126.33
281.5;104.708
282.0;81.133
282.5;68.769
283.0;47.227
283.5;44.854
284.0;43.093
284.5;25.981
285.0;24.68
285.5;26.748
286.0;15.452
286.5;20.447
287.0;14.293
287.5;5.323
288.0;16.019
288.5;15.846
289.0;6.584
289.5;13.106
290.0;12.138
290.5;4.681
291.0;9.329
291.5;10.065
292.0;4.596
292.5;3.977
293.0;9.915
293.5;5.752
294.0;7.026
294.5;4.813
295.0;7.664
295.5;7.026
296.0;7.646
296.5;7.485
297.0;7.867
297.5;5.822
298.0;7.581
298.5;9.882
299.0;5.331
299.5;8.441
300.0;7.182
300.5;7.865
301.0;6.589
301.5;6.975
302.0;8.363
302.5;8.127
303.0;7.782
303.5;7.628
304.0;9.473
304.5;8.62
305.0;2.649
305.5;8.265
306.0;9.346
306.5;6.658
307.0;6.695
307.5;12.012
308.0;9.198
