Frequence;Amplitude
0.0;0.733
0.5;0.693
1.0;0.668
1.5;0.598
2.0;0.634
2.5;0.871
3.0;0.5
3.5;0.827
4.0;0.694
4.5;0.62
5.0;0.734
5.5;0.801
6.0;0.536
6.5;0.921
7.0;0.647
7.5;0.612
8.0;0.706
8.5;0.644
9.0;0.593
9.5;0.78
10.0;0.631
10.5;0.688
11.0;0.711
11.5;0.661
12.0;0.781
12.5;0.658
13.0;0.656
13.5;0.747
14.0;0.591
14.5;0.652
15.0;0.418
15.5;0.847
16.0;0.812
16.5;0.525
17.0;0.84
17.5;0.608
18.0;0.649
18.5;0.67
19.0;0.62
19.5;0.627
20.0;0.6
20.5;0.761
21.0;0.6
21.5;1.052
22.0;0.521
22.5;0.674
23.0;0.66
23.5;0.71
24.0;0.434
24.5;0.823
25.0;0.497
25.5;0.662
26.0;0.614
26.5;0.639
27.0;1.004
27.5;0.765
28.0;0.534
28.5;0.808
29.0;1.441
29.5;0.812
30.0;0.67
30.5;0.523
31.0;0.679
31.5;0.752
32.0;0.871
32.5;0.15
33.0;0.498
33.5;0.837
34.0;0.331
34.5;0.34
35.0;0.511
35.5;1.43
36.0;1.866
36.5;0.166
37.0;1.281
37.5;1.084
38.0;0.705
38.5;1.334
39.0;1.117
39.5;1.3
40.0;2.152
40.5;2.149
41.0;0.461
41.5;0.73
42.0;1.079
42.5;0.634
43.0;1.038
43.5;1.553
44.0;0.331
44.5;1.254
45.0;0.702
45.5;0.275
46.0;1.393
46.5;0.515
47.0;0.781
47.5;0.302
48.0;1.064
48.5;0.708
49.0;1.422
49.5;1.494
50.0;2.163
50.5;1.078
51.0;1.779
51.5;2.031
52.0;2.69
52.5;3.386
53.0;3.661
53.5;1.566
54.0;1.148
54.5;1.032
55.0;0.691
55.5;0.833
56.0;2.389
56.5;2.358
57.0;3.856
57.5;1.177
58.0;2.416
58.5;2.787
59.0;1.509
59.5;4.373
60.0;1.319
60.5;1.712
61.0;1.009
61.5;1.807
62.0;0.316
62.5;2.975
63.0;1.346
63.5;1.662
64.0;1.893
64.5;0.704
65.0;2.95
65.5;2.674
66.0;1.187
66.5;1.357
67.0;1.38
67.5;1.184
68.0;1.457
68.5;2.578
69.0;1.226
69.5;0.421
70.0;0.927
70.5;0.292
71.0;1.256
71.5;1.143
72.0;1.613
72.5;1.387
73.0;1.927
73.5;2.285
74.0;0.272
74.5;1.863
75.0;1.161
75.5;0.463
76.0;0.157
76.5;0.682
77.0;1.863
77.5;0.517
78.0;0.662
78.5;0.62
79.0;3.328
79.5;1.676
80.0;0.713
80.5;0.436
81.0;0.989
81.5;0.874
82.0;1.607
82.5;0.999
83.0;1.154
83.5;2.349
84.0;0.382
84.5;1.342
85.0;0.449
85.5;0.639
86.0;0.512
86.5;1.646
87.0;0.953
87.5;1.618
88.0;0.689
88.5;0.613
89.0;1.684
89.5;0.358
90.0;1.1
90.5;1.579
91.0;1.236
91.5;0.773
92.0;0.959
92.5;0.89
93.0;0.838
93.5;1.01
94.0;0.475
94.5;1.317
95.0;1.24
95.5;1.048
96.0;0.669
96.5;1.597
97.0;0.339
97.5;1.59
98.0;0.396
98.5;2.0
99.0;2.517
99.5;0.744
100.0;1.324
100.5;1.137
101.0;0.181
101.5;1.92
102.0;0.99
102.5;0.526
103.0;1.678
103.5;1.186
104.0;0.549
104.5;2.238
105.0;0.948
105.5;1.449
106.0;1.566
106.5;1.443
107.0;3.073
107.5;0.726
108.0;1.248
108.5;1.178
109.0;1.101
109.5;0.374
110.0;1.817
110.5;0.833
111.0;0.879
111.5;1.668
112.0;1.502
112.5;0.991
113.0;1.243
113.5;0.516
114.0;1.404
114.5;1.533
115.0;0.721
115.5;1.251
116.0;1.69
116.5;1.111
117.0;1.601
117.5;2.328
118.0;1.437
118.5;2.013
119.0;1.473
119.5;1.793
120.0;4.304
120.5;1.178
121.0;0.689
121.5;1.806
122.0;1.574
122.5;1.22
123.0;1.136
123.5;0.679
124.0;2.231
124.5;2.438
125.0;1.155
125.5;1.744
126.0;1.382
126.5;1.913
127.0;2.142
127.5;1.588
128.0;0.383
128.5;1.463
129.0;2.118
129.5;2.011
130.0;0.724
130.5;1.978
131.0;1.172
131.5;1.426
132.0;0.983
132.5;0.982
133.0;1.917
133.5;0.766
134.0;2.171
134.5;2.082
135.0;0.312
135.5;1.503
136.0;1.34
136.5;0.453
137.0;1.584
137.5;0.44
138.0;0.932
138.5;1.013
139.0;0.814
139.5;1.87
140.0;0.911
140.5;0.547
141.0;0.685
141.5;0.686
142.0;1.535
142.5;1.179
143.0;1.062
143.5;2.597
144.0;1.597
144.5;0.675
145.0;1.708
145.5;1.35
146.0;0.434
146.5;1.723
147.0;1.202
147.5;1.208
148.0;1.713
148.5;0.413
149.0;0.995
149.5;1.777
150.0;0.393
150.5;1.913
151.0;1.609
151.5;0.907
152.0;1.558
152.5;0.823
153.0;0.677
153.5;1.22
154.0;1.417
154.5;0.314
155.0;0.837
155.5;0.361
156.0;1.078
156.5;1.926
157.0;1.31
157.5;0.718
158.0;1.41
158.5;1.552
159.0;1.381
159.5;1.642
160.0;0.49
160.5;0.417
161.0;1.158
161.5;1.192
162.0;0.787
162.5;0.672
163.0;0.795
163.5;1.653
164.0;1.346
164.5;0.912
165.0;1.18
165.5;1.232
166.0;0.755
166.5;2.798
167.0;1.784
167.5;0.508
168.0;2.354
168.5;2.593
169.0;1.264
169.5;2.33
170.0;2.116
170.5;0.369
171.0;2.094
171.5;1.332
172.0;0.715
172.5;2.709
173.0;2.254
173.5;0.624
174.0;3.389
174.5;3.295
175.0;4.254
175.5;7.179
176.0;6.532
176.5;6.614
177.0;8.625
177.5;7.622
178.0;7.794
178.5;10.071
179.0;9.959
179.5;11.213
180.0;13.638
180.5;12.292
181.0;10.597
181.5;12.448
182.0;10.729
182.5;11.654
183.0;13.397
183.5;13.292
184.0;12.724
184.5;12.59
185.0;10.642
185.5;11.046
186.0;12.011
186.5;11.1
187.0;11.408
187.5;10.569
188.0;7.781
188.5;9.36
189.0;10.851
189.5;9.225
190.0;10.624
190.5;9.951
191.0;7.205
191.5;8.013
192.0;6.446
192.5;4.733
193.0;6.99
193.5;7.321
194.0;4.758
194.5;4.857
195.0;2.827
195.5;2.146
196.0;4.486
196.5;3.51
197.0;2.876
197.5;3.847
198.0;2.906
198.5;0.475
199.0;2.256
199.5;1.929
200.0;1.256
200.5;2.535
201.0;1.881
201.5;0.417
202.0;1.619
202.5;1.883
203.0;1.645
203.5;0.585
204.0;1.799
204.5;1.586
205.0;0.336
205.5;1.875
206.0;2.215
206.5;0.475
207.0;2.156
207.5;2.644
208.0;1.621
208.5;0.362
209.0;0.728
209.5;1.098
210.0;0.245
210.5;1.369
211.0;2.878
211.5;1.946
212.0;0.707
212.5;3.041
213.0;2.611
213.5;1.159
214.0;2.122
214.5;2.234
215.0;0.89
215.5;1.094
216.0;2.316
216.5;2.631
217.0;1.812
217.5;2.178
218.0;4.358
218.5;2.371
219.0;1.07
219.5;2.562
220.0;1.421
220.5;0.332
221.0;1.152
221.5;2.35
222.0;2.84
222.5;2.601
223.0;3.645
223.5;4.555
224.0;3.066
224.5;1.943
225.0;3.889
225.5;3.208
226.0;1.346
226.5;2.4
227.0;3.251
227.5;3.856
228.0;2.803
228.5;4.682
229.0;5.251
229.5;2.889
