Frequence;Amplitude
0.0;1.076
0.5;0.809
1.0;0.802
1.5;0.81
2.0;0.357
2.5;1.461
3.0;1.199
3.5;1.628
4.0;4.703
4.5;2.417
5.0;3.423
5.5;4.389
6.0;2.947
6.5;3.548
7.0;2.657
7.5;4.903
8.0;4.866
8.5;0.481
9.0;2.051
9.5;3.587
10.0;1.823
10.5;3.803
11.0;5.866
11.5;4.288
12.0;1.516
12.5;2.751
13.0;3.968
13.5;3.479
14.0;2.725
14.5;2.538
15.0;14.613
15.5;28.343
16.0;6.219
16.5;16.629
17.0;10.71
17.5;6.603
18.0;0.997
18.5;5.699
19.0;3.034
19.5;1.562
20.0;1.125
20.5;5.487
21.0;5.255
21.5;2.786
22.0;1.548
22.5;1.714
23.0;2.241
23.5;1.092
24.0;0.646
24.5;0.22
25.0;1.572
25.5;1.055
26.0;1.531
26.5;0.643
27.0;0.712
27.5;1.844
28.0;1.724
28.5;2.12
29.0;1.945
29.5;1.603
30.0;0.941
30.5;4.574
31.0;0.704
31.5;5.714
32.0;5.508
32.5;3.218
33.0;2.617
33.5;2.81
34.0;2.35
34.5;5.431
35.0;4.911
35.5;1.895
36.0;0.481
36.5;2.458
37.0;2.591
37.5;2.83
38.0;2.415
38.5;3.283
39.0;0.777
39.5;2.127
40.0;1.793
40.5;2.951
41.0;4.255
41.5;5.55
42.0;3.392
42.5;6.364
43.0;5.888
43.5;3.031
44.0;1.107
44.5;2.737
45.0;1.84
45.5;7.577
46.0;9.383
46.5;9.573
47.0;4.348
47.5;11.619
48.0;5.789
48.5;4.91
49.0;5.507
49.5;8.043
50.0;4.792
50.5;1.978
51.0;3.825
51.5;6.298
52.0;7.061
52.5;2.758
53.0;1.077
53.5;7.747
54.0;12.814
54.5;16.838
55.0;2.425
55.5;3.989
56.0;4.533
56.5;5.584
57.0;5.678
57.5;11.421
58.0;13.076
58.5;16.106
59.0;7.794
59.5;2.71
60.0;2.048
60.5;2.13
61.0;0.373
61.5;3.201
62.0;8.519
62.5;9.34
63.0;5.519
63.5;4.695
64.0;0.718
64.5;1.998
65.0;6.796
65.5;4.131
66.0;2.719
66.5;1.814
67.0;3.261
67.5;4.252
68.0;2.399
68.5;1.989
69.0;0.778
69.5;2.763
70.0;5.771
70.5;0.783
71.0;3.601
71.5;2.967
72.0;3.584
72.5;1.926
73.0;1.047
73.5;0.638
74.0;3.175
74.5;2.258
75.0;0.361
75.5;1.501
76.0;0.936
76.5;0.672
77.0;2.202
77.5;3.225
78.0;2.582
78.5;0.575
79.0;0.595
79.5;0.377
80.0;0.538
80.5;0.309
81.0;0.529
81.5;0.973
82.0;0.724
82.5;0.428
83.0;0.871
83.5;0.731
84.0;0.236
84.5;0.957
85.0;1.148
85.5;1.139
86.0;0.424
86.5;0.59
87.0;0.952
87.5;0.902
88.0;0.605
88.5;0.938
89.0;0.625
89.5;0.838
90.0;0.977
90.5;0.667
91.0;1.066
91.5;0.666
92.0;0.334
92.5;0.945
93.0;0.658
93.5;0.558
94.0;1.103
94.5;0.368
95.0;1.118
95.5;0.311
96.0;1.192
96.5;0.196
97.0;0.146
97.5;0.27
98.0;0.375
98.5;0.627
99.0;0.669
99.5;0.279
100.0;0.543
100.5;0.521
101.0;0.199
101.5;0.409
102.0;0.683
102.5;0.355
103.0;0.263
103.5;0.366
104.0;0.327
104.5;0.417
105.0;0.32
105.5;0.299
106.0;0.434
106.5;0.626
107.0;0.163
107.5;0.438
108.0;0.693
108.5;0.467
109.0;0.701
109.5;0.199
110.0;0.256
110.5;0.768
111.0;0.419
111.5;0.527
112.0;0.307
112.5;0.413
113.0;0.511
113.5;0.237
114.0;0.263
114.5;0.297
115.0;0.156
115.5;0.416
116.0;0.371
116.5;1.14
117.0;0.863
117.5;0.341
118.0;0.317
118.5;0.047
119.0;0.312
119.5;0.179
120.0;0.29
120.5;0.338
121.0;0.198
121.5;0.333
122.0;0.067
122.5;0.233
123.0;0.125
123.5;0.524
124.0;0.456
124.5;0.525
125.0;0.341
125.5;0.077
126.0;0.065
126.5;0.38
127.0;0.292
127.5;0.292
128.0;0.418
128.5;0.364
129.0;0.158
129.5;0.238
130.0;0.214
130.5;0.315
131.0;0.241
131.5;0.366
132.0;0.094
132.5;0.263
133.0;0.036
133.5;0.033
134.0;0.49
134.5;0.111
135.0;0.34
135.5;0.078
136.0;0.49
136.5;0.193
137.0;0.166
137.5;0.277
138.0;0.379
138.5;0.106
139.0;0.204
139.5;0.102
140.0;0.125
140.5;0.227
141.0;0.12
141.5;0.056
142.0;0.298
142.5;0.047
143.0;0.222
143.5;0.117
144.0;0.251
144.5;0.127
145.0;0.075
145.5;0.19
146.0;0.052
146.5;0.359
147.0;0.485
147.5;0.075
148.0;0.194
148.5;0.051
149.0;0.268
149.5;0.213
150.0;0.21
150.5;0.055
151.0;0.075
151.5;0.129
152.0;0.126
152.5;0.115
153.0;0.166
153.5;0.061
154.0;0.223
154.5;0.128
155.0;0.214
155.5;0.139
156.0;0.04
156.5;0.287
157.0;0.128
157.5;0.082
158.0;0.213
158.5;0.304
159.0;0.142
159.5;0.256
160.0;0.218
160.5;0.126
161.0;0.097
161.5;0.013
162.0;0.168
162.5;0.019
163.0;0.163
163.5;0.013
164.0;0.221
164.5;0.134
165.0;0.17
165.5;0.228
166.0;0.138
166.5;0.106
167.0;0.201
167.5;0.066
168.0;0.061
168.5;0.151
169.0;0.087
169.5;0.234
170.0;0.09
170.5;0.256
171.0;0.08
171.5;0.138
172.0;0.092
172.5;0.083
173.0;0.143
173.5;0.13
174.0;0.187
174.5;0.238
175.0;0.227
175.5;0.153
176.0;0.146
176.5;0.13
177.0;0.043
177.5;0.157
178.0;0.223
178.5;0.101
179.0;0.026
179.5;0.075
180.0;0.097
180.5;0.137
181.0;0.218
181.5;0.138
182.0;0.109
182.5;0.227
183.0;0.183
183.5;0.178
184.0;0.128
184.5;0.079
185.0;0.157
185.5;0.131
186.0;0.185
186.5;0.277
187.0;0.214
187.5;0.178
188.0;0.284
188.5;0.114
189.0;0.009
189.5;0.08
190.0;0.124
190.5;0.135
191.0;0.104
191.5;0.039
192.0;0.174
192.5;0.216
193.0;0.214
193.5;0.088
194.0;0.157
194.5;0.145
195.0;0.087
195.5;0.16
196.0;0.088
196.5;0.175
197.0;0.203
197.5;0.123
198.0;0.166
198.5;0.13
199.0;0.103
199.5;0.188
200.0;0.119
200.5;0.113
201.0;0.058
201.5;0.093
202.0;0.099
202.5;0.217
203.0;0.11
203.5;0.21
204.0;0.125
204.5;0.078
205.0;0.098
205.5;0.079
206.0;0.012
206.5;0.077
207.0;0.212
207.5;0.115
208.0;0.224
208.5;0.085
209.0;0.289
209.5;0.253
210.0;0.222
210.5;0.035
211.0;0.378
211.5;0.311
212.0;0.116
212.5;0.102
213.0;0.245
213.5;0.135
214.0;0.129
214.5;0.105
215.0;0.09
215.5;0.134
216.0;0.169
216.5;0.179
217.0;0.124
217.5;0.274
218.0;0.303
218.5;0.083
219.0;0.128
219.5;0.252
220.0;0.041
220.5;0.084
221.0;0.12
221.5;0.108
222.0;0.105
222.5;0.09
223.0;0.174
223.5;0.198
224.0;0.15
224.5;0.162
225.0;0.152
225.5;0.39
226.0;0.292
226.5;0.289
227.0;0.378
227.5;0.364
228.0;0.477
228.5;0.324
229.0;0.505
229.5;0.304
230.0;0.231
230.5;0.276
231.0;0.243
231.5;0.356
232.0;0.37
232.5;0.211
233.0;0.02
233.5;0.177
234.0;0.17
234.5;0.082
235.0;0.122
235.5;0.266
236.0;0.438
236.5;0.303
237.0;0.298
237.5;0.186
238.0;0.187
238.5;0.304
239.0;0.249
239.5;0.196
240.0;0.164
240.5;0.114
241.0;0.184
241.5;0.231
242.0;0.17
242.5;0.161
243.0;0.234
243.5;0.148
244.0;0.32
244.5;0.411
245.0;0.395
245.5;0.344
246.0;0.174
246.5;0.243
247.0;0.273
247.5;0.322
248.0;0.194
248.5;0.217
249.0;0.26
249.5;0.315
250.0;0.349
250.5;0.315
251.0;0.135
251.5;0.081
252.0;0.255
252.5;0.187
253.0;0.29
253.5;0.373
254.0;0.496
254.5;0.471
255.0;0.376
255.5;0.323
256.0;0.412
256.5;0.436
257.0;0.121
257.5;0.154
258.0;0.193
258.5;0.322
259.0;0.122
259.5;0.285
260.0;0.245
260.5;0.443
261.0;0.51
261.5;0.253
262.0;0.143
262.5;0.151
263.0;0.463
263.5;0.469
264.0;0.659
264.5;0.674
265.0;0.787
265.5;0.802
266.0;0.987
266.5;0.741
267.0;0.921
267.5;0.77
268.0;0.889
268.5;0.968
269.0;0.555
269.5;0.729
270.0;0.812
270.5;1.352
271.0;1.48
271.5;1.912
272.0;1.611
272.5;1.6
273.0;2.078
273.5;2.009
274.0;2.273
274.5;1.419
275.0;1.451
275.5;1.542
276.0;2.334
276.5;2.404
277.0;2.772
277.5;2.744
278.0;2.823
278.5;3.247
279.0;3.917
279.5;4.781
280.0;5.757
280.5;6.22
281.0;5.97
281.5;6.893
282.0;7.956
282.5;10.106
283.0;10.723
283.5;10.314
284.0;8.415
284.5;5.132
285.0;3.292
285.5;2.051
286.0;2.427
286.5;1.141
287.0;0.725
287.5;2.322
288.0;3.502
288.5;3.732
289.0;3.268
289.5;2.245
290.0;1.576
290.5;1.624
291.0;2.089
291.5;1.478
292.0;0.725
292.5;0.45
293.0;0.705
293.5;1.12
294.0;0.666
294.5;0.426
295.0;0.528
295.5;0.994
296.0;0.93
296.5;0.678
297.0;0.486
297.5;0.33
298.0;0.563
298.5;0.473
299.0;0.628
299.5;0.557
300.0;0.695
300.5;0.35
301.0;0.149
301.5;0.408
302.0;1.053
302.5;1.004
303.0;1.217
303.5;0.646
304.0;0.372
304.5;0.446
305.0;0.736
305.5;0.724
306.0;0.729
306.5;0.659
307.0;0.617
307.5;0.576
308.0;0.304
308.5;0.052
309.0;0.118
309.5;0.347
310.0;0.373
310.5;0.267
311.0;0.344
311.5;0.266
312.0;0.311
312.5;0.415
313.0;0.193
313.5;0.485
314.0;0.274
314.5;0.441
315.0;0.431
315.5;0.784
316.0;0.597
316.5;0.72
317.0;0.304
317.5;0.302
318.0;0.245
318.5;0.419
319.0;0.265
319.5;0.288
320.0;0.056
320.5;0.35
321.0;0.292
321.5;0.324
322.0;0.194
322.5;0.141
323.0;0.145
323.5;0.221
324.0;0.157
324.5;0.112
325.0;0.137
325.5;0.037
326.0;0.151
326.5;0.185
327.0;0.157
327.5;0.449
328.0;0.242
328.5;0.283
329.0;0.287
329.5;0.387
330.0;0.403
330.5;0.461
331.0;0.201
331.5;0.329
332.0;0.356
332.5;0.121
333.0;0.238
333.5;0.2
334.0;0.189
334.5;0.319
335.0;0.318
335.5;0.188
336.0;0.235
336.5;0.158
337.0;0.09
337.5;0.306
338.0;0.236
338.5;0.203
339.0;0.118
339.5;0.46
340.0;0.246
340.5;0.452
341.0;0.421
341.5;0.3
342.0;0.277
342.5;0.229
343.0;0.441
343.5;0.338
344.0;0.369
344.5;0.206
345.0;0.19
345.5;0.431
346.0;0.259
346.5;0.289
347.0;0.159
347.5;0.178
348.0;0.089
348.5;0.235
349.0;0.175
349.5;0.193
350.0;0.148
350.5;0.389
351.0;0.559
351.5;0.212
352.0;0.398
352.5;0.276
353.0;0.535
353.5;0.315
354.0;0.389
354.5;0.196
355.0;0.404
355.5;0.348
356.0;0.211
356.5;0.249
357.0;0.285
357.5;0.028
358.0;0.146
358.5;0.076
359.0;0.365
359.5;0.284
360.0;0.058
360.5;0.145
361.0;0.17
361.5;0.229
362.0;0.158
362.5;0.188
363.0;0.218
363.5;0.119
364.0;0.407
364.5;0.254
365.0;0.195
365.5;0.423
366.0;0.273
366.5;0.206
367.0;0.224
367.5;0.139
368.0;0.286
368.5;0.299
369.0;0.032
369.5;0.296
370.0;0.134
370.5;0.451
371.0;0.314
371.5;0.102
372.0;0.182
372.5;0.172
373.0;0.479
373.5;0.293
374.0;0.078
374.5;0.354
375.0;0.105
375.5;0.623
376.0;0.125
376.5;0.15
377.0;0.312
377.5;0.201
378.0;0.442
378.5;0.069
379.0;0.269
379.5;0.45
380.0;0.174
380.5;0.432
381.0;0.207
381.5;0.303
382.0;0.049
382.5;0.264
383.0;0.349
383.5;0.442
384.0;0.157
384.5;0.114
385.0;0.148
385.5;0.353
386.0;0.149
386.5;0.507
387.0;0.194
387.5;0.42
388.0;0.476
388.5;0.303
389.0;0.193
389.5;0.282
390.0;0.489
390.5;0.267
391.0;0.113
391.5;0.158
392.0;0.252
392.5;0.076
393.0;0.181
393.5;0.558
394.0;0.172
394.5;0.03
395.0;0.25
395.5;0.259
396.0;0.181
396.5;0.19
397.0;0.224
397.5;0.234
398.0;0.404
398.5;1.21
399.0;0.44
399.5;0.193
400.0;0.755
400.5;0.882
401.0;0.801
401.5;0.108
402.0;0.118
402.5;0.141
403.0;0.237
403.5;0.334
404.0;0.115
404.5;0.433
405.0;0.226
405.5;0.103
406.0;0.609
406.5;0.447
407.0;0.112
407.5;0.226
408.0;0.347
408.5;0.628
409.0;0.576
409.5;0.116
410.0;0.224
410.5;0.419
411.0;0.218
411.5;0.457
412.0;0.076
412.5;0.349
413.0;0.734
413.5;0.369
414.0;0.222
414.5;0.374
415.0;0.425
415.5;0.435
416.0;0.101
416.5;0.357
417.0;0.477
417.5;0.084
418.0;0.213
418.5;0.27
419.0;0.348
419.5;0.332
420.0;0.171
420.5;0.331
421.0;0.446
421.5;0.235
422.0;0.18
422.5;0.085
423.0;0.412
423.5;0.239
424.0;0.287
424.5;0.562
425.0;0.64
425.5;0.304
426.0;0.765
426.5;0.305
427.0;0.093
427.5;0.242
428.0;0.607
428.5;0.391
429.0;0.217
429.5;0.464
430.0;0.707
430.5;0.194
431.0;0.683
431.5;0.108
432.0;0.23
432.5;0.46
433.0;0.265
433.5;0.809
434.0;0.836
434.5;0.539
435.0;0.693
435.5;0.758
436.0;0.44
436.5;0.655
437.0;0.686
437.5;0.286
438.0;0.613
438.5;0.404
439.0;0.501
439.5;0.223
440.0;0.24
440.5;0.389
441.0;0.426
441.5;0.122
442.0;0.592
442.5;0.404
443.0;0.35
443.5;0.473
444.0;0.249
444.5;0.322
445.0;0.471
445.5;0.136
446.0;0.869
446.5;0.564
447.0;0.167
447.5;0.246
448.0;0.506
448.5;0.714
449.0;0.289
449.5;0.153
450.0;0.571
450.5;0.503
451.0;0.297
451.5;0.106
452.0;0.409
452.5;0.511
453.0;0.585
453.5;0.177
454.0;0.292
454.5;0.437
455.0;0.51
455.5;0.515
456.0;0.117
456.5;0.924
457.0;0.649
457.5;0.474
458.0;0.18
458.5;0.204
459.0;0.67
459.5;0.728
460.0;0.429
460.5;0.563
461.0;0.468
461.5;0.846
462.0;0.403
462.5;0.52
463.0;0.69
463.5;0.483
464.0;0.632
464.5;0.133
465.0;0.582
465.5;0.689
466.0;0.471
466.5;0.442
467.0;0.609
467.5;0.41
468.0;0.455
468.5;0.675
469.0;1.0
469.5;0.524
470.0;0.269
470.5;0.449
471.0;0.361
471.5;0.621
472.0;0.456
472.5;0.401
473.0;0.329
473.5;0.771
474.0;1.121
474.5;0.106
475.0;0.592
475.5;0.847
476.0;0.89
476.5;0.632
477.0;0.523
477.5;1.196
478.0;1.242
478.5;0.747
479.0;0.337
479.5;1.42
480.0;1.139
480.5;0.135
481.0;0.234
481.5;0.287
482.0;0.62
482.5;1.022
483.0;0.638
483.5;0.465
484.0;0.483
484.5;0.827
485.0;1.422
485.5;0.892
486.0;0.802
486.5;0.733
487.0;1.194
487.5;1.21
488.0;0.626
488.5;1.082
489.0;1.105
489.5;1.275
490.0;1.743
490.5;0.745
491.0;0.97
491.5;1.801
492.0;1.394
492.5;0.455
493.0;1.157
493.5;0.671
494.0;0.656
494.5;1.013
495.0;1.153
495.5;1.015
496.0;2.243
496.5;2.928
497.0;1.521
497.5;1.589
498.0;0.613
498.5;0.753
499.0;0.575
499.5;0.756
500.0;1.843
500.5;2.224
501.0;2.993
501.5;1.144
502.0;0.86
502.5;1.075
503.0;0.647
503.5;0.371
504.0;0.763
504.5;1.024
505.0;1.797
505.5;1.132
506.0;0.408
506.5;0.673
507.0;0.336
507.5;0.356
508.0;2.986
508.5;4.42
509.0;4.491
509.5;5.524
510.0;4.542
510.5;2.59
511.0;3.152
511.5;3.975
512.0;2.821
512.5;2.716
513.0;2.59
513.5;2.08
514.0;2.126
514.5;3.357
515.0;4.073
515.5;2.88
516.0;2.819
516.5;1.194
517.0;1.775
517.5;1.574
518.0;1.586
518.5;1.421
519.0;1.321
519.5;2.255
520.0;1.514
520.5;2.969
521.0;3.776
521.5;3.824
522.0;5.242
