Frequence;Amplitude
0.0;0.581
0.5;0.316
1.0;0.37
1.5;1.012
2.0;0.671
2.5;0.328
3.0;0.784
3.5;0.277
4.0;0.892
4.5;0.207
5.0;0.74
5.5;0.345
6.0;1.175
6.5;0.687
7.0;1.118
7.5;0.338
8.0;0.728
8.5;0.795
9.0;0.631
9.5;0.681
10.0;0.446
10.5;1.563
11.0;0.696
11.5;0.579
12.0;0.902
12.5;0.76
13.0;1.49
13.5;1.068
14.0;0.432
14.5;0.555
15.0;0.52
15.5;1.543
16.0;1.13
16.5;1.273
17.0;1.041
17.5;0.812
18.0;0.297
18.5;0.716
19.0;0.869
19.5;1.492
20.0;0.3
20.5;0.44
21.0;0.208
21.5;1.382
22.0;0.428
22.5;1.088
23.0;0.747
23.5;0.35
24.0;0.175
24.5;0.447
25.0;0.641
25.5;0.761
26.0;0.051
26.5;1.07
27.0;1.535
27.5;0.269
28.0;0.783
28.5;0.916
29.0;1.234
29.5;1.001
30.0;0.631
30.5;0.22
31.0;0.864
31.5;0.399
32.0;1.712
32.5;0.348
33.0;0.459
33.5;0.186
34.0;0.279
34.5;0.433
35.0;0.41
35.5;0.779
36.0;0.42
36.5;0.156
37.0;0.521
37.5;0.47
38.0;0.471
38.5;0.683
39.0;1.085
39.5;0.628
40.0;0.477
40.5;1.101
41.0;0.325
41.5;0.454
42.0;0.518
42.5;0.193
43.0;0.544
43.5;0.645
44.0;0.457
44.5;0.703
45.0;0.687
45.5;0.915
46.0;0.424
46.5;0.854
47.0;0.865
47.5;0.13
48.0;0.583
48.5;0.323
49.0;0.749
49.5;0.319
50.0;0.454
50.5;0.26
51.0;0.543
51.5;0.493
52.0;0.219
52.5;0.697
53.0;0.491
53.5;1.36
54.0;0.954
54.5;0.401
55.0;0.402
55.5;0.794
56.0;3.472
56.5;0.135
57.0;1.102
57.5;0.151
58.0;0.289
58.5;1.127
59.0;1.191
59.5;0.695
60.0;1.672
60.5;0.226
61.0;0.726
61.5;0.466
62.0;0.779
62.5;0.285
63.0;1.329
63.5;0.226
64.0;0.876
64.5;1.143
65.0;0.426
65.5;0.376
66.0;0.511
66.5;0.946
67.0;0.043
67.5;0.384
68.0;0.737
68.5;0.438
69.0;0.312
69.5;0.601
70.0;0.625
70.5;0.487
71.0;1.017
71.5;0.523
72.0;0.774
72.5;0.936
73.0;0.628
73.5;0.706
74.0;0.363
74.5;0.352
75.0;0.89
75.5;0.9
76.0;0.827
76.5;0.319
77.0;0.465
77.5;0.345
78.0;0.492
78.5;0.54
79.0;0.589
79.5;0.951
80.0;1.143
80.5;0.34
81.0;0.754
81.5;0.245
82.0;0.633
82.5;0.978
83.0;0.467
83.5;0.194
84.0;0.64
84.5;0.88
85.0;0.972
85.5;0.768
86.0;0.823
86.5;0.378
87.0;0.499
87.5;1.068
88.0;0.806
88.5;1.368
89.0;0.092
89.5;0.358
90.0;0.638
90.5;1.36
91.0;1.892
91.5;2.996
92.0;1.666
92.5;1.82
93.0;0.456
93.5;1.168
94.0;0.212
94.5;1.371
95.0;0.509
95.5;1.136
96.0;0.312
96.5;0.942
97.0;0.942
97.5;0.512
98.0;0.453
98.5;0.257
99.0;0.935
99.5;0.774
100.0;0.663
100.5;0.361
101.0;1.156
101.5;0.482
102.0;0.219
