Frequence;Amplitude
0.0;1.538
0.5;2.35
1.0;1.394
1.5;1.238
2.0;0.412
2.5;2.215
3.0;3.746
3.5;1.454
4.0;3.07
4.5;2.741
5.0;1.972
5.5;3.942
6.0;0.981
6.5;3.688
7.0;2.822
7.5;2.835
8.0;0.667
8.5;2.833
9.0;1.302
9.5;1.452
10.0;1.759
10.5;2.595
11.0;1.586
11.5;2.619
12.0;1.731
12.5;1.153
13.0;1.648
13.5;0.508
14.0;2.539
14.5;2.823
15.0;0.498
15.5;2.286
16.0;2.122
16.5;1.342
17.0;1.961
17.5;2.124
18.0;2.574
18.5;1.791
19.0;1.259
19.5;2.346
20.0;0.635
20.5;2.053
21.0;1.907
21.5;1.913
22.0;1.827
22.5;1.749
23.0;2.011
23.5;1.268
24.0;1.187
24.5;2.457
25.0;1.576
25.5;1.8
26.0;1.396
26.5;2.278
27.0;1.664
27.5;1.237
28.0;2.037
28.5;1.602
29.0;1.593
29.5;1.902
30.0;1.646
30.5;1.79
31.0;0.312
31.5;0.833
32.0;1.242
32.5;1.176
33.0;1.487
33.5;0.692
34.0;1.586
34.5;0.513
35.0;1.27
35.5;1.667
36.0;1.39
36.5;2.233
37.0;1.425
37.5;1.252
38.0;2.423
38.5;2.099
39.0;1.784
39.5;2.73
40.0;2.037
40.5;2.049
41.0;1.771
41.5;2.751
42.0;1.364
42.5;1.539
43.0;1.787
43.5;2.452
44.0;2.529
44.5;2.593
45.0;1.429
45.5;2.477
46.0;1.675
46.5;1.923
47.0;1.215
47.5;1.011
48.0;1.332
48.5;1.703
49.0;1.414
49.5;1.104
50.0;2.222
50.5;1.633
51.0;1.249
51.5;2.307
52.0;2.642
52.5;2.032
53.0;0.804
53.5;1.819
54.0;1.589
54.5;1.939
55.0;1.182
55.5;2.051
56.0;1.956
56.5;4.513
57.0;0.381
57.5;0.333
58.0;0.722
58.5;1.512
59.0;1.37
59.5;1.829
60.0;0.203
60.5;1.999
61.0;1.2
61.5;1.521
62.0;1.83
62.5;1.666
63.0;2.537
63.5;2.676
64.0;2.486
64.5;1.648
65.0;0.595
65.5;2.036
66.0;1.998
66.5;1.646
67.0;1.949
67.5;2.582
68.0;1.593
68.5;1.581
69.0;1.435
69.5;1.079
70.0;2.179
70.5;2.512
71.0;1.958
71.5;2.117
72.0;2.343
72.5;1.81
73.0;1.668
73.5;2.738
74.0;2.553
74.5;1.607
75.0;1.885
75.5;2.034
76.0;1.637
76.5;1.562
77.0;1.997
77.5;2.512
78.0;2.119
78.5;1.617
79.0;1.523
79.5;2.729
80.0;2.674
80.5;2.373
81.0;3.05
81.5;2.438
82.0;2.912
82.5;2.403
83.0;2.531
83.5;2.6
84.0;2.833
84.5;2.422
85.0;2.25
85.5;2.215
86.0;1.856
86.5;2.364
87.0;2.737
87.5;3.021
88.0;2.599
88.5;2.996
89.0;3.206
89.5;3.896
90.0;4.163
90.5;3.476
91.0;3.302
91.5;3.258
92.0;4.06
92.5;4.057
93.0;3.785
93.5;4.127
94.0;3.854
94.5;4.192
95.0;3.819
95.5;4.169
96.0;3.959
96.5;3.525
97.0;4.129
97.5;4.161
98.0;4.557
98.5;3.509
99.0;3.901
99.5;4.265
100.0;3.897
100.5;2.779
