Frequence;Amplitude
0.0;1.654
0.5;3.982
1.0;3.89
1.5;2.478
2.0;1.783
2.5;0.518
3.0;1.125
3.5;1.904
4.0;1.372
4.5;0.967
5.0;2.986
5.5;1.616
6.0;1.68
6.5;1.022
7.0;2.67
7.5;5.244
8.0;2.225
8.5;3.216
9.0;2.726
9.5;3.074
10.0;1.703
10.5;2.423
11.0;2.85
11.5;2.025
12.0;1.966
12.5;2.619
13.0;0.723
13.5;2.412
14.0;2.079
14.5;2.293
15.0;1.259
15.5;0.544
16.0;2.214
16.5;1.632
17.0;1.452
17.5;0.911
18.0;1.442
18.5;0.622
19.0;1.449
19.5;2.623
20.0;1.642
20.5;2.464
21.0;1.337
21.5;1.047
22.0;2.535
22.5;2.958
23.0;1.383
23.5;0.973
24.0;0.738
24.5;0.446
25.0;1.967
25.5;2.659
26.0;2.988
26.5;1.78
27.0;1.234
27.5;1.265
28.0;1.208
28.5;1.131
29.0;0.649
29.5;1.135
30.0;1.887
30.5;1.596
31.0;0.621
31.5;1.23
32.0;1.7
32.5;1.981
33.0;1.663
33.5;1.104
34.0;0.409
34.5;1.536
35.0;0.439
35.5;1.579
36.0;0.741
36.5;1.255
37.0;1.286
37.5;1.584
38.0;0.86
38.5;1.193
39.0;1.924
39.5;1.835
40.0;1.837
40.5;1.493
41.0;1.284
41.5;0.177
42.0;0.518
42.5;1.509
43.0;1.037
43.5;1.427
44.0;0.848
44.5;1.247
45.0;0.634
45.5;1.074
46.0;1.361
46.5;1.748
47.0;1.432
47.5;1.199
48.0;1.055
48.5;0.414
49.0;0.446
49.5;2.02
50.0;1.334
50.5;1.225
51.0;1.341
51.5;0.704
52.0;2.001
52.5;1.565
53.0;0.835
53.5;0.542
54.0;0.295
54.5;0.313
55.0;0.479
55.5;0.645
56.0;0.574
56.5;1.39
57.0;0.982
57.5;1.206
58.0;1.161
58.5;0.864
59.0;1.319
59.5;0.887
60.0;0.958
60.5;1.203
61.0;0.783
61.5;0.959
62.0;0.981
62.5;0.45
63.0;0.302
63.5;1.048
64.0;1.146
64.5;0.684
65.0;2.304
65.5;2.033
66.0;1.714
66.5;1.575
67.0;0.89
67.5;1.744
68.0;1.637
68.5;0.287
69.0;0.133
69.5;0.176
70.0;0.341
70.5;0.651
71.0;0.904
71.5;0.97
72.0;1.27
72.5;1.603
73.0;1.41
73.5;0.651
74.0;0.475
74.5;0.578
75.0;0.761
75.5;0.732
76.0;0.14
76.5;0.752
77.0;1.56
77.5;0.571
78.0;0.245
78.5;0.558
79.0;1.146
79.5;1.194
80.0;1.228
80.5;1.097
81.0;2.083
81.5;0.585
82.0;0.885
82.5;0.161
83.0;0.548
83.5;0.669
84.0;1.202
84.5;0.759
85.0;0.218
85.5;0.437
86.0;0.179
86.5;0.529
87.0;0.587
87.5;0.805
88.0;1.454
88.5;0.884
89.0;0.104
89.5;0.439
90.0;0.421
90.5;0.917
91.0;0.468
91.5;0.416
92.0;0.933
92.5;1.579
93.0;1.128
93.5;0.545
94.0;0.75
94.5;1.477
95.0;0.575
95.5;1.476
96.0;3.23
96.5;3.2
97.0;5.371
97.5;6.856
98.0;2.488
98.5;1.818
99.0;2.126
99.5;1.777
100.0;1.997
100.5;1.663
101.0;0.705
101.5;1.016
102.0;1.862
102.5;0.969
103.0;0.45
103.5;0.992
104.0;1.039
104.5;1.424
105.0;0.515
105.5;1.967
106.0;0.624
106.5;0.782
107.0;0.969
107.5;1.184
108.0;0.445
108.5;0.267
109.0;1.128
109.5;0.963
110.0;0.431
110.5;0.836
111.0;1.979
111.5;1.682
112.0;0.952
112.5;0.387
113.0;1.392
113.5;0.88
114.0;1.197
114.5;1.359
115.0;0.645
115.5;2.5
116.0;1.308
116.5;1.157
117.0;1.26
117.5;1.079
118.0;1.11
118.5;0.165
119.0;2.633
