Frequence;Amplitude
0.0;2.138
0.5;1.874
1.0;2.054
1.5;2.044
2.0;1.567
2.5;1.781
3.0;1.692
3.5;2.104
4.0;2.351
4.5;2.208
5.0;2.437
5.5;2.323
6.0;2.183
6.5;1.848
7.0;2.192
7.5;2.147
8.0;1.697
8.5;1.686
9.0;2.215
9.5;2.481
10.0;1.417
10.5;2.185
11.0;2.009
11.5;2.983
12.0;2.401
12.5;2.109
13.0;2.088
13.5;2.545
14.0;1.886
14.5;2.131
15.0;2.236
15.5;1.509
16.0;2.201
16.5;1.673
17.0;2.28
17.5;1.957
18.0;1.854
18.5;3.048
19.0;1.571
19.5;3.365
20.0;2.369
20.5;1.856
21.0;2.541
21.5;1.585
22.0;2.332
22.5;2.233
23.0;2.035
23.5;2.105
24.0;1.122
24.5;3.462
25.0;1.746
25.5;1.284
26.0;3.426
26.5;2.472
27.0;2.175
27.5;2.481
28.0;1.468
28.5;2.965
29.0;2.273
29.5;1.853
30.0;2.968
30.5;1.631
31.0;2.992
31.5;1.748
32.0;2.476
32.5;2.684
33.0;2.671
33.5;3.818
34.0;2.539
34.5;2.988
35.0;0.685
35.5;2.242
36.0;2.662
36.5;0.623
37.0;3.262
37.5;3.259
38.0;1.674
38.5;3.063
39.0;1.17
39.5;2.861
40.0;2.193
40.5;1.062
41.0;4.519
41.5;2.294
42.0;2.097
42.5;3.183
43.0;1.546
43.5;3.238
44.0;3.232
44.5;2.4
45.0;2.956
45.5;4.406
46.0;3.042
46.5;2.305
47.0;4.439
47.5;3.298
48.0;3.655
48.5;2.962
49.0;3.322
49.5;1.101
50.0;2.727
50.5;2.76
51.0;1.176
51.5;3.314
52.0;2.08
52.5;0.881
53.0;1.885
53.5;1.377
54.0;1.091
54.5;3.772
55.0;1.165
55.5;3.662
56.0;2.886
56.5;2.577
57.0;4.75
57.5;2.321
58.0;0.676
58.5;2.883
59.0;3.306
59.5;1.687
60.0;1.205
60.5;1.821
61.0;2.59
61.5;2.206
62.0;2.371
62.5;2.588
63.0;2.489
63.5;3.033
64.0;3.362
64.5;2.544
65.0;2.936
65.5;2.847
66.0;0.96
66.5;0.621
67.0;2.064
67.5;1.653
68.0;2.476
68.5;2.675
69.0;2.098
69.5;1.113
70.0;2.337
70.5;3.318
71.0;1.911
71.5;2.856
72.0;2.804
72.5;1.487
73.0;1.97
73.5;0.814
74.0;3.155
74.5;2.004
75.0;1.347
75.5;1.493
76.0;2.828
76.5;2.472
77.0;2.829
77.5;2.502
78.0;1.949
78.5;2.788
79.0;2.144
79.5;1.792
80.0;2.147
80.5;1.751
81.0;1.247
81.5;1.767
82.0;1.642
82.5;0.643
83.0;3.245
83.5;1.486
84.0;1.718
84.5;3.169
85.0;1.646
85.5;2.963
86.0;2.853
86.5;1.818
87.0;2.649
87.5;2.175
88.0;1.915
88.5;2.669
89.0;2.127
89.5;2.352
90.0;1.63
90.5;2.062
91.0;3.766
91.5;1.983
92.0;2.492
92.5;3.095
93.0;1.625
93.5;1.924
94.0;3.249
94.5;2.643
95.0;2.641
95.5;3.955
96.0;1.91
96.5;2.614
97.0;3.444
97.5;1.879
98.0;2.376
98.5;2.245
99.0;1.468
99.5;2.059
100.0;2.583
100.5;2.344
101.0;1.954
101.5;1.722
102.0;3.186
102.5;1.527
103.0;2.301
103.5;3.121
104.0;1.405
104.5;2.692
105.0;2.657
105.5;2.44
106.0;2.724
106.5;2.034
107.0;3.231
107.5;3.053
108.0;2.721
108.5;2.747
109.0;3.186
109.5;1.896
110.0;2.484
110.5;2.467
111.0;2.118
111.5;2.05
112.0;2.753
112.5;2.611
113.0;1.244
113.5;2.907
114.0;1.564
114.5;2.463
115.0;2.692
115.5;1.826
116.0;3.279
116.5;2.224
117.0;3.149
117.5;2.544
118.0;2.043
118.5;1.847
119.0;2.018
119.5;2.197
120.0;0.583
120.5;2.389
121.0;2.546
121.5;2.378
122.0;2.061
122.5;3.19
123.0;2.287
123.5;2.409
124.0;2.908
124.5;1.958
125.0;1.936
125.5;2.457
126.0;2.56
126.5;1.668
127.0;1.912
127.5;2.477
128.0;1.721
128.5;1.992
129.0;2.212
129.5;1.602
130.0;2.047
130.5;2.548
131.0;2.256
131.5;2.57
132.0;2.97
132.5;3.192
133.0;1.946
133.5;2.727
134.0;3.009
134.5;2.027
135.0;2.662
135.5;2.377
136.0;2.994
136.5;2.651
137.0;2.78
137.5;2.748
138.0;2.618
138.5;3.478
139.0;2.865
139.5;2.604
140.0;3.114
140.5;2.137
141.0;2.121
141.5;2.46
142.0;2.669
142.5;2.031
143.0;2.541
143.5;2.496
144.0;2.318
144.5;1.6
145.0;2.557
145.5;2.119
146.0;2.435
146.5;2.768
147.0;2.156
147.5;2.128
148.0;2.911
148.5;2.995
149.0;1.841
149.5;1.927
150.0;2.865
150.5;2.522
151.0;2.401
151.5;2.826
152.0;2.473
152.5;2.43
153.0;2.843
153.5;2.2
154.0;2.582
154.5;2.659
155.0;2.968
155.5;2.321
156.0;2.023
156.5;2.986
157.0;2.286
157.5;2.725
158.0;3.055
158.5;2.321
159.0;2.877
159.5;2.964
160.0;2.749
160.5;2.044
161.0;3.077
161.5;2.56
162.0;2.426
162.5;2.241
163.0;2.76
163.5;2.275
164.0;2.159
164.5;2.881
165.0;1.637
165.5;2.426
166.0;1.954
166.5;3.367
167.0;1.334
167.5;3.384
168.0;2.529
168.5;2.067
169.0;3.541
169.5;2.042
170.0;2.994
170.5;2.694
171.0;3.178
171.5;2.309
172.0;2.29
172.5;3.395
173.0;3.298
173.5;2.484
174.0;2.49
174.5;3.301
175.0;1.384
175.5;3.937
176.0;2.109
176.5;2.135
177.0;2.622
177.5;3.132
178.0;3.4
178.5;0.463
179.0;3.599
179.5;2.158
180.0;2.291
180.5;2.159
181.0;2.385
181.5;2.992
182.0;2.844
182.5;2.4
183.0;1.89
183.5;2.738
184.0;2.401
184.5;4.241
185.0;1.458
185.5;3.505
186.0;2.181
186.5;3.179
187.0;3.065
187.5;1.941
188.0;3.177
188.5;2.065
189.0;3.978
189.5;1.735
190.0;3.537
190.5;2.809
191.0;3.008
191.5;4.111
192.0;3.706
192.5;2.638
193.0;2.144
193.5;3.852
194.0;1.879
194.5;2.949
195.0;2.147
195.5;2.435
196.0;3.186
196.5;2.649
197.0;3.932
