Frequence;Amplitude
0.0;1.38
0.5;1.16
1.0;1.428
1.5;1.241
2.0;1.482
2.5;1.083
3.0;1.206
3.5;1.092
4.0;1.141
4.5;1.086
5.0;1.459
5.5;1.121
6.0;1.363
6.5;1.238
7.0;1.316
7.5;1.288
8.0;1.268
8.5;1.679
9.0;1.462
9.5;1.596
10.0;1.192
10.5;1.382
11.0;1.041
11.5;0.897
12.0;1.307
12.5;1.082
13.0;1.433
13.5;1.456
14.0;1.635
14.5;1.305
15.0;1.379
15.5;1.151
16.0;1.204
16.5;1.341
17.0;1.17
17.5;1.405
18.0;1.32
18.5;1.392
19.0;1.229
19.5;1.373
20.0;1.515
20.5;1.38
21.0;1.764
21.5;1.622
22.0;1.494
22.5;1.12
23.0;1.357
23.5;1.056
24.0;1.285
24.5;1.322
25.0;1.235
25.5;1.35
26.0;1.44
26.5;1.53
27.0;1.362
27.5;1.644
28.0;1.569
28.5;1.207
29.0;1.14
29.5;1.169
30.0;1.18
30.5;1.109
31.0;1.529
31.5;1.538
32.0;1.734
32.5;1.764
33.0;1.609
33.5;1.545
34.0;1.165
34.5;1.147
35.0;1.078
35.5;1.287
36.0;1.172
36.5;1.557
37.0;1.625
37.5;1.618
38.0;1.435
38.5;1.397
39.0;1.415
39.5;1.169
40.0;1.284
40.5;1.178
41.0;1.173
41.5;1.624
42.0;1.523
42.5;1.667
43.0;1.262
43.5;1.768
44.0;1.436
44.5;1.257
45.0;1.413
45.5;1.167
46.0;1.316
46.5;1.302
47.0;1.419
47.5;1.365
48.0;1.615
48.5;1.402
49.0;1.481
49.5;1.288
50.0;0.952
50.5;2.049
51.0;1.226
51.5;1.503
52.0;1.334
52.5;1.361
53.0;1.338
53.5;1.595
54.0;1.183
54.5;1.41
55.0;1.558
55.5;1.566
56.0;1.764
56.5;1.34
57.0;1.522
57.5;1.533
58.0;1.426
58.5;1.317
59.0;1.235
59.5;1.257
60.0;1.234
60.5;1.752
61.0;1.283
61.5;1.351
62.0;1.255
62.5;1.607
63.0;1.411
63.5;1.209
64.0;1.239
64.5;1.467
65.0;1.337
65.5;1.317
66.0;1.495
66.5;1.471
