Frequence;Amplitude
0.0;1.2
0.5;1.729
1.0;0.732
1.5;2.355
2.0;0.739
2.5;0.666
3.0;1.194
3.5;1.211
4.0;1.84
4.5;1.436
5.0;1.535
5.5;1.146
6.0;1.615
6.5;1.889
7.0;0.69
7.5;2.551
8.0;2.132
8.5;1.868
9.0;0.713
9.5;2.115
10.0;1.623
10.5;2.89
11.0;2.549
11.5;2.229
12.0;0.276
12.5;0.604
13.0;1.696
13.5;2.493
14.0;3.168
14.5;2.281
15.0;1.813
15.5;1.116
16.0;1.307
16.5;0.733
17.0;1.217
17.5;2.043
18.0;0.121
18.5;0.72
19.0;1.754
19.5;1.225
20.0;0.721
20.5;1.393
21.0;2.002
21.5;1.638
22.0;0.945
22.5;1.063
23.0;1.149
23.5;1.244
24.0;1.017
24.5;2.539
25.0;3.041
25.5;3.025
26.0;3.608
26.5;2.339
27.0;1.274
27.5;1.79
28.0;1.081
28.5;1.613
29.0;0.455
29.5;0.86
30.0;4.293
30.5;1.781
31.0;2.264
31.5;1.265
32.0;2.993
32.5;7.104
33.0;0.289
33.5;4.743
34.0;2.324
34.5;2.166
35.0;0.989
35.5;1.675
36.0;1.084
36.5;2.255
37.0;1.692
37.5;2.937
38.0;2.156
38.5;3.022
39.0;1.729
39.5;1.416
40.0;0.452
40.5;1.908
41.0;1.408
41.5;1.769
42.0;2.044
42.5;3.094
43.0;0.807
43.5;4.847
44.0;2.567
44.5;0.932
45.0;1.204
45.5;2.514
46.0;2.091
46.5;1.441
47.0;2.219
47.5;2.462
48.0;2.039
48.5;1.576
49.0;0.231
49.5;0.924
50.0;1.596
50.5;2.488
51.0;1.808
51.5;1.538
52.0;3.423
52.5;3.054
53.0;1.097
53.5;0.388
54.0;3.697
54.5;2.369
55.0;2.687
55.5;2.324
56.0;0.506
56.5;2.763
57.0;1.788
57.5;1.888
58.0;1.111
58.5;1.959
59.0;3.372
59.5;0.895
60.0;2.636
60.5;2.613
61.0;0.699
61.5;1.505
62.0;2.134
62.5;2.04
63.0;2.365
63.5;2.48
64.0;0.75
64.5;4.764
65.0;2.049
65.5;1.881
66.0;3.07
66.5;2.562
67.0;2.077
67.5;2.557
68.0;4.281
68.5;1.303
69.0;1.983
69.5;1.116
70.0;1.245
70.5;1.193
71.0;2.887
71.5;3.858
72.0;1.455
72.5;3.264
73.0;2.085
73.5;2.431
74.0;1.606
74.5;3.335
75.0;3.436
75.5;2.284
76.0;4.565
76.5;2.214
77.0;2.057
77.5;2.812
78.0;1.186
78.5;0.927
79.0;1.012
79.5;0.498
80.0;2.801
80.5;1.761
81.0;0.69
81.5;2.938
82.0;3.278
82.5;1.017
83.0;1.794
83.5;2.575
84.0;1.713
84.5;2.432
85.0;2.86
85.5;2.43
86.0;2.891
86.5;2.996
87.0;2.115
87.5;0.807
88.0;1.292
88.5;0.724
89.0;1.126
89.5;2.048
90.0;1.612
90.5;1.324
91.0;1.352
91.5;1.074
92.0;0.099
92.5;1.943
93.0;3.746
93.5;1.016
94.0;2.195
94.5;1.46
95.0;3.664
95.5;3.89
96.0;2.927
96.5;2.439
97.0;2.313
97.5;3.194
98.0;0.114
98.5;2.896
99.0;1.951
99.5;0.791
100.0;0.891
100.5;0.556
101.0;2.574
101.5;0.931
102.0;0.808
102.5;3.638
103.0;1.478
103.5;2.201
104.0;2.156
104.5;2.167
105.0;1.083
105.5;1.961
106.0;1.095
106.5;2.326
107.0;0.725
107.5;1.351
108.0;1.324
108.5;3.354
109.0;3.506
109.5;1.612
110.0;1.9
110.5;2.905
111.0;4.026
111.5;1.826
112.0;2.255
112.5;2.089
113.0;0.609
113.5;0.823
114.0;3.118
114.5;5.158
115.0;1.002
115.5;1.505
116.0;1.543
116.5;2.41
117.0;0.284
117.5;4.079
118.0;1.691
118.5;2.351
119.0;1.373
119.5;1.249
120.0;1.152
120.5;2.578
121.0;2.144
121.5;1.767
122.0;3.029
122.5;3.654
123.0;2.093
123.5;2.678
124.0;1.246
124.5;2.119
125.0;1.199
125.5;1.041
126.0;1.833
126.5;2.001
127.0;1.48
127.5;1.504
128.0;4.012
128.5;2.9
129.0;2.705
129.5;3.419
130.0;0.125
130.5;0.531
131.0;2.158
131.5;1.012
132.0;2.151
132.5;1.261
133.0;1.97
133.5;1.938
134.0;2.122
134.5;2.505
135.0;1.804
135.5;4.933
136.0;3.454
136.5;1.385
137.0;2.242
137.5;3.801
138.0;4.295
138.5;3.544
139.0;0.951
139.5;2.068
140.0;2.75
140.5;1.073
141.0;2.626
141.5;5.007
142.0;1.834
142.5;1.734
143.0;1.481
143.5;2.025
144.0;0.303
144.5;3.995
145.0;2.553
145.5;1.686
146.0;3.672
146.5;2.662
147.0;0.932
147.5;1.885
148.0;1.861
148.5;1.324
149.0;2.085
149.5;4.213
150.0;4.958
150.5;4.974
151.0;2.276
151.5;2.255
152.0;2.928
152.5;1.094
153.0;6.665
153.5;1.143
154.0;0.731
154.5;3.776
155.0;1.073
155.5;2.139
156.0;1.587
156.5;2.57
157.0;2.048
157.5;1.539
158.0;1.173
158.5;1.318
159.0;1.664
159.5;1.489
160.0;1.402
160.5;2.862
161.0;3.849
161.5;1.212
162.0;5.282
162.5;0.422
163.0;2.728
163.5;7.035
164.0;1.535
164.5;3.406
165.0;3.493
165.5;1.464
166.0;4.731
166.5;1.545
167.0;4.461
167.5;3.528
168.0;1.721
168.5;3.395
169.0;2.7
169.5;0.11
170.0;2.593
170.5;2.087
171.0;3.719
171.5;0.46
172.0;2.931
172.5;1.633
173.0;0.604
173.5;2.651
174.0;1.355
174.5;0.607
175.0;2.959
175.5;1.228
176.0;5.232
176.5;3.445
177.0;2.898
177.5;8.352
178.0;2.844
178.5;3.65
179.0;2.586
179.5;7.159
180.0;2.103
180.5;4.84
181.0;2.187
181.5;2.585
182.0;4.626
182.5;1.278
183.0;4.656
183.5;0.807
184.0;0.433
184.5;3.319
185.0;2.805
185.5;1.045
186.0;4.048
186.5;2.581
187.0;5.85
187.5;2.976
188.0;2.669
188.5;5.632
189.0;3.761
189.5;1.989
190.0;2.504
190.5;0.527
191.0;3.65
191.5;6.262
192.0;3.815
192.5;5.982
193.0;3.907
193.5;4.182
194.0;5.1
194.5;1.494
195.0;6.169
195.5;3.394
196.0;3.175
196.5;1.886
197.0;0.894
197.5;5.397
198.0;4.2
198.5;8.468
199.0;10.215
199.5;12.17
200.0;7.172
200.5;6.995
201.0;11.015
201.5;14.992
202.0;15.433
202.5;13.236
203.0;6.992
203.5;2.893
204.0;7.824
204.5;18.328
205.0;15.216
205.5;5.4
206.0;7.519
206.5;19.639
207.0;15.808
207.5;8.429
208.0;13.434
208.5;19.66
209.0;29.253
209.5;13.496
210.0;16.237
210.5;40.492
211.0;50.906
211.5;39.761
212.0;25.572
212.5;5.583
213.0;24.62
213.5;35.963
214.0;25.488
214.5;18.77
215.0;6.768
215.5;2.725
216.0;14.318
216.5;29.706
217.0;39.082
217.5;69.573
218.0;167.625
218.5;322.049
219.0;466.196
219.5;580.446
220.0;716.125
220.5;708.243
221.0;494.253
221.5;245.095
222.0;68.425
222.5;63.987
223.0;88.336
223.5;57.413
224.0;25.797
224.5;15.484
225.0;43.368
225.5;55.883
226.0;30.075
226.5;12.523
227.0;16.428
227.5;10.629
228.0;4.497
228.5;15.857
229.0;26.004
229.5;22.036
230.0;12.818
230.5;35.88
231.0;50.019
231.5;43.257
232.0;6.313
232.5;14.993
233.0;30.35
233.5;25.877
234.0;19.144
234.5;9.425
235.0;8.536
235.5;17.234
236.0;10.149
236.5;3.065
237.0;10.797
237.5;8.527
238.0;8.997
238.5;4.949
239.0;7.569
239.5;10.8
240.0;9.846
240.5;12.91
241.0;18.107
241.5;20.665
242.0;8.694
242.5;6.682
243.0;19.604
243.5;20.514
244.0;8.644
244.5;2.552
245.0;4.607
245.5;13.546
246.0;18.381
246.5;11.893
247.0;8.723
247.5;21.428
248.0;16.533
248.5;8.659
249.0;8.865
249.5;5.304
250.0;19.617
250.5;16.885
251.0;14.284
251.5;31.212
252.0;35.767
252.5;26.513
253.0;32.36
253.5;35.354
254.0;14.203
254.5;19.89
255.0;23.226
255.5;19.209
256.0;6.334
256.5;29.892
257.0;39.877
257.5;41.069
258.0;21.841
258.5;20.544
259.0;58.562
259.5;110.297
260.0;177.785
260.5;236.499
261.0;288.744
261.5;356.995
262.0;421.54
262.5;441.343
263.0;418.86
263.5;368.293
264.0;322.085
264.5;338.428
265.0;369.99
265.5;331.623
266.0;224.777
266.5;128.173
267.0;79.312
267.5;66.531
268.0;102.165
268.5;140.192
269.0;184.419
269.5;228.787
270.0;237.149
270.5;212.518
271.0;184.819
271.5;152.447
272.0;105.327
272.5;62.515
273.0;39.368
273.5;47.531
274.0;73.942
274.5;83.813
275.0;68.483
275.5;41.453
276.0;73.824
276.5;134.714
277.0;215.989
277.5;294.428
278.0;353.848
278.5;377.547
279.0;368.785
279.5;345.76
280.0;316.645
280.5;293.462
281.0;244.239
281.5;164.342
282.0;80.435
282.5;27.951
283.0;22.696
283.5;6.171
284.0;9.399
284.5;17.313
285.0;23.425
285.5;42.848
286.0;63.812
286.5;75.886
287.0;67.99
287.5;53.068
288.0;40.691
288.5;34.017
289.0;30.811
289.5;26.515
290.0;27.822
290.5;36.903
291.0;39.691
291.5;37.68
292.0;31.429
292.5;19.258
293.0;16.976
293.5;18.156
294.0;17.31
294.5;19.008
295.0;20.24
295.5;24.044
296.0;22.483
296.5;21.419
297.0;23.208
297.5;29.452
298.0;30.606
298.5;23.872
299.0;11.947
299.5;4.433
300.0;2.714
300.5;2.651
301.0;2.035
301.5;3.036
302.0;5.936
302.5;4.972
303.0;2.289
303.5;1.644
304.0;2.772
304.5;7.984
305.0;14.985
305.5;20.188
306.0;19.197
306.5;23.484
307.0;23.073
307.5;19.883
308.0;15.371
308.5;13.99
309.0;13.838
309.5;18.814
310.0;26.509
310.5;33.303
311.0;35.038
311.5;29.435
312.0;22.468
312.5;17.179
313.0;13.847
313.5;18.128
314.0;24.804
314.5;35.535
315.0;42.673
315.5;42.755
316.0;39.435
316.5;32.599
317.0;21.601
317.5;13.666
318.0;9.435
318.5;12.997
319.0;22.026
319.5;27.988
320.0;38.897
320.5;42.873
321.0;35.656
321.5;36.157
322.0;44.746
322.5;53.881
323.0;71.932
323.5;95.571
324.0;116.866
324.5;134.102
325.0;145.882
325.5;150.017
326.0;149.442
326.5;144.12
327.0;135.924
327.5;120.653
328.0;106.097
328.5;91.383
329.0;75.241
329.5;63.49
330.0;60.411
330.5;59.832
331.0;61.482
331.5;73.094
332.0;86.563
332.5;102.109
333.0;119.007
333.5;131.741
334.0;139.843
334.5;149.16
335.0;143.393
335.5;138.525
336.0;127.189
336.5;108.121
337.0;84.155
337.5;63.101
338.0;43.293
338.5;26.75
339.0;26.284
339.5;27.678
340.0;35.314
340.5;38.286
341.0;35.438
341.5;32.495
342.0;28.796
342.5;23.288
343.0;16.601
343.5;13.123
344.0;7.411
344.5;6.031
345.0;6.165
345.5;6.18
346.0;7.429
346.5;8.158
347.0;10.032
347.5;10.103
348.0;8.832
348.5;13.814
349.0;13.813
349.5;20.122
350.0;23.306
350.5;26.603
351.0;31.054
351.5;36.587
352.0;36.39
352.5;34.137
353.0;35.175
353.5;28.323
354.0;28.766
354.5;29.228
355.0;34.974
355.5;39.181
356.0;43.664
356.5;48.872
357.0;46.948
357.5;46.671
358.0;47.083
358.5;46.487
359.0;44.202
359.5;43.974
360.0;44.191
360.5;47.627
361.0;46.404
361.5;47.348
362.0;52.12
362.5;47.301
363.0;48.854
363.5;47.339
364.0;44.868
364.5;43.94
365.0;43.855
365.5;45.7
366.0;41.57
366.5;42.694
367.0;43.142
367.5;41.91
368.0;40.25
368.5;40.762
369.0;39.642
369.5;38.951
370.0;37.708
370.5;37.423
371.0;34.289
371.5;30.791
372.0;35.108
372.5;30.272
373.0;27.555
373.5;30.494
374.0;28.411
374.5;27.619
375.0;26.672
375.5;25.78
376.0;27.174
376.5;23.707
377.0;21.643
377.5;22.815
378.0;21.461
378.5;19.318
379.0;21.796
379.5;19.649
380.0;16.155
380.5;21.645
381.0;14.171
381.5;17.719
382.0;14.579
382.5;15.19
383.0;15.292
383.5;14.428
384.0;12.877
384.5;12.915
385.0;12.259
385.5;9.972
386.0;9.835
386.5;10.075
387.0;4.22
387.5;11.605
388.0;6.294
388.5;7.405
389.0;6.392
389.5;5.008
390.0;4.582
390.5;4.406
391.0;2.91
391.5;7.866
392.0;2.531
392.5;7.55
393.0;1.915
393.5;5.666
394.0;5.267
394.5;5.207
395.0;8.2
395.5;3.979
396.0;10.648
396.5;2.917
397.0;2.176
397.5;9.864
398.0;11.031
398.5;7.263
399.0;5.683
399.5;3.635
400.0;3.566
400.5;10.086
401.0;5.521
401.5;9.317
402.0;3.398
402.5;1.845
403.0;10.382
403.5;6.768
404.0;7.589
404.5;3.356
405.0;7.266
405.5;7.991
406.0;4.548
406.5;6.576
407.0;3.583
407.5;8.467
408.0;4.871
408.5;3.134
409.0;10.007
409.5;3.187
410.0;11.397
410.5;2.041
411.0;5.217
411.5;7.211
412.0;5.456
412.5;5.062
413.0;15.939
413.5;15.252
414.0;11.711
414.5;1.332
415.0;14.876
415.5;24.716
416.0;24.412
416.5;13.497
417.0;10.104
417.5;21.985
418.0;24.353
418.5;30.479
419.0;21.105
419.5;16.362
420.0;26.284
420.5;21.106
421.0;22.693
421.5;12.213
422.0;18.023
422.5;19.911
423.0;16.426
423.5;31.145
424.0;26.086
424.5;23.417
425.0;30.481
425.5;43.315
426.0;57.636
426.5;42.59
427.0;31.554
427.5;27.777
428.0;41.548
428.5;42.73
429.0;35.23
429.5;32.205
430.0;46.736
430.5;65.069
431.0;68.403
431.5;51.493
432.0;35.116
432.5;34.183
433.0;58.041
433.5;59.78
434.0;47.013
434.5;25.573
435.0;27.413
435.5;26.874
436.0;2.94
436.5;19.618
437.0;32.49
437.5;27.352
438.0;41.216
438.5;126.241
439.0;227.21
439.5;294.32
440.0;289.66
440.5;249.379
441.0;172.291
441.5;90.427
442.0;113.634
