Frequence;Amplitude
0.0;8.128
0.5;3.507
1.0;2.23
1.5;1.439
2.0;1.746
2.5;1.212
3.0;0.45
3.5;1.346
4.0;0.603
4.5;1.194
5.0;1.087
5.5;1.306
6.0;1.062
6.5;1.715
7.0;2.781
7.5;3.824
8.0;4.89
8.5;2.247
9.0;1.807
9.5;1.698
10.0;1.545
10.5;1.698
11.0;1.445
11.5;1.601
12.0;1.555
12.5;1.417
13.0;2.266
13.5;1.142
14.0;2.189
14.5;2.134
15.0;3.329
15.5;4.135
16.0;3.228
16.5;3.007
17.0;1.161
17.5;1.806
18.0;1.249
18.5;1.045
19.0;1.34
19.5;1.333
20.0;1.421
20.5;1.556
21.0;1.651
21.5;1.194
22.0;1.42
22.5;3.115
23.0;3.7
23.5;3.483
24.0;3.836
24.5;2.296
25.0;1.175
25.5;2.976
26.0;3.441
26.5;2.114
27.0;2.806
27.5;7.43
28.0;3.395
28.5;5.43
29.0;6.417
29.5;4.668
30.0;8.72
30.5;3.489
31.0;8.457
31.5;6.856
32.0;5.089
32.5;4.532
33.0;2.582
33.5;1.728
34.0;1.641
34.5;0.811
35.0;1.963
35.5;1.821
36.0;2.242
36.5;5.435
37.0;1.745
37.5;0.705
38.0;5.043
38.5;3.77
39.0;5.803
39.5;7.301
40.0;11.884
40.5;11.149
41.0;1.864
41.5;5.963
42.0;4.856
42.5;4.546
43.0;9.69
43.5;6.485
44.0;7.153
44.5;5.836
45.0;1.646
45.5;0.635
46.0;6.024
46.5;8.893
47.0;4.827
47.5;9.169
48.0;5.303
48.5;3.918
49.0;5.991
49.5;10.099
50.0;6.02
50.5;13.252
51.0;3.188
51.5;7.119
52.0;3.016
52.5;5.184
53.0;3.775
53.5;4.708
54.0;1.854
54.5;5.713
55.0;3.474
55.5;7.335
56.0;4.32
56.5;3.283
57.0;1.305
57.5;5.072
58.0;11.145
58.5;9.481
59.0;5.203
59.5;1.293
60.0;1.876
60.5;8.567
61.0;12.903
61.5;7.836
62.0;8.504
62.5;8.597
63.0;2.511
63.5;10.268
64.0;11.684
64.5;3.448
65.0;4.988
65.5;7.733
66.0;6.401
66.5;14.89
67.0;11.054
67.5;8.459
68.0;11.208
68.5;8.254
69.0;9.535
69.5;10.388
70.0;1.852
70.5;2.466
71.0;8.84
71.5;20.476
72.0;9.608
72.5;20.797
73.0;14.679
73.5;13.1
74.0;28.679
74.5;17.447
75.0;19.082
75.5;14.269
76.0;14.901
76.5;16.321
77.0;10.631
77.5;12.142
78.0;30.095
78.5;45.951
79.0;32.738
79.5;39.628
80.0;18.603
80.5;12.221
81.0;7.449
81.5;11.311
82.0;48.301
82.5;32.734
83.0;24.162
83.5;29.252
84.0;27.891
84.5;7.009
85.0;15.602
85.5;11.696
86.0;18.971
86.5;38.654
87.0;20.049
87.5;14.426
88.0;28.01
88.5;13.807
89.0;20.924
89.5;15.08
90.0;32.372
90.5;8.175
91.0;12.642
91.5;2.734
92.0;4.16
92.5;9.394
93.0;6.526
93.5;16.187
94.0;10.993
94.5;6.051
95.0;4.86
95.5;12.584
96.0;8.404
96.5;15.891
97.0;17.332
97.5;7.711
98.0;2.91
98.5;17.582
99.0;6.696
99.5;24.609
100.0;8.706
100.5;18.337
101.0;14.05
101.5;8.984
102.0;12.382
102.5;12.545
103.0;6.042
103.5;6.618
104.0;3.573
104.5;4.522
105.0;29.975
105.5;13.947
106.0;1.981
106.5;11.964
107.0;16.576
