Frequence;Amplitude
0.0;2.948
0.5;3.029
1.0;2.87
1.5;3.044
2.0;2.991
2.5;3.757
3.0;4.507
3.5;3.037
4.0;4.904
4.5;1.009
5.0;3.669
5.5;1.321
6.0;2.495
6.5;3.904
7.0;0.954
7.5;5.227
8.0;2.549
8.5;5.579
9.0;3.244
9.5;4.839
10.0;3.518
10.5;4.496
11.0;2.324
11.5;3.148
12.0;2.243
12.5;3.001
13.0;2.572
13.5;2.523
14.0;1.984
14.5;2.294
15.0;2.126
15.5;1.464
16.0;2.268
16.5;2.057
17.0;2.215
17.5;2.411
18.0;2.984
18.5;2.589
19.0;2.664
19.5;1.485
20.0;1.981
20.5;2.8
21.0;2.674
21.5;2.666
22.0;2.931
22.5;1.825
23.0;2.294
23.5;1.479
24.0;3.004
24.5;1.849
25.0;2.301
25.5;2.184
26.0;2.445
26.5;2.789
27.0;2.926
27.5;2.126
28.0;2.584
28.5;2.913
29.0;2.072
29.5;2.379
30.0;2.81
30.5;2.126
31.0;3.404
31.5;3.367
32.0;3.61
32.5;2.512
33.0;4.073
33.5;2.904
34.0;2.459
34.5;2.43
35.0;2.613
35.5;1.858
36.0;2.588
36.5;2.46
37.0;2.865
37.5;2.891
38.0;2.403
38.5;2.569
39.0;2.391
39.5;2.819
40.0;2.323
40.5;2.486
41.0;2.741
41.5;2.346
42.0;2.651
42.5;2.033
43.0;4.144
43.5;2.683
44.0;2.228
44.5;3.041
45.0;2.215
45.5;2.097
46.0;1.351
46.5;2.728
47.0;3.155
47.5;2.402
48.0;3.454
48.5;3.5
49.0;4.159
49.5;3.246
50.0;2.124
50.5;1.859
51.0;2.817
51.5;2.602
52.0;2.711
52.5;2.484
53.0;1.607
53.5;0.766
54.0;2.134
54.5;3.219
55.0;3.892
55.5;0.952
56.0;4.637
56.5;2.725
57.0;1.999
57.5;1.96
58.0;3.276
58.5;2.07
59.0;1.821
59.5;2.488
60.0;1.566
60.5;2.739
61.0;1.556
61.5;2.753
