Frequence;Amplitude
0.0;0.634
0.5;0.191
1.0;0.625
1.5;1.18
2.0;1.403
2.5;0.567
3.0;1.324
3.5;1.045
4.0;1.585
4.5;2.969
5.0;2.605
5.5;1.188
6.0;1.652
6.5;1.11
7.0;0.364
7.5;0.697
8.0;1.725
8.5;1.292
9.0;1.637
9.5;0.833
10.0;0.862
10.5;0.61
11.0;0.293
11.5;1.978
12.0;0.816
12.5;2.975
13.0;0.093
13.5;0.679
14.0;1.052
14.5;2.657
15.0;1.112
15.5;3.596
16.0;2.357
16.5;3.534
17.0;0.468
17.5;0.58
18.0;1.005
18.5;0.762
19.0;0.6
19.5;2.585
20.0;1.507
20.5;0.595
21.0;1.367
21.5;0.825
22.0;0.469
22.5;0.506
23.0;0.996
23.5;2.431
24.0;0.933
24.5;1.157
25.0;1.766
25.5;1.25
26.0;0.723
26.5;1.458
27.0;1.05
27.5;0.589
28.0;2.436
28.5;3.3
29.0;0.55
29.5;0.668
30.0;0.554
30.5;1.291
31.0;1.291
31.5;0.826
32.0;0.977
32.5;0.057
33.0;0.816
33.5;0.537
34.0;1.524
34.5;1.578
35.0;0.624
35.5;1.303
36.0;0.099
36.5;1.268
37.0;1.061
37.5;0.885
38.0;1.565
38.5;0.35
39.0;1.277
39.5;0.382
40.0;0.497
40.5;1.491
41.0;0.215
41.5;0.359
42.0;1.184
42.5;0.387
43.0;1.578
43.5;1.017
44.0;0.696
44.5;1.792
45.0;0.334
45.5;1.222
46.0;0.68
46.5;0.726
47.0;1.199
47.5;0.894
48.0;0.933
48.5;0.344
49.0;0.34
49.5;1.254
50.0;0.408
50.5;0.232
51.0;0.188
51.5;0.623
52.0;0.407
52.5;0.277
53.0;0.106
53.5;0.847
54.0;1.207
54.5;1.334
55.0;0.493
55.5;1.003
56.0;2.167
56.5;1.227
57.0;0.502
57.5;0.128
58.0;1.128
58.5;0.802
59.0;0.9
59.5;0.533
60.0;0.329
60.5;0.674
61.0;0.437
61.5;0.449
62.0;0.776
62.5;0.775
63.0;0.67
63.5;0.582
64.0;0.619
64.5;0.674
65.0;0.761
65.5;0.658
66.0;0.621
66.5;0.86
67.0;0.396
67.5;0.368
68.0;0.459
68.5;1.624
69.0;0.208
69.5;0.351
70.0;0.714
70.5;0.697
71.0;0.847
71.5;0.328
72.0;0.579
72.5;0.381
73.0;0.391
73.5;0.123
74.0;0.476
74.5;0.418
75.0;0.766
75.5;0.769
76.0;0.952
76.5;0.985
77.0;0.27
77.5;0.911
78.0;0.483
78.5;0.711
79.0;0.729
79.5;0.239
80.0;0.337
80.5;0.711
81.0;0.571
81.5;0.126
82.0;0.628
82.5;0.491
83.0;1.006
83.5;0.445
84.0;0.713
84.5;0.481
85.0;0.327
85.5;0.883
86.0;0.239
86.5;0.586
87.0;0.52
87.5;0.346
88.0;0.289
88.5;0.649
89.0;0.911
89.5;0.402
90.0;0.982
90.5;0.357
91.0;0.769
91.5;0.527
92.0;0.645
92.5;0.919
93.0;0.318
