Frequence;Amplitude
0.0;0.506
0.5;0.573
1.0;0.279
1.5;0.457
2.0;0.587
2.5;0.101
3.0;1.621
3.5;0.425
4.0;0.878
4.5;0.982
5.0;1.616
5.5;2.173
6.0;1.209
6.5;0.461
7.0;1.5
7.5;1.067
8.0;1.221
8.5;1.239
9.0;1.483
9.5;1.423
10.0;0.564
10.5;1.608
11.0;1.241
11.5;1.746
12.0;1.192
12.5;0.602
13.0;0.356
13.5;2.08
14.0;0.85
14.5;0.702
15.0;0.511
15.5;0.395
16.0;1.582
16.5;0.616
17.0;1.344
17.5;0.114
18.0;1.471
18.5;1.545
19.0;1.414
19.5;1.427
20.0;0.683
20.5;1.742
21.0;1.134
21.5;1.044
22.0;0.758
22.5;0.335
23.0;0.917
23.5;0.67
24.0;1.275
24.5;0.542
25.0;0.78
25.5;1.823
26.0;0.971
26.5;0.926
27.0;1.244
27.5;0.847
28.0;0.661
28.5;1.288
29.0;1.247
29.5;2.456
30.0;1.049
30.5;0.713
31.0;0.801
31.5;1.392
32.0;0.4
32.5;2.028
33.0;0.931
33.5;1.234
34.0;1.267
34.5;1.346
35.0;0.605
35.5;1.149
36.0;1.218
36.5;1.036
37.0;0.783
37.5;1.04
38.0;0.557
38.5;0.277
39.0;0.458
39.5;0.634
40.0;0.444
40.5;0.642
41.0;1.713
41.5;1.059
42.0;1.26
42.5;0.919
43.0;0.716
43.5;0.533
44.0;0.491
44.5;1.899
45.0;0.491
45.5;1.795
46.0;0.762
46.5;0.723
47.0;3.567
47.5;2.134
48.0;2.141
48.5;2.888
49.0;2.859
49.5;1.468
50.0;6.974
50.5;2.972
51.0;2.078
51.5;2.722
52.0;1.122
52.5;1.009
53.0;4.511
53.5;2.842
54.0;1.057
54.5;0.965
55.0;1.03
55.5;0.558
56.0;0.584
56.5;4.527
57.0;1.341
57.5;3.555
58.0;1.768
58.5;0.936
59.0;1.499
59.5;0.824
60.0;1.047
60.5;1.684
61.0;0.728
61.5;2.957
62.0;4.243
62.5;3.313
63.0;0.996
63.5;1.04
64.0;2.954
64.5;1.744
65.0;1.009
65.5;1.866
66.0;1.966
66.5;2.535
67.0;1.229
67.5;1.354
68.0;0.971
68.5;2.65
69.0;1.38
69.5;2.589
70.0;2.243
70.5;2.795
71.0;1.095
71.5;2.937
72.0;0.817
72.5;0.848
73.0;4.431
73.5;2.551
74.0;2.125
74.5;0.909
75.0;0.219
75.5;4.693
76.0;3.755
76.5;0.432
77.0;2.087
77.5;2.074
78.0;2.265
78.5;1.973
79.0;4.271
79.5;0.752
80.0;2.822
80.5;0.738
81.0;0.593
81.5;2.236
82.0;2.859
82.5;1.027
83.0;3.136
83.5;3.209
84.0;2.175
84.5;1.076
85.0;1.082
85.5;0.932
86.0;2.628
86.5;2.909
87.0;0.726
87.5;0.061
88.0;2.414
88.5;3.663
89.0;2.241
89.5;0.757
90.0;1.155
90.5;1.346
91.0;1.33
91.5;1.403
92.0;2.253
92.5;1.743
93.0;1.651
93.5;2.196
94.0;5.526
94.5;6.409
95.0;1.759
95.5;2.974
96.0;2.241
96.5;6.215
97.0;2.126
97.5;10.098
98.0;3.607
98.5;4.896
99.0;1.754
99.5;3.104
100.0;3.16
100.5;5.265
101.0;1.08
101.5;2.878
102.0;1.493
102.5;2.926
103.0;10.078
103.5;3.241
104.0;4.981
104.5;4.347
105.0;5.308
105.5;5.365
106.0;1.97
106.5;6.651
107.0;2.364
107.5;1.492
108.0;2.175
108.5;4.528
109.0;2.707
109.5;4.769
110.0;6.102
110.5;5.308
111.0;2.95
111.5;0.708
112.0;4.652
112.5;2.498
113.0;0.398
113.5;3.597
114.0;5.302
114.5;4.578
115.0;0.488
115.5;4.982
116.0;2.155
116.5;1.791
117.0;3.3
117.5;1.429
118.0;1.831
118.5;3.039
119.0;3.785
119.5;2.465
120.0;11.134
120.5;5.118
121.0;2.887
121.5;1.65
122.0;0.463
122.5;1.66
123.0;0.646
123.5;1.911
124.0;2.343
124.5;0.705
125.0;0.933
125.5;0.816
126.0;2.086
126.5;1.675
127.0;1.946
127.5;1.734
128.0;1.336
128.5;1.108
129.0;0.943
129.5;2.123
130.0;3.96
130.5;1.441
131.0;2.803
131.5;4.478
132.0;0.876
132.5;1.226
133.0;2.879
133.5;1.264
134.0;2.652
134.5;0.661
135.0;1.285
135.5;1.31
136.0;2.235
136.5;1.484
137.0;3.227
137.5;0.703
138.0;1.821
138.5;0.864
139.0;4.766
139.5;4.74
140.0;3.016
140.5;1.867
141.0;1.129
141.5;1.518
142.0;1.065
142.5;3.975
143.0;4.333
143.5;4.459
144.0;3.292
144.5;0.51
145.0;1.145
145.5;0.969
146.0;5.653
146.5;2.137
147.0;3.642
147.5;2.089
148.0;0.083
148.5;2.099
149.0;4.335
149.5;1.927
150.0;3.398
150.5;0.537
151.0;3.896
151.5;2.338
152.0;2.148
152.5;0.788
153.0;4.873
153.5;1.527
154.0;1.945
154.5;0.719
155.0;2.505
155.5;0.831
156.0;3.767
156.5;2.44
157.0;2.754
157.5;1.385
158.0;0.463
158.5;1.608
159.0;3.395
159.5;4.824
160.0;3.08
160.5;4.864
161.0;3.753
161.5;4.27
162.0;4.335
162.5;1.539
163.0;3.857
163.5;2.87
164.0;1.157
164.5;2.206
165.0;4.72
165.5;0.759
166.0;1.944
166.5;1.901
167.0;2.785
167.5;1.186
168.0;3.11
168.5;1.362
169.0;4.33
169.5;2.357
170.0;5.57
170.5;1.781
171.0;7.848
171.5;4.587
172.0;8.221
172.5;0.437
173.0;4.136
173.5;4.467
174.0;2.518
174.5;3.746
175.0;2.569
175.5;4.141
176.0;5.117
176.5;4.095
177.0;2.122
177.5;1.105
178.0;8.332
178.5;8.703
179.0;2.891
179.5;2.416
180.0;5.843
180.5;3.253
181.0;1.286
181.5;1.36
182.0;3.192
182.5;4.198
183.0;2.293
183.5;4.593
184.0;5.157
184.5;1.816
185.0;1.317
185.5;3.278
186.0;1.155
186.5;2.848
187.0;2.516
187.5;0.92
188.0;1.702
188.5;2.447
189.0;2.605
189.5;2.986
190.0;2.773
190.5;1.027
191.0;4.166
191.5;6.791
192.0;6.185
192.5;2.018
193.0;1.58
193.5;0.479
194.0;3.482
194.5;3.619
195.0;3.799
195.5;2.207
196.0;1.78
196.5;0.793
197.0;3.038
197.5;7.256
198.0;5.679
198.5;1.97
199.0;2.165
199.5;3.231
200.0;2.121
200.5;2.036
201.0;5.426
201.5;3.171
202.0;1.236
202.5;3.769
203.0;2.866
203.5;4.697
204.0;1.781
204.5;0.581
205.0;3.191
205.5;1.06
206.0;1.802
206.5;3.171
207.0;1.575
207.5;0.445
208.0;3.749
208.5;6.673
209.0;2.235
209.5;3.895
210.0;1.38
210.5;2.486
211.0;1.594
211.5;3.236
212.0;2.388
212.5;2.113
213.0;1.585
213.5;0.68
214.0;1.029
214.5;1.076
215.0;1.288
215.5;3.592
216.0;3.042
216.5;1.751
217.0;1.065
217.5;3.752
218.0;0.91
218.5;3.282
219.0;3.921
219.5;3.927
220.0;3.793
220.5;2.658
221.0;18.157
221.5;2.222
222.0;5.374
222.5;4.083
223.0;1.938
223.5;4.737
224.0;2.093
224.5;1.941
225.0;0.704
225.5;2.759
226.0;1.744
226.5;3.262
227.0;1.767
227.5;1.662
228.0;1.778
228.5;2.677
229.0;1.252
229.5;1.13
230.0;0.825
230.5;0.518
231.0;1.984
231.5;3.742
232.0;1.09
232.5;1.628
233.0;0.558
233.5;1.464
234.0;2.721
234.5;2.155
235.0;3.172
235.5;2.596
236.0;4.308
236.5;2.741
237.0;3.711
237.5;0.188
238.0;1.752
238.5;1.81
239.0;1.85
239.5;5.151
240.0;15.935
240.5;3.797
241.0;5.157
241.5;2.775
242.0;0.253
242.5;3.334
243.0;2.056
243.5;3.936
244.0;1.636
244.5;3.559
245.0;2.722
245.5;1.963
246.0;2.902
246.5;0.885
247.0;2.189
247.5;1.555
248.0;1.973
248.5;1.193
249.0;0.558
249.5;1.218
250.0;1.405
250.5;4.896
251.0;2.344
251.5;0.657
252.0;2.519
252.5;1.0
253.0;2.156
253.5;2.591
254.0;1.281
254.5;2.468
255.0;2.297
255.5;1.362
256.0;0.382
256.5;2.475
257.0;0.648
257.5;0.188
258.0;0.568
258.5;0.668
259.0;2.414
259.5;1.502
260.0;2.125
260.5;2.55
261.0;0.986
261.5;1.906
262.0;0.475
262.5;1.362
263.0;0.522
263.5;2.089
264.0;0.899
264.5;2.886
265.0;1.16
265.5;3.429
266.0;2.092
266.5;2.288
267.0;1.404
267.5;2.13
268.0;0.93
268.5;0.381
269.0;1.718
269.5;3.653
270.0;2.051
270.5;3.705
271.0;2.417
271.5;0.699
272.0;1.358
272.5;3.116
273.0;2.786
273.5;1.573
274.0;0.842
274.5;2.104
275.0;2.009
275.5;1.745
276.0;2.633
276.5;1.062
277.0;1.222
277.5;1.26
278.0;1.204
278.5;1.522
279.0;2.219
279.5;2.332
280.0;2.731
280.5;1.022
281.0;1.469
281.5;2.472
282.0;2.042
282.5;1.326
283.0;2.707
283.5;1.809
284.0;0.76
284.5;0.738
285.0;0.478
285.5;0.921
286.0;1.838
286.5;1.469
287.0;2.704
287.5;0.32
288.0;2.498
288.5;2.519
289.0;2.107
289.5;1.127
290.0;4.178
290.5;1.642
291.0;2.984
291.5;0.706
292.0;0.766
292.5;0.929
293.0;2.426
293.5;2.045
294.0;3.157
294.5;1.882
295.0;0.87
295.5;1.271
296.0;0.304
296.5;2.458
297.0;1.865
297.5;1.094
298.0;2.284
298.5;1.687
299.0;1.214
299.5;0.204
300.0;0.715
300.5;1.12
301.0;1.431
301.5;1.444
302.0;0.956
302.5;0.828
303.0;3.395
303.5;2.615
304.0;2.295
304.5;1.577
305.0;0.962
305.5;0.86
306.0;1.629
306.5;1.228
307.0;2.099
307.5;1.138
308.0;2.024
308.5;1.455
309.0;1.236
309.5;0.284
310.0;2.244
310.5;2.47
311.0;2.38
311.5;2.522
312.0;2.301
312.5;1.875
313.0;1.55
313.5;1.323
314.0;0.556
314.5;0.88
315.0;1.385
315.5;1.16
316.0;2.336
316.5;2.079
317.0;1.242
317.5;0.803
318.0;0.702
318.5;0.417
319.0;0.907
319.5;1.331
320.0;1.421
320.5;0.451
321.0;3.099
321.5;2.777
322.0;1.21
322.5;1.208
323.0;1.594
323.5;0.683
324.0;1.97
324.5;1.282
325.0;1.993
325.5;0.95
326.0;1.053
326.5;1.952
327.0;1.454
327.5;1.402
328.0;1.087
328.5;1.252
329.0;0.778
329.5;1.727
330.0;2.901
330.5;1.035
331.0;2.212
331.5;1.067
332.0;0.266
332.5;1.159
333.0;1.843
333.5;2.257
334.0;2.851
334.5;1.511
335.0;0.324
335.5;1.333
336.0;1.577
336.5;1.483
337.0;2.149
337.5;2.111
338.0;1.741
338.5;1.566
339.0;2.809
339.5;1.114
340.0;3.148
340.5;2.429
341.0;1.175
341.5;0.873
342.0;1.18
342.5;1.108
343.0;0.298
343.5;0.898
344.0;2.282
344.5;0.795
345.0;0.59
345.5;0.429
346.0;1.796
346.5;1.738
347.0;2.313
