Frequence;Amplitude
0.0;0.131
0.5;0.375
1.0;0.438
1.5;0.49
2.0;0.49
2.5;0.351
3.0;0.877
3.5;0.381
4.0;0.309
4.5;0.646
5.0;0.42
5.5;0.597
6.0;0.484
6.5;0.195
7.0;0.699
7.5;0.459
8.0;0.047
8.5;0.723
9.0;0.603
9.5;0.117
10.0;0.736
10.5;0.778
11.0;0.394
11.5;0.508
12.0;0.937
12.5;0.43
13.0;0.438
13.5;0.355
14.0;0.377
14.5;0.656
15.0;0.547
15.5;0.558
16.0;0.328
16.5;0.647
17.0;0.339
17.5;0.598
18.0;0.571
18.5;0.155
19.0;0.678
19.5;0.541
20.0;0.25
20.5;0.373
21.0;0.383
21.5;0.28
22.0;0.501
22.5;0.5
23.0;0.407
23.5;0.253
24.0;0.139
24.5;0.186
25.0;0.504
25.5;0.397
26.0;0.679
26.5;0.61
27.0;0.067
27.5;0.58
28.0;0.25
28.5;0.391
29.0;0.309
29.5;0.619
30.0;0.621
30.5;0.121
31.0;0.538
31.5;0.442
32.0;0.286
32.5;0.247
33.0;0.495
33.5;0.3
34.0;0.37
34.5;0.331
35.0;0.434
35.5;0.503
36.0;0.27
36.5;0.523
37.0;0.182
37.5;0.525
38.0;0.377
38.5;0.389
39.0;0.659
39.5;0.221
40.0;0.241
40.5;0.52
41.0;0.591
41.5;0.335
42.0;0.537
42.5;0.549
43.0;0.369
43.5;0.066
44.0;0.337
44.5;0.283
45.0;0.267
45.5;0.479
46.0;0.526
46.5;0.495
47.0;0.496
47.5;0.291
48.0;0.368
48.5;0.399
49.0;0.188
49.5;0.367
50.0;0.447
50.5;0.448
51.0;0.516
51.5;0.249
52.0;0.565
52.5;0.471
53.0;0.184
53.5;0.576
54.0;0.214
54.5;0.209
55.0;0.494
55.5;0.511
56.0;0.431
56.5;0.397
57.0;0.588
57.5;0.258
58.0;0.451
58.5;0.383
59.0;0.271
59.5;0.279
60.0;0.602
60.5;0.42
61.0;0.539
61.5;0.492
62.0;0.524
62.5;0.181
63.0;0.336
63.5;0.58
64.0;0.138
64.5;0.617
65.0;0.387
65.5;0.44
66.0;0.576
66.5;0.298
67.0;0.507
67.5;0.419
68.0;0.54
68.5;0.261
69.0;0.424
69.5;0.484
70.0;0.177
70.5;0.423
71.0;0.389
71.5;0.443
72.0;0.688
72.5;0.27
73.0;0.459
73.5;0.577
74.0;0.07
74.5;0.39
75.0;0.121
75.5;0.751
76.0;0.274
76.5;0.385
77.0;0.76
77.5;0.213
78.0;0.563
78.5;0.309
79.0;0.467
79.5;0.594
80.0;0.36
80.5;0.432
81.0;0.399
81.5;0.674
82.0;0.373
82.5;0.578
83.0;0.542
83.5;0.186
84.0;0.391
84.5;0.467
85.0;0.14
85.5;0.338
86.0;0.643
86.5;0.206
87.0;0.706
87.5;0.155
88.0;0.077
88.5;0.56
89.0;0.254
89.5;0.433
90.0;0.527
90.5;0.523
91.0;0.335
91.5;0.357
92.0;0.337
92.5;0.322
93.0;0.481
93.5;0.379
94.0;0.499
94.5;0.241
95.0;0.528
95.5;0.203
96.0;0.574
96.5;0.58
97.0;0.232
97.5;0.657
98.0;0.407
98.5;0.34
99.0;0.585
99.5;0.453
100.0;0.399
100.5;0.697
101.0;0.176
101.5;0.562
102.0;0.593
102.5;0.351
103.0;0.056
103.5;0.841
104.0;0.305
104.5;0.262
105.0;0.843
105.5;0.216
106.0;0.429
106.5;0.813
107.0;0.249
107.5;0.448
108.0;0.92
108.5;0.433
109.0;0.352
109.5;0.607
110.0;0.488
110.5;0.055
111.0;0.278
111.5;0.811
112.0;0.243
112.5;0.341
113.0;0.351
113.5;0.175
114.0;0.406
114.5;0.518
115.0;0.126
115.5;0.694
116.0;0.735
116.5;0.784
117.0;0.702
117.5;0.321
118.0;0.72
118.5;0.163
119.0;0.585
119.5;0.257
120.0;0.32
120.5;0.815
121.0;0.688
121.5;0.787
122.0;0.761
122.5;0.521
123.0;0.643
123.5;0.154
124.0;0.214
124.5;0.704
125.0;0.287
125.5;0.83
126.0;0.703
126.5;0.714
127.0;1.395
127.5;0.244
128.0;0.826
128.5;0.157
129.0;0.206
129.5;0.213
130.0;0.905
130.5;1.014
131.0;0.867
131.5;0.363
132.0;0.766
132.5;0.324
133.0;0.345
133.5;0.576
134.0;0.533
134.5;0.877
135.0;0.567
135.5;0.651
136.0;1.076
136.5;0.544
137.0;1.477
137.5;0.163
138.0;0.329
138.5;0.68
139.0;0.242
139.5;0.296
140.0;0.91
140.5;0.728
141.0;0.426
141.5;1.042
142.0;0.628
142.5;0.43
143.0;0.474
143.5;0.327
144.0;0.542
144.5;0.079
145.0;0.82
145.5;0.412
146.0;0.511
146.5;0.832
147.0;0.407
147.5;0.846
148.0;0.863
148.5;0.462
149.0;0.576
149.5;1.124
150.0;0.718
150.5;0.959
151.0;1.314
151.5;0.725
152.0;0.89
152.5;0.288
153.0;1.115
153.5;0.768
154.0;0.577
154.5;0.338
155.0;0.418
155.5;0.451
156.0;0.359
156.5;0.684
157.0;0.205
157.5;0.338
158.0;0.455
158.5;0.192
159.0;0.408
159.5;0.253
160.0;1.032
160.5;0.32
161.0;0.598
161.5;0.798
162.0;0.543
162.5;0.918
163.0;0.964
163.5;0.975
164.0;0.756
164.5;0.899
165.0;0.497
165.5;0.929
166.0;0.401
166.5;1.633
167.0;1.419
167.5;0.928
168.0;2.257
168.5;0.932
169.0;1.309
169.5;0.986
170.0;0.902
170.5;1.291
171.0;1.033
171.5;0.961
172.0;0.788
172.5;0.762
173.0;0.702
173.5;0.537
