Frequence;Amplitude
0.0;1.214
0.5;0.803
1.0;0.991
1.5;1.178
2.0;0.591
2.5;0.46
3.0;1.915
3.5;1.717
4.0;1.207
4.5;1.814
5.0;1.91
5.5;2.064
6.0;1.326
6.5;1.41
7.0;1.452
7.5;1.751
8.0;2.086
8.5;2.175
9.0;2.318
9.5;1.966
10.0;1.285
10.5;1.46
11.0;1.832
11.5;1.564
12.0;1.243
12.5;0.932
13.0;0.553
13.5;1.218
14.0;1.078
14.5;0.674
15.0;1.04
15.5;0.799
16.0;1.171
16.5;1.331
17.0;1.301
17.5;0.889
18.0;1.144
18.5;1.42
19.0;1.294
19.5;0.775
20.0;1.366
20.5;1.7
21.0;2.12
21.5;1.32
22.0;1.539
22.5;1.275
23.0;1.087
23.5;1.718
24.0;1.601
24.5;1.261
25.0;0.836
25.5;0.948
26.0;1.202
26.5;1.338
27.0;1.609
27.5;0.959
28.0;0.814
28.5;1.157
29.0;1.341
29.5;1.551
30.0;0.698
30.5;1.109
31.0;1.634
31.5;1.344
32.0;0.953
32.5;1.134
33.0;1.174
33.5;1.14
34.0;1.418
34.5;1.428
35.0;1.256
35.5;1.257
36.0;1.019
36.5;1.071
37.0;1.383
37.5;1.299
38.0;0.851
38.5;1.151
39.0;0.611
39.5;1.102
40.0;1.043
40.5;0.682
41.0;1.226
41.5;1.241
42.0;1.958
42.5;1.372
43.0;1.529
43.5;1.334
44.0;0.911
44.5;0.696
45.0;0.586
45.5;1.539
46.0;0.877
46.5;1.826
47.0;0.938
47.5;1.647
48.0;1.954
48.5;1.967
49.0;1.659
49.5;1.735
50.0;1.68
50.5;1.188
51.0;1.484
51.5;0.733
52.0;0.563
52.5;0.771
53.0;0.774
53.5;0.726
54.0;0.529
54.5;0.861
55.0;1.686
55.5;1.666
56.0;4.708
56.5;1.689
57.0;2.483
57.5;1.167
58.0;0.774
58.5;1.137
59.0;2.163
59.5;1.752
60.0;1.769
60.5;1.425
61.0;1.748
61.5;1.782
62.0;0.971
62.5;1.296
63.0;1.684
63.5;1.46
64.0;1.652
64.5;1.585
65.0;1.478
65.5;1.006
66.0;1.53
66.5;1.076
67.0;0.919
67.5;1.253
68.0;1.433
68.5;1.264
69.0;1.18
69.5;1.187
70.0;1.161
70.5;1.303
71.0;0.91
71.5;1.325
72.0;1.097
72.5;1.099
73.0;1.187
73.5;1.127
74.0;1.53
74.5;1.764
75.0;1.192
75.5;1.296
76.0;1.274
76.5;0.867
77.0;0.824
77.5;0.8
78.0;1.31
78.5;0.968
79.0;0.103
79.5;1.465
80.0;1.616
80.5;2.11
81.0;1.391
81.5;2.277
