Frequence;Amplitude
0.0;0.004
0.5;0.111
1.0;0.174
1.5;0.478
2.0;0.138
2.5;0.827
3.0;0.967
3.5;1.108
4.0;1.274
4.5;1.013
5.0;0.374
5.5;1.044
6.0;0.878
6.5;0.731
7.0;1.62
7.5;1.512
8.0;0.832
8.5;0.558
9.0;1.271
9.5;0.188
10.0;1.942
10.5;0.621
11.0;0.925
11.5;1.558
12.0;1.364
12.5;0.912
13.0;1.128
13.5;0.697
14.0;0.581
14.5;1.095
15.0;0.918
15.5;1.57
16.0;0.858
16.5;0.592
17.0;0.645
17.5;0.336
18.0;0.479
18.5;0.897
19.0;1.108
19.5;1.502
20.0;0.276
20.5;1.574
21.0;1.167
21.5;0.507
22.0;0.693
22.5;1.586
23.0;0.841
23.5;0.157
24.0;0.803
24.5;0.288
25.0;1.078
25.5;0.728
26.0;1.546
26.5;1.036
27.0;0.306
27.5;1.237
28.0;1.117
28.5;1.521
29.0;1.348
29.5;1.412
30.0;0.776
30.5;1.431
31.0;1.253
31.5;1.263
32.0;1.861
32.5;1.365
33.0;2.182
33.5;1.58
34.0;1.685
34.5;1.859
35.0;0.282
35.5;1.268
36.0;1.203
36.5;2.007
37.0;0.671
37.5;0.899
38.0;1.592
38.5;1.095
39.0;2.114
39.5;0.706
40.0;1.914
40.5;1.757
41.0;1.029
41.5;1.399
42.0;1.426
42.5;0.44
43.0;1.682
43.5;1.791
44.0;3.689
44.5;2.696
45.0;0.351
45.5;0.826
46.0;1.993
46.5;1.594
47.0;0.126
47.5;0.29
48.0;0.664
48.5;1.387
49.0;1.483
49.5;2.209
50.0;1.17
50.5;0.657
51.0;1.088
51.5;1.496
52.0;1.651
52.5;0.8
53.0;0.671
53.5;1.252
54.0;0.57
54.5;1.145
55.0;2.421
55.5;1.235
56.0;0.804
56.5;0.332
57.0;0.172
57.5;0.85
58.0;0.934
58.5;0.663
59.0;0.774
59.5;0.816
60.0;1.327
60.5;2.0
61.0;0.23
61.5;0.893
62.0;0.718
62.5;0.44
63.0;0.741
63.5;0.23
64.0;0.668
64.5;1.898
65.0;1.756
65.5;1.302
66.0;1.089
66.5;0.916
67.0;1.071
67.5;1.67
68.0;0.438
68.5;1.836
69.0;2.31
69.5;2.706
70.0;1.817
70.5;1.237
71.0;0.557
71.5;0.369
72.0;1.152
72.5;2.208
73.0;0.581
73.5;1.129
74.0;1.028
74.5;1.071
75.0;1.665
75.5;0.493
76.0;0.848
76.5;0.592
77.0;0.142
77.5;0.223
78.0;0.456
78.5;0.492
79.0;0.715
79.5;0.196
80.0;1.966
80.5;1.51
81.0;1.261
81.5;1.598
82.0;0.645
82.5;0.4
83.0;0.63
83.5;0.723
84.0;1.389
84.5;0.454
85.0;0.523
85.5;1.102
86.0;0.76
86.5;0.244
87.0;0.772
87.5;0.248
88.0;0.502
88.5;0.249
89.0;0.647
89.5;1.674
90.0;1.142
90.5;0.767
91.0;1.139
91.5;0.384
92.0;0.244
92.5;0.851
93.0;2.156
93.5;0.732
94.0;1.563
94.5;0.448
95.0;0.696
95.5;1.72
96.0;1.192
96.5;0.653
97.0;1.207
97.5;0.476
98.0;1.524
98.5;0.904
99.0;0.676
99.5;1.173
100.0;0.679
100.5;1.38
101.0;0.265
101.5;1.026
102.0;1.694
102.5;1.058
103.0;0.491
103.5;1.07
104.0;1.049
104.5;1.491
105.0;1.91
105.5;0.484
106.0;1.326
106.5;1.657
107.0;1.089
107.5;0.418
108.0;1.158
108.5;1.209
109.0;2.021
109.5;1.659
110.0;0.709
110.5;0.827
111.0;0.461
111.5;1.136
112.0;0.782
112.5;1.528
113.0;0.723
113.5;1.396
114.0;0.576
114.5;1.09
115.0;4.899
115.5;0.885
116.0;2.177
116.5;0.227
117.0;0.634
117.5;1.756
118.0;1.262
118.5;3.254
119.0;0.447
119.5;2.427
120.0;0.415
120.5;2.258
121.0;0.862
121.5;0.424
122.0;1.632
122.5;0.962
123.0;2.195
123.5;2.194
124.0;0.644
124.5;0.477
125.0;1.003
125.5;1.529
126.0;1.568
126.5;0.091
127.0;0.972
127.5;1.498
128.0;0.995
128.5;0.911
129.0;0.736
129.5;0.549
130.0;0.239
130.5;0.569
131.0;1.477
131.5;1.094
132.0;0.168
132.5;1.73
133.0;0.435
133.5;1.648
134.0;0.653
134.5;1.197
135.0;0.741
135.5;1.19
136.0;1.445
136.5;1.433
137.0;0.679
137.5;0.434
138.0;0.487
138.5;0.45
139.0;1.013
139.5;0.886
140.0;1.101
140.5;1.278
141.0;1.427
141.5;0.893
142.0;0.438
142.5;0.687
143.0;0.608
143.5;2.655
144.0;0.981
144.5;0.897
145.0;1.074
145.5;1.951
146.0;2.793
146.5;0.218
147.0;2.079
147.5;2.136
148.0;1.512
148.5;0.196
149.0;1.644
149.5;2.521
150.0;2.524
150.5;1.702
151.0;1.209
151.5;0.68
152.0;1.785
152.5;0.793
153.0;0.819
153.5;0.796
154.0;0.487
154.5;1.6
155.0;0.883
155.5;1.226
156.0;1.071
156.5;0.806
157.0;1.466
157.5;0.782
158.0;0.482
158.5;0.551
159.0;2.444
159.5;0.508
160.0;0.706
160.5;0.072
161.0;0.969
161.5;0.976
162.0;0.756
162.5;0.468
163.0;1.79
163.5;0.764
164.0;0.672
164.5;0.996
165.0;1.611
165.5;0.692
166.0;0.809
166.5;1.586
167.0;0.976
167.5;2.069
168.0;1.297
168.5;1.182
169.0;0.639
169.5;1.175
170.0;0.928
170.5;0.415
171.0;0.273
171.5;0.521
172.0;1.534
172.5;2.269
173.0;0.603
173.5;2.04
174.0;1.89
174.5;0.202
175.0;1.144
175.5;1.366
176.0;0.508
176.5;1.391
177.0;3.175
177.5;3.567
178.0;0.769
178.5;0.568
179.0;2.393
179.5;1.769
180.0;2.18
180.5;0.208
181.0;2.133
181.5;2.352
182.0;1.821
182.5;0.618
183.0;0.771
183.5;1.018
184.0;1.092
184.5;1.098
185.0;1.526
185.5;0.655
186.0;0.307
186.5;1.769
187.0;1.166
187.5;0.657
188.0;0.345
188.5;0.178
189.0;1.2
