Frequence;Amplitude
0.0;1.191
0.5;0.337
1.0;0.749
1.5;1.036
2.0;1.081
2.5;0.663
3.0;0.372
3.5;0.726
4.0;3.281
4.5;3.714
5.0;3.14
5.5;4.628
6.0;4.937
6.5;3.967
7.0;3.177
7.5;1.019
8.0;3.778
8.5;3.621
9.0;3.408
9.5;2.498
10.0;0.833
10.5;1.138
11.0;0.545
11.5;3.102
12.0;1.9
12.5;1.46
13.0;0.785
13.5;2.226
14.0;1.475
14.5;1.062
15.0;0.253
15.5;1.627
16.0;0.846
16.5;1.58
17.0;1.431
17.5;1.05
18.0;0.662
18.5;0.5
19.0;0.886
19.5;0.641
20.0;1.385
20.5;1.428
21.0;1.484
21.5;1.227
22.0;1.774
22.5;0.378
23.0;0.657
23.5;2.311
24.0;0.916
24.5;1.063
25.0;0.9
25.5;0.73
26.0;0.276
26.5;0.974
27.0;0.151
27.5;2.967
28.0;2.743
28.5;1.875
29.0;1.796
29.5;1.413
30.0;1.028
30.5;1.222
31.0;0.446
31.5;0.915
32.0;0.371
32.5;0.98
33.0;0.599
33.5;1.12
34.0;0.146
34.5;0.702
35.0;0.566
35.5;0.936
36.0;0.126
36.5;0.552
37.0;0.726
37.5;1.016
38.0;1.314
38.5;0.35
39.0;0.934
39.5;0.804
40.0;1.063
40.5;0.997
41.0;1.654
41.5;0.503
42.0;0.659
42.5;1.016
43.0;1.144
43.5;0.609
44.0;1.258
44.5;1.019
45.0;0.319
45.5;1.541
46.0;0.341
46.5;0.902
47.0;1.05
47.5;0.295
48.0;0.532
48.5;1.105
49.0;0.299
49.5;1.19
50.0;0.464
50.5;0.489
51.0;0.233
51.5;0.924
52.0;1.372
52.5;0.68
53.0;0.616
53.5;1.017
54.0;1.327
54.5;0.174
55.0;0.959
55.5;1.176
56.0;0.473
56.5;0.824
57.0;1.146
57.5;1.256
58.0;0.76
58.5;1.183
59.0;0.304
59.5;0.215
60.0;0.356
60.5;0.395
61.0;0.609
61.5;1.079
62.0;0.945
62.5;0.946
63.0;1.331
63.5;0.342
64.0;0.341
64.5;2.037
65.0;0.844
65.5;0.759
66.0;0.319
66.5;0.747
67.0;0.594
67.5;0.926
68.0;0.665
68.5;0.906
69.0;0.754
69.5;1.016
70.0;0.672
70.5;0.579
71.0;0.075
71.5;0.093
72.0;0.634
72.5;0.756
73.0;0.638
73.5;0.795
74.0;0.602
74.5;0.499
75.0;0.704
75.5;0.675
76.0;1.023
76.5;0.791
77.0;1.233
77.5;0.824
78.0;0.332
78.5;1.767
79.0;1.418
79.5;0.447
80.0;1.68
80.5;2.119
81.0;0.99
81.5;1.467
82.0;1.14
82.5;0.952
83.0;1.404
83.5;0.87
84.0;1.585
84.5;1.559
85.0;0.689
85.5;1.123
86.0;0.497
86.5;1.378
87.0;1.193
87.5;0.919
88.0;1.517
88.5;0.703
89.0;0.897
89.5;1.361
90.0;0.459
90.5;0.465
91.0;0.937
91.5;0.691
92.0;1.191
92.5;1.232
93.0;0.632
93.5;1.089
94.0;0.504
94.5;0.892
95.0;0.679
95.5;1.492
96.0;0.752
96.5;0.765
97.0;0.504
97.5;1.188
98.0;0.303
98.5;0.919
99.0;0.028
99.5;0.569
100.0;1.663
100.5;0.666
101.0;0.392
101.5;0.525
102.0;1.17
102.5;0.291
103.0;1.248
103.5;0.891
104.0;0.425
104.5;0.868
105.0;0.33
105.5;0.548
106.0;0.535
106.5;0.54
107.0;0.562
107.5;0.448
108.0;1.878
108.5;0.776
109.0;0.589
109.5;0.569
110.0;0.267
110.5;1.284
111.0;1.694
111.5;0.755
112.0;0.643
112.5;0.12
113.0;0.648
113.5;1.516
