Frequence;Amplitude
0.0;0.543
0.5;0.508
1.0;0.546
1.5;0.986
2.0;1.133
2.5;0.489
3.0;1.334
3.5;2.779
4.0;3.974
4.5;3.646
5.0;1.718
5.5;1.463
6.0;0.974
6.5;3.559
7.0;4.355
7.5;2.302
8.0;2.747
8.5;2.029
9.0;2.401
9.5;3.919
10.0;13.576
10.5;5.188
11.0;3.83
11.5;4.185
12.0;9.901
12.5;7.293
13.0;4.389
13.5;5.916
14.0;5.693
14.5;1.003
15.0;13.171
15.5;5.634
16.0;3.395
16.5;4.999
17.0;5.625
17.5;2.605
18.0;10.16
18.5;3.357
19.0;11.084
19.5;0.944
20.0;0.767
20.5;2.386
21.0;1.572
21.5;1.432
22.0;2.129
22.5;1.498
23.0;0.402
23.5;2.129
24.0;4.228
24.5;5.387
25.0;2.827
25.5;2.7
26.0;0.393
26.5;2.591
27.0;1.378
27.5;2.31
28.0;3.713
28.5;1.235
29.0;0.734
29.5;2.374
30.0;18.58
30.5;2.356
31.0;1.076
31.5;3.312
32.0;2.288
32.5;1.253
33.0;0.869
33.5;1.94
34.0;0.819
34.5;1.386
35.0;1.683
35.5;1.925
36.0;1.27
36.5;0.15
37.0;1.527
37.5;1.008
38.0;0.227
38.5;0.997
39.0;0.166
39.5;1.736
40.0;1.421
40.5;0.62
41.0;0.963
41.5;0.646
42.0;0.638
42.5;0.097
43.0;0.186
43.5;1.704
44.0;0.898
44.5;0.601
45.0;1.001
45.5;2.289
46.0;11.034
46.5;16.194
47.0;4.408
47.5;3.46
48.0;1.177
48.5;1.382
49.0;2.438
49.5;0.779
50.0;0.554
50.5;0.984
51.0;0.953
51.5;0.317
52.0;0.541
52.5;1.199
53.0;1.473
53.5;1.294
54.0;0.599
54.5;1.426
55.0;1.359
55.5;1.845
56.0;0.298
56.5;1.94
57.0;1.906
57.5;1.845
58.0;0.704
58.5;1.089
59.0;0.728
59.5;0.781
60.0;1.317
60.5;0.671
61.0;1.477
61.5;2.54
62.0;1.422
62.5;0.442
63.0;0.649
63.5;0.466
64.0;2.959
64.5;2.732
65.0;0.389
65.5;0.285
66.0;0.612
66.5;4.221
67.0;0.771
67.5;1.03
68.0;0.958
68.5;1.125
69.0;0.46
69.5;0.786
70.0;1.768
70.5;0.662
71.0;0.923
71.5;0.687
72.0;1.219
72.5;1.972
73.0;1.173
73.5;0.526
74.0;0.543
74.5;0.268
75.0;1.029
75.5;0.308
