Frequence;Amplitude
0.0;5.303
0.5;16.965
1.0;11.155
1.5;7.461
2.0;4.323
2.5;7.929
3.0;3.581
3.5;2.601
4.0;3.555
4.5;1.502
5.0;4.144
5.5;6.358
6.0;5.513
6.5;4.973
7.0;7.45
7.5;7.015
8.0;6.019
8.5;6.723
9.0;4.589
9.5;5.168
10.0;3.589
10.5;5.185
11.0;4.047
11.5;3.054
12.0;3.814
12.5;5.492
13.0;6.74
13.5;4.828
14.0;9.343
14.5;5.247
15.0;8.358
15.5;6.399
16.0;5.783
16.5;8.291
17.0;2.947
17.5;5.496
18.0;3.631
18.5;3.107
19.0;3.958
19.5;3.192
20.0;5.359
20.5;4.216
21.0;4.831
21.5;5.602
22.0;6.748
22.5;8.021
23.0;9.522
23.5;6.625
24.0;2.467
24.5;3.414
25.0;3.525
25.5;2.014
26.0;3.991
26.5;4.11
27.0;2.606
27.5;4.189
28.0;6.023
28.5;5.387
29.0;9.779
29.5;17.047
30.0;13.882
30.5;18.482
31.0;27.38
31.5;33.336
32.0;81.045
32.5;308.712
33.0;88.72
33.5;61.594
34.0;55.94
34.5;25.993
35.0;21.478
35.5;24.172
36.0;12.04
36.5;8.592
37.0;6.018
37.5;2.895
38.0;3.164
38.5;3.082
39.0;4.866
39.5;6.917
40.0;9.239
40.5;3.267
41.0;9.598
41.5;6.464
42.0;7.824
42.5;7.09
43.0;5.689
43.5;8.798
44.0;7.667
44.5;7.811
45.0;8.294
45.5;9.87
46.0;6.381
46.5;8.463
47.0;4.378
47.5;5.745
48.0;7.285
48.5;1.974
49.0;4.941
49.5;3.135
50.0;4.731
50.5;6.704
51.0;4.016
51.5;8.492
52.0;7.33
52.5;8.938
53.0;9.247
53.5;10.428
54.0;11.817
54.5;10.195
55.0;10.203
55.5;8.485
56.0;3.068
56.5;4.046
57.0;8.292
57.5;4.699
58.0;6.562
58.5;2.23
59.0;6.015
59.5;9.987
60.0;12.97
60.5;11.054
61.0;11.789
61.5;16.918
62.0;15.178
62.5;24.101
63.0;13.072
63.5;34.433
64.0;30.392
64.5;51.252
65.0;149.934
65.5;281.305
66.0;319.437
66.5;123.664
67.0;42.675
67.5;38.861
68.0;26.367
68.5;29.272
69.0;17.688
69.5;14.494
70.0;19.27
70.5;19.219
71.0;17.867
71.5;19.236
72.0;24.767
72.5;21.356
73.0;17.238
73.5;20.11
74.0;19.703
74.5;22.093
75.0;18.328
75.5;9.892
76.0;7.543
76.5;5.642
77.0;7.16
77.5;5.6
78.0;3.168
78.5;3.855
79.0;9.273
79.5;11.016
80.0;9.311
80.5;14.744
81.0;8.883
81.5;9.518
82.0;14.524
82.5;9.992
83.0;18.54
83.5;12.497
84.0;16.199
84.5;16.13
85.0;11.516
85.5;13.838
86.0;6.745
86.5;3.654
87.0;1.588
87.5;4.84
88.0;3.094
88.5;6.896
89.0;7.812
89.5;11.814
90.0;7.462
90.5;5.11
91.0;12.091
91.5;15.443
92.0;16.877
92.5;18.509
93.0;8.697
93.5;26.737
94.0;24.497
94.5;11.182
95.0;38.412
95.5;35.72
96.0;79.946
96.5;70.878
97.0;180.587
97.5;29.56
98.0;293.586
98.5;473.995
99.0;359.86
99.5;125.743
100.0;58.093
100.5;37.598
101.0;36.115
101.5;28.279
102.0;17.658
102.5;27.474
103.0;41.74
103.5;38.259
104.0;34.128
104.5;26.098
105.0;16.861
105.5;10.384
106.0;17.695
106.5;18.713
107.0;14.222
107.5;24.056
108.0;33.264
108.5;31.393
109.0;26.795
109.5;32.414
110.0;23.977
110.5;32.64
111.0;24.795
111.5;21.617
112.0;25.778
112.5;14.219
113.0;16.222
113.5;7.712
114.0;5.163
114.5;13.926
115.0;7.359
115.5;9.891
116.0;26.04
116.5;23.717
117.0;35.614
117.5;24.275
118.0;28.522
118.5;27.319
119.0;26.913
119.5;30.452
120.0;16.871
120.5;28.312
121.0;20.383
121.5;20.147
122.0;22.389
122.5;14.533
123.0;17.241
123.5;23.929
124.0;26.056
124.5;11.924
125.0;19.898
125.5;14.004
126.0;40.877
126.5;32.015
127.0;35.369
127.5;49.359
128.0;14.512
128.5;37.912
129.0;12.545
129.5;2.738
130.0;149.416
130.5;207.634
131.0;355.553
131.5;453.241
132.0;317.104
132.5;81.388
133.0;58.87
133.5;29.683
134.0;19.118
134.5;13.969
135.0;31.327
135.5;47.04
136.0;35.309
136.5;39.201
137.0;28.412
137.5;25.616
138.0;17.387
138.5;23.177
139.0;26.82
139.5;5.708
140.0;18.503
140.5;26.913
141.0;23.588
141.5;26.872
142.0;19.559
142.5;20.877
143.0;15.448
143.5;26.421
144.0;15.549
144.5;24.807
145.0;16.103
145.5;19.143
146.0;21.293
146.5;25.122
147.0;32.56
147.5;38.436
148.0;21.674
148.5;38.624
149.0;30.313
149.5;26.408
150.0;26.903
150.5;10.9
151.0;18.965
151.5;13.807
152.0;18.728
152.5;20.459
153.0;14.375
153.5;12.267
154.0;5.376
154.5;24.483
155.0;17.507
155.5;27.617
156.0;19.136
156.5;38.974
157.0;33.615
157.5;43.466
158.0;35.552
158.5;40.743
159.0;33.988
159.5;41.425
160.0;53.006
160.5;26.648
161.0;47.888
161.5;41.883
162.0;142.189
162.5;129.464
163.0;149.387
163.5;160.641
164.0;401.002
164.5;459.407
165.0;263.255
165.5;124.356
166.0;62.778
166.5;17.913
167.0;15.428
167.5;13.936
168.0;35.284
168.5;18.929
169.0;7.298
169.5;8.79
170.0;37.603
170.5;18.322
171.0;23.58
171.5;20.662
172.0;39.256
172.5;29.483
173.0;41.894
173.5;27.666
174.0;23.145
174.5;24.561
175.0;30.568
175.5;17.231
176.0;33.198
