Frequence;Amplitude
0.0;3.302
0.5;4.08
1.0;4.986
1.5;3.407
2.0;5.154
2.5;3.983
3.0;6.416
3.5;2.869
4.0;3.501
4.5;4.849
5.0;4.53
5.5;5.815
6.0;4.037
6.5;4.136
7.0;3.059
7.5;3.906
8.0;5.339
8.5;5.801
9.0;3.672
9.5;3.832
10.0;6.214
10.5;5.493
11.0;4.47
11.5;6.851
12.0;4.293
12.5;7.28
13.0;7.002
13.5;5.226
14.0;4.464
14.5;5.044
15.0;6.176
15.5;7.718
16.0;4.638
16.5;4.548
17.0;6.626
17.5;2.066
18.0;4.686
18.5;4.153
19.0;2.795
19.5;4.781
20.0;6.55
20.5;4.851
21.0;3.27
21.5;4.272
22.0;5.642
22.5;2.193
23.0;3.099
23.5;5.31
24.0;6.26
24.5;6.314
25.0;4.372
25.5;5.427
26.0;3.089
26.5;3.526
27.0;5.257
27.5;10.019
28.0;7.843
28.5;4.691
29.0;6.662
29.5;4.27
30.0;9.293
30.5;0.809
31.0;1.65
31.5;8.241
32.0;8.619
32.5;11.392
33.0;6.224
33.5;6.568
34.0;0.831
34.5;2.08
35.0;6.64
35.5;11.727
36.0;12.368
36.5;4.611
37.0;10.944
37.5;6.306
38.0;14.136
38.5;11.319
39.0;3.009
39.5;14.709
40.0;18.618
40.5;32.559
41.0;9.111
41.5;29.695
42.0;27.692
42.5;53.403
43.0;96.282
43.5;44.439
44.0;82.681
44.5;30.412
45.0;64.878
45.5;33.211
46.0;76.288
46.5;46.64
47.0;51.887
47.5;47.852
48.0;47.264
48.5;104.944
49.0;83.669
49.5;68.354
50.0;21.911
50.5;108.906
51.0;85.795
51.5;92.947
52.0;106.089
52.5;110.681
53.0;76.103
53.5;12.8
54.0;65.427
54.5;86.908
55.0;64.631
55.5;157.362
56.0;79.66
56.5;27.547
57.0;119.51
57.5;85.529
58.0;144.979
58.5;143.302
59.0;80.351
59.5;74.662
60.0;67.917
60.5;27.055
61.0;95.317
61.5;115.266
62.0;94.612
62.5;129.379
63.0;5.153
63.5;127.894
64.0;18.146
64.5;47.048
65.0;14.056
65.5;15.696
66.0;6.099
66.5;18.101
67.0;21.17
67.5;29.325
68.0;27.927
68.5;7.309
69.0;16.914
69.5;6.292
70.0;22.707
70.5;13.58
71.0;12.287
71.5;17.321
72.0;9.848
72.5;8.706
73.0;7.57
73.5;11.533
74.0;4.164
74.5;18.782
75.0;6.153
75.5;14.652
76.0;5.419
76.5;15.763
77.0;25.888
77.5;29.834
78.0;7.833
